2024-8-21_18:45:28.807761,0.0036,0.0001,-0.0036,0.0210,1724237128.8078,399.2333,-199.8306,-89.6375
2024-8-21_18:45:28.827852,0.0052,0.0001,-0.0052,0.0143,1724237128.8279,399.2334,-199.8358,-89.6232
2024-8-21_18:45:28.847731,0.0036,0.0001,-0.0036,0.0207,1724237128.8477,399.2335,-199.8394,-89.6026
2024-8-21_18:45:28.867647,0.0037,0.0000,-0.0037,0.0013,1724237128.8676,399.2335,-199.8430,-89.6013
2024-8-21_18:45:28.887657,0.0036,0.0001,-0.0036,0.0203,1724237128.8877,399.2336,-199.8467,-89.5810
2024-8-21_18:45:28.907713,0.0036,0.0001,-0.0036,0.0203,1724237128.9077,399.2337,-199.8503,-89.5607
2024-8-21_18:45:28.927732,0.0051,-0.0000,-0.0051,-0.0206,1724237128.9277,399.2336,-199.8554,-89.5813
2024-8-21_18:45:28.947787,0.0037,0.0001,-0.0037,0.0193,1724237128.9478,399.2337,-199.8591,-89.5620
2024-8-21_18:45:28.967763,0.0074,0.0001,-0.0074,0.0210,1724237128.9678,399.2338,-199.8665,-89.5411
2024-8-21_18:45:28.987720,0.0037,0.0001,-0.0037,0.0192,1724237128.9877,399.2339,-199.8703,-89.5219
2024-8-21_18:45:29.007684,0.0096,0.0002,-0.0096,0.0356,1724237129.0077,399.2341,-199.8799,-89.4862
2024-8-21_18:45:29.027702,0.0039,0.0001,-0.0039,0.0196,1724237129.0277,399.2342,-199.8838,-89.4666
2024-8-21_18:45:29.047683,0.0039,0.0001,-0.0039,0.0196,1724237129.0477,399.2343,-199.8877,-89.4470
2024-8-21_18:45:29.067701,0.0097,0.0002,-0.0097,0.0411,1724237129.0677,399.2345,-199.8974,-89.4059
2024-8-21_18:45:29.087696,0.0040,0.0001,-0.0040,0.0201,1724237129.0877,399.2346,-199.9014,-89.3858
2024-8-21_18:45:29.107833,0.0123,0.0003,-0.0123,0.0366,1724237129.1078,399.2349,-199.9137,-89.3492
2024-8-21_18:45:29.127900,0.0042,0.0001,-0.0042,0.0205,1724237129.1279,399.2350,-199.9179,-89.3287
2024-8-21_18:45:29.147916,0.0042,0.0001,-0.0042,0.0205,1724237129.1479,399.2351,-199.9221,-89.3082
2024-8-21_18:45:29.167698,0.0101,0.0001,-0.0101,-0.0125,1724237129.1677,399.2352,-199.9322,-89.3207
2024-8-21_18:45:29.187692,0.0043,0.0001,-0.0043,0.0198,1724237129.1877,399.2353,-199.9365,-89.3009
2024-8-21_18:45:29.207789,0.0111,0.0001,-0.0111,-0.0085,1724237129.2078,399.2354,-199.9477,-89.3094
2024-8-21_18:45:29.227730,0.0044,0.0001,-0.0044,0.0192,1724237129.2277,399.2356,-199.9521,-89.2902
2024-8-21_18:45:29.247742,0.0064,0.0001,-0.0064,-0.0009,1724237129.2477,399.2356,-199.9585,-89.2910
2024-8-21_18:45:29.267690,0.0045,0.0001,-0.0045,0.0188,1724237129.2677,399.2358,-199.9629,-89.2722
2024-8-21_18:45:29.287777,0.0045,0.0001,-0.0045,0.0190,1724237129.2878,399.2359,-199.9674,-89.2532
2024-8-21_18:45:29.308276,0.0113,0.0001,-0.0113,-0.0122,1724237129.3083,399.2360,-199.9788,-89.2653
2024-8-21_18:45:29.328292,0.0046,0.0001,-0.0046,0.0184,1724237129.3283,399.2362,-199.9834,-89.2470
2024-8-21_18:45:29.347985,0.0143,0.0000,-0.0143,-0.0305,1724237129.3480,399.2362,-199.9977,-89.2774
2024-8-21_18:45:29.367789,0.0047,0.0001,-0.0047,0.0174,1724237129.3678,399.2363,-200.0024,-89.2601
2024-8-21_18:45:29.387776,0.0047,0.0002,-0.0047,0.0175,1724237129.3878,399.2365,-200.0071,-89.2425
2024-8-21_18:45:29.407697,0.0088,-0.0008,-0.0088,-0.1764,1724237129.4077,399.2357,-200.0159,-89.4189
2024-8-21_18:45:29.427665,0.0048,0.0001,-0.0048,0.0144,1724237129.4277,399.2358,-200.0207,-89.4045
2024-8-21_18:45:29.447699,0.0073,-0.0006,-0.0073,-0.1196,1724237129.4477,399.2352,-200.0280,-89.5241
2024-8-21_18:45:29.467645,0.0048,0.0001,-0.0048,0.0124,1724237129.4676,399.2353,-200.0329,-89.5118
2024-8-21_18:45:29.487789,0.0007,-0.0006,0.0003,-0.1138,1724237129.4878,399.2347,-200.0326,-89.6255
2024-8-21_18:45:29.507981,0.0048,0.0001,-0.0048,0.0106,1724237129.5080,399.2348,-200.0374,-89.6149
2024-8-21_18:45:29.528284,0.0049,0.0001,-0.0048,0.0107,1724237129.5283,399.2349,-200.0423,-89.6042
2024-8-21_18:45:29.547834,0.0018,-0.0009,0.0015,-0.1525,1724237129.5478,399.2340,-200.0407,-89.7568
2024-8-21_18:45:29.567643,0.0046,0.0001,-0.0046,0.0081,1724237129.5676,399.2341,-200.0454,-89.7487
2024-8-21_18:45:29.587644,0.0049,-0.0008,-0.0048,-0.1426,1724237129.5876,399.2332,-200.0502,-89.8912
2024-8-21_18:45:29.607639,0.0047,0.0000,-0.0047,0.0061,1724237129.6076,399.2333,-200.0549,-89.8851
2024-8-21_18:45:29.627730,0.0047,0.0000,-0.0047,0.0061,1724237129.6277,399.2333,-200.0596,-89.8790
2024-8-21_18:45:29.647673,0.0101,-0.0017,-0.0100,-0.2722,1724237129.6477,399.2317,-200.0696,-90.1512
2024-8-21_18:45:29.667716,0.0048,0.0000,-0.0048,0.0024,1724237129.6677,399.2317,-200.0744,-90.1488
2024-8-21_18:45:29.687776,0.0092,-0.0006,-0.0092,-0.0958,1724237129.6878,399.2310,-200.0836,-90.2446
2024-8-21_18:45:29.707779,0.0048,-0.0000,-0.0048,0.0011,1724237129.7078,399.2310,-200.0884,-90.2435
2024-8-21_18:45:29.727778,0.0057,-0.0005,-0.0057,-0.0658,1724237129.7278,399.2305,-200.0942,-90.3093
2024-8-21_18:45:29.747798,0.0048,-0.0000,-0.0048,0.0003,1724237129.7478,399.2305,-200.0990,-90.3091
2024-8-21_18:45:29.767672,0.0048,-0.0000,-0.0048,0.0003,1724237129.7677,399.2305,-200.1038,-90.3088
2024-8-21_18:45:29.787684,0.0055,-0.0001,0.0055,-0.0212,1724237129.7877,399.2304,-200.0983,-90.3300
2024-8-21_18:45:29.807777,0.0047,-0.0000,-0.0047,0.0000,1724237129.8078,399.2303,-200.1030,-90.3300
2024-8-21_18:45:29.827706,0.0097,-0.0001,0.0097,-0.0309,1724237129.8277,399.2302,-200.0933,-90.3609
2024-8-21_18:45:29.847685,0.0045,-0.0000,-0.0045,-0.0004,1724237129.8477,399.2302,-200.0978,-90.3613
2024-8-21_18:45:29.867738,0.0045,-0.0000,-0.0045,-0.0004,1724237129.8677,399.2301,-200.1024,-90.3616
2024-8-21_18:45:29.887818,0.0044,-0.0000,0.0044,-0.0075,1724237129.8878,399.2301,-200.0980,-90.3691
2024-8-21_18:45:29.908290,0.0045,-0.0000,-0.0045,-0.0005,1724237129.9083,399.2301,-200.1025,-90.3696
2024-8-21_18:45:29.928329,0.0014,-0.0000,-0.0014,-0.0028,1724237129.9283,399.2301,-200.1039,-90.3724
2024-8-21_18:45:29.947814,0.0043,-0.0000,-0.0043,-0.0005,1724237129.9478,399.2300,-200.1082,-90.3728
2024-8-21_18:45:29.967702,0.0012,-0.0000,-0.0012,-0.0001,1724237129.9677,399.2300,-200.1094,-90.3730
2024-8-21_18:45:29.987766,0.0044,-0.0000,-0.0044,-0.0005,1724237129.9878,399.2300,-200.1138,-90.3734
2024-8-21_18:45:30.007627,0.0043,-0.0000,-0.0043,-0.0005,1724237130.0076,399.2300,-200.1181,-90.3739
2024-8-21_18:45:30.027733,0.0042,0.0000,0.0042,0.0005,1724237130.0277,399.2300,-200.1139,-90.3734
2024-8-21_18:45:30.047675,0.0043,-0.0000,-0.0043,-0.0005,1724237130.0477,399.2299,-200.1181,-90.3739
2024-8-21_18:45:30.067695,0.0089,0.0001,0.0089,0.0010,1724237130.0677,399.2300,-200.1092,-90.3729
2024-8-21_18:45:30.087699,0.0041,-0.0000,-0.0041,-0.0004,1724237130.0877,399.2300,-200.1134,-90.3734
2024-8-21_18:45:30.107658,0.0041,-0.0000,-0.0041,-0.0004,1724237130.1077,399.2300,-200.1175,-90.3738
2024-8-21_18:45:30.127810,0.0072,0.0001,0.0072,0.0008,1724237130.1278,399.2300,-200.1103,-90.3731
2024-8-21_18:45:30.147784,0.0040,-0.0000,-0.0040,-0.0004,1724237130.1478,399.2300,-200.1143,-90.3735
2024-8-21_18:45:30.167744,0.0122,0.0001,0.0122,0.0092,1724237130.1677,399.2301,-200.1022,-90.3643
2024-8-21_18:45:30.187799,0.0039,-0.0000,-0.0039,-0.0003,1724237130.1878,399.2301,-200.1060,-90.3646
2024-8-21_18:45:30.207793,0.0044,0.0000,0.0044,0.0004,1724237130.2078,399.2301,-200.1016,-90.3642
2024-8-21_18:45:30.227752,0.0038,-0.0000,-0.0038,-0.0003,1724237130.2278,399.2301,-200.1054,-90.3646
2024-8-21_18:45:30.247749,0.0038,-0.0000,-0.0038,-0.0003,1724237130.2477,399.2301,-200.1092,-90.3649
2024-8-21_18:45:30.267775,0.0059,0.0001,0.0059,0.0085,1724237130.2678,399.2302,-200.1033,-90.3564
2024-8-21_18:45:30.287793,0.0037,-0.0000,-0.0037,-0.0002,1724237130.2878,399.2301,-200.1069,-90.3567
2024-8-21_18:45:30.308130,0.0061,0.0001,0.0061,0.0030,1724237130.3081,399.2302,-200.1008,-90.3536
2024-8-21_18:45:30.328383,0.0036,-0.0000,-0.0036,-0.0002,1724237130.3284,399.2302,-200.1044,-90.3539
2024-8-21_18:45:30.347867,0.0035,-0.0000,-0.0035,-0.0002,1724237130.3479,399.2302,-200.1079,-90.3541
2024-8-21_18:45:30.367725,0.0091,0.0002,0.0091,0.0241,1724237130.3677,399.2304,-200.0988,-90.3300
2024-8-21_18:45:30.387663,0.0035,-0.0000,-0.0035,0.0000,1724237130.3877,399.2304,-200.1023,-90.3300
2024-8-21_18:45:30.407698,0.0004,0.0000,0.0004,0.0000,1724237130.4077,399.2304,-200.1019,-90.3300
2024-8-21_18:45:30.427687,0.0034,-0.0000,-0.0034,0.0000,1724237130.4277,399.2303,-200.1053,-90.3300
2024-8-21_18:45:30.447709,0.0097,0.0001,0.0097,0.0000,1724237130.4477,399.2304,-200.0956,-90.3300
2024-8-21_18:45:30.467633,0.0033,-0.0000,-0.0033,0.0000,1724237130.4676,399.2304,-200.0989,-90.3300
2024-8-21_18:45:30.487660,0.0033,-0.0000,-0.0033,0.0000,1724237130.4877,399.2304,-200.1023,-90.3300
2024-8-21_18:45:30.507637,0.0075,0.0000,0.0075,0.0000,1724237130.5076,399.2304,-200.0948,-90.3300
2024-8-21_18:45:30.527733,0.0033,-0.0000,-0.0033,0.0000,1724237130.5277,399.2304,-200.0981,-90.3300
2024-8-21_18:45:30.547707,0.0064,0.0000,0.0064,0.0000,1724237130.5477,399.2304,-200.0917,-90.3300
2024-8-21_18:45:30.567660,0.0032,-0.0000,-0.0032,0.0000,1724237130.5677,399.2304,-200.0948,-90.3300
2024-8-21_18:45:30.587758,0.0032,-0.0000,-0.0032,0.0000,1724237130.5878,399.2304,-200.0980,-90.3300
2024-8-21_18:45:30.608119,0.0080,0.0000,0.0080,0.0000,1724237130.6081,399.2304,-200.0900,-90.3300
2024-8-21_18:45:30.628219,0.0031,-0.0000,-0.0031,0.0000,1724237130.6282,399.2304,-200.0930,-90.3300
2024-8-21_18:45:30.647767,0.0016,-0.0000,-0.0016,0.0000,1724237130.6478,399.2304,-200.0946,-90.3300
2024-8-21_18:45:30.667723,0.0030,-0.0000,-0.0030,0.0000,1724237130.6677,399.2304,-200.0977,-90.3300
2024-8-21_18:45:30.687718,0.0001,-0.0000,-0.0001,0.0000,1724237130.6877,399.2304,-200.0978,-90.3300
2024-8-21_18:45:30.707709,0.0030,-0.0000,-0.0030,0.0000,1724237130.7077,399.2304,-200.1008,-90.3300
2024-8-21_18:45:30.727741,0.0030,-0.0000,-0.0030,0.0000,1724237130.7277,399.2303,-200.1039,-90.3300
2024-8-21_18:45:30.747713,0.0059,0.0000,0.0059,0.0000,1724237130.7477,399.2304,-200.0980,-90.3300
2024-8-21_18:45:30.767763,0.0030,-0.0000,-0.0030,0.0000,1724237130.7678,399.2304,-200.1009,-90.3300
2024-8-21_18:45:30.787868,0.0030,-0.0000,-0.0030,0.0000,1724237130.7879,399.2303,-200.1039,-90.3300
2024-8-21_18:45:30.807843,0.0030,-0.0000,-0.0030,0.0000,1724237130.8078,399.2303,-200.1069,-90.3300
2024-8-21_18:45:30.827811,0.0030,-0.0000,-0.0030,0.0000,1724237130.8278,399.2303,-200.1098,-90.3300
2024-8-21_18:45:30.847804,0.0017,0.0000,0.0017,0.0000,1724237130.8478,399.2303,-200.1082,-90.3300
2024-8-21_18:45:30.867723,0.0029,-0.0000,-0.0029,0.0000,1724237130.8677,399.2303,-200.1111,-90.3300
2024-8-21_18:45:30.887805,0.0002,0.0000,0.0002,0.0000,1724237130.8878,399.2303,-200.1109,-90.3300
2024-8-21_18:45:30.907794,0.0029,-0.0000,-0.0029,0.0000,1724237130.9078,399.2303,-200.1138,-90.3300
2024-8-21_18:45:30.927684,0.0045,-0.0000,-0.0045,0.0000,1724237130.9277,399.2303,-200.1183,-90.3300
2024-8-21_18:45:30.947674,0.0029,-0.0000,-0.0029,0.0000,1724237130.9477,399.2302,-200.1212,-90.3300
2024-8-21_18:45:30.967747,0.0029,-0.0000,-0.0029,0.0000,1724237130.9677,399.2302,-200.1241,-90.3300
2024-8-21_18:45:30.987827,0.0052,0.0000,0.0052,0.0000,1724237130.9878,399.2303,-200.1189,-90.3300
2024-8-21_18:45:31.008165,0.0029,-0.0000,-0.0029,0.0000,1724237131.0082,399.2302,-200.1218,-90.3300
2024-8-21_18:45:31.028441,0.0004,0.0000,0.0004,0.0000,1724237131.0284,399.2302,-200.1215,-90.3300
2024-8-21_18:45:31.047986,0.0028,-0.0000,-0.0028,0.0000,1724237131.0480,399.2302,-200.1242,-90.3300
2024-8-21_18:45:31.067720,0.0011,-0.0000,-0.0011,0.0000,1724237131.0677,399.2302,-200.1254,-90.3300
2024-8-21_18:45:31.087818,0.0028,-0.0000,-0.0028,0.0000,1724237131.0878,399.2302,-200.1282,-90.3300
2024-8-21_18:45:31.107708,0.0028,-0.0000,-0.0028,0.0000,1724237131.1077,399.2302,-200.1310,-90.3300
2024-8-21_18:45:31.127749,0.0091,0.0001,0.0091,0.0000,1724237131.1277,399.2302,-200.1219,-90.3300
2024-8-21_18:45:31.147725,0.0027,-0.0000,-0.0027,0.0000,1724237131.1477,399.2302,-200.1247,-90.3300
2024-8-21_18:45:31.167772,0.0024,0.0000,0.0024,0.0000,1724237131.1678,399.2302,-200.1222,-90.3300
2024-8-21_18:45:31.187760,0.0027,-0.0000,-0.0027,0.0000,1724237131.1878,399.2302,-200.1249,-90.3300
2024-8-21_18:45:31.207835,0.0027,-0.0000,-0.0027,0.0000,1724237131.2078,399.2302,-200.1277,-90.3300
2024-8-21_18:45:31.227786,0.0045,-0.0000,-0.0045,0.0000,1724237131.2278,399.2302,-200.1321,-90.3300
2024-8-21_18:45:31.247755,0.0027,-0.0000,-0.0027,0.0000,1724237131.2478,399.2302,-200.1348,-90.3300
2024-8-21_18:45:31.267743,0.0117,-0.0001,-0.0117,0.0000,1724237131.2677,399.2301,-200.1465,-90.3300
2024-8-21_18:45:31.287913,0.0028,-0.0000,-0.0028,0.0000,1724237131.2879,399.2301,-200.1493,-90.3300
2024-8-21_18:45:31.308285,0.0008,0.0000,0.0008,0.0000,1724237131.3083,399.2301,-200.1485,-90.3300
2024-8-21_18:45:31.328027,0.0027,-0.0000,-0.0027,0.0000,1724237131.3280,399.2301,-200.1512,-90.3300
2024-8-21_18:45:31.347715,0.0027,-0.0000,-0.0027,0.0000,1724237131.3477,399.2301,-200.1540,-90.3300
2024-8-21_18:45:31.367766,0.0028,-0.0000,-0.0028,0.0000,1724237131.3678,399.2300,-200.1567,-90.3300
2024-8-21_18:45:31.387805,0.0028,-0.0000,-0.0028,0.0000,1724237131.3878,399.2300,-200.1595,-90.3300
2024-8-21_18:45:31.407671,0.0010,0.0000,0.0010,0.0000,1724237131.4077,399.2300,-200.1585,-90.3300
2024-8-21_18:45:31.418068,1.3222,0.0178,1.3221,1.6100,1724237131.4181,399.2478,-198.8364,-88.7200
2024-8-21_18:45:31.427717,0.0013,0.0000,-0.0013,0.0000,1724237131.4277,399.2479,-198.8377,-88.7200
2024-8-21_18:45:31.428062,0.0087,-0.0079,-0.0038,0.5700,1724237131.4281,399.2400,-198.8415,-88.1500
2024-8-21_18:45:31.438068,0.0013,0.0000,-0.0013,0.0000,1724237131.4381,399.2400,-198.8428,-88.1500
2024-8-21_18:45:31.447706,0.0013,0.0000,-0.0013,0.0000,1724237131.4477,399.2401,-198.8441,-88.1500
2024-8-21_18:45:31.448060,0.0003,0.0003,-0.0000,-0.0200,1724237131.4481,399.2404,-198.8441,-88.1700
2024-8-21_18:45:31.458098,0.0012,0.0005,-0.0011,-0.0300,1724237131.4581,399.2408,-198.8452,-88.2000
2024-8-21_18:45:31.467644,0.0013,0.0000,-0.0013,0.0000,1724237131.4676,399.2408,-198.8465,-88.2000
2024-8-21_18:45:31.468060,0.0000,-0.0000,0.0000,0.0000,1724237131.4681,399.2408,-198.8465,-88.2000
2024-8-21_18:45:31.478073,0.0014,-0.0003,-0.0013,0.0100,1724237131.4781,399.2405,-198.8478,-88.1900
2024-8-21_18:45:31.487707,0.0013,0.0000,-0.0013,0.0000,1724237131.4877,399.2406,-198.8491,-88.1900
2024-8-21_18:45:31.488061,0.0004,-0.0003,-0.0003,0.0200,1724237131.4881,399.2403,-198.8494,-88.1700
2024-8-21_18:45:31.498088,0.0013,0.0000,-0.0013,0.0000,1724237131.4981,399.2403,-198.8507,-88.1700
2024-8-21_18:45:31.507701,0.0013,0.0000,-0.0013,0.0000,1724237131.5077,399.2404,-198.8520,-88.1700
2024-8-21_18:45:31.508059,0.0007,-0.0007,-0.0003,0.0500,1724237131.5081,399.2397,-198.8523,-88.1200
2024-8-21_18:45:31.518070,0.0014,0.0007,-0.0011,-0.0500,1724237131.5181,399.2404,-198.8535,-88.1700
2024-8-21_18:45:31.527819,0.0013,0.0000,-0.0013,0.0000,1724237131.5278,399.2405,-198.8548,-88.1700
2024-8-21_18:45:31.528078,0.0001,-0.0000,0.0001,0.0000,1724237131.5281,399.2405,-198.8548,-88.1700
2024-8-21_18:45:31.538075,0.0016,-0.0001,-0.0016,0.0100,1724237131.5381,399.2404,-198.8563,-88.1600
2024-8-21_18:45:31.547760,0.0013,0.0000,-0.0013,0.0000,1724237131.5478,399.2404,-198.8576,-88.1600
2024-8-21_18:45:31.548066,0.0000,-0.0000,0.0000,0.0000,1724237131.5481,399.2404,-198.8576,-88.1600
2024-8-21_18:45:31.558097,0.0014,0.0010,-0.0010,-0.0700,1724237131.5581,399.2414,-198.8586,-88.2300
2024-8-21_18:45:31.567772,0.0013,0.0000,-0.0013,0.0000,1724237131.5678,399.2415,-198.8599,-88.2300
2024-8-21_18:45:31.568062,0.0009,-0.0008,-0.0004,0.0600,1724237131.5681,399.2407,-198.8603,-88.1700
2024-8-21_18:45:31.578072,0.0012,0.0006,-0.0010,-0.0400,1724237131.5781,399.2412,-198.8613,-88.2100
2024-8-21_18:45:31.587720,0.0013,0.0000,-0.0013,0.0000,1724237131.5877,399.2413,-198.8626,-88.2100
2024-8-21_18:45:31.588062,0.0005,0.0005,0.0001,-0.0400,1724237131.5881,399.2418,-198.8625,-88.2500
2024-8-21_18:45:31.598062,0.0017,-0.0006,-0.0016,0.0500,1724237131.5981,399.2412,-198.8641,-88.2000
2024-8-21_18:45:31.607686,0.0013,0.0000,-0.0013,0.0000,1724237131.6077,399.2412,-198.8654,-88.2000
2024-8-21_18:45:31.608057,0.0002,0.0000,-0.0002,0.0000,1724237131.6081,399.2412,-198.8656,-88.2000
2024-8-21_18:45:31.618066,0.0012,0.0006,-0.0010,-0.0400,1724237131.6181,399.2418,-198.8666,-88.2400
2024-8-21_18:45:31.627696,0.0013,0.0000,-0.0013,0.0000,1724237131.6277,399.2418,-198.8679,-88.2400
2024-8-21_18:45:31.628051,0.0005,-0.0004,-0.0004,0.0300,1724237131.6281,399.2415,-198.8683,-88.2100
2024-8-21_18:45:31.638093,0.0013,-0.0001,-0.0013,0.0100,1724237131.6381,399.2414,-198.8696,-88.2000
2024-8-21_18:45:31.647617,0.0013,0.0000,-0.0013,0.0000,1724237131.6476,399.2414,-198.8710,-88.2000
2024-8-21_18:45:31.648059,0.0004,0.0004,0.0000,-0.0300,1724237131.6481,399.2418,-198.8709,-88.2300
2024-8-21_18:45:31.658105,0.0016,-0.0001,-0.0016,0.0100,1724237131.6581,399.2417,-198.8725,-88.2200
2024-8-21_18:45:31.667631,0.0013,0.0000,-0.0013,0.0000,1724237131.6676,399.2418,-198.8738,-88.2200
2024-8-21_18:45:31.668056,0.0002,0.0000,-0.0002,0.0000,1724237131.6681,399.2418,-198.8740,-88.2200
2024-8-21_18:45:31.678064,0.0013,0.0000,-0.0013,0.0000,1724237131.6781,399.2418,-198.8752,-88.2200
2024-8-21_18:45:31.687793,0.0013,0.0000,-0.0013,0.0000,1724237131.6878,399.2418,-198.8766,-88.2200
2024-8-21_18:45:31.688069,0.0004,-0.0003,-0.0003,0.0200,1724237131.6881,399.2416,-198.8769,-88.2000
2024-8-21_18:45:31.698094,0.0014,0.0003,-0.0014,-0.0200,1724237131.6981,399.2419,-198.8782,-88.2200
2024-8-21_18:45:31.708099,0.0012,0.0002,-0.0012,-0.0100,1724237131.7081,399.2421,-198.8794,-88.2300
2024-8-21_18:45:31.708308,0.0000,0.0000,-0.0000,0.0000,1724237131.7083,399.2421,-198.8794,-88.2300
2024-8-21_18:45:31.718109,0.0015,0.0000,-0.0015,0.0000,1724237131.7181,399.2421,-198.8809,-88.2300
2024-8-21_18:45:31.728106,0.0016,-0.0002,-0.0016,0.0200,1724237131.7281,399.2419,-198.8825,-88.2100
2024-8-21_18:45:31.728335,0.0000,0.0000,-0.0000,0.0000,1724237131.7283,399.2419,-198.8826,-88.2100
2024-8-21_18:45:31.738092,0.0013,0.0008,-0.0010,-0.0600,1724237131.7381,399.2427,-198.8836,-88.2700
2024-8-21_18:45:31.747853,0.0014,0.0000,-0.0014,-0.0000,1724237131.7479,399.2428,-198.8850,-88.2700
2024-8-21_18:45:31.748078,0.0007,0.0007,0.0002,-0.0500,1724237131.7481,399.2434,-198.8848,-88.3200
2024-8-21_18:45:31.758100,0.0019,-0.0010,-0.0017,0.0600,1724237131.7581,399.2425,-198.8864,-88.2600
2024-8-21_18:45:31.767652,0.0014,0.0000,-0.0014,0.0000,1724237131.7677,399.2425,-198.8878,-88.2600
2024-8-21_18:45:31.768059,0.0001,0.0001,-0.0001,-0.0100,1724237131.7681,399.2426,-198.8879,-88.2700
2024-8-21_18:45:31.778092,0.0015,0.0000,-0.0015,0.0000,1724237131.7781,399.2427,-198.8893,-88.2700
2024-8-21_18:45:31.787781,0.0014,0.0000,-0.0014,-0.0000,1724237131.7878,399.2427,-198.8907,-88.2700
2024-8-21_18:45:31.788058,0.0003,0.0003,0.0000,-0.0200,1724237131.7881,399.2430,-198.8907,-88.2900
2024-8-21_18:45:31.798106,0.0014,0.0002,-0.0014,-0.0100,1724237131.7981,399.2432,-198.8921,-88.3000
2024-8-21_18:45:31.807793,0.0014,0.0000,-0.0014,0.0000,1724237131.8078,399.2432,-198.8935,-88.3000
2024-8-21_18:45:31.808057,0.0006,-0.0005,-0.0004,0.0400,1724237131.8081,399.2427,-198.8939,-88.2600
2024-8-21_18:45:31.818068,0.0014,0.0004,-0.0013,-0.0300,1724237131.8181,399.2431,-198.8952,-88.2900
2024-8-21_18:45:31.827678,0.0014,0.0000,-0.0014,0.0000,1724237131.8277,399.2432,-198.8965,-88.2900
2024-8-21_18:45:31.828061,0.0003,-0.0003,-0.0002,0.0200,1724237131.8281,399.2429,-198.8968,-88.2700
2024-8-21_18:45:31.838072,0.0014,0.0004,-0.0013,-0.0300,1724237131.8381,399.2433,-198.8981,-88.3000
2024-8-21_18:45:31.847798,0.0014,0.0000,-0.0014,0.0000,1724237131.8478,399.2434,-198.8995,-88.3000
2024-8-21_18:45:31.848066,0.0002,-0.0001,-0.0001,0.0100,1724237131.8481,399.2432,-198.8996,-88.2900
2024-8-21_18:45:31.858068,0.0021,-0.0006,-0.0020,0.0500,1724237131.8581,399.2427,-198.9017,-88.2400
2024-8-21_18:45:31.867752,0.0014,0.0000,-0.0014,0.0000,1724237131.8678,399.2427,-198.9031,-88.2400
2024-8-21_18:45:31.868061,0.0001,0.0000,-0.0001,0.0000,1724237131.8681,399.2427,-198.9031,-88.2400
2024-8-21_18:45:31.878065,0.0019,-0.0006,-0.0018,0.0500,1724237131.8781,399.2421,-198.9050,-88.1900
2024-8-21_18:45:31.887752,0.0015,0.0000,-0.0015,0.0000,1724237131.8878,399.2422,-198.9064,-88.1900
2024-8-21_18:45:31.888060,0.0008,0.0008,0.0004,-0.0600,1724237131.8881,399.2429,-198.9060,-88.2500
2024-8-21_18:45:31.907691,0.0030,0.0001,-0.0030,0.0000,1724237131.9077,399.2430,-198.9090,-88.2500
2024-8-21_18:45:31.908056,0.0013,-0.0000,0.0013,0.0000,1724237131.9081,399.2430,-198.9077,-88.2500
2024-8-21_18:45:31.918096,0.0016,-0.0002,-0.0016,0.0200,1724237131.9181,399.2428,-198.9094,-88.2300
2024-8-21_18:45:31.927714,0.0015,0.0000,-0.0015,0.0000,1724237131.9277,399.2428,-198.9108,-88.2300
2024-8-21_18:45:31.928064,0.0012,0.0009,0.0009,-0.0700,1724237131.9281,399.2437,-198.9100,-88.3000
2024-8-21_18:45:31.938070,0.0024,-0.0004,-0.0024,0.0400,1724237131.9381,399.2432,-198.9123,-88.2600
2024-8-21_18:45:31.947785,0.0015,0.0000,-0.0015,0.0000,1724237131.9478,399.2433,-198.9138,-88.2600
2024-8-21_18:45:31.948065,0.0018,0.0015,0.0010,-0.1200,1724237131.9481,399.2448,-198.9128,-88.3800
2024-8-21_18:45:31.958064,0.0016,0.0002,-0.0016,-0.0100,1724237131.9581,399.2450,-198.9144,-88.3900
2024-8-21_18:45:31.967804,0.0015,0.0000,-0.0015,0.0000,1724237131.9678,399.2450,-198.9159,-88.3900
2024-8-21_18:45:31.968067,0.0008,0.0008,0.0002,-0.0600,1724237131.9681,399.2458,-198.9157,-88.4500
2024-8-21_18:45:31.978113,0.0014,0.0010,-0.0010,-0.0800,1724237131.9781,399.2468,-198.9167,-88.5300
2024-8-21_18:45:31.987794,0.0015,0.0000,-0.0015,0.0000,1724237131.9878,399.2468,-198.9182,-88.5300
2024-8-21_18:45:31.988071,0.0008,0.0007,0.0002,-0.0600,1724237131.9881,399.2476,-198.9180,-88.5900
2024-8-21_18:45:31.998097,0.0016,0.0010,-0.0012,-0.0800,1724237131.9981,399.2486,-198.9192,-88.6700
2024-8-21_18:45:32.007711,0.0015,0.0000,-0.0015,0.0000,1724237132.0077,399.2487,-198.9207,-88.6700
2024-8-21_18:45:32.008063,0.0003,0.0003,-0.0000,-0.0200,1724237132.0081,399.2489,-198.9207,-88.6900
2024-8-21_18:45:32.018066,0.0028,-0.0014,-0.0024,0.1000,1724237132.0181,399.2475,-198.9231,-88.5900
2024-8-21_18:45:32.027692,0.0016,0.0000,-0.0016,0.0000,1724237132.0277,399.2475,-198.9247,-88.5900
2024-8-21_18:45:32.028059,0.0014,0.0012,0.0008,-0.1000,1724237132.0281,399.2488,-198.9239,-88.6900
