QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 29
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100325 9.925 0.382 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-20_20:25:52.985360,-nan,-nan,-nan,-nan,1724156752.9854,-nan,-nan,-nan
2024-8-20_20:25:58.632277,0.0000,0.0000,0.0000,0.0000,1724156758.6323,7.6877,1.2031,-176.4800
2024-8-20_20:25:58.635458,0.0004,-0.0002,0.0004,0.0300,1724156758.6355,7.6875,1.2034,-176.4500
2024-8-20_20:25:58.645482,0.0003,0.0001,-0.0002,-0.0200,1724156758.6455,7.6877,1.2032,-176.4700
2024-8-20_20:25:58.652296,0.0000,0.0000,0.0000,0.0000,1724156758.6523,7.6877,1.2032,-176.4700
2024-8-20_20:25:58.655455,0.0004,-0.0002,0.0004,0.0300,1724156758.6555,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.665453,0.0001,-0.0001,0.0001,0.0100,1724156758.6655,7.6874,1.2037,-176.4300
2024-8-20_20:25:58.672245,0.0000,0.0000,0.0000,0.0000,1724156758.6722,7.6874,1.2037,-176.4300
2024-8-20_20:25:58.675469,0.0007,0.0004,-0.0006,-0.0500,1724156758.6755,7.6877,1.2031,-176.4800
2024-8-20_20:25:58.685500,0.0013,-0.0007,0.0011,0.0900,1724156758.6855,7.6871,1.2041,-176.3900
2024-8-20_20:25:58.692273,0.0000,0.0000,0.0000,0.0000,1724156758.6923,7.6871,1.2041,-176.3900
2024-8-20_20:25:58.695463,0.0001,0.0001,-0.0001,-0.0100,1724156758.6955,7.6872,1.2040,-176.4000
2024-8-20_20:25:58.705461,0.0006,0.0003,-0.0005,-0.0400,1724156758.7055,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.712330,0.0000,0.0000,0.0000,0.0000,1724156758.7123,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.715460,0.0003,0.0001,-0.0002,-0.0200,1724156758.7155,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.725483,0.0000,0.0000,0.0000,0.0000,1724156758.7255,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.732371,0.0000,0.0000,0.0000,0.0000,1724156758.7324,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.735494,0.0007,-0.0004,0.0006,0.0500,1724156758.7355,7.6872,1.2039,-176.4100
2024-8-20_20:25:58.745491,0.0007,0.0004,-0.0006,-0.0500,1724156758.7455,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.752412,0.0000,0.0000,0.0000,0.0000,1724156758.7524,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.755461,0.0003,-0.0001,0.0002,0.0200,1724156758.7555,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.765488,0.0003,0.0001,-0.0002,-0.0200,1724156758.7655,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.772319,0.0000,0.0000,0.0000,0.0000,1724156758.7723,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.775457,0.0004,-0.0002,0.0004,0.0300,1724156758.7755,7.6874,1.2037,-176.4300
2024-8-20_20:25:58.785465,0.0001,-0.0001,0.0001,0.0100,1724156758.7855,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.792385,0.0000,0.0000,0.0000,0.0000,1724156758.7924,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.795472,0.0006,0.0003,-0.0005,-0.0400,1724156758.7955,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.805487,0.0001,-0.0001,0.0001,0.0100,1724156758.8055,7.6875,1.2034,-176.4500
2024-8-20_20:25:58.812487,0.0000,0.0000,0.0000,0.0000,1724156758.8125,7.6875,1.2034,-176.4500
2024-8-20_20:25:58.815496,0.0001,0.0001,-0.0001,-0.0100,1724156758.8155,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.825487,0.0003,0.0001,-0.0002,-0.0200,1724156758.8255,7.6877,1.2031,-176.4800
2024-8-20_20:25:58.832456,0.0000,0.0000,0.0000,0.0000,1724156758.8325,7.6877,1.2031,-176.4800
2024-8-20_20:25:58.835508,0.0006,-0.0003,0.0005,0.0400,1724156758.8355,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.845494,0.0003,0.0001,-0.0002,-0.0200,1724156758.8455,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.852282,0.0000,0.0000,0.0000,0.0000,1724156758.8523,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.855489,0.0006,0.0003,-0.0005,-0.0400,1724156758.8555,7.6879,1.2028,-176.5000
2024-8-20_20:25:58.865458,0.0014,-0.0007,0.0012,0.1000,1724156758.8655,7.6872,1.2040,-176.4000
2024-8-20_20:25:58.872326,0.0000,0.0000,0.0000,0.0000,1724156758.8723,7.6872,1.2040,-176.4000
2024-8-20_20:25:58.875480,0.0006,0.0003,-0.0005,-0.0400,1724156758.8755,7.6875,1.2035,-176.4400
2024-8-20_20:25:58.885455,0.0003,-0.0001,0.0002,0.0200,1724156758.8855,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.892328,0.0000,0.0000,0.0000,0.0000,1724156758.8923,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.895457,0.0004,0.0002,-0.0004,-0.0300,1724156758.8955,7.6875,1.2034,-176.4500
2024-8-20_20:25:58.905486,0.0006,-0.0003,0.0005,0.0400,1724156758.9055,7.6872,1.2039,-176.4100
2024-8-20_20:25:58.912294,0.0000,0.0000,0.0000,0.0000,1724156758.9123,7.6872,1.2039,-176.4100
2024-8-20_20:25:58.915458,0.0001,0.0001,-0.0001,-0.0100,1724156758.9155,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.925463,0.0006,0.0003,-0.0005,-0.0400,1724156758.9255,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.932301,0.0000,0.0000,0.0000,0.0000,1724156758.9323,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.935456,0.0011,-0.0006,0.0010,0.0800,1724156758.9355,7.6870,1.2043,-176.3800
2024-8-20_20:25:58.945453,0.0011,0.0006,-0.0010,-0.0800,1724156758.9455,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.952274,0.0000,0.0000,0.0000,0.0000,1724156758.9523,7.6876,1.2033,-176.4600
2024-8-20_20:25:58.955453,0.0003,0.0001,-0.0002,-0.0200,1724156758.9555,7.6877,1.2031,-176.4800
2024-8-20_20:25:58.965455,0.0001,-0.0001,0.0001,0.0100,1724156758.9655,7.6877,1.2032,-176.4700
2024-8-20_20:25:58.972268,0.0000,0.0000,0.0000,0.0000,1724156758.9723,7.6877,1.2032,-176.4700
2024-8-20_20:25:58.975459,0.0000,0.0000,0.0000,0.0000,1724156758.9755,7.6877,1.2032,-176.4700
2024-8-20_20:25:58.985467,0.0007,-0.0004,0.0006,0.0500,1724156758.9855,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.992418,0.0000,0.0000,0.0000,0.0000,1724156758.9924,7.6873,1.2038,-176.4200
2024-8-20_20:25:58.995467,0.0000,0.0000,0.0000,0.0000,1724156758.9955,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.005470,0.0007,0.0004,-0.0006,-0.0500,1724156759.0055,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.012464,0.0000,0.0000,0.0000,0.0000,1724156759.0125,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.015463,0.0004,-0.0002,0.0004,0.0300,1724156759.0155,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.025497,0.0007,0.0004,-0.0006,-0.0500,1724156759.0255,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.032408,0.0000,0.0000,0.0000,0.0000,1724156759.0324,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.035464,0.0008,-0.0004,0.0007,0.0600,1724156759.0355,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.045493,0.0003,0.0001,-0.0002,-0.0200,1724156759.0455,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.052271,0.0000,0.0000,0.0000,0.0000,1724156759.0523,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.055504,0.0006,0.0003,-0.0005,-0.0400,1724156759.0555,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.065519,0.0000,0.0000,0.0000,0.0000,1724156759.0655,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.072259,0.0000,0.0000,0.0000,0.0000,1724156759.0723,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.075490,0.0001,-0.0001,0.0001,0.0100,1724156759.0755,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.085525,0.0003,-0.0001,0.0002,0.0200,1724156759.0855,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.092323,0.0000,0.0000,0.0000,0.0000,1724156759.0923,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.095464,0.0008,-0.0004,0.0007,0.0600,1724156759.0955,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.105473,0.0001,0.0001,-0.0001,-0.0100,1724156759.1055,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.112391,0.0000,0.0000,0.0000,0.0000,1724156759.1124,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.115469,0.0003,-0.0001,0.0003,0.0100,1724156759.1155,7.6871,1.2042,-176.4000
2024-8-20_20:25:59.125484,0.0006,0.0002,-0.0006,-0.0300,1724156759.1255,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.132417,0.0000,0.0000,0.0000,0.0000,1724156759.1324,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.135497,0.0010,0.0005,-0.0008,-0.0700,1724156759.1355,7.6879,1.2028,-176.5000
2024-8-20_20:25:59.145462,0.0006,-0.0003,0.0005,0.0400,1724156759.1455,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.152332,0.0000,0.0000,0.0000,0.0000,1724156759.1523,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.155459,0.0004,-0.0002,0.0004,0.0300,1724156759.1555,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.165487,0.0003,0.0001,-0.0002,-0.0200,1724156759.1655,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.172264,0.0000,0.0000,0.0000,0.0000,1724156759.1723,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.175455,0.0003,0.0001,-0.0002,-0.0200,1724156759.1755,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.185490,0.0016,-0.0008,0.0013,0.1100,1724156759.1855,7.6869,1.2045,-176.3600
2024-8-20_20:25:59.192234,0.0000,0.0000,0.0000,0.0000,1724156759.1922,7.6869,1.2045,-176.3600
2024-8-20_20:25:59.195487,0.0013,0.0007,-0.0011,-0.0900,1724156759.1955,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.205506,0.0004,-0.0002,0.0004,0.0300,1724156759.2055,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.212284,0.0000,0.0000,0.0000,0.0000,1724156759.2123,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.215493,0.0003,0.0001,-0.0002,-0.0200,1724156759.2155,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.225491,0.0006,-0.0003,0.0005,0.0400,1724156759.2255,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.232257,0.0000,0.0000,0.0000,0.0000,1724156759.2323,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.235454,0.0004,0.0002,-0.0004,-0.0300,1724156759.2355,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.245483,0.0001,-0.0001,0.0001,0.0100,1724156759.2455,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.252300,0.0000,0.0000,0.0000,0.0000,1724156759.2523,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.255480,0.0000,0.0000,0.0000,0.0000,1724156759.2555,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.265483,0.0001,0.0001,-0.0001,-0.0100,1724156759.2655,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.272223,0.0000,0.0000,0.0000,0.0000,1724156759.2722,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.275477,0.0007,0.0004,-0.0006,-0.0500,1724156759.2755,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.285478,0.0011,-0.0006,0.0010,0.0800,1724156759.2855,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.292247,0.0000,0.0000,0.0000,0.0000,1724156759.2922,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.295492,0.0003,0.0001,-0.0002,-0.0200,1724156759.2955,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.305497,0.0006,0.0003,-0.0005,-0.0400,1724156759.3055,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.312329,0.0000,0.0000,0.0000,0.0000,1724156759.3123,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.315460,0.0001,-0.0001,0.0001,0.0100,1724156759.3155,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.325462,0.0001,-0.0001,0.0001,0.0100,1724156759.3255,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.332393,0.0000,0.0000,0.0000,0.0000,1724156759.3324,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.335489,0.0007,0.0004,-0.0006,-0.0500,1724156759.3355,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.345490,0.0004,-0.0002,0.0004,0.0300,1724156759.3455,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.352261,0.0000,0.0000,0.0000,0.0000,1724156759.3523,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.355486,0.0003,0.0001,-0.0002,-0.0200,1724156759.3555,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.365529,0.0016,-0.0008,0.0013,0.1100,1724156759.3655,7.6869,1.2044,-176.3700
2024-8-20_20:25:59.372360,0.0000,0.0000,0.0000,0.0000,1724156759.3724,7.6869,1.2044,-176.3700
2024-8-20_20:25:59.375466,0.0011,0.0006,-0.0010,-0.0800,1724156759.3755,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.385470,0.0003,0.0001,-0.0002,-0.0200,1724156759.3855,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.392418,0.0000,0.0000,0.0000,0.0000,1724156759.3924,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.395470,0.0006,-0.0003,0.0005,0.0400,1724156759.3955,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.405498,0.0003,0.0001,-0.0002,-0.0200,1724156759.4055,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.412424,0.0000,0.0000,0.0000,0.0000,1724156759.4124,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.415468,0.0007,-0.0004,0.0006,0.0500,1724156759.4155,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.425517,0.0011,0.0006,-0.0010,-0.0800,1724156759.4255,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.432373,0.0000,0.0000,0.0000,0.0000,1724156759.4324,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.435467,0.0000,0.0000,0.0000,0.0000,1724156759.4355,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.445460,0.0006,-0.0003,0.0005,0.0400,1724156759.4455,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.452346,0.0000,0.0000,0.0000,0.0000,1724156759.4523,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.455457,0.0000,0.0000,0.0000,0.0000,1724156759.4555,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.465456,0.0003,-0.0001,0.0002,0.0200,1724156759.4655,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.472263,0.0000,0.0000,0.0000,0.0000,1724156759.4723,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.475456,0.0004,0.0002,-0.0004,-0.0300,1724156759.4755,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.485529,0.0000,0.0000,0.0000,0.0000,1724156759.4855,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.492319,0.0000,0.0000,0.0000,0.0000,1724156759.4923,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.495464,0.0003,-0.0001,0.0002,0.0200,1724156759.4955,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.505506,0.0004,0.0002,-0.0004,-0.0300,1724156759.5055,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.512465,0.0000,0.0000,0.0000,0.0000,1724156759.5125,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.515467,0.0007,-0.0004,0.0006,0.0500,1724156759.5155,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.525464,0.0001,0.0001,-0.0001,-0.0100,1724156759.5255,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.532461,0.0000,0.0000,0.0000,0.0000,1724156759.5325,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.535490,0.0008,0.0004,-0.0007,-0.0600,1724156759.5355,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.545466,0.0008,-0.0004,0.0007,0.0600,1724156759.5455,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.552396,0.0000,0.0000,0.0000,0.0000,1724156759.5524,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.555466,0.0007,-0.0004,0.0006,0.0500,1724156759.5555,7.6869,1.2044,-176.3700
2024-8-20_20:25:59.565465,0.0020,0.0010,-0.0017,-0.1400,1724156759.5655,7.6880,1.2027,-176.5100
2024-8-20_20:25:59.572408,0.0000,0.0000,0.0000,0.0000,1724156759.5724,7.6880,1.2027,-176.5100
2024-8-20_20:25:59.575459,0.0008,-0.0004,0.0007,0.0600,1724156759.5755,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.585494,0.0006,0.0003,-0.0005,-0.0400,1724156759.5855,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.592342,0.0000,0.0000,0.0000,0.0000,1724156759.5923,7.6878,1.2029,-176.4900
2024-8-20_20:25:59.595502,0.0001,-0.0001,0.0001,0.0100,1724156759.5955,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.605464,0.0008,-0.0004,0.0007,0.0600,1724156759.6055,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.612438,0.0000,0.0000,0.0000,0.0000,1724156759.6124,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.615463,0.0006,0.0003,-0.0005,-0.0400,1724156759.6155,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.625497,0.0003,0.0001,-0.0002,-0.0200,1724156759.6255,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.632401,0.0000,0.0000,0.0000,0.0000,1724156759.6324,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.635489,0.0003,-0.0001,0.0002,0.0200,1724156759.6355,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.645497,0.0001,0.0001,-0.0001,-0.0100,1724156759.6455,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.652352,0.0000,0.0000,0.0000,0.0000,1724156759.6524,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.655498,0.0001,-0.0001,0.0001,0.0100,1724156759.6555,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.665491,0.0006,-0.0003,0.0005,0.0400,1724156759.6655,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.672430,0.0000,0.0000,0.0000,0.0000,1724156759.6724,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.675493,0.0004,0.0002,-0.0004,-0.0300,1724156759.6755,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.685462,0.0003,0.0001,-0.0002,-0.0200,1724156759.6855,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.692342,0.0000,0.0000,0.0000,0.0000,1724156759.6923,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.695498,0.0011,-0.0006,0.0010,0.0800,1724156759.6955,7.6871,1.2041,-176.3900
2024-8-20_20:25:59.705500,0.0007,0.0004,-0.0006,-0.0500,1724156759.7055,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.712426,0.0000,0.0000,0.0000,0.0000,1724156759.7124,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.715463,0.0001,-0.0001,0.0001,0.0100,1724156759.7155,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.725472,0.0001,0.0001,-0.0001,-0.0100,1724156759.7255,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.732380,0.0000,0.0000,0.0000,0.0000,1724156759.7324,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.735461,0.0001,0.0001,-0.0001,-0.0100,1724156759.7355,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.745459,0.0001,-0.0001,0.0001,0.0100,1724156759.7455,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.752323,0.0000,0.0000,0.0000,0.0000,1724156759.7523,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.755459,0.0001,-0.0001,0.0001,0.0100,1724156759.7555,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.765456,0.0004,0.0002,-0.0004,-0.0300,1724156759.7655,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.772305,0.0000,0.0000,0.0000,0.0000,1724156759.7723,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.775457,0.0006,-0.0003,0.0005,0.0400,1724156759.7755,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.785461,0.0001,-0.0001,0.0001,0.0100,1724156759.7855,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.792320,0.0000,0.0000,0.0000,0.0000,1724156759.7923,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.795461,0.0006,-0.0003,0.0005,0.0400,1724156759.7955,7.6869,1.2044,-176.3700
2024-8-20_20:25:59.805465,0.0013,0.0007,-0.0011,-0.0900,1724156759.8055,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.812304,0.0000,0.0000,0.0000,0.0000,1724156759.8123,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.815459,0.0006,0.0003,-0.0005,-0.0400,1724156759.8155,7.6879,1.2028,-176.5000
2024-8-20_20:25:59.825462,0.0003,-0.0001,0.0002,0.0200,1724156759.8255,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.832240,0.0000,0.0000,0.0000,0.0000,1724156759.8322,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.835457,0.0003,-0.0001,0.0002,0.0200,1724156759.8355,7.6876,1.2033,-176.4600
2024-8-20_20:25:59.845455,0.0001,0.0001,-0.0001,-0.0100,1724156759.8455,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.852410,0.0000,0.0000,0.0000,0.0000,1724156759.8524,7.6877,1.2032,-176.4700
2024-8-20_20:25:59.855457,0.0003,-0.0001,0.0002,0.0200,1724156759.8555,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.865453,0.0006,-0.0003,0.0005,0.0400,1724156759.8655,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.872325,0.0000,0.0000,0.0000,0.0000,1724156759.8723,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.875453,0.0001,0.0001,-0.0001,-0.0100,1724156759.8755,7.6873,1.2038,-176.4200
2024-8-20_20:25:59.885454,0.0004,0.0002,-0.0004,-0.0300,1724156759.8855,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.892404,0.0000,0.0000,0.0000,0.0000,1724156759.8924,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.895474,0.0000,0.0000,0.0000,0.0000,1724156759.8955,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.905477,0.0001,-0.0001,0.0001,0.0100,1724156759.9055,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.912504,0.0000,0.0000,0.0000,0.0000,1724156759.9125,7.6875,1.2035,-176.4400
2024-8-20_20:25:59.915490,0.0004,-0.0002,0.0004,0.0300,1724156759.9155,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.925481,0.0000,0.0000,0.0000,0.0000,1724156759.9255,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.932548,0.0000,0.0000,0.0000,0.0000,1724156759.9325,7.6872,1.2039,-176.4100
2024-8-20_20:25:59.935473,0.0010,0.0005,-0.0008,-0.0700,1724156759.9355,7.6877,1.2031,-176.4800
2024-8-20_20:25:59.945470,0.0011,-0.0006,0.0010,0.0800,1724156759.9455,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.952330,0.0000,0.0000,0.0000,0.0000,1724156759.9523,7.6872,1.2040,-176.4000
2024-8-20_20:25:59.955483,0.0014,0.0007,-0.0012,-0.1000,1724156759.9555,7.6879,1.2028,-176.5000
2024-8-20_20:25:59.965458,0.0010,-0.0005,0.0008,0.0700,1724156759.9655,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.972322,0.0000,0.0000,0.0000,0.0000,1724156759.9723,7.6874,1.2037,-176.4300
2024-8-20_20:25:59.975487,0.0003,0.0001,-0.0002,-0.0200,1724156759.9755,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.985489,0.0000,0.0000,0.0000,0.0000,1724156759.9855,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.992294,0.0000,0.0000,0.0000,0.0000,1724156759.9923,7.6875,1.2034,-176.4500
2024-8-20_20:25:59.995485,0.0001,-0.0001,0.0001,0.0100,1724156759.9955,7.6875,1.2035,-176.4400
2024-8-20_20:26:0.005467,0.0000,0.0000,0.0000,0.0000,1724156760.0055,7.6875,1.2035,-176.4400
2024-8-20_20:26:0.012302,0.0000,0.0000,0.0000,0.0000,1724156760.0123,7.6875,1.2035,-176.4400
2024-8-20_20:26:0.015493,0.0000,0.0000,0.0000,0.0000,1724156760.0155,7.6875,1.2035,-176.4400
2024-8-20_20:26:0.025504,0.0008,-0.0004,0.0007,0.0600,1724156760.0255,7.6870,1.2043,-176.3800
2024-8-20_20:26:0.032301,0.0000,0.0000,0.0000,0.0000,1724156760.0323,7.6870,1.2043,-176.3800
2024-8-20_20:26:0.035458,0.0006,0.0003,-0.0005,-0.0400,1724156760.0355,7.6873,1.2038,-176.4200
2024-8-20_20:26:0.045490,0.0001,0.0001,-0.0001,-0.0100,1724156760.0455,7.6874,1.2037,-176.4300
2024-8-20_20:26:0.052303,0.0000,0.0000,0.0000,0.0000,1724156760.0523,7.6874,1.2037,-176.4300
2024-8-20_20:26:0.055459,0.0003,0.0001,-0.0002,-0.0200,1724156760.0555,7.6875,1.2034,-176.4500
2024-8-20_20:26:0.065492,0.0000,0.0000,0.0000,0.0000,1724156760.0655,7.6875,1.2034,-176.4500
2024-8-20_20:26:0.072288,0.0000,0.0000,0.0000,0.0000,1724156760.0723,7.6875,1.2034,-176.4500
2024-8-20_20:26:0.075467,0.0001,-0.0001,0.0001,0.0100,1724156760.0755,7.6875,1.2035,-176.4400
2024-8-20_20:26:0.085458,0.0004,-0.0002,0.0004,0.0300,1724156760.0855,7.6872,1.2039,-176.4100
