2024-8-21_18:36:5.707748,0.0000,0.0000,0.0000,0.0000,1724236565.7077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.727735,0.0000,0.0000,0.0000,0.0000,1724236565.7277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.747740,0.0000,0.0000,0.0000,0.0000,1724236565.7477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.767787,0.0000,0.0000,0.0000,0.0000,1724236565.7678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.787797,0.0000,0.0000,0.0000,0.0000,1724236565.7878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.807994,0.0000,0.0000,0.0000,0.0000,1724236565.8080,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.827881,0.0000,0.0000,0.0000,0.0000,1724236565.8279,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.847766,0.0000,0.0000,0.0000,0.0000,1724236565.8478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.867727,0.0000,0.0000,0.0000,0.0000,1724236565.8677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.887675,0.0000,0.0000,0.0000,0.0000,1724236565.8877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.907860,0.0000,0.0000,0.0000,0.0000,1724236565.9079,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.928187,0.0000,0.0000,0.0000,0.0000,1724236565.9282,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.948188,0.0000,0.0000,0.0000,0.0000,1724236565.9482,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.967771,0.0000,0.0000,0.0000,0.0000,1724236565.9678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:5.987636,0.0000,0.0000,0.0000,0.0000,1724236565.9876,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.007664,0.0000,0.0000,0.0000,0.0000,1724236566.0077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.027713,0.0000,0.0000,0.0000,0.0000,1724236566.0277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.047603,0.0000,0.0000,0.0000,0.0000,1724236566.0476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.067646,0.0000,0.0000,0.0000,0.0000,1724236566.0676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.087703,0.0000,0.0000,0.0000,0.0000,1724236566.0877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.107639,0.0000,0.0000,0.0000,0.0000,1724236566.1076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.127730,0.0000,0.0000,0.0000,0.0000,1724236566.1277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.147665,0.0000,0.0000,0.0000,0.0000,1724236566.1477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.167689,0.0000,0.0000,0.0000,0.0000,1724236566.1677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.187682,0.0000,0.0000,0.0000,0.0000,1724236566.1877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.207639,0.0000,0.0000,0.0000,0.0000,1724236566.2076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.227681,0.0000,0.0000,0.0000,0.0000,1724236566.2277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.247698,0.0000,0.0000,0.0000,0.0000,1724236566.2477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.267751,0.0000,0.0000,0.0000,0.0000,1724236566.2678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.287865,0.0000,0.0000,0.0000,0.0000,1724236566.2879,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.308145,0.0000,0.0000,0.0000,0.0000,1724236566.3081,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.328308,0.0000,0.0000,0.0000,0.0000,1724236566.3283,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.347801,0.0000,0.0000,0.0000,0.0000,1724236566.3478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.367753,0.0000,0.0000,0.0000,0.0000,1724236566.3678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.387659,0.0000,0.0000,0.0000,0.0000,1724236566.3877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.407720,0.0000,0.0000,0.0000,0.0000,1724236566.4077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.427655,0.0000,0.0000,0.0000,0.0000,1724236566.4277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.447654,0.0000,0.0000,0.0000,0.0000,1724236566.4477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.467748,0.0000,0.0000,0.0000,0.0000,1724236566.4677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.487714,0.0000,0.0000,0.0000,0.0000,1724236566.4877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.507661,0.0000,0.0000,0.0000,0.0000,1724236566.5077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.527721,0.0000,0.0000,0.0000,0.0000,1724236566.5277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.547718,0.0000,0.0000,0.0000,0.0000,1724236566.5477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.567679,0.0000,0.0000,0.0000,0.0000,1724236566.5677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.587616,0.0000,0.0000,0.0000,0.0000,1724236566.5876,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.607655,0.0000,0.0000,0.0000,0.0000,1724236566.6077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.627632,0.0000,0.0000,0.0000,0.0000,1724236566.6276,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.647638,0.0000,0.0000,0.0000,0.0000,1724236566.6476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.667694,0.0000,0.0000,0.0000,0.0000,1724236566.6677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.687936,0.0000,0.0000,0.0000,0.0000,1724236566.6879,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.708271,0.0000,0.0000,0.0000,0.0000,1724236566.7083,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.728294,0.0000,0.0000,0.0000,0.0000,1724236566.7283,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.747917,0.0000,0.0000,0.0000,0.0000,1724236566.7479,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.767741,0.0000,0.0000,0.0000,0.0000,1724236566.7677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.787657,0.0000,0.0000,0.0000,0.0000,1724236566.7877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.807711,0.0000,0.0000,0.0000,0.0000,1724236566.8077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.827728,0.0000,0.0000,0.0000,0.0000,1724236566.8277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.847702,0.0000,0.0000,0.0000,0.0000,1724236566.8477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.867771,0.0000,0.0000,0.0000,0.0000,1724236566.8678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.887806,0.0000,0.0000,0.0000,0.0000,1724236566.8878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.907841,0.0000,0.0000,0.0000,0.0000,1724236566.9078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.927748,0.0000,0.0000,0.0000,0.0000,1724236566.9277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.947677,0.0000,0.0000,0.0000,0.0000,1724236566.9477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.967781,0.0000,0.0000,0.0000,0.0000,1724236566.9678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:6.987793,0.0000,0.0000,0.0000,0.0000,1724236566.9878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.007964,0.0000,0.0000,0.0000,0.0000,1724236567.0080,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.028095,0.0000,0.0000,0.0000,0.0000,1724236567.0281,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.047771,0.0000,0.0000,0.0000,0.0000,1724236567.0478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.067737,0.0000,0.0000,0.0000,0.0000,1724236567.0677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.087686,0.0000,0.0000,0.0000,0.0000,1724236567.0877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.107668,0.0000,0.0000,0.0000,0.0000,1724236567.1077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.127714,0.0000,0.0000,0.0000,0.0000,1724236567.1277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.147715,0.0000,0.0000,0.0000,0.0000,1724236567.1477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.167752,0.0000,0.0000,0.0000,0.0000,1724236567.1678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.187752,0.0000,0.0000,0.0000,0.0000,1724236567.1878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.207672,0.0000,0.0000,0.0000,0.0000,1724236567.2077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.227707,0.0000,0.0000,0.0000,0.0000,1724236567.2277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.247711,0.0000,0.0000,0.0000,0.0000,1724236567.2477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.267755,0.0000,0.0000,0.0000,0.0000,1724236567.2678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.287732,0.0000,0.0000,0.0000,0.0000,1724236567.2877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.307772,0.0000,0.0000,0.0000,0.0000,1724236567.3078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.327718,0.0000,0.0000,0.0000,0.0000,1724236567.3277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.347639,0.0000,0.0000,0.0000,0.0000,1724236567.3476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.367609,0.0000,0.0000,0.0000,0.0000,1724236567.3676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.387720,0.0000,0.0000,0.0000,0.0000,1724236567.3877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.407727,0.0000,0.0000,0.0000,0.0000,1724236567.4077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.427864,0.0000,0.0000,0.0000,0.0000,1724236567.4279,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.447766,0.0000,0.0000,0.0000,0.0000,1724236567.4478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.467734,0.0000,0.0000,0.0000,0.0000,1724236567.4677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.487708,0.0000,0.0000,0.0000,0.0000,1724236567.4877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.507921,0.0000,0.0000,0.0000,0.0000,1724236567.5079,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.527836,0.0000,0.0000,0.0000,0.0000,1724236567.5278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.547768,0.0000,0.0000,0.0000,0.0000,1724236567.5478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.567979,0.0000,0.0000,0.0000,0.0000,1724236567.5680,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.587833,0.0000,0.0000,0.0000,0.0000,1724236567.5878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.607684,0.0000,0.0000,0.0000,0.0000,1724236567.6077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.627928,0.0000,0.0000,0.0000,0.0000,1724236567.6279,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.647632,0.0000,0.0000,0.0000,0.0000,1724236567.6476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.667643,0.0000,0.0000,0.0000,0.0000,1724236567.6676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.687640,0.0000,0.0000,0.0000,0.0000,1724236567.6876,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.707629,0.0000,0.0000,0.0000,0.0000,1724236567.7076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.727726,0.0000,0.0000,0.0000,0.0000,1724236567.7277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.747649,0.0000,0.0000,0.0000,0.0000,1724236567.7476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.767688,0.0000,0.0000,0.0000,0.0000,1724236567.7677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.787722,0.0000,0.0000,0.0000,0.0000,1724236567.7877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.807931,0.0000,0.0000,0.0000,0.0000,1724236567.8079,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.828361,0.0000,0.0000,0.0000,0.0000,1724236567.8284,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.847881,0.0000,0.0000,0.0000,0.0000,1724236567.8479,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.867627,0.0000,0.0000,0.0000,0.0000,1724236567.8676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.887703,0.0000,0.0000,0.0000,0.0000,1724236567.8877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.907681,0.0000,0.0000,0.0000,0.0000,1724236567.9077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.927765,0.0000,0.0000,0.0000,0.0000,1724236567.9278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.947718,0.0000,0.0000,0.0000,0.0000,1724236567.9477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.967683,0.0000,0.0000,0.0000,0.0000,1724236567.9677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:7.987670,0.0000,0.0000,0.0000,0.0000,1724236567.9877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.007625,0.0000,0.0000,0.0000,0.0000,1724236568.0076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.027873,0.0000,0.0000,0.0000,0.0000,1724236568.0279,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.047818,0.0000,0.0000,0.0000,0.0000,1724236568.0478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.067693,0.0000,0.0000,0.0000,0.0000,1724236568.0677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.087776,0.0000,0.0000,0.0000,0.0000,1724236568.0878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.107746,0.0000,0.0000,0.0000,0.0000,1724236568.1077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.127785,0.0000,0.0000,0.0000,0.0000,1724236568.1278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.147649,0.0000,0.0000,0.0000,0.0000,1724236568.1476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.167629,0.0000,0.0000,0.0000,0.0000,1724236568.1676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.187707,0.0000,0.0000,0.0000,0.0000,1724236568.1877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.208089,0.0000,0.0000,0.0000,0.0000,1724236568.2081,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.227794,0.0000,0.0000,0.0000,0.0000,1724236568.2278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.247688,0.0000,0.0000,0.0000,0.0000,1724236568.2477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.267683,0.0000,0.0000,0.0000,0.0000,1724236568.2677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.287819,0.0000,0.0000,0.0000,0.0000,1724236568.2878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.307769,0.0000,0.0000,0.0000,0.0000,1724236568.3078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.327762,0.0000,0.0000,0.0000,0.0000,1724236568.3278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.347755,0.0000,0.0000,0.0000,0.0000,1724236568.3478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.367811,0.0000,0.0000,0.0000,0.0000,1724236568.3678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.387684,0.0000,0.0000,0.0000,0.0000,1724236568.3877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.407652,0.0000,0.0000,0.0000,0.0000,1724236568.4077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.427703,0.0000,0.0000,0.0000,0.0000,1724236568.4277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.447706,0.0000,0.0000,0.0000,0.0000,1724236568.4477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.467714,0.0000,0.0000,0.0000,0.0000,1724236568.4677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.487722,0.0000,0.0000,0.0000,0.0000,1724236568.4877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.507774,0.0000,0.0000,0.0000,0.0000,1724236568.5078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.527741,0.0000,0.0000,0.0000,0.0000,1724236568.5277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.547712,0.0000,0.0000,0.0000,0.0000,1724236568.5477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.567751,0.0000,0.0000,0.0000,0.0000,1724236568.5678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.587760,0.0000,0.0000,0.0000,0.0000,1724236568.5878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.608009,0.0000,0.0000,0.0000,0.0000,1724236568.6080,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.628139,0.0000,0.0000,0.0000,0.0000,1724236568.6281,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.647841,0.0000,0.0000,0.0000,0.0000,1724236568.6478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.667664,0.0000,0.0000,0.0000,0.0000,1724236568.6677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.687710,0.0000,0.0000,0.0000,0.0000,1724236568.6877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.707632,0.0000,0.0000,0.0000,0.0000,1724236568.7076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.727716,0.0000,0.0000,0.0000,0.0000,1724236568.7277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.747704,0.0000,0.0000,0.0000,0.0000,1724236568.7477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.767694,0.0000,0.0000,0.0000,0.0000,1724236568.7677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.787651,0.0000,0.0000,0.0000,0.0000,1724236568.7877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.807653,0.0000,0.0000,0.0000,0.0000,1724236568.8077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.827669,0.0000,0.0000,0.0000,0.0000,1724236568.8277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.847667,0.0000,0.0000,0.0000,0.0000,1724236568.8477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.867659,0.0000,0.0000,0.0000,0.0000,1724236568.8677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.887728,0.0000,0.0000,0.0000,0.0000,1724236568.8877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.907796,0.0000,0.0000,0.0000,0.0000,1724236568.9078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.927826,0.0000,0.0000,0.0000,0.0000,1724236568.9278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.947824,0.0000,0.0000,0.0000,0.0000,1724236568.9478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.967805,0.0000,0.0000,0.0000,0.0000,1724236568.9678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:8.987777,0.0000,0.0000,0.0000,0.0000,1724236568.9878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.007817,0.0000,0.0000,0.0000,0.0000,1724236569.0078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.028206,0.0000,0.0000,0.0000,0.0000,1724236569.0282,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.047815,0.0000,0.0000,0.0000,0.0000,1724236569.0478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.067751,0.0000,0.0000,0.0000,0.0000,1724236569.0678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.087715,0.0000,0.0000,0.0000,0.0000,1724236569.0877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.107640,0.0000,0.0000,0.0000,0.0000,1724236569.1076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.127669,0.0000,0.0000,0.0000,0.0000,1724236569.1277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.147694,0.0000,0.0000,0.0000,0.0000,1724236569.1477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.167644,0.0000,0.0000,0.0000,0.0000,1724236569.1676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.187877,0.0000,0.0000,0.0000,0.0000,1724236569.1879,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.207713,0.0000,0.0000,0.0000,0.0000,1724236569.2077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.227700,0.0000,0.0000,0.0000,0.0000,1724236569.2277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.247732,0.0000,0.0000,0.0000,0.0000,1724236569.2477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.267657,0.0000,0.0000,0.0000,0.0000,1724236569.2677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.287765,0.0000,0.0000,0.0000,0.0000,1724236569.2878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.307830,0.0000,0.0000,0.0000,0.0000,1724236569.3078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.327726,0.0000,0.0000,0.0000,0.0000,1724236569.3277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.347658,0.0000,0.0000,0.0000,0.0000,1724236569.3477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.367692,0.0000,0.0000,0.0000,0.0000,1724236569.3677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.387645,0.0000,0.0000,0.0000,0.0000,1724236569.3876,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.407754,0.0000,0.0000,0.0000,0.0000,1724236569.4078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.427909,0.0000,0.0000,0.0000,0.0000,1724236569.4279,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.447778,0.0000,0.0000,0.0000,0.0000,1724236569.4478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.467737,0.0000,0.0000,0.0000,0.0000,1724236569.4677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.487720,0.0000,0.0000,0.0000,0.0000,1724236569.4877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.507766,0.0000,0.0000,0.0000,0.0000,1724236569.5078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.527735,0.0000,0.0000,0.0000,0.0000,1724236569.5277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.547695,0.0000,0.0000,0.0000,0.0000,1724236569.5477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.567829,0.0000,0.0000,0.0000,0.0000,1724236569.5678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.587671,0.0000,0.0000,0.0000,0.0000,1724236569.5877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.607682,0.0000,0.0000,0.0000,0.0000,1724236569.6077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.627669,0.0000,0.0000,0.0000,0.0000,1724236569.6277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.647647,0.0000,0.0000,0.0000,0.0000,1724236569.6476,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.667766,0.0000,0.0000,0.0000,0.0000,1724236569.6678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.687781,0.0000,0.0000,0.0000,0.0000,1724236569.6878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.707899,0.0000,0.0000,0.0000,0.0000,1724236569.7079,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.727829,0.0000,0.0000,0.0000,0.0000,1724236569.7278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.747740,0.0000,0.0000,0.0000,0.0000,1724236569.7477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.767647,0.0000,0.0000,0.0000,0.0000,1724236569.7676,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.787642,0.0000,0.0000,0.0000,0.0000,1724236569.7876,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.807773,0.0000,0.0000,0.0000,0.0000,1724236569.8078,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.827970,0.0000,0.0000,0.0000,0.0000,1724236569.8280,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.847988,0.0000,0.0000,0.0000,0.0000,1724236569.8480,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.867791,0.0000,0.0000,0.0000,0.0000,1724236569.8678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.887702,0.0000,0.0000,0.0000,0.0000,1724236569.8877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.907639,0.0000,0.0000,0.0000,0.0000,1724236569.9076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.927736,0.0000,0.0000,0.0000,0.0000,1724236569.9277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.947771,0.0000,0.0000,0.0000,0.0000,1724236569.9478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.967817,0.0000,0.0000,0.0000,0.0000,1724236569.9678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:9.987741,0.0000,0.0000,0.0000,0.0000,1724236569.9877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.007732,0.0000,0.0000,0.0000,0.0000,1724236570.0077,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.027790,0.0000,0.0000,0.0000,0.0000,1724236570.0278,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.047722,0.0000,0.0000,0.0000,0.0000,1724236570.0477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.067829,0.0000,0.0000,0.0000,0.0000,1724236570.0678,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.087835,0.0000,0.0000,0.0000,0.0000,1724236570.0878,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.108209,0.0000,0.0000,0.0000,0.0000,1724236570.1082,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.128289,0.0000,0.0000,0.0000,0.0000,1724236570.1283,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.147818,0.0000,0.0000,0.0000,0.0000,1724236570.1478,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.167680,0.0000,0.0000,0.0000,0.0000,1724236570.1677,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.187681,0.0000,0.0000,0.0000,0.0000,1724236570.1877,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.207645,0.0000,0.0000,0.0000,0.0000,1724236570.2076,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.227739,0.0000,0.0000,0.0000,0.0000,1724236570.2277,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.247708,0.0000,0.0000,0.0000,0.0000,1724236570.2477,399.1578,-198.8567,-86.1500
2024-8-21_18:36:10.267742,0.0000,0.0000,0.0000,0.0000,1724236570.2677,399.1578,-198.8567,-86.1500
