2024-8-21_18:23:47.780931,0.0002,0.0001,-0.0001,0.0100,1724235827.7809,400.7407,-199.9785,89.0900
2024-8-21_18:23:47.787772,0.0000,0.0000,0.0000,0.0000,1724235827.7878,400.7407,-199.9785,89.0900
2024-8-21_18:23:47.790904,0.0004,0.0004,0.0002,0.0300,1724235827.7909,400.7411,-199.9783,89.1200
2024-8-21_18:23:47.800914,0.0001,-0.0001,-0.0001,-0.0100,1724235827.8009,400.7409,-199.9783,89.1100
2024-8-21_18:23:47.807844,0.0000,0.0000,0.0000,0.0000,1724235827.8078,400.7409,-199.9783,89.1100
2024-8-21_18:23:47.810937,0.0002,0.0000,0.0002,0.0000,1724235827.8109,400.7409,-199.9781,89.1100
2024-8-21_18:23:47.820959,0.0004,-0.0004,-0.0002,-0.0300,1724235827.8210,400.7406,-199.9783,89.0800
2024-8-21_18:23:47.827759,0.0000,0.0000,0.0000,0.0000,1724235827.8278,400.7406,-199.9783,89.0800
2024-8-21_18:23:47.830942,0.0003,0.0002,-0.0001,0.0200,1724235827.8309,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.840935,0.0003,-0.0002,0.0001,-0.0200,1724235827.8409,400.7406,-199.9783,89.0800
2024-8-21_18:23:47.847687,0.0000,0.0000,0.0000,0.0000,1724235827.8477,400.7406,-199.9783,89.0800
2024-8-21_18:23:47.850898,0.0003,0.0002,-0.0001,0.0200,1724235827.8509,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.860904,0.0002,0.0000,0.0002,0.0000,1724235827.8609,400.7408,-199.9782,89.1000
2024-8-21_18:23:47.867725,0.0000,0.0000,0.0000,0.0000,1724235827.8677,400.7408,-199.9782,89.1000
2024-8-21_18:23:47.870895,0.0003,-0.0001,-0.0003,-0.0100,1724235827.8709,400.7407,-199.9785,89.0900
2024-8-21_18:23:47.880998,0.0001,0.0001,0.0001,0.0100,1724235827.8810,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.887715,0.0000,0.0000,0.0000,0.0000,1724235827.8877,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.890896,0.0000,0.0000,0.0000,0.0000,1724235827.8909,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.900926,0.0002,0.0000,0.0002,0.0000,1724235827.9009,400.7408,-199.9782,89.1000
2024-8-21_18:23:47.907784,0.0000,0.0000,0.0000,0.0000,1724235827.9078,400.7408,-199.9782,89.1000
2024-8-21_18:23:47.910966,0.0000,0.0000,0.0000,0.0000,1724235827.9110,400.7408,-199.9782,89.1000
2024-8-21_18:23:47.920945,0.0002,-0.0000,-0.0002,0.0000,1724235827.9209,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.927875,0.0000,0.0000,0.0000,0.0000,1724235827.9279,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.930909,0.0002,-0.0001,0.0001,-0.0100,1724235827.9309,400.7407,-199.9783,89.0900
2024-8-21_18:23:47.940921,0.0003,0.0002,-0.0001,0.0200,1724235827.9409,400.7409,-199.9783,89.1100
2024-8-21_18:23:47.947758,0.0000,0.0000,0.0000,0.0000,1724235827.9478,400.7409,-199.9783,89.1100
2024-8-21_18:23:47.950918,0.0003,-0.0002,-0.0001,-0.0200,1724235827.9509,400.7407,-199.9785,89.0900
2024-8-21_18:23:47.960907,0.0006,0.0004,0.0004,0.0300,1724235827.9609,400.7411,-199.9781,89.1200
2024-8-21_18:23:47.967643,0.0000,0.0000,0.0000,0.0000,1724235827.9676,400.7411,-199.9781,89.1200
2024-8-21_18:23:47.970958,0.0002,-0.0000,-0.0002,0.0000,1724235827.9710,400.7411,-199.9783,89.1200
2024-8-21_18:23:47.981013,0.0003,-0.0002,-0.0001,-0.0200,1724235827.9810,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.987734,0.0000,0.0000,0.0000,0.0000,1724235827.9877,400.7408,-199.9784,89.1000
2024-8-21_18:23:47.991009,0.0000,0.0000,0.0000,0.0000,1724235827.9910,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.000927,0.0003,0.0002,0.0001,0.0200,1724235828.0009,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.007600,0.0000,0.0000,0.0000,0.0000,1724235828.0076,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.010928,0.0001,-0.0001,-0.0001,-0.0100,1724235828.0109,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.020931,0.0001,-0.0001,-0.0001,-0.0100,1724235828.0209,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.027626,0.0000,0.0000,0.0000,0.0000,1724235828.0276,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.030931,0.0000,0.0000,0.0000,0.0000,1724235828.0309,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.040930,0.0002,0.0000,0.0002,0.0000,1724235828.0409,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.047676,0.0000,0.0000,0.0000,0.0000,1724235828.0477,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.050948,0.0003,-0.0001,-0.0003,-0.0100,1724235828.0509,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.060928,0.0003,0.0001,0.0003,0.0100,1724235828.0609,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.068227,0.0000,0.0000,0.0000,0.0000,1724235828.0682,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.070951,0.0002,0.0001,-0.0001,0.0100,1724235828.0710,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.080959,0.0003,0.0001,0.0003,0.0100,1724235828.0810,400.7411,-199.9781,89.1200
2024-8-21_18:23:48.088193,0.0000,0.0000,0.0000,0.0000,1724235828.0882,400.7411,-199.9781,89.1200
2024-8-21_18:23:48.090942,0.0003,-0.0002,-0.0001,-0.0200,1724235828.0909,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.100911,0.0000,0.0000,0.0000,0.0000,1724235828.1009,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.107904,0.0000,0.0000,0.0000,0.0000,1724235828.1079,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.110930,0.0003,-0.0001,-0.0003,-0.0100,1724235828.1109,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.120904,0.0004,0.0004,0.0002,0.0300,1724235828.1209,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.127644,0.0000,0.0000,0.0000,0.0000,1724235828.1276,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.130898,0.0004,-0.0004,0.0000,-0.0300,1724235828.1309,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.140928,0.0003,0.0002,0.0001,0.0200,1724235828.1409,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.147622,0.0000,0.0000,0.0000,0.0000,1724235828.1476,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.150895,0.0006,-0.0004,-0.0004,-0.0300,1724235828.1509,400.7406,-199.9785,89.0800
2024-8-21_18:23:48.161028,0.0004,0.0004,0.0002,0.0300,1724235828.1610,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.168451,0.0000,0.0000,0.0000,0.0000,1724235828.1685,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.170933,0.0001,-0.0001,-0.0001,-0.0100,1724235828.1709,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.180971,0.0000,0.0000,0.0000,0.0000,1724235828.1810,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.188308,0.0000,0.0000,0.0000,0.0000,1724235828.1883,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.190942,0.0002,0.0000,0.0002,0.0000,1724235828.1909,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.200914,0.0000,0.0000,0.0000,0.0000,1724235828.2009,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.207870,0.0000,0.0000,0.0000,0.0000,1724235828.2079,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.210932,0.0000,0.0000,0.0000,0.0000,1724235828.2109,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.220920,0.0002,0.0001,-0.0001,0.0100,1724235828.2209,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.227644,0.0000,0.0000,0.0000,0.0000,1724235828.2276,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.230929,0.0002,-0.0001,0.0001,-0.0100,1724235828.2309,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.240932,0.0003,0.0002,-0.0001,0.0200,1724235828.2409,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.247683,0.0000,0.0000,0.0000,0.0000,1724235828.2477,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.250925,0.0002,-0.0001,0.0001,-0.0100,1724235828.2509,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.261030,0.0004,-0.0003,-0.0003,-0.0200,1724235828.2610,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.267750,0.0000,0.0000,0.0000,0.0000,1724235828.2677,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.270986,0.0000,0.0000,0.0000,0.0000,1724235828.2710,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.280995,0.0004,0.0003,0.0003,0.0200,1724235828.2810,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.288258,0.0000,0.0000,0.0000,0.0000,1724235828.2883,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.290968,0.0003,-0.0001,-0.0003,-0.0100,1724235828.2910,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.300973,0.0001,-0.0001,-0.0001,-0.0100,1724235828.3010,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.308238,0.0000,0.0000,0.0000,0.0000,1724235828.3082,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.310948,0.0003,0.0002,0.0001,0.0200,1724235828.3109,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.320955,0.0004,0.0003,0.0003,0.0200,1724235828.3210,400.7412,-199.9780,89.1300
2024-8-21_18:23:48.328250,0.0000,0.0000,0.0000,0.0000,1724235828.3283,400.7412,-199.9780,89.1300
2024-8-21_18:23:48.330935,0.0004,-0.0003,-0.0003,-0.0200,1724235828.3309,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.340929,0.0003,-0.0002,-0.0001,-0.0200,1724235828.3409,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.347912,0.0000,0.0000,0.0000,0.0000,1724235828.3479,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.350913,0.0003,0.0001,0.0003,0.0100,1724235828.3509,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.360911,0.0001,-0.0001,-0.0001,-0.0100,1724235828.3609,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.367689,0.0000,0.0000,0.0000,0.0000,1724235828.3677,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.370907,0.0002,-0.0000,-0.0002,0.0000,1724235828.3709,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.380970,0.0001,0.0001,0.0001,0.0100,1724235828.3810,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.387646,0.0000,0.0000,0.0000,0.0000,1724235828.3876,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.390922,0.0001,0.0001,0.0001,0.0100,1724235828.3909,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.400930,0.0003,-0.0002,-0.0001,-0.0200,1724235828.4009,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.407651,0.0000,0.0000,0.0000,0.0000,1724235828.4077,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.410931,0.0001,0.0001,0.0001,0.0100,1724235828.4109,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.420903,0.0001,0.0001,0.0001,0.0100,1724235828.4209,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.427609,0.0000,0.0000,0.0000,0.0000,1724235828.4276,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.430921,0.0004,-0.0004,0.0000,-0.0300,1724235828.4309,400.7406,-199.9783,89.0800
2024-8-21_18:23:48.440982,0.0001,0.0001,0.0001,0.0100,1724235828.4410,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.447641,0.0000,0.0000,0.0000,0.0000,1724235828.4476,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.450925,0.0003,0.0002,0.0001,0.0200,1724235828.4509,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.460993,0.0002,-0.0000,-0.0002,0.0000,1724235828.4610,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.467644,0.0000,0.0000,0.0000,0.0000,1724235828.4676,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.470998,0.0002,0.0000,0.0002,0.0000,1724235828.4710,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.480905,0.0004,0.0004,-0.0000,0.0300,1724235828.4809,400.7413,-199.9782,89.1400
2024-8-21_18:23:48.487786,0.0000,0.0000,0.0000,0.0000,1724235828.4878,400.7413,-199.9782,89.1400
2024-8-21_18:23:48.490906,0.0004,-0.0004,0.0000,-0.0300,1724235828.4909,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.500936,0.0004,-0.0003,-0.0003,-0.0200,1724235828.5009,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.507827,0.0000,0.0000,0.0000,0.0000,1724235828.5078,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.510977,0.0004,0.0003,0.0003,0.0200,1724235828.5110,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.520907,0.0004,-0.0003,-0.0003,-0.0200,1724235828.5209,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.527716,0.0000,0.0000,0.0000,0.0000,1724235828.5277,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.530919,0.0001,0.0001,0.0001,0.0100,1724235828.5309,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.540944,0.0002,0.0000,0.0002,0.0000,1724235828.5409,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.547742,0.0000,0.0000,0.0000,0.0000,1724235828.5477,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.550902,0.0003,-0.0002,-0.0001,-0.0200,1724235828.5509,400.7406,-199.9783,89.0800
2024-8-21_18:23:48.560975,0.0002,0.0001,-0.0001,0.0100,1724235828.5610,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.567777,0.0000,0.0000,0.0000,0.0000,1724235828.5678,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.570977,0.0003,0.0001,0.0003,0.0100,1724235828.5710,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.580936,0.0004,-0.0003,-0.0003,-0.0200,1724235828.5809,400.7406,-199.9785,89.0800
2024-8-21_18:23:48.587827,0.0000,0.0000,0.0000,0.0000,1724235828.5878,400.7406,-199.9785,89.0800
2024-8-21_18:23:48.590937,0.0004,0.0004,0.0002,0.0300,1724235828.5909,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.600957,0.0002,-0.0001,0.0001,-0.0100,1724235828.6010,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.608298,0.0000,0.0000,0.0000,0.0000,1724235828.6083,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.610954,0.0000,0.0000,0.0000,0.0000,1724235828.6110,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.620947,0.0002,-0.0000,-0.0002,0.0000,1724235828.6209,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.628340,0.0000,0.0000,0.0000,0.0000,1724235828.6283,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.630944,0.0003,0.0002,0.0001,0.0200,1724235828.6309,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.640947,0.0001,-0.0001,-0.0001,-0.0100,1724235828.6409,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.647766,0.0000,0.0000,0.0000,0.0000,1724235828.6478,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.650904,0.0002,-0.0001,0.0001,-0.0100,1724235828.6509,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.660930,0.0000,0.0000,0.0000,0.0000,1724235828.6609,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.667656,0.0000,0.0000,0.0000,0.0000,1724235828.6677,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.670923,0.0004,0.0004,-0.0000,0.0300,1724235828.6709,400.7412,-199.9782,89.1300
2024-8-21_18:23:48.680900,0.0003,-0.0002,0.0001,-0.0200,1724235828.6809,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.687755,0.0000,0.0000,0.0000,0.0000,1724235828.6878,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.690942,0.0003,-0.0001,-0.0003,-0.0100,1724235828.6909,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.700923,0.0002,0.0000,0.0002,0.0000,1724235828.7009,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.707643,0.0000,0.0000,0.0000,0.0000,1724235828.7076,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.710991,0.0001,-0.0001,-0.0001,-0.0100,1724235828.7110,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.720909,0.0001,-0.0001,-0.0001,-0.0100,1724235828.7209,400.7406,-199.9783,89.0800
2024-8-21_18:23:48.727703,0.0000,0.0000,0.0000,0.0000,1724235828.7277,400.7406,-199.9783,89.0800
2024-8-21_18:23:48.730900,0.0003,0.0002,0.0001,0.0200,1724235828.7309,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.740907,0.0000,0.0000,0.0000,0.0000,1724235828.7409,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.747696,0.0000,0.0000,0.0000,0.0000,1724235828.7477,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.750901,0.0000,0.0000,0.0000,0.0000,1724235828.7509,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.760932,0.0002,0.0001,-0.0001,0.0100,1724235828.7609,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.767869,0.0000,0.0000,0.0000,0.0000,1724235828.7679,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.770902,0.0002,0.0000,0.0002,0.0000,1724235828.7709,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.780948,0.0003,-0.0001,-0.0003,-0.0100,1724235828.7809,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.787862,0.0000,0.0000,0.0000,0.0000,1724235828.7879,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.790902,0.0001,-0.0001,-0.0001,-0.0100,1724235828.7909,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.800983,0.0000,0.0000,0.0000,0.0000,1724235828.8010,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.807768,0.0000,0.0000,0.0000,0.0000,1724235828.8078,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.810920,0.0001,0.0001,0.0001,0.0100,1724235828.8109,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.820913,0.0001,-0.0001,-0.0001,-0.0100,1724235828.8209,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.827764,0.0000,0.0000,0.0000,0.0000,1724235828.8278,400.7407,-199.9785,89.0900
2024-8-21_18:23:48.830906,0.0003,0.0001,0.0003,0.0100,1724235828.8309,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.840910,0.0004,-0.0003,-0.0003,-0.0200,1724235828.8409,400.7406,-199.9785,89.0800
2024-8-21_18:23:48.847743,0.0000,0.0000,0.0000,0.0000,1724235828.8477,400.7406,-199.9785,89.0800
2024-8-21_18:23:48.850903,0.0004,0.0004,0.0002,0.0300,1724235828.8509,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.860942,0.0000,0.0000,0.0000,0.0000,1724235828.8609,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.867899,0.0000,0.0000,0.0000,0.0000,1724235828.8679,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.870931,0.0002,-0.0001,0.0001,-0.0100,1724235828.8709,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.880940,0.0002,-0.0000,-0.0002,0.0000,1724235828.8809,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.888053,0.0000,0.0000,0.0000,0.0000,1724235828.8881,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.890938,0.0003,0.0001,0.0003,0.0100,1724235828.8909,400.7409,-199.9781,89.1100
2024-8-21_18:23:48.900938,0.0003,-0.0001,-0.0003,-0.0100,1724235828.9009,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.907818,0.0000,0.0000,0.0000,0.0000,1724235828.9078,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.910918,0.0001,0.0001,0.0001,0.0100,1724235828.9109,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.920954,0.0001,0.0001,0.0001,0.0100,1724235828.9210,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.927736,0.0000,0.0000,0.0000,0.0000,1724235828.9277,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.930900,0.0003,-0.0002,-0.0001,-0.0200,1724235828.9309,400.7408,-199.9784,89.1000
2024-8-21_18:23:48.940903,0.0001,0.0001,0.0001,0.0100,1724235828.9409,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.947720,0.0000,0.0000,0.0000,0.0000,1724235828.9477,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.950898,0.0000,0.0000,0.0000,0.0000,1724235828.9509,400.7409,-199.9783,89.1100
2024-8-21_18:23:48.960911,0.0001,0.0001,0.0001,0.0100,1724235828.9609,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.967672,0.0000,0.0000,0.0000,0.0000,1724235828.9677,400.7411,-199.9783,89.1200
2024-8-21_18:23:48.970902,0.0004,-0.0004,0.0000,-0.0300,1724235828.9709,400.7407,-199.9783,89.0900
2024-8-21_18:23:48.980986,0.0001,0.0001,0.0001,0.0100,1724235828.9810,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.988221,0.0000,0.0000,0.0000,0.0000,1724235828.9882,400.7408,-199.9782,89.1000
2024-8-21_18:23:48.990941,0.0003,0.0002,-0.0001,0.0200,1724235828.9909,400.7411,-199.9783,89.1200
2024-8-21_18:23:49.000958,0.0003,-0.0002,-0.0001,-0.0200,1724235829.0010,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.008292,0.0000,0.0000,0.0000,0.0000,1724235829.0083,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.010930,0.0003,-0.0002,-0.0001,-0.0200,1724235829.0109,400.7406,-199.9785,89.0800
2024-8-21_18:23:49.020977,0.0006,0.0004,0.0004,0.0300,1724235829.0210,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.028324,0.0000,0.0000,0.0000,0.0000,1724235829.0283,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.030948,0.0004,-0.0003,-0.0003,-0.0200,1724235829.0309,400.7407,-199.9785,89.0900
2024-8-21_18:23:49.040923,0.0003,0.0002,0.0001,0.0200,1724235829.0409,400.7409,-199.9783,89.1100
2024-8-21_18:23:49.047901,0.0000,0.0000,0.0000,0.0000,1724235829.0479,400.7409,-199.9783,89.1100
2024-8-21_18:23:49.050909,0.0004,-0.0004,0.0000,-0.0300,1724235829.0509,400.7406,-199.9783,89.0800
2024-8-21_18:23:49.060910,0.0006,0.0005,0.0003,0.0400,1724235829.0609,400.7411,-199.9781,89.1200
2024-8-21_18:23:49.067639,0.0000,0.0000,0.0000,0.0000,1724235829.0676,400.7411,-199.9781,89.1200
2024-8-21_18:23:49.070925,0.0001,-0.0001,-0.0001,-0.0100,1724235829.0709,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.080901,0.0003,0.0002,-0.0001,0.0200,1724235829.0809,400.7412,-199.9782,89.1300
2024-8-21_18:23:49.087705,0.0000,0.0000,0.0000,0.0000,1724235829.0877,400.7412,-199.9782,89.1300
2024-8-21_18:23:49.090895,0.0006,-0.0005,-0.0003,-0.0400,1724235829.0909,400.7407,-199.9785,89.0900
2024-8-21_18:23:49.101020,0.0004,0.0003,0.0003,0.0200,1724235829.1010,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.107734,0.0000,0.0000,0.0000,0.0000,1724235829.1077,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.110922,0.0001,0.0001,0.0001,0.0100,1724235829.1109,400.7411,-199.9781,89.1200
2024-8-21_18:23:49.120930,0.0004,-0.0004,-0.0002,-0.0300,1724235829.1209,400.7407,-199.9783,89.0900
2024-8-21_18:23:49.127647,0.0000,0.0000,0.0000,0.0000,1724235829.1276,400.7407,-199.9783,89.0900
2024-8-21_18:23:49.130927,0.0001,-0.0001,-0.0001,-0.0100,1724235829.1309,400.7406,-199.9783,89.0800
2024-8-21_18:23:49.140905,0.0003,0.0002,0.0001,0.0200,1724235829.1409,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.147732,0.0000,0.0000,0.0000,0.0000,1724235829.1477,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.150899,0.0003,-0.0001,-0.0003,-0.0100,1724235829.1509,400.7407,-199.9785,89.0900
2024-8-21_18:23:49.161008,0.0004,0.0003,0.0003,0.0200,1724235829.1610,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.167761,0.0000,0.0000,0.0000,0.0000,1724235829.1678,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.170930,0.0001,-0.0001,-0.0001,-0.0100,1724235829.1709,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.180936,0.0003,-0.0002,-0.0001,-0.0200,1724235829.1809,400.7406,-199.9783,89.0800
2024-8-21_18:23:49.187757,0.0000,0.0000,0.0000,0.0000,1724235829.1878,400.7406,-199.9783,89.0800
2024-8-21_18:23:49.190899,0.0003,0.0002,-0.0001,0.0200,1724235829.1909,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.200925,0.0002,0.0000,0.0002,0.0000,1724235829.2009,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.208300,0.0000,0.0000,0.0000,0.0000,1724235829.2083,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.210928,0.0004,-0.0003,-0.0003,-0.0200,1724235829.2109,400.7406,-199.9785,89.0800
2024-8-21_18:23:49.220982,0.0006,0.0004,0.0004,0.0300,1724235829.2210,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.228320,0.0000,0.0000,0.0000,0.0000,1724235829.2283,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.230986,0.0002,-0.0000,-0.0002,0.0000,1724235829.2310,400.7409,-199.9783,89.1100
2024-8-21_18:23:49.240963,0.0003,-0.0002,0.0001,-0.0200,1724235829.2410,400.7407,-199.9783,89.0900
2024-8-21_18:23:49.248191,0.0000,0.0000,0.0000,0.0000,1724235829.2482,400.7407,-199.9783,89.0900
2024-8-21_18:23:49.250942,0.0002,0.0001,-0.0001,0.0100,1724235829.2509,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.260944,0.0002,0.0000,0.0002,0.0000,1724235829.2609,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.267953,0.0000,0.0000,0.0000,0.0000,1724235829.2680,400.7408,-199.9782,89.1000
2024-8-21_18:23:49.270952,0.0002,-0.0000,-0.0002,0.0000,1724235829.2710,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.280936,0.0003,0.0001,0.0003,0.0100,1724235829.2809,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.287686,0.0000,0.0000,0.0000,0.0000,1724235829.2877,400.7409,-199.9781,89.1100
2024-8-21_18:23:49.290935,0.0003,-0.0001,-0.0003,-0.0100,1724235829.2909,400.7408,-199.9784,89.1000
2024-8-21_18:23:49.300941,0.0004,0.0004,0.0002,0.0300,1724235829.3009,400.7412,-199.9782,89.1300
2024-8-21_18:23:49.307701,0.0000,0.0000,0.0000,0.0000,1724235829.3077,400.7412,-199.9782,89.1300
