2024-8-20_20:14:4.612982,-nan,-nan,-nan,-nan,1724156044.6130,-nan,-nan,-nan
2024-8-20_20:14:4.632828,-nan,-nan,-nan,-nan,1724156044.6328,-nan,-nan,-nan
2024-8-20_20:14:4.652620,-nan,-nan,-nan,-nan,1724156044.6526,-nan,-nan,-nan
2024-8-20_20:14:4.672549,-nan,-nan,-nan,-nan,1724156044.6725,-nan,-nan,-nan
2024-8-20_20:14:4.692475,-nan,-nan,-nan,-nan,1724156044.6925,-nan,-nan,-nan
2024-8-20_20:14:4.712542,-nan,-nan,-nan,-nan,1724156044.7125,-nan,-nan,-nan
2024-8-20_20:14:4.732504,-nan,-nan,-nan,-nan,1724156044.7325,-nan,-nan,-nan
2024-8-20_20:14:4.752394,-nan,-nan,-nan,-nan,1724156044.7524,-nan,-nan,-nan
2024-8-20_20:14:4.772320,-nan,-nan,-nan,-nan,1724156044.7723,-nan,-nan,-nan
2024-8-20_20:14:4.792353,-nan,-nan,-nan,-nan,1724156044.7924,-nan,-nan,-nan
2024-8-20_20:14:4.812348,-nan,-nan,-nan,-nan,1724156044.8123,-nan,-nan,-nan
2024-8-20_20:14:4.832404,-nan,-nan,-nan,-nan,1724156044.8324,-nan,-nan,-nan
2024-8-20_20:14:4.852500,-nan,-nan,-nan,-nan,1724156044.8525,-nan,-nan,-nan
2024-8-20_20:14:4.872855,-nan,-nan,-nan,-nan,1724156044.8729,-nan,-nan,-nan
2024-8-20_20:14:4.892592,-nan,-nan,-nan,-nan,1724156044.8926,-nan,-nan,-nan
2024-8-20_20:14:4.912380,-nan,-nan,-nan,-nan,1724156044.9124,-nan,-nan,-nan
2024-8-20_20:14:4.932246,-nan,-nan,-nan,-nan,1724156044.9322,-nan,-nan,-nan
2024-8-20_20:14:4.952266,-nan,-nan,-nan,-nan,1724156044.9523,-nan,-nan,-nan
2024-8-20_20:14:4.972293,-nan,-nan,-nan,-nan,1724156044.9723,-nan,-nan,-nan
2024-8-20_20:14:4.992501,-nan,-nan,-nan,-nan,1724156044.9925,-nan,-nan,-nan
2024-8-20_20:14:5.012334,-nan,-nan,-nan,-nan,1724156045.0123,-nan,-nan,-nan
2024-8-20_20:14:5.032212,-nan,-nan,-nan,-nan,1724156045.0322,-nan,-nan,-nan
2024-8-20_20:14:5.052317,-nan,-nan,-nan,-nan,1724156045.0523,-nan,-nan,-nan
2024-8-20_20:14:5.072246,-nan,-nan,-nan,-nan,1724156045.0722,-nan,-nan,-nan
2024-8-20_20:14:5.092328,-nan,-nan,-nan,-nan,1724156045.0923,-nan,-nan,-nan
2024-8-20_20:14:5.112263,-nan,-nan,-nan,-nan,1724156045.1123,-nan,-nan,-nan
2024-8-20_20:14:5.132260,-nan,-nan,-nan,-nan,1724156045.1323,-nan,-nan,-nan
2024-8-20_20:14:5.152378,-nan,-nan,-nan,-nan,1724156045.1524,-nan,-nan,-nan
2024-8-20_20:14:5.172373,-nan,-nan,-nan,-nan,1724156045.1724,-nan,-nan,-nan
2024-8-20_20:14:5.192390,-nan,-nan,-nan,-nan,1724156045.1924,-nan,-nan,-nan
2024-8-20_20:14:5.212462,-nan,-nan,-nan,-nan,1724156045.2125,-nan,-nan,-nan
2024-8-20_20:14:5.232393,-nan,-nan,-nan,-nan,1724156045.2324,-nan,-nan,-nan
2024-8-20_20:14:5.252469,-nan,-nan,-nan,-nan,1724156045.2525,-nan,-nan,-nan
2024-8-20_20:14:5.272951,-nan,-nan,-nan,-nan,1724156045.2730,-nan,-nan,-nan
2024-8-20_20:14:5.292647,-nan,-nan,-nan,-nan,1724156045.2926,-nan,-nan,-nan
2024-8-20_20:14:5.312408,-nan,-nan,-nan,-nan,1724156045.3124,-nan,-nan,-nan
2024-8-20_20:14:5.332278,-nan,-nan,-nan,-nan,1724156045.3323,-nan,-nan,-nan
2024-8-20_20:14:5.352236,-nan,-nan,-nan,-nan,1724156045.3522,-nan,-nan,-nan
2024-8-20_20:14:5.372232,-nan,-nan,-nan,-nan,1724156045.3722,-nan,-nan,-nan
2024-8-20_20:14:5.392288,-nan,-nan,-nan,-nan,1724156045.3923,-nan,-nan,-nan
2024-8-20_20:14:5.412380,-nan,-nan,-nan,-nan,1724156045.4124,-nan,-nan,-nan
2024-8-20_20:14:5.432326,-nan,-nan,-nan,-nan,1724156045.4323,-nan,-nan,-nan
2024-8-20_20:14:5.452382,-nan,-nan,-nan,-nan,1724156045.4524,-nan,-nan,-nan
2024-8-20_20:14:5.472371,-nan,-nan,-nan,-nan,1724156045.4724,-nan,-nan,-nan
2024-8-20_20:14:5.492351,-nan,-nan,-nan,-nan,1724156045.4924,-nan,-nan,-nan
2024-8-20_20:14:5.512313,-nan,-nan,-nan,-nan,1724156045.5123,-nan,-nan,-nan
2024-8-20_20:14:5.532329,-nan,-nan,-nan,-nan,1724156045.5323,-nan,-nan,-nan
2024-8-20_20:14:5.552572,-nan,-nan,-nan,-nan,1724156045.5526,-nan,-nan,-nan
2024-8-20_20:14:5.572729,-nan,-nan,-nan,-nan,1724156045.5727,-nan,-nan,-nan
2024-8-20_20:14:5.592537,-nan,-nan,-nan,-nan,1724156045.5925,-nan,-nan,-nan
2024-8-20_20:14:5.612476,-nan,-nan,-nan,-nan,1724156045.6125,-nan,-nan,-nan
2024-8-20_20:14:5.632439,-nan,-nan,-nan,-nan,1724156045.6324,-nan,-nan,-nan
2024-8-20_20:14:5.652449,-nan,-nan,-nan,-nan,1724156045.6524,-nan,-nan,-nan
2024-8-20_20:14:5.672482,-nan,-nan,-nan,-nan,1724156045.6725,-nan,-nan,-nan
2024-8-20_20:14:5.692562,-nan,-nan,-nan,-nan,1724156045.6926,-nan,-nan,-nan
2024-8-20_20:14:5.712367,-nan,-nan,-nan,-nan,1724156045.7124,-nan,-nan,-nan
2024-8-20_20:14:5.732303,-nan,-nan,-nan,-nan,1724156045.7323,-nan,-nan,-nan
2024-8-20_20:14:5.752256,-nan,-nan,-nan,-nan,1724156045.7523,-nan,-nan,-nan
2024-8-20_20:14:5.772325,-nan,-nan,-nan,-nan,1724156045.7723,-nan,-nan,-nan
2024-8-20_20:14:5.792371,-nan,-nan,-nan,-nan,1724156045.7924,-nan,-nan,-nan
2024-8-20_20:14:5.812368,-nan,-nan,-nan,-nan,1724156045.8124,-nan,-nan,-nan
2024-8-20_20:14:5.832400,-nan,-nan,-nan,-nan,1724156045.8324,-nan,-nan,-nan
2024-8-20_20:14:5.852323,-nan,-nan,-nan,-nan,1724156045.8523,-nan,-nan,-nan
2024-8-20_20:14:5.872427,-nan,-nan,-nan,-nan,1724156045.8724,-nan,-nan,-nan
2024-8-20_20:14:5.892363,-nan,-nan,-nan,-nan,1724156045.8924,-nan,-nan,-nan
2024-8-20_20:14:5.912378,-nan,-nan,-nan,-nan,1724156045.9124,-nan,-nan,-nan
2024-8-20_20:14:5.932340,-nan,-nan,-nan,-nan,1724156045.9323,-nan,-nan,-nan
2024-8-20_20:14:5.952459,-nan,-nan,-nan,-nan,1724156045.9525,-nan,-nan,-nan
2024-8-20_20:14:5.972768,-nan,-nan,-nan,-nan,1724156045.9728,-nan,-nan,-nan
2024-8-20_20:14:5.992645,-nan,-nan,-nan,-nan,1724156045.9926,-nan,-nan,-nan
2024-8-20_20:14:6.012368,-nan,-nan,-nan,-nan,1724156046.0124,-nan,-nan,-nan
2024-8-20_20:14:6.032291,-nan,-nan,-nan,-nan,1724156046.0323,-nan,-nan,-nan
2024-8-20_20:14:6.052281,-nan,-nan,-nan,-nan,1724156046.0523,-nan,-nan,-nan
2024-8-20_20:14:6.072257,-nan,-nan,-nan,-nan,1724156046.0723,-nan,-nan,-nan
2024-8-20_20:14:6.092315,-nan,-nan,-nan,-nan,1724156046.0923,-nan,-nan,-nan
2024-8-20_20:14:6.112274,-nan,-nan,-nan,-nan,1724156046.1123,-nan,-nan,-nan
2024-8-20_20:14:6.132349,-nan,-nan,-nan,-nan,1724156046.1323,-nan,-nan,-nan
2024-8-20_20:14:6.152323,-nan,-nan,-nan,-nan,1724156046.1523,-nan,-nan,-nan
2024-8-20_20:14:6.172280,-nan,-nan,-nan,-nan,1724156046.1723,-nan,-nan,-nan
2024-8-20_20:14:6.192335,-nan,-nan,-nan,-nan,1724156046.1923,-nan,-nan,-nan
2024-8-20_20:14:6.212373,-nan,-nan,-nan,-nan,1724156046.2124,-nan,-nan,-nan
2024-8-20_20:14:6.232483,-nan,-nan,-nan,-nan,1724156046.2325,-nan,-nan,-nan
2024-8-20_20:14:6.252619,-nan,-nan,-nan,-nan,1724156046.2526,-nan,-nan,-nan
2024-8-20_20:14:6.272476,-nan,-nan,-nan,-nan,1724156046.2725,-nan,-nan,-nan
2024-8-20_20:14:6.292309,-nan,-nan,-nan,-nan,1724156046.2923,-nan,-nan,-nan
2024-8-20_20:14:6.312306,-nan,-nan,-nan,-nan,1724156046.3123,-nan,-nan,-nan
2024-8-20_20:14:6.332282,-nan,-nan,-nan,-nan,1724156046.3323,-nan,-nan,-nan
2024-8-20_20:14:6.352374,-nan,-nan,-nan,-nan,1724156046.3524,-nan,-nan,-nan
2024-8-20_20:14:6.372668,-nan,-nan,-nan,-nan,1724156046.3727,-nan,-nan,-nan
2024-8-20_20:14:6.392997,-nan,-nan,-nan,-nan,1724156046.3930,-nan,-nan,-nan
2024-8-20_20:14:6.412616,-nan,-nan,-nan,-nan,1724156046.4126,-nan,-nan,-nan
2024-8-20_20:14:6.432549,-nan,-nan,-nan,-nan,1724156046.4325,-nan,-nan,-nan
2024-8-20_20:14:6.452319,-nan,-nan,-nan,-nan,1724156046.4523,-nan,-nan,-nan
2024-8-20_20:14:6.472278,-nan,-nan,-nan,-nan,1724156046.4723,-nan,-nan,-nan
2024-8-20_20:14:6.492327,-nan,-nan,-nan,-nan,1724156046.4923,-nan,-nan,-nan
2024-8-20_20:14:6.512350,-nan,-nan,-nan,-nan,1724156046.5124,-nan,-nan,-nan
2024-8-20_20:14:6.532368,-nan,-nan,-nan,-nan,1724156046.5324,-nan,-nan,-nan
2024-8-20_20:14:6.552447,-nan,-nan,-nan,-nan,1724156046.5524,-nan,-nan,-nan
2024-8-20_20:14:6.572337,-nan,-nan,-nan,-nan,1724156046.5723,-nan,-nan,-nan
2024-8-20_20:14:6.592315,-nan,-nan,-nan,-nan,1724156046.5923,-nan,-nan,-nan
2024-8-20_20:14:6.612280,-nan,-nan,-nan,-nan,1724156046.6123,-nan,-nan,-nan
2024-8-20_20:14:6.632378,-nan,-nan,-nan,-nan,1724156046.6324,-nan,-nan,-nan
2024-8-20_20:14:6.652449,-nan,-nan,-nan,-nan,1724156046.6524,-nan,-nan,-nan
2024-8-20_20:14:6.672799,-nan,-nan,-nan,-nan,1724156046.6728,-nan,-nan,-nan
2024-8-20_20:14:6.692833,-nan,-nan,-nan,-nan,1724156046.6928,-nan,-nan,-nan
2024-8-20_20:14:6.712482,-nan,-nan,-nan,-nan,1724156046.7125,-nan,-nan,-nan
2024-8-20_20:14:6.732356,-nan,-nan,-nan,-nan,1724156046.7324,-nan,-nan,-nan
2024-8-20_20:14:6.752325,-nan,-nan,-nan,-nan,1724156046.7523,-nan,-nan,-nan
2024-8-20_20:14:6.772233,-nan,-nan,-nan,-nan,1724156046.7722,-nan,-nan,-nan
2024-8-20_20:14:6.792369,-nan,-nan,-nan,-nan,1724156046.7924,-nan,-nan,-nan
2024-8-20_20:14:6.812348,-nan,-nan,-nan,-nan,1724156046.8123,-nan,-nan,-nan
2024-8-20_20:14:6.832302,-nan,-nan,-nan,-nan,1724156046.8323,-nan,-nan,-nan
2024-8-20_20:14:6.852442,-nan,-nan,-nan,-nan,1724156046.8524,-nan,-nan,-nan
2024-8-20_20:14:6.872457,-nan,-nan,-nan,-nan,1724156046.8725,-nan,-nan,-nan
2024-8-20_20:14:6.892447,-nan,-nan,-nan,-nan,1724156046.8924,-nan,-nan,-nan
2024-8-20_20:14:6.912377,-nan,-nan,-nan,-nan,1724156046.9124,-nan,-nan,-nan
2024-8-20_20:14:6.932435,-nan,-nan,-nan,-nan,1724156046.9324,-nan,-nan,-nan
2024-8-20_20:14:6.952515,-nan,-nan,-nan,-nan,1724156046.9525,-nan,-nan,-nan
2024-8-20_20:14:6.972771,-nan,-nan,-nan,-nan,1724156046.9728,-nan,-nan,-nan
2024-8-20_20:14:6.993024,-nan,-nan,-nan,-nan,1724156046.9930,-nan,-nan,-nan
2024-8-20_20:14:7.012491,-nan,-nan,-nan,-nan,1724156047.0125,-nan,-nan,-nan
2024-8-20_20:14:7.032365,-nan,-nan,-nan,-nan,1724156047.0324,-nan,-nan,-nan
2024-8-20_20:14:7.052270,-nan,-nan,-nan,-nan,1724156047.0523,-nan,-nan,-nan
2024-8-20_20:14:7.072307,-nan,-nan,-nan,-nan,1724156047.0723,-nan,-nan,-nan
2024-8-20_20:14:7.092493,-nan,-nan,-nan,-nan,1724156047.0925,-nan,-nan,-nan
2024-8-20_20:14:7.112474,-nan,-nan,-nan,-nan,1724156047.1125,-nan,-nan,-nan
2024-8-20_20:14:7.132306,-nan,-nan,-nan,-nan,1724156047.1323,-nan,-nan,-nan
2024-8-20_20:14:7.152337,-nan,-nan,-nan,-nan,1724156047.1523,-nan,-nan,-nan
2024-8-20_20:14:7.172386,-nan,-nan,-nan,-nan,1724156047.1724,-nan,-nan,-nan
2024-8-20_20:14:7.192433,-nan,-nan,-nan,-nan,1724156047.1924,-nan,-nan,-nan
2024-8-20_20:14:7.212355,-nan,-nan,-nan,-nan,1724156047.2124,-nan,-nan,-nan
2024-8-20_20:14:7.232418,-nan,-nan,-nan,-nan,1724156047.2324,-nan,-nan,-nan
2024-8-20_20:14:7.252447,-nan,-nan,-nan,-nan,1724156047.2524,-nan,-nan,-nan
2024-8-20_20:14:7.272671,-nan,-nan,-nan,-nan,1724156047.2727,-nan,-nan,-nan
2024-8-20_20:14:7.292458,-nan,-nan,-nan,-nan,1724156047.2925,-nan,-nan,-nan
2024-8-20_20:14:7.312334,-nan,-nan,-nan,-nan,1724156047.3123,-nan,-nan,-nan
2024-8-20_20:14:7.332299,-nan,-nan,-nan,-nan,1724156047.3323,-nan,-nan,-nan
2024-8-20_20:14:7.352292,-nan,-nan,-nan,-nan,1724156047.3523,-nan,-nan,-nan
2024-8-20_20:14:7.372441,-nan,-nan,-nan,-nan,1724156047.3724,-nan,-nan,-nan
2024-8-20_20:14:7.392609,-nan,-nan,-nan,-nan,1724156047.3926,-nan,-nan,-nan
2024-8-20_20:14:7.412608,-nan,-nan,-nan,-nan,1724156047.4126,-nan,-nan,-nan
2024-8-20_20:14:7.432475,-nan,-nan,-nan,-nan,1724156047.4325,-nan,-nan,-nan
2024-8-20_20:14:7.452270,-nan,-nan,-nan,-nan,1724156047.4523,-nan,-nan,-nan
2024-8-20_20:14:7.472307,-nan,-nan,-nan,-nan,1724156047.4723,-nan,-nan,-nan
2024-8-20_20:14:7.492273,-nan,-nan,-nan,-nan,1724156047.4923,-nan,-nan,-nan
2024-8-20_20:14:7.512330,-nan,-nan,-nan,-nan,1724156047.5123,-nan,-nan,-nan
2024-8-20_20:14:7.532352,-nan,-nan,-nan,-nan,1724156047.5324,-nan,-nan,-nan
2024-8-20_20:14:7.552422,-nan,-nan,-nan,-nan,1724156047.5524,-nan,-nan,-nan
2024-8-20_20:14:7.572368,-nan,-nan,-nan,-nan,1724156047.5724,-nan,-nan,-nan
2024-8-20_20:14:7.592330,-nan,-nan,-nan,-nan,1724156047.5923,-nan,-nan,-nan
2024-8-20_20:14:7.612388,-nan,-nan,-nan,-nan,1724156047.6124,-nan,-nan,-nan
2024-8-20_20:14:7.632292,-nan,-nan,-nan,-nan,1724156047.6323,-nan,-nan,-nan
2024-8-20_20:14:7.652415,-nan,-nan,-nan,-nan,1724156047.6524,-nan,-nan,-nan
2024-8-20_20:14:7.672935,-nan,-nan,-nan,-nan,1724156047.6729,-nan,-nan,-nan
2024-8-20_20:14:7.693020,-nan,-nan,-nan,-nan,1724156047.6930,-nan,-nan,-nan
2024-8-20_20:14:7.712547,-nan,-nan,-nan,-nan,1724156047.7125,-nan,-nan,-nan
2024-8-20_20:14:7.732284,-nan,-nan,-nan,-nan,1724156047.7323,-nan,-nan,-nan
2024-8-20_20:14:7.752247,-nan,-nan,-nan,-nan,1724156047.7522,-nan,-nan,-nan
2024-8-20_20:14:7.772321,-nan,-nan,-nan,-nan,1724156047.7723,-nan,-nan,-nan
2024-8-20_20:14:7.792329,-nan,-nan,-nan,-nan,1724156047.7923,-nan,-nan,-nan
2024-8-20_20:14:7.812362,-nan,-nan,-nan,-nan,1724156047.8124,-nan,-nan,-nan
2024-8-20_20:14:7.832410,-nan,-nan,-nan,-nan,1724156047.8324,-nan,-nan,-nan
2024-8-20_20:14:7.852355,-nan,-nan,-nan,-nan,1724156047.8524,-nan,-nan,-nan
2024-8-20_20:14:7.872448,-nan,-nan,-nan,-nan,1724156047.8724,-nan,-nan,-nan
2024-8-20_20:14:7.892478,-nan,-nan,-nan,-nan,1724156047.8925,-nan,-nan,-nan
2024-8-20_20:14:7.912440,-nan,-nan,-nan,-nan,1724156047.9124,-nan,-nan,-nan
2024-8-20_20:14:7.932464,-nan,-nan,-nan,-nan,1724156047.9325,-nan,-nan,-nan
2024-8-20_20:14:7.952448,-nan,-nan,-nan,-nan,1724156047.9524,-nan,-nan,-nan
2024-8-20_20:14:7.972688,-nan,-nan,-nan,-nan,1724156047.9727,-nan,-nan,-nan
2024-8-20_20:14:7.992724,-nan,-nan,-nan,-nan,1724156047.9927,-nan,-nan,-nan
2024-8-20_20:14:8.012452,-nan,-nan,-nan,-nan,1724156048.0125,-nan,-nan,-nan
2024-8-20_20:14:8.032311,-nan,-nan,-nan,-nan,1724156048.0323,-nan,-nan,-nan
2024-8-20_20:14:8.052339,-nan,-nan,-nan,-nan,1724156048.0523,-nan,-nan,-nan
2024-8-20_20:14:8.072432,-nan,-nan,-nan,-nan,1724156048.0724,-nan,-nan,-nan
2024-8-20_20:14:8.092473,-nan,-nan,-nan,-nan,1724156048.0925,-nan,-nan,-nan
2024-8-20_20:14:8.112306,-nan,-nan,-nan,-nan,1724156048.1123,-nan,-nan,-nan
2024-8-20_20:14:8.132320,-nan,-nan,-nan,-nan,1724156048.1323,-nan,-nan,-nan
2024-8-20_20:14:8.152380,-nan,-nan,-nan,-nan,1724156048.1524,-nan,-nan,-nan
2024-8-20_20:14:8.172304,-nan,-nan,-nan,-nan,1724156048.1723,-nan,-nan,-nan
2024-8-20_20:14:8.192344,-nan,-nan,-nan,-nan,1724156048.1923,-nan,-nan,-nan
2024-8-20_20:14:8.212457,-nan,-nan,-nan,-nan,1724156048.2125,-nan,-nan,-nan
2024-8-20_20:14:8.232431,-nan,-nan,-nan,-nan,1724156048.2324,-nan,-nan,-nan
2024-8-20_20:14:8.252484,-nan,-nan,-nan,-nan,1724156048.2525,-nan,-nan,-nan
2024-8-20_20:14:8.272584,-nan,-nan,-nan,-nan,1724156048.2726,-nan,-nan,-nan
2024-8-20_20:14:8.292390,-nan,-nan,-nan,-nan,1724156048.2924,-nan,-nan,-nan
2024-8-20_20:14:8.312350,-nan,-nan,-nan,-nan,1724156048.3124,-nan,-nan,-nan
2024-8-20_20:14:8.332240,-nan,-nan,-nan,-nan,1724156048.3322,-nan,-nan,-nan
2024-8-20_20:14:8.352394,-nan,-nan,-nan,-nan,1724156048.3524,-nan,-nan,-nan
2024-8-20_20:14:8.372535,-nan,-nan,-nan,-nan,1724156048.3725,-nan,-nan,-nan
2024-8-20_20:14:8.392768,-nan,-nan,-nan,-nan,1724156048.3928,-nan,-nan,-nan
2024-8-20_20:14:8.412583,-nan,-nan,-nan,-nan,1724156048.4126,-nan,-nan,-nan
2024-8-20_20:14:8.432283,-nan,-nan,-nan,-nan,1724156048.4323,-nan,-nan,-nan
2024-8-20_20:14:8.452409,-nan,-nan,-nan,-nan,1724156048.4524,-nan,-nan,-nan
2024-8-20_20:14:8.472309,-nan,-nan,-nan,-nan,1724156048.4723,-nan,-nan,-nan
2024-8-20_20:14:8.492463,-nan,-nan,-nan,-nan,1724156048.4925,-nan,-nan,-nan
2024-8-20_20:14:8.512373,-nan,-nan,-nan,-nan,1724156048.5124,-nan,-nan,-nan
2024-8-20_20:14:8.532457,-nan,-nan,-nan,-nan,1724156048.5325,-nan,-nan,-nan
2024-8-20_20:14:8.552388,-nan,-nan,-nan,-nan,1724156048.5524,-nan,-nan,-nan
2024-8-20_20:14:8.572423,-nan,-nan,-nan,-nan,1724156048.5724,-nan,-nan,-nan
2024-8-20_20:14:8.592370,-nan,-nan,-nan,-nan,1724156048.5924,-nan,-nan,-nan
2024-8-20_20:14:8.612371,-nan,-nan,-nan,-nan,1724156048.6124,-nan,-nan,-nan
2024-8-20_20:14:8.632490,-nan,-nan,-nan,-nan,1724156048.6325,-nan,-nan,-nan
2024-8-20_20:14:8.652519,-nan,-nan,-nan,-nan,1724156048.6525,-nan,-nan,-nan
2024-8-20_20:14:8.672966,-nan,-nan,-nan,-nan,1724156048.6730,-nan,-nan,-nan
2024-8-20_20:14:8.692998,-nan,-nan,-nan,-nan,1724156048.6930,-nan,-nan,-nan
2024-8-20_20:14:8.712498,-nan,-nan,-nan,-nan,1724156048.7125,-nan,-nan,-nan
2024-8-20_20:14:8.732350,-nan,-nan,-nan,-nan,1724156048.7324,-nan,-nan,-nan
2024-8-20_20:14:8.752311,-nan,-nan,-nan,-nan,1724156048.7523,-nan,-nan,-nan
2024-8-20_20:14:8.772218,-nan,-nan,-nan,-nan,1724156048.7722,-nan,-nan,-nan
2024-8-20_20:14:8.792304,-nan,-nan,-nan,-nan,1724156048.7923,-nan,-nan,-nan
2024-8-20_20:14:8.812362,-nan,-nan,-nan,-nan,1724156048.8124,-nan,-nan,-nan
2024-8-20_20:14:8.832271,-nan,-nan,-nan,-nan,1724156048.8323,-nan,-nan,-nan
2024-8-20_20:14:8.852264,-nan,-nan,-nan,-nan,1724156048.8523,-nan,-nan,-nan
2024-8-20_20:14:8.872351,-nan,-nan,-nan,-nan,1724156048.8724,-nan,-nan,-nan
2024-8-20_20:14:8.892486,-nan,-nan,-nan,-nan,1724156048.8925,-nan,-nan,-nan
2024-8-20_20:14:8.912506,-nan,-nan,-nan,-nan,1724156048.9125,-nan,-nan,-nan
2024-8-20_20:14:8.932340,-nan,-nan,-nan,-nan,1724156048.9323,-nan,-nan,-nan
2024-8-20_20:14:8.952533,-nan,-nan,-nan,-nan,1724156048.9525,-nan,-nan,-nan
2024-8-20_20:14:8.972473,-nan,-nan,-nan,-nan,1724156048.9725,-nan,-nan,-nan
2024-8-20_20:14:8.992335,-nan,-nan,-nan,-nan,1724156048.9923,-nan,-nan,-nan
2024-8-20_20:14:9.012314,-nan,-nan,-nan,-nan,1724156049.0123,-nan,-nan,-nan
2024-8-20_20:14:9.032247,-nan,-nan,-nan,-nan,1724156049.0322,-nan,-nan,-nan
2024-8-20_20:14:9.052289,-nan,-nan,-nan,-nan,1724156049.0523,-nan,-nan,-nan
2024-8-20_20:14:9.072467,-nan,-nan,-nan,-nan,1724156049.0725,-nan,-nan,-nan
2024-8-20_20:14:9.092649,-nan,-nan,-nan,-nan,1724156049.0926,-nan,-nan,-nan
2024-8-20_20:14:9.112602,-nan,-nan,-nan,-nan,1724156049.1126,-nan,-nan,-nan
2024-8-20_20:14:9.132361,-nan,-nan,-nan,-nan,1724156049.1324,-nan,-nan,-nan
2024-8-20_20:14:9.152401,-nan,-nan,-nan,-nan,1724156049.1524,-nan,-nan,-nan
2024-8-20_20:14:9.172357,-nan,-nan,-nan,-nan,1724156049.1724,-nan,-nan,-nan
2024-8-20_20:14:9.192355,-nan,-nan,-nan,-nan,1724156049.1924,-nan,-nan,-nan
2024-8-20_20:14:9.212358,-nan,-nan,-nan,-nan,1724156049.2124,-nan,-nan,-nan
2024-8-20_20:14:9.232407,-nan,-nan,-nan,-nan,1724156049.2324,-nan,-nan,-nan
2024-8-20_20:14:9.252370,-nan,-nan,-nan,-nan,1724156049.2524,-nan,-nan,-nan
2024-8-20_20:14:9.272366,-nan,-nan,-nan,-nan,1724156049.2724,-nan,-nan,-nan
2024-8-20_20:14:9.292381,-nan,-nan,-nan,-nan,1724156049.2924,-nan,-nan,-nan
2024-8-20_20:14:9.312342,-nan,-nan,-nan,-nan,1724156049.3123,-nan,-nan,-nan
2024-8-20_20:14:9.332376,-nan,-nan,-nan,-nan,1724156049.3324,-nan,-nan,-nan
2024-8-20_20:14:9.352464,-nan,-nan,-nan,-nan,1724156049.3525,-nan,-nan,-nan
2024-8-20_20:14:9.372890,-nan,-nan,-nan,-nan,1724156049.3729,-nan,-nan,-nan
2024-8-20_20:14:9.392687,-nan,-nan,-nan,-nan,1724156049.3927,-nan,-nan,-nan
2024-8-20_20:14:9.412566,-nan,-nan,-nan,-nan,1724156049.4126,-nan,-nan,-nan
2024-8-20_20:14:9.432322,-nan,-nan,-nan,-nan,1724156049.4323,-nan,-nan,-nan
2024-8-20_20:14:9.452233,-nan,-nan,-nan,-nan,1724156049.4522,-nan,-nan,-nan
2024-8-20_20:14:9.472332,-nan,-nan,-nan,-nan,1724156049.4723,-nan,-nan,-nan
2024-8-20_20:14:9.492398,-nan,-nan,-nan,-nan,1724156049.4924,-nan,-nan,-nan
2024-8-20_20:14:9.512390,-nan,-nan,-nan,-nan,1724156049.5124,-nan,-nan,-nan
2024-8-20_20:14:9.532371,-nan,-nan,-nan,-nan,1724156049.5324,-nan,-nan,-nan
2024-8-20_20:14:9.552278,-nan,-nan,-nan,-nan,1724156049.5523,-nan,-nan,-nan
2024-8-20_20:14:9.572251,-nan,-nan,-nan,-nan,1724156049.5723,-nan,-nan,-nan
2024-8-20_20:14:9.592329,-nan,-nan,-nan,-nan,1724156049.5923,-nan,-nan,-nan
2024-8-20_20:14:9.612274,-nan,-nan,-nan,-nan,1724156049.6123,-nan,-nan,-nan
2024-8-20_20:14:9.632405,-nan,-nan,-nan,-nan,1724156049.6324,-nan,-nan,-nan
2024-8-20_20:14:9.652640,-nan,-nan,-nan,-nan,1724156049.6526,-nan,-nan,-nan
2024-8-20_20:14:9.672700,-nan,-nan,-nan,-nan,1724156049.6727,-nan,-nan,-nan
2024-8-20_20:14:9.692323,-nan,-nan,-nan,-nan,1724156049.6923,-nan,-nan,-nan
2024-8-20_20:14:9.712422,-nan,-nan,-nan,-nan,1724156049.7124,-nan,-nan,-nan
2024-8-20_20:14:9.732296,-nan,-nan,-nan,-nan,1724156049.7323,-nan,-nan,-nan
2024-8-20_20:14:9.752356,-nan,-nan,-nan,-nan,1724156049.7524,-nan,-nan,-nan
2024-8-20_20:14:9.772647,-nan,-nan,-nan,-nan,1724156049.7726,-nan,-nan,-nan
2024-8-20_20:14:9.792784,-nan,-nan,-nan,-nan,1724156049.7928,-nan,-nan,-nan
2024-8-20_20:14:9.812872,-nan,-nan,-nan,-nan,1724156049.8129,-nan,-nan,-nan
2024-8-20_20:14:9.832465,-nan,-nan,-nan,-nan,1724156049.8325,-nan,-nan,-nan
2024-8-20_20:14:9.852304,-nan,-nan,-nan,-nan,1724156049.8523,-nan,-nan,-nan
2024-8-20_20:14:9.872339,-nan,-nan,-nan,-nan,1724156049.8723,-nan,-nan,-nan
2024-8-20_20:14:9.892352,-nan,-nan,-nan,-nan,1724156049.8924,-nan,-nan,-nan
2024-8-20_20:14:9.912355,-nan,-nan,-nan,-nan,1724156049.9124,-nan,-nan,-nan
2024-8-20_20:14:9.932261,-nan,-nan,-nan,-nan,1724156049.9323,-nan,-nan,-nan
2024-8-20_20:14:9.952442,-nan,-nan,-nan,-nan,1724156049.9524,-nan,-nan,-nan
2024-8-20_20:14:9.972463,-nan,-nan,-nan,-nan,1724156049.9725,-nan,-nan,-nan
