QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 12
100100 399.63 -199.27 0
100101 399.27 -199.63 0
100102 399.27 -200.37 0
100103 399.63 -200.73 0
100104 399.63 -200.37 0
100105 399.63 -199.63 0
100106 400.37 -199.27 0
100107 400.37 -199.63 0
100109 400.37 -200.37 0
100110 400.37 -200.73 0
100111 400.73 -200.37 0
100114 400.73 -199.63 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

error: x1 == x2
error: x1 == x2
error: x1 == x2
error: x1 == x2
 init 

2024-8-21_18:29:37.748240,0.0000,0.0000,0.0000,0.0000,1724236177.7482,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.767802,0.0000,0.0000,0.0000,0.0000,1724236177.7678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.787752,0.0000,0.0000,0.0000,0.0000,1724236177.7878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.807584,0.0000,0.0000,0.0000,0.0000,1724236177.8076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.827631,0.0000,0.0000,0.0000,0.0000,1724236177.8276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.847653,0.0000,0.0000,0.0000,0.0000,1724236177.8477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.867742,0.0000,0.0000,0.0000,0.0000,1724236177.8677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.887765,0.0000,0.0000,0.0000,0.0000,1724236177.8878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.907728,0.0000,0.0000,0.0000,0.0000,1724236177.9077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.927788,0.0000,0.0000,0.0000,0.0000,1724236177.9278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.947733,0.0000,0.0000,0.0000,0.0000,1724236177.9477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.967757,0.0000,0.0000,0.0000,0.0000,1724236177.9678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:37.987826,0.0000,0.0000,0.0000,0.0000,1724236177.9878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.008278,0.0000,0.0000,0.0000,0.0000,1724236178.0083,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.028259,0.0000,0.0000,0.0000,0.0000,1724236178.0283,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.047894,0.0000,0.0000,0.0000,0.0000,1724236178.0479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.067710,0.0000,0.0000,0.0000,0.0000,1724236178.0677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.087635,0.0000,0.0000,0.0000,0.0000,1724236178.0876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.107592,0.0000,0.0000,0.0000,0.0000,1724236178.1076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.127615,0.0000,0.0000,0.0000,0.0000,1724236178.1276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.147623,0.0000,0.0000,0.0000,0.0000,1724236178.1476,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.167625,0.0000,0.0000,0.0000,0.0000,1724236178.1676,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.187624,0.0000,0.0000,0.0000,0.0000,1724236178.1876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.207575,0.0000,0.0000,0.0000,0.0000,1724236178.2076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.227632,0.0000,0.0000,0.0000,0.0000,1724236178.2276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.247614,0.0000,0.0000,0.0000,0.0000,1724236178.2476,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.267618,0.0000,0.0000,0.0000,0.0000,1724236178.2676,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.287618,0.0000,0.0000,0.0000,0.0000,1724236178.2876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.307621,0.0000,0.0000,0.0000,0.0000,1724236178.3076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.327615,0.0000,0.0000,0.0000,0.0000,1724236178.3276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.347623,0.0000,0.0000,0.0000,0.0000,1724236178.3476,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.367769,0.0000,0.0000,0.0000,0.0000,1724236178.3678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.387657,0.0000,0.0000,0.0000,0.0000,1724236178.3877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.407708,0.0000,0.0000,0.0000,0.0000,1724236178.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.427673,0.0000,0.0000,0.0000,0.0000,1724236178.4277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.447705,0.0000,0.0000,0.0000,0.0000,1724236178.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.467694,0.0000,0.0000,0.0000,0.0000,1724236178.4677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.487812,0.0000,0.0000,0.0000,0.0000,1724236178.4878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.507822,0.0000,0.0000,0.0000,0.0000,1724236178.5078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.528238,0.0000,0.0000,0.0000,0.0000,1724236178.5282,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.548553,0.0000,0.0000,0.0000,0.0000,1724236178.5486,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.568382,0.0000,0.0000,0.0000,0.0000,1724236178.5684,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.588424,0.0000,0.0000,0.0000,0.0000,1724236178.5884,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.608168,0.0000,0.0000,0.0000,0.0000,1724236178.6082,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.628268,0.0000,0.0000,0.0000,0.0000,1724236178.6283,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.648394,0.0000,0.0000,0.0000,0.0000,1724236178.6484,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.668245,0.0000,0.0000,0.0000,0.0000,1724236178.6682,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.688302,0.0000,0.0000,0.0000,0.0000,1724236178.6883,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.708195,0.0000,0.0000,0.0000,0.0000,1724236178.7082,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.728215,0.0000,0.0000,0.0000,0.0000,1724236178.7282,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.748485,0.0000,0.0000,0.0000,0.0000,1724236178.7485,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.768332,0.0000,0.0000,0.0000,0.0000,1724236178.7683,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.788253,0.0000,0.0000,0.0000,0.0000,1724236178.7883,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.808274,0.0000,0.0000,0.0000,0.0000,1724236178.8083,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.827970,0.0000,0.0000,0.0000,0.0000,1724236178.8280,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.847911,0.0000,0.0000,0.0000,0.0000,1724236178.8479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.868081,0.0000,0.0000,0.0000,0.0000,1724236178.8681,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.888103,0.0000,0.0000,0.0000,0.0000,1724236178.8881,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.907977,0.0000,0.0000,0.0000,0.0000,1724236178.9080,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.928129,0.0000,0.0000,0.0000,0.0000,1724236178.9281,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.948220,0.0000,0.0000,0.0000,0.0000,1724236178.9482,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.968185,0.0000,0.0000,0.0000,0.0000,1724236178.9682,400.0202,-199.7087,-91.2300
2024-8-21_18:29:38.988069,0.0000,0.0000,0.0000,0.0000,1724236178.9881,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.008067,0.0000,0.0000,0.0000,0.0000,1724236179.0081,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.028070,0.0000,0.0000,0.0000,0.0000,1724236179.0281,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.048157,0.0000,0.0000,0.0000,0.0000,1724236179.0482,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.067734,0.0000,0.0000,0.0000,0.0000,1724236179.0677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.087717,0.0000,0.0000,0.0000,0.0000,1724236179.0877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.107683,0.0000,0.0000,0.0000,0.0000,1724236179.1077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.127688,0.0000,0.0000,0.0000,0.0000,1724236179.1277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.147734,0.0000,0.0000,0.0000,0.0000,1724236179.1477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.167779,0.0000,0.0000,0.0000,0.0000,1724236179.1678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.187961,0.0000,0.0000,0.0000,0.0000,1724236179.1880,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.208250,0.0000,0.0000,0.0000,0.0000,1724236179.2082,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.228307,0.0000,0.0000,0.0000,0.0000,1724236179.2283,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.247831,0.0000,0.0000,0.0000,0.0000,1724236179.2478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.267635,0.0000,0.0000,0.0000,0.0000,1724236179.2676,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.287751,0.0000,0.0000,0.0000,0.0000,1724236179.2878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.307605,0.0000,0.0000,0.0000,0.0000,1724236179.3076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.327686,0.0000,0.0000,0.0000,0.0000,1724236179.3277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.347832,0.0000,0.0000,0.0000,0.0000,1724236179.3478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.367757,0.0000,0.0000,0.0000,0.0000,1724236179.3678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.387659,0.0000,0.0000,0.0000,0.0000,1724236179.3877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.407751,0.0000,0.0000,0.0000,0.0000,1724236179.4078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.427711,0.0000,0.0000,0.0000,0.0000,1724236179.4277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.447689,0.0000,0.0000,0.0000,0.0000,1724236179.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.467795,0.0000,0.0000,0.0000,0.0000,1724236179.4678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.487912,0.0000,0.0000,0.0000,0.0000,1724236179.4879,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.508211,0.0000,0.0000,0.0000,0.0000,1724236179.5082,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.527950,0.0000,0.0000,0.0000,0.0000,1724236179.5279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.547776,0.0000,0.0000,0.0000,0.0000,1724236179.5478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.567712,0.0000,0.0000,0.0000,0.0000,1724236179.5677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.587690,0.0000,0.0000,0.0000,0.0000,1724236179.5877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.607758,0.0000,0.0000,0.0000,0.0000,1724236179.6078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.627894,0.0000,0.0000,0.0000,0.0000,1724236179.6279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.647996,0.0000,0.0000,0.0000,0.0000,1724236179.6480,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.667799,0.0000,0.0000,0.0000,0.0000,1724236179.6678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.687812,0.0000,0.0000,0.0000,0.0000,1724236179.6878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.707827,0.0000,0.0000,0.0000,0.0000,1724236179.7078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.727809,0.0000,0.0000,0.0000,0.0000,1724236179.7278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.748194,0.0000,0.0000,0.0000,0.0000,1724236179.7482,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.767793,0.0000,0.0000,0.0000,0.0000,1724236179.7678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.787686,0.0000,0.0000,0.0000,0.0000,1724236179.7877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.807658,0.0000,0.0000,0.0000,0.0000,1724236179.8077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.827677,0.0000,0.0000,0.0000,0.0000,1724236179.8277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.847702,0.0000,0.0000,0.0000,0.0000,1724236179.8477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.867780,0.0000,0.0000,0.0000,0.0000,1724236179.8678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.888010,0.0000,0.0000,0.0000,0.0000,1724236179.8880,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.908270,0.0000,0.0000,0.0000,0.0000,1724236179.9083,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.928267,0.0000,0.0000,0.0000,0.0000,1724236179.9283,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.947997,0.0000,0.0000,0.0000,0.0000,1724236179.9480,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.967697,0.0000,0.0000,0.0000,0.0000,1724236179.9677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:39.987624,0.0000,0.0000,0.0000,0.0000,1724236179.9876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.007676,0.0000,0.0000,0.0000,0.0000,1724236180.0077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.027661,0.0000,0.0000,0.0000,0.0000,1724236180.0277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.047662,0.0000,0.0000,0.0000,0.0000,1724236180.0477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.067798,0.0000,0.0000,0.0000,0.0000,1724236180.0678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.087737,0.0000,0.0000,0.0000,0.0000,1724236180.0877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.107639,0.0000,0.0000,0.0000,0.0000,1724236180.1076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.127728,0.0000,0.0000,0.0000,0.0000,1724236180.1277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.147720,0.0000,0.0000,0.0000,0.0000,1724236180.1477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.167727,0.0000,0.0000,0.0000,0.0000,1724236180.1677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.187795,0.0000,0.0000,0.0000,0.0000,1724236180.1878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.207866,0.0000,0.0000,0.0000,0.0000,1724236180.2079,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.227961,0.0000,0.0000,0.0000,0.0000,1724236180.2280,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.247658,0.0000,0.0000,0.0000,0.0000,1724236180.2477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.267640,0.0000,0.0000,0.0000,0.0000,1724236180.2676,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.287680,0.0000,0.0000,0.0000,0.0000,1724236180.2877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.307785,0.0000,0.0000,0.0000,0.0000,1724236180.3078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.327982,0.0000,0.0000,0.0000,0.0000,1724236180.3280,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.348051,0.0000,0.0000,0.0000,0.0000,1724236180.3481,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.367722,0.0000,0.0000,0.0000,0.0000,1724236180.3677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.387634,0.0000,0.0000,0.0000,0.0000,1724236180.3876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.407663,0.0000,0.0000,0.0000,0.0000,1724236180.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.427608,0.0000,0.0000,0.0000,0.0000,1724236180.4276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.447657,0.0000,0.0000,0.0000,0.0000,1724236180.4477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.467751,0.0000,0.0000,0.0000,0.0000,1724236180.4678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.487948,0.0000,0.0000,0.0000,0.0000,1724236180.4879,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.508000,0.0000,0.0000,0.0000,0.0000,1724236180.5080,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.527924,0.0000,0.0000,0.0000,0.0000,1724236180.5279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.547921,0.0000,0.0000,0.0000,0.0000,1724236180.5479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.567706,0.0000,0.0000,0.0000,0.0000,1724236180.5677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.587660,0.0000,0.0000,0.0000,0.0000,1724236180.5877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.607703,0.0000,0.0000,0.0000,0.0000,1724236180.6077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.627632,0.0000,0.0000,0.0000,0.0000,1724236180.6276,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.647667,0.0000,0.0000,0.0000,0.0000,1724236180.6477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.667673,0.0000,0.0000,0.0000,0.0000,1724236180.6677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.687655,0.0000,0.0000,0.0000,0.0000,1724236180.6877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.707619,0.0000,0.0000,0.0000,0.0000,1724236180.7076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.727656,0.0000,0.0000,0.0000,0.0000,1724236180.7277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.747642,0.0000,0.0000,0.0000,0.0000,1724236180.7476,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.767670,0.0000,0.0000,0.0000,0.0000,1724236180.7677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.787664,0.0000,0.0000,0.0000,0.0000,1724236180.7877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.807628,0.0000,0.0000,0.0000,0.0000,1724236180.8076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.827687,0.0000,0.0000,0.0000,0.0000,1724236180.8277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.847713,0.0000,0.0000,0.0000,0.0000,1724236180.8477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.867882,0.0000,0.0000,0.0000,0.0000,1724236180.8679,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.887993,0.0000,0.0000,0.0000,0.0000,1724236180.8880,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.907895,0.0000,0.0000,0.0000,0.0000,1724236180.9079,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.927915,0.0000,0.0000,0.0000,0.0000,1724236180.9279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.947851,0.0000,0.0000,0.0000,0.0000,1724236180.9479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.967848,0.0000,0.0000,0.0000,0.0000,1724236180.9678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:40.987831,0.0000,0.0000,0.0000,0.0000,1724236180.9878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.007905,0.0000,0.0000,0.0000,0.0000,1724236181.0079,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.028098,0.0000,0.0000,0.0000,0.0000,1724236181.0281,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.047765,0.0000,0.0000,0.0000,0.0000,1724236181.0478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.067717,0.0000,0.0000,0.0000,0.0000,1724236181.0677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.087740,0.0000,0.0000,0.0000,0.0000,1724236181.0877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.107897,0.0000,0.0000,0.0000,0.0000,1724236181.1079,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.127968,0.0000,0.0000,0.0000,0.0000,1724236181.1280,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.148036,0.0000,0.0000,0.0000,0.0000,1724236181.1480,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.167752,0.0000,0.0000,0.0000,0.0000,1724236181.1678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.187660,0.0000,0.0000,0.0000,0.0000,1724236181.1877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.207735,0.0000,0.0000,0.0000,0.0000,1724236181.2077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.227651,0.0000,0.0000,0.0000,0.0000,1724236181.2277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.247597,0.0000,0.0000,0.0000,0.0000,1724236181.2476,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.267690,0.0000,0.0000,0.0000,0.0000,1724236181.2677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.287753,0.0000,0.0000,0.0000,0.0000,1724236181.2878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.307788,0.0000,0.0000,0.0000,0.0000,1724236181.3078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.327834,0.0000,0.0000,0.0000,0.0000,1724236181.3278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.347790,0.0000,0.0000,0.0000,0.0000,1724236181.3478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.367689,0.0000,0.0000,0.0000,0.0000,1724236181.3677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.387736,0.0000,0.0000,0.0000,0.0000,1724236181.3877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.407664,0.0000,0.0000,0.0000,0.0000,1724236181.4077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.427795,0.0000,0.0000,0.0000,0.0000,1724236181.4278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.447870,0.0000,0.0000,0.0000,0.0000,1724236181.4479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.467807,0.0000,0.0000,0.0000,0.0000,1724236181.4678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.487702,0.0000,0.0000,0.0000,0.0000,1724236181.4877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.507757,0.0000,0.0000,0.0000,0.0000,1724236181.5078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.527761,0.0000,0.0000,0.0000,0.0000,1724236181.5278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.547726,0.0000,0.0000,0.0000,0.0000,1724236181.5477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.567761,0.0000,0.0000,0.0000,0.0000,1724236181.5678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.587834,0.0000,0.0000,0.0000,0.0000,1724236181.5878,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.607702,0.0000,0.0000,0.0000,0.0000,1724236181.6077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.627720,0.0000,0.0000,0.0000,0.0000,1724236181.6277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.647712,0.0000,0.0000,0.0000,0.0000,1724236181.6477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.667753,0.0000,0.0000,0.0000,0.0000,1724236181.6678,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.688265,0.0000,0.0000,0.0000,0.0000,1724236181.6883,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.708330,0.0000,0.0000,0.0000,0.0000,1724236181.7083,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.728062,0.0000,0.0000,0.0000,0.0000,1724236181.7281,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.747738,0.0000,0.0000,0.0000,0.0000,1724236181.7477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.767656,0.0000,0.0000,0.0000,0.0000,1724236181.7677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.787624,0.0000,0.0000,0.0000,0.0000,1724236181.7876,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.807649,0.0000,0.0000,0.0000,0.0000,1724236181.8076,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.827661,0.0000,0.0000,0.0000,0.0000,1724236181.8277,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.847748,0.0000,0.0000,0.0000,0.0000,1724236181.8477,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.867748,0.0000,0.0000,0.0000,0.0000,1724236181.8677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.887689,0.0000,0.0000,0.0000,0.0000,1724236181.8877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.907668,0.0000,0.0000,0.0000,0.0000,1724236181.9077,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.927893,0.0000,0.0000,0.0000,0.0000,1724236181.9279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.947873,0.0000,0.0000,0.0000,0.0000,1724236181.9479,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.967874,0.0000,0.0000,0.0000,0.0000,1724236181.9679,400.0202,-199.7087,-91.2300
2024-8-21_18:29:41.987872,0.0000,0.0000,0.0000,0.0000,1724236181.9879,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.007802,0.0000,0.0000,0.0000,0.0000,1724236182.0078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.027791,0.0000,0.0000,0.0000,0.0000,1724236182.0278,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.047778,0.0000,0.0000,0.0000,0.0000,1724236182.0478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.067678,0.0000,0.0000,0.0000,0.0000,1724236182.0677,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.087714,0.0000,0.0000,0.0000,0.0000,1724236182.0877,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.107809,0.0000,0.0000,0.0000,0.0000,1724236182.1078,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.127872,0.0000,0.0000,0.0000,0.0000,1724236182.1279,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.147846,0.0000,0.0000,0.0000,0.0000,1724236182.1478,400.0202,-199.7087,-91.2300
2024-8-21_18:29:42.167702,0.0000,0.0000,0.0000,0.0000,1724236182.1677,400.0202,-199.7087,-91.2300
