QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_18:55:15.223472 100338 0.013149 | 0.010928 -0.007312 -1.378264 | 311.475070 -206.612918 -91.642568 | 311.464142 -206.605606 -90.264304
2024-5-19_18:55:15.231467 100338 0.013090 | 0.010832 -0.007349 -1.368053 | 311.474944 -206.612985 -91.632568 | 311.464111 -206.605637 -90.264515
2024-5-19_18:55:15.243470 100338 0.013183 | 0.010989 -0.007281 -1.377848 | 311.475070 -206.612918 -91.642568 | 311.464081 -206.605637 -90.264720
2024-5-19_18:55:15.251479 100338 0.013200 | 0.011020 -0.007266 -1.377841 | 311.475070 -206.612918 -91.642568 | 311.464050 -206.605652 -90.264727
2024-5-19_18:55:15.263474 100338 0.013269 | 0.011146 -0.007199 -1.387841 | 311.475196 -206.612851 -91.652568 | 311.464050 -206.605652 -90.264727
2024-5-19_18:55:15.271476 100338 0.012936 | 0.010515 -0.007536 -1.337841 | 311.474565 -206.613188 -91.602568 | 311.464050 -206.605652 -90.264727
2024-5-19_18:55:15.283468 100338 0.012797 | 0.010462 -0.007370 -1.361837 | 311.474817 -206.613053 -91.622568 | 311.464355 -206.605682 -90.260731
2024-5-19_18:55:15.291477 100338 0.012862 | 0.010619 -0.007257 -1.372868 | 311.474944 -206.612985 -91.632568 | 311.464325 -206.605728 -90.259700
2024-5-19_18:55:15.303468 100338 0.012802 | 0.010588 -0.007196 -1.373708 | 311.474944 -206.612985 -91.632568 | 311.464355 -206.605789 -90.258860
2024-5-19_18:55:15.311467 100338 0.013085 | 0.011189 -0.006783 -1.423974 | 311.475575 -206.612649 -91.682568 | 311.464386 -206.605865 -90.258593
2024-5-19_18:55:15.323465 100338 0.012936 | 0.011002 -0.006805 -1.413852 | 311.475449 -206.612716 -91.672568 | 311.464447 -206.605911 -90.258716
2024-5-19_18:55:15.331477 100338 0.012616 | 0.010466 -0.007044 -1.374507 | 311.474944 -206.612985 -91.632568 | 311.464478 -206.605942 -90.258061
2024-5-19_18:55:15.342486 100338 0.012666 | 0.010527 -0.007044 -1.374883 | 311.474944 -206.612985 -91.632568 | 311.464417 -206.605942 -90.257685
2024-5-19_18:55:15.352475 100338 0.012804 | 0.010780 -0.006909 -1.394589 | 311.475196 -206.612851 -91.652568 | 311.464417 -206.605942 -90.257979
2024-5-19_18:55:15.363474 100338 0.012692 | 0.010558 -0.007044 -1.374200 | 311.474944 -206.612985 -91.632568 | 311.464386 -206.605942 -90.258368
2024-5-19_18:55:15.371481 100338 0.012872 | 0.010678 -0.007189 -1.384200 | 311.475064 -206.613130 -91.642568 | 311.464386 -206.605942 -90.258368
2024-5-19_18:55:15.382470 100338 0.012900 | 0.010937 -0.006841 -1.404200 | 311.475322 -206.612783 -91.662568 | 311.464386 -206.605942 -90.258368
2024-5-19_18:55:15.391503 100338 0.012948 | 0.010774 -0.007182 -1.394084 | 311.475190 -206.613063 -91.652568 | 311.464417 -206.605881 -90.258484
2024-5-19_18:55:15.401472 100338 0.012300 | 0.009800 -0.007433 -1.314364 | 311.474186 -206.613390 -91.572568 | 311.464386 -206.605957 -90.258204
2024-5-19_18:55:15.411467 100338 0.012915 | 0.010835 -0.007030 -1.395498 | 311.475190 -206.613063 -91.652568 | 311.464355 -206.606033 -90.257070
2024-5-19_18:55:15.423464 100338 0.012605 | 0.010330 -0.007223 -1.356256 | 311.474685 -206.613333 -91.612568 | 311.464355 -206.606110 -90.256312
2024-5-19_18:55:15.431473 100338 0.012906 | 0.010991 -0.006764 -1.407103 | 311.475316 -206.612996 -91.662568 | 311.464325 -206.606232 -90.255465
2024-5-19_18:55:15.443496 100338 0.013347 | 0.011647 -0.006518 -1.458045 | 311.475941 -206.612872 -91.712568 | 311.464294 -206.606354 -90.254523
2024-5-19_18:55:15.451470 100338 0.012663 | 0.010511 -0.007063 -1.368605 | 311.474805 -206.613478 -91.622568 | 311.464294 -206.606415 -90.253963
2024-5-19_18:55:15.463533 100338 0.012800 | 0.010763 -0.006928 -1.388605 | 311.475058 -206.613343 -91.642568 | 311.464294 -206.606415 -90.253963
2024-5-19_18:55:15.471475 100338 0.012714 | 0.010379 -0.007343 -1.358605 | 311.474673 -206.613757 -91.612568 | 311.464294 -206.606415 -90.253963
2024-5-19_18:55:15.483469 100338 0.011251 | 0.009978 -0.005198 -1.342649 | 311.474547 -206.613825 -91.602568 | 311.464569 -206.608627 -90.259919
2024-5-19_18:55:15.491480 100338 0.011347 | 0.010098 -0.005175 -1.352643 | 311.474667 -206.613970 -91.612568 | 311.464569 -206.608795 -90.259925
2024-5-19_18:55:15.501477 100338 0.011348 | 0.010224 -0.004924 -1.363585 | 311.474793 -206.613902 -91.622568 | 311.464569 -206.608978 -90.258983
2024-5-19_18:55:15.511468 100338 0.010985 | 0.009619 -0.005306 -1.314343 | 311.474157 -206.614452 -91.572568 | 311.464539 -206.609146 -90.258225
2024-5-19_18:55:15.523467 100338 0.011190 | 0.010058 -0.004905 -1.344808 | 311.474535 -206.614250 -91.602568 | 311.464478 -206.609344 -90.257760
2024-5-19_18:55:15.531472 100338 0.010615 | 0.009170 -0.005346 -1.275648 | 311.473648 -206.614935 -91.532568 | 311.464478 -206.609589 -90.256920
2024-5-19_18:55:15.543506 100338 0.011495 | 0.010484 -0.004713 -1.367075 | 311.474992 -206.614546 -91.622568 | 311.464508 -206.609833 -90.255493
2024-5-19_18:55:15.551468 100338 0.011129 | 0.010172 -0.004515 -1.358196 | 311.474649 -206.614607 -91.612568 | 311.464478 -206.610092 -90.254372
2024-5-19_18:55:15.563475 100338 0.011498 | 0.010508 -0.004666 -1.368196 | 311.474986 -206.614758 -91.622568 | 311.464478 -206.610092 -90.254372
2024-5-19_18:55:15.572470 100338 0.011666 | 0.010628 -0.004811 -1.378196 | 311.475106 -206.614903 -91.632568 | 311.464478 -206.610092 -90.254372
2024-5-19_18:55:15.582468 100338 0.011161 | 0.009028 -0.006562 -1.358872 | 311.474848 -206.615250 -91.612568 | 311.465820 -206.608688 -90.253696
2024-5-19_18:55:15.591573 100338 0.011477 | 0.009519 -0.006412 -1.399910 | 311.475339 -206.615406 -91.652568 | 311.465820 -206.608994 -90.252658
2024-5-19_18:55:15.603500 100338 0.011119 | 0.008979 -0.006558 -1.361146 | 311.474830 -206.615888 -91.612568 | 311.465851 -206.609329 -90.251422
2024-5-19_18:55:15.611492 100338 0.010524 | 0.007907 -0.006945 -1.283748 | 311.473819 -206.616640 -91.532568 | 311.465912 -206.609695 -90.248819
2024-5-19_18:55:15.623472 100338 0.011037 | 0.009092 -0.006257 -1.366781 | 311.475035 -206.616319 -91.612568 | 311.465942 -206.610062 -90.245787
2024-5-19_18:55:15.631476 100338 0.010950 | 0.008860 -0.006435 -1.350620 | 311.474772 -206.616878 -91.592568 | 311.465912 -206.610443 -90.241948
2024-5-19_18:55:15.642468 100338 0.010894 | 0.008979 -0.006168 -1.364164 | 311.474891 -206.617023 -91.602568 | 311.465912 -206.610855 -90.238403
2024-5-19_18:55:15.651472 100338 0.010957 | 0.009157 -0.006016 -1.388584 | 311.475130 -206.617313 -91.622568 | 311.465973 -206.611298 -90.233984
2024-5-19_18:55:15.663474 100338 0.010886 | 0.008518 -0.006778 -1.338584 | 311.474491 -206.618075 -91.572568 | 311.465973 -206.611298 -90.233984
2024-5-19_18:55:15.671494 100338 0.010998 | 0.008131 -0.007405 -1.308584 | 311.474104 -206.618703 -91.542568 | 311.465973 -206.611298 -90.233984
2024-5-19_18:55:15.683475 100338 0.011280 | 0.008119 -0.007830 -1.308584 | 311.474092 -206.619127 -91.542568 | 311.465973 -206.611298 -90.233984
2024-5-19_18:55:15.686471 100338 0.012517 | 0.010076 -0.007426 -1.368726 | 311.474798 -206.619288 -91.582568 | 311.464722 -206.611862 -90.213842
2024-5-19_18:55:15.701467 100338 0.012423 | 0.010095 -0.007241 -1.373124 | 311.474786 -206.619713 -91.582568 | 311.464691 -206.612473 -90.209443
2024-5-19_18:55:15.712465 100338 0.012082 | 0.009264 -0.007755 -1.309067 | 311.473894 -206.620823 -91.512568 | 311.464630 -206.613068 -90.203501
2024-5-19_18:55:15.723470 100338 0.012525 | 0.010280 -0.007155 -1.375310 | 311.474849 -206.620849 -91.572568 | 311.464569 -206.613693 -90.197258
2024-5-19_18:55:15.733467 100338 0.012394 | 0.010107 -0.007173 -1.370883 | 311.474706 -206.621553 -91.562568 | 311.464600 -206.614380 -90.191685
2024-5-19_18:55:15.743476 100338 0.012053 | 0.009466 -0.007461 -1.326156 | 311.474066 -206.622528 -91.512568 | 311.464600 -206.615067 -90.186412
2024-5-19_18:55:15.751475 100338 0.012462 | 0.009821 -0.007671 -1.338929 | 311.474390 -206.623103 -91.522568 | 311.464569 -206.615433 -90.183639
2024-5-19_18:55:15.761503 100338 0.012777 | 0.010177 -0.007724 -1.371804 | 311.474746 -206.623538 -91.552568 | 311.464569 -206.615814 -90.180763
2024-5-19_18:55:15.773471 100338 0.013212 | 0.010284 -0.008294 -1.381804 | 311.474853 -206.624108 -91.562568 | 311.464569 -206.615814 -90.180763
2024-5-19_18:55:15.781498 100338 0.013677 | 0.010235 -0.009072 -1.361804 | 311.474804 -206.624886 -91.542568 | 311.464569 -206.615814 -90.180763
2024-5-19_18:55:15.792473 100338 0.013393 | 0.009438 -0.009503 -1.317944 | 311.474037 -206.626141 -91.482568 | 311.464600 -206.616638 -90.164624
2024-5-19_18:55:15.801467 100338 0.013603 | 0.010194 -0.009006 -1.365437 | 311.474733 -206.626514 -91.522568 | 311.464539 -206.617508 -90.157131
2024-5-19_18:55:15.813465 100338 0.013633 | 0.010043 -0.009220 -1.362158 | 311.474581 -206.627643 -91.512568 | 311.464539 -206.618423 -90.150410
2024-5-19_18:55:15.821496 100338 0.013657 | 0.010020 -0.009279 -1.349828 | 311.474528 -206.628634 -91.492568 | 311.464508 -206.619354 -90.142740
2024-5-19_18:55:15.833464 100338 0.013610 | 0.010059 -0.009168 -1.357225 | 311.474506 -206.629483 -91.492568 | 311.464447 -206.620316 -90.135343
2024-5-19_18:55:15.841471 100338 0.013742 | 0.010500 -0.008866 -1.384534 | 311.474947 -206.630204 -91.512568 | 311.464447 -206.621338 -90.128034
2024-5-19_18:55:15.853471 100338 0.013917 | 0.010385 -0.009264 -1.378536 | 311.474801 -206.631121 -91.502568 | 311.464417 -206.621857 -90.124032
2024-5-19_18:55:15.861474 100338 0.014382 | 0.010451 -0.009881 -1.372873 | 311.474867 -206.632256 -91.492568 | 311.464417 -206.622375 -90.119695
2024-5-19_18:55:15.873470 100338 0.014655 | 0.009202 -0.011406 -1.272873 | 311.473618 -206.633781 -91.392568 | 311.464417 -206.622375 -90.119695
2024-5-19_18:55:15.881471 100338 0.016047 | 0.011230 -0.011462 -1.422873 | 311.475647 -206.633837 -91.542568 | 311.464417 -206.622375 -90.119695
2024-5-19_18:55:15.892471 100338 0.014938 | 0.010009 -0.011088 -1.359819 | 311.474762 -206.635371 -91.472568 | 311.464752 -206.624283 -90.112748
2024-5-19_18:55:15.901470 100338 0.015082 | 0.010565 -0.010763 -1.398555 | 311.475317 -206.636236 -91.502568 | 311.464752 -206.625473 -90.104013
2024-5-19_18:55:15.913468 100338 0.014882 | 0.009839 -0.011165 -1.328234 | 311.474531 -206.637843 -91.422568 | 311.464691 -206.626678 -90.094334
2024-5-19_18:55:15.921467 100338 0.014949 | 0.010082 -0.011038 -1.357461 | 311.474742 -206.638983 -91.442568 | 311.464661 -206.627945 -90.085107
2024-5-19_18:55:15.933466 100338 0.014954 | 0.010302 -0.010839 -1.367358 | 311.474932 -206.640051 -91.442568 | 311.464630 -206.629211 -90.075210
2024-5-19_18:55:15.941470 100338 0.014676 | 0.008880 -0.011684 -1.248409 | 311.473541 -206.642208 -91.312568 | 311.464661 -206.630524 -90.064158
2024-5-19_18:55:15.953473 100338 0.015718 | 0.011272 -0.010954 -1.454072 | 311.475932 -206.642134 -91.512568 | 311.464661 -206.631180 -90.058496
2024-5-19_18:55:15.961474 100338 0.016063 | 0.010639 -0.012034 -1.389734 | 311.475269 -206.643885 -91.442568 | 311.464630 -206.631851 -90.052834
2024-5-19_18:55:15.973471 100338 0.016953 | 0.009377 -0.014123 -1.269734 | 311.474007 -206.645974 -91.322568 | 311.464630 -206.631851 -90.052834
2024-5-19_18:55:15.981494 100338 0.018018 | 0.009468 -0.015330 -1.279734 | 311.474098 -206.647182 -91.332568 | 311.464630 -206.631851 -90.052834
2024-5-19_18:55:15.993468 100338 0.019871 | 0.012357 -0.015561 -1.357136 | 311.474760 -206.648404 -91.372568 | 311.462402 -206.632843 -90.015432
2024-5-19_18:55:16.001468 100338 0.019716 | 0.011616 -0.015931 -1.289335 | 311.473988 -206.650223 -91.292568 | 311.462372 -206.634293 -90.003233
2024-5-19_18:55:16.013472 100338 0.019853 | 0.011532 -0.016161 -1.270256 | 311.473812 -206.651918 -91.262568 | 311.462280 -206.635757 -89.992312
2024-5-19_18:55:16.021448 100338 0.019973 | 0.012306 -0.015732 -1.341389 | 311.474495 -206.653000 -91.322568 | 311.462189 -206.637268 -89.981179
2024-5-19_18:55:16.033499 100338 0.019822 | 0.011959 -0.015808 -1.303513 | 311.474087 -206.654617 -91.272568 | 311.462128 -206.638809 -89.969055
2024-5-19_18:55:16.041504 100338 0.019951 | 0.011694 -0.016165 -1.276279 | 311.473791 -206.656592 -91.232568 | 311.462097 -206.640427 -89.956289
2024-5-19_18:55:16.053472 100338 0.020775 | 0.013469 -0.015817 -1.433000 | 311.475536 -206.657067 -91.382568 | 311.462067 -206.641251 -89.949568
2024-5-19_18:55:16.062500 100338 0.022024 | 0.013532 -0.017376 -1.423000 | 311.475599 -206.658627 -91.372568 | 311.462067 -206.641251 -89.949568
2024-5-19_18:55:16.073477 100338 0.023430 | 0.014421 -0.018465 -1.483000 | 311.476488 -206.659716 -91.432568 | 311.462067 -206.641251 -89.949568
2024-5-19_18:55:16.081502 100338 0.019776 | 0.011020 -0.016421 -1.379999 | 311.475132 -206.662295 -91.302568 | 311.464111 -206.645874 -89.922569
2024-5-19_18:55:16.093511 100338 0.019634 | 0.009709 -0.017066 -1.265067 | 311.473789 -206.664664 -91.172568 | 311.464081 -206.647598 -89.907501
2024-5-19_18:55:16.101470 100338 0.019779 | 0.011121 -0.016356 -1.379956 | 311.475141 -206.665693 -91.272568 | 311.464020 -206.649338 -89.892611
2024-5-19_18:55:16.112499 100338 0.019775 | 0.010600 -0.016694 -1.333781 | 311.474620 -206.667802 -91.212568 | 311.464020 -206.651108 -89.878787
2024-5-19_18:55:16.121506 100338 0.019802 | 0.012244 -0.015563 -1.467783 | 311.476203 -206.668486 -91.332568 | 311.463959 -206.652924 -89.864785
2024-5-19_18:55:16.133500 100338 0.019843 | 0.011249 -0.016346 -1.352106 | 311.475086 -206.671070 -91.202568 | 311.463837 -206.654724 -89.850462
2024-5-19_18:55:18.922471 100337 0.039950 | 0.014354 -0.037283 -0.737404 | 311.487468 -207.535879 -89.762568 | 311.473114 -207.498596 -89.025164
2024-5-19_18:55:18.933522 100337 0.039989 | 0.014103 -0.037419 -0.704891 | 311.487278 -207.538609 -89.732568 | 311.473175 -207.501190 -89.027677
2024-5-19_18:55:18.943475 100337 0.039822 | 0.014423 -0.037119 -0.742760 | 311.487628 -207.540918 -89.772568 | 311.473206 -207.503799 -89.029808
2024-5-19_18:55:18.953472 100337 0.039784 | 0.014848 -0.036909 -0.770424 | 311.488053 -207.543287 -89.802568 | 311.473206 -207.506378 -89.032144
2024-5-19_18:55:18.963472 100337 0.042221 | 0.014029 -0.039822 -0.710424 | 311.487235 -207.546200 -89.742568 | 311.473206 -207.506378 -89.032144
2024-5-19_18:55:18.973477 100337 0.044372 | 0.014727 -0.041857 -0.760424 | 311.487933 -207.548235 -89.792568 | 311.473206 -207.506378 -89.032144
2024-5-19_18:55:18.981469 100337 0.037502 | 0.012631 -0.035311 -0.735192 | 311.487668 -207.550906 -89.772568 | 311.475037 -207.515594 -89.037376
2024-5-19_18:55:18.992504 100337 0.035986 | 0.012667 -0.033682 -0.751852 | 311.487735 -207.553336 -89.792568 | 311.475067 -207.519653 -89.040716
2024-5-19_18:55:19.001503 100337 0.036111 | 0.011860 -0.034108 -0.688676 | 311.486927 -207.556249 -89.732568 | 311.475067 -207.522141 -89.043892
2024-5-19_18:55:19.013466 100337 0.036147 | 0.012218 -0.034020 -0.716347 | 311.487346 -207.558617 -89.762568 | 311.475128 -207.524597 -89.046221
2024-5-19_18:55:19.021474 100337 0.036071 | 0.012769 -0.033735 -0.755015 | 311.487897 -207.560713 -89.802568 | 311.475128 -207.526978 -89.047553
2024-5-19_18:55:19.033467 100337 0.036139 | 0.012830 -0.033785 -0.774817 | 311.487959 -207.563143 -89.822568 | 311.475128 -207.529358 -89.047751
2024-5-19_18:55:19.041512 100337 0.036092 | 0.013315 -0.033546 -0.814721 | 311.488504 -207.565239 -89.862568 | 311.475189 -207.531693 -89.047847
2024-5-19_18:55:19.053467 100337 0.036068 | 0.013466 -0.033459 -0.833471 | 311.488778 -207.567456 -89.882568 | 311.475311 -207.533997 -89.049097
2024-5-19_18:55:19.061469 100337 0.038267 | 0.013204 -0.035917 -0.813471 | 311.488515 -207.569914 -89.862568 | 311.475311 -207.533997 -89.049097
2024-5-19_18:55:19.073477 100337 0.040381 | 0.014276 -0.037773 -0.893471 | 311.489587 -207.571770 -89.942568 | 311.475311 -207.533997 -89.049097
2024-5-19_18:55:19.081470 100337 0.031877 | 0.018557 -0.025919 -0.865664 | 311.489107 -207.574228 -89.922568 | 311.470551 -207.548309 -89.056904
2024-5-19_18:55:19.093469 100337 0.031964 | 0.018764 -0.025877 -0.883246 | 311.489375 -207.576445 -89.942568 | 311.470612 -207.550568 -89.059322
2024-5-19_18:55:19.101467 100337 0.031786 | 0.018176 -0.026076 -0.840828 | 311.488849 -207.578811 -89.902568 | 311.470673 -207.552734 -89.061739
2024-5-19_18:55:19.113474 100337 0.031984 | 0.019173 -0.025599 -0.918151 | 311.489907 -207.580455 -89.982568 | 311.470734 -207.554855 -89.064417
2024-5-19_18:55:19.121468 100337 0.032314 | 0.019731 -0.025591 -0.956403 | 311.490434 -207.582552 -90.022568 | 311.470703 -207.556961 -89.066165
2024-5-19_18:55:19.133489 100337 0.032077 | 0.019437 -0.025518 -0.934647 | 311.490171 -207.584585 -90.002568 | 311.470734 -207.559067 -89.067921
2024-5-19_18:55:19.141475 100337 0.032005 | 0.019290 -0.025538 -0.942134 | 311.490085 -207.586650 -90.012568 | 311.470795 -207.561111 -89.070434
2024-5-19_18:55:19.151490 100337 0.032853 | 0.018929 -0.026851 -0.910692 | 311.489693 -207.588955 -89.982568 | 311.470764 -207.562103 -89.071875
2024-5-19_18:55:19.161465 100337 0.033521 | 0.018478 -0.027968 -0.879333 | 311.489303 -207.591048 -89.952568 | 311.470825 -207.563080 -89.073235
2024-5-19_18:55:19.171472 100337 0.035267 | 0.019388 -0.029460 -0.949333 | 311.490213 -207.592540 -90.022568 | 311.470825 -207.563080 -89.073235
2024-5-19_18:55:19.181473 100337 0.036952 | 0.019905 -0.031133 -0.989333 | 311.490730 -207.594212 -90.062568 | 311.470825 -207.563080 -89.073235
2024-5-19_18:55:19.193488 100337 0.029136 | 0.019032 -0.022061 -0.994027 | 311.490986 -207.596005 -90.082568 | 311.471954 -207.573944 -89.088541
2024-5-19_18:55:19.201468 100337 0.029116 | 0.019556 -0.021571 -1.052838 | 311.491540 -207.597346 -90.142568 | 311.471985 -207.575775 -89.089730
2024-5-19_18:55:19.213610 100337 0.029059 | 0.019582 -0.021470 -1.051151 | 311.491536 -207.599046 -90.142568 | 311.471954 -207.577576 -89.091417
2024-5-19_18:55:19.221521 100337 0.028989 | 0.019321 -0.021611 -1.029430 | 311.491275 -207.600865 -90.122568 | 311.471954 -207.579254 -89.093138
2024-5-19_18:55:19.231467 100337 0.028837 | 0.018775 -0.021887 -0.987101 | 311.490760 -207.602805 -90.082568 | 311.471985 -207.580917 -89.095467
2024-5-19_18:55:19.241476 100337 0.029027 | 0.019125 -0.021836 -1.014007 | 311.491140 -207.604325 -90.112568 | 311.472015 -207.582489 -89.098561
2024-5-19_18:55:19.253475 100337 0.029568 | 0.019219 -0.022470 -1.023051 | 311.491265 -207.605753 -90.122568 | 311.472046 -207.583282 -89.099517
2024-5-19_18:55:19.261476 100337 0.030362 | 0.020076 -0.022777 -1.092176 | 311.492152 -207.606822 -90.192568 | 311.472076 -207.584045 -89.100391
2024-5-19_18:55:19.271472 100337 0.031291 | 0.019945 -0.024112 -1.082176 | 311.492021 -207.608157 -90.182568 | 311.472076 -207.584045 -89.100391
2024-5-19_18:55:19.281474 100337 0.032473 | 0.020357 -0.025300 -1.132176 | 311.492434 -207.609346 -90.232568 | 311.472076 -207.584045 -89.100391
2024-5-19_18:55:19.292474 100337 0.025775 | 0.020844 -0.015162 -1.146056 | 311.492554 -207.610773 -90.242568 | 311.471710 -207.595612 -89.096512
2024-5-19_18:55:19.301466 100337 0.025257 | 0.020015 -0.015405 -1.075373 | 311.491664 -207.612466 -90.172568 | 311.471649 -207.597061 -89.097195
2024-5-19_18:55:19.311621 100337 0.025206 | 0.020107 -0.015201 -1.084861 | 311.491787 -207.613681 -90.182568 | 311.471680 -207.598480 -89.097707
2024-5-19_18:55:19.321465 100337 0.025185 | 0.020198 -0.015043 -1.094649 | 311.491909 -207.614897 -90.192568 | 311.471710 -207.599854 -89.097919
2024-5-19_18:55:19.331506 100337 0.025273 | 0.020445 -0.014856 -1.114246 | 311.492155 -207.616052 -90.212568 | 311.471710 -207.601196 -89.098322
2024-5-19_18:55:19.341519 100337 0.025401 | 0.020821 -0.014550 -1.164027 | 311.492561 -207.617028 -90.262568 | 311.471741 -207.602478 -89.098540
2024-5-19_18:55:19.351469 100337 0.025472 | 0.021004 -0.014409 -1.183904 | 311.492806 -207.618184 -90.282568 | 311.471802 -207.603775 -89.098663
2024-5-19_18:55:19.361469 100337 0.025954 | 0.020749 -0.015591 -1.163904 | 311.492551 -207.619366 -90.262568 | 311.471802 -207.603775 -89.098663
2024-5-19_18:55:19.371496 100337 0.026424 | 0.020369 -0.016832 -1.133904 | 311.492171 -207.620607 -90.232568 | 311.471802 -207.603775 -89.098663
2024-5-19_18:55:19.378470 100337 0.027056 | 0.020240 -0.017954 -1.123904 | 311.492042 -207.621729 -90.222568 | 311.471802 -207.603775 -89.098663
2024-5-19_18:55:19.402470 100337 0.024372 | 0.021166 -0.012083 -1.176323 | 311.492785 -207.622434 -90.282568 | 311.471619 -207.610352 -89.106245
2024-5-19_18:55:19.413512 100337 0.024563 | 0.021597 -0.011701 -1.206200 | 311.493154 -207.623106 -90.312568 | 311.471558 -207.611404 -89.106368
2024-5-19_18:55:19.422465 100337 0.024129 | 0.020971 -0.011934 -1.175981 | 311.492559 -207.624346 -90.282568 | 311.471588 -207.612411 -89.106586
2024-5-19_18:55:19.432506 100337 0.024130 | 0.021060 -0.011778 -1.184615 | 311.492679 -207.625136 -90.292568 | 311.471619 -207.613358 -89.107952
2024-5-19_18:55:19.440469 100337 0.024670 | 0.021924 -0.011312 -1.252881 | 311.493542 -207.625570 -90.362568 | 311.471619 -207.614258 -89.109687
2024-5-19_18:55:19.451472 100337 0.024436 | 0.021269 -0.012032 -1.202204 | 311.492918 -207.626717 -90.312568 | 311.471649 -207.614685 -89.110364
