QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4711 -0.71502 178.953
100321 7.45403 -0.624737 178.79
100322 11.5154 -0.0231631 178.662
100330 7.50464 0.0814448 177.54
MV_SC2005AM Start

 init 

2024-5-18_22:14:9.04174 100323 0.0131213 | 0.00507723 -0.0120992 0.610352 | 9.68408 -0.353328 -0.952697 | 9.67901 -0.341228 -1.56305
2024-5-18_22:14:9.05274 100323 0.0133777 | 0.00531709 -0.0122756 0.619504 | 9.68542 -0.35349 -0.942697 | 9.6801 -0.341214 -1.5622
2024-5-18_22:14:9.06285 100323 0.013086 | 0.00537291 -0.0119321 0.589048 | 9.68651 -0.353088 -0.972697 | 9.68114 -0.341156 -1.56174
2024-5-18_22:14:9.07276 100323 0.0125737 | 0.00523208 -0.0114334 0.549935 | 9.68733 -0.352542 -1.0127 | 9.6821 -0.341109 -1.56263
2024-5-18_22:14:9.0827 100323 0.0123864 | 0.00527383 -0.0112076 0.531683 | 9.68827 -0.35228 -1.0327 | 9.683 -0.341072 -1.56438
2024-5-18_22:14:9.09074 100323 0.0121389 | 0.00519189 -0.0109726 0.51315 | 9.689 -0.352014 -1.0527 | 9.68381 -0.341041 -1.56585
2024-5-18_22:14:9.10172 100323 0.0124621 | 0.00586988 -0.0109931 0.513594 | 9.69006 -0.352033 -1.0527 | 9.68419 -0.34104 -1.56629
2024-5-18_22:14:9.11371 100323 0.012778 | 0.00659459 -0.0109448 0.493594 | 9.69079 -0.351985 -1.0727 | 9.68419 -0.34104 -1.56629
2024-5-18_22:14:9.1207 100323 0.0119275 | 0.00674827 -0.00983488 0.413594 | 9.69094 -0.350875 -1.1527 | 9.68419 -0.34104 -1.56629
2024-5-18_22:14:9.1307 100323 0.010957 | -0.00285487 -0.0105786 0.480904 | 9.69216 -0.351733 -1.0927 | 9.69501 -0.341154 -1.5736
2024-5-18_22:14:9.1407 100323 0.0112435 | -0.00262378 -0.0109331 0.500639 | 9.69291 -0.352025 -1.0727 | 9.69554 -0.341092 -1.57334
2024-5-18_22:14:9.15069 100323 0.010711 | -0.0028001 -0.0103386 0.449987 | 9.69325 -0.351338 -1.1227 | 9.69605 -0.340999 -1.57268
2024-5-18_22:14:9.16174 100323 0.0102576 | -0.00290595 -0.00983739 0.409531 | 9.69364 -0.350791 -1.1627 | 9.69655 -0.340954 -1.57223
2024-5-18_22:14:9.17272 100323 0.0105093 | -0.00278563 -0.0101334 0.429845 | 9.69419 -0.351079 -1.1427 | 9.69698 -0.340946 -1.57254
2024-5-18_22:14:9.18073 100323 0.0103642 | -0.00276538 -0.00998844 0.420638 | 9.69455 -0.350948 -1.1527 | 9.69732 -0.340959 -1.57334
2024-5-18_22:14:9.19373 100323 0.0104284 | -0.00260241 -0.0100984 0.431236 | 9.69504 -0.351096 -1.1427 | 9.69764 -0.340998 -1.57393
2024-5-18_22:14:9.20072 100323 0.0102488 | -0.00240097 -0.00996358 0.421585 | 9.6954 -0.350965 -1.1527 | 9.69781 -0.341001 -1.57428
2024-5-18_22:14:9.21073 100323 0.0097963 | -0.0025302 -0.00946391 0.381703 | 9.69559 -0.350416 -1.1927 | 9.69812 -0.340952 -1.5744
2024-5-18_22:14:9.22173 100323 0.00974788 | -0.00231774 -0.00946833 0.381703 | 9.6958 -0.35042 -1.1927 | 9.69812 -0.340952 -1.5744
2024-5-18_22:14:9.23273 100323 0.0100422 | -0.00171186 -0.00989517 0.411703 | 9.69641 -0.350847 -1.1627 | 9.69812 -0.340952 -1.5744
2024-5-18_22:14:9.2407 100323 0.00962935 | -0.00168038 -0.0094816 0.381703 | 9.69644 -0.350433 -1.1927 | 9.69812 -0.340952 -1.5744
2024-5-18_22:14:9.2507 100323 0.00959643 | -0.0039148 -0.00876161 0.366118 | 9.69665 -0.350654 -1.1927 | 9.70056 -0.341893 -1.55882
2024-5-18_22:14:9.26069 100323 0.00981264 | -0.00377142 -0.00905894 0.385179 | 9.69698 -0.350937 -1.1727 | 9.70075 -0.341878 -1.55788
2024-5-18_22:14:9.27269 100323 0.00930092 | -0.00390519 -0.00844136 0.353954 | 9.69701 -0.350307 -1.2027 | 9.70092 -0.341866 -1.55665
2024-5-18_22:14:9.28169 100323 0.00930059 | -0.00384151 -0.00847017 0.352632 | 9.69723 -0.350312 -1.2027 | 9.70107 -0.341842 -1.55533
2024-5-18_22:14:9.29273 100323 0.00932549 | -0.00379023 -0.0085205 0.351981 | 9.69744 -0.350316 -1.2027 | 9.70123 -0.341796 -1.55468
2024-5-18_22:14:9.30172 100323 0.00938095 | -0.00385699 -0.00855137 0.352041 | 9.69744 -0.350316 -1.2027 | 9.7013 -0.341765 -1.55474
2024-5-18_22:14:9.31071 100323 0.00919602 | -0.00370479 -0.00841673 0.342041 | 9.69759 -0.350182 -1.2127 | 9.7013 -0.341765 -1.55474
2024-5-18_22:14:9.3217 100323 0.0116727 | -0.00672413 -0.00954144 0.338398 | 9.69759 -0.350182 -1.2127 | 9.70432 -0.34064 -1.55109
2024-5-18_22:14:9.33269 100323 0.011342 | -0.00683448 -0.00905161 0.298421 | 9.69756 -0.34963 -1.2527 | 9.7044 -0.340578 -1.55112
2024-5-18_22:14:9.34069 100323 0.0115776 | -0.00678089 -0.00938403 0.317391 | 9.69768 -0.349908 -1.2327 | 9.70446 -0.340524 -1.55009
2024-5-18_22:14:9.35073 100323 0.0114233 | -0.00703957 -0.00899642 0.285957 | 9.6975 -0.349491 -1.2627 | 9.70454 -0.340494 -1.54865
2024-5-18_22:14:9.36072 100323 0.0115935 | -0.00669909 -0.00946212 0.314645 | 9.6979 -0.349913 -1.2327 | 9.7046 -0.340451 -1.54734
2024-5-18_22:14:9.37069 100323 0.0117297 | -0.00668084 -0.00964114 0.323508 | 9.69796 -0.350052 -1.2227 | 9.70464 -0.340411 -1.5462
2024-5-18_22:14:9.38069 100323 0.0117046 | -0.00678111 -0.00954015 0.31305 | 9.6979 -0.349913 -1.2327 | 9.70468 -0.340373 -1.54575
2024-5-18_22:14:9.39072 100323 0.0118407 | -0.00676 -0.00972131 0.322115 | 9.69796 -0.350052 -1.2227 | 9.70472 -0.34033 -1.54481
2024-5-18_22:14:9.3967 100323 0.0118694 | -0.00676572 -0.00975233 0.321691 | 9.69796 -0.350052 -1.2227 | 9.70472 -0.340299 -1.54439
2024-5-18_22:14:9.42169 100323 0.0139409 | -0.0101248 -0.00958318 0.313108 | 9.69784 -0.349774 -1.2427 | 9.70796 -0.34019 -1.5558
2024-5-18_22:14:9.43269 100323 0.0140628 | -0.010078 -0.00980801 0.323996 | 9.6979 -0.349913 -1.2327 | 9.70797 -0.340105 -1.55669
2024-5-18_22:14:9.44272 100323 0.0141394 | -0.0101266 -0.00986779 0.324884 | 9.6979 -0.349913 -1.2327 | 9.70802 -0.340045 -1.55758
2024-5-18_22:14:9.45275 100323 0.0142125 | -0.0102077 -0.00988928 0.325679 | 9.6979 -0.349913 -1.2327 | 9.7081 -0.340023 -1.55838
2024-5-18_22:14:9.46269 100323 0.014436 | -0.0100603 -0.0103532 0.355991 | 9.69808 -0.35033 -1.2027 | 9.70814 -0.339977 -1.55869
2024-5-18_22:14:9.47169 100323 0.0144246 | -0.0101378 -0.0102614 0.345821 | 9.69802 -0.350191 -1.2127 | 9.70815 -0.339929 -1.55852
2024-5-18_22:14:9.48169 100323 0.0144793 | -0.0101721 -0.0103043 0.345556 | 9.69802 -0.350191 -1.2127 | 9.70819 -0.339886 -1.55825
2024-5-18_22:14:9.49072 100323 0.0143922 | -0.0104166 -0.0099313 0.315578 | 9.69784 -0.349774 -1.2427 | 9.70825 -0.339842 -1.55828
2024-5-18_22:14:9.5017 100323 0.0142902 | -0.0105369 -0.00965315 0.295578 | 9.69772 -0.349495 -1.2627 | 9.70825 -0.339842 -1.55828
2024-5-18_22:14:9.51301 100323 0.0144795 | -0.010778 -0.00966906 0.295542 | 9.6975 -0.349491 -1.2627 | 9.70828 -0.339822 -1.55824
2024-5-18_22:14:9.5207 100323 0.0147374 | -0.0104771 -0.0103645 0.345542 | 9.6978 -0.350186 -1.2127 | 9.70828 -0.339822 -1.55824
2024-5-18_22:14:9.5307 100323 0.0125375 | -0.00939491 -0.00830215 0.326768 | 9.69768 -0.349908 -1.2327 | 9.70708 -0.341606 -1.55946
2024-5-18_22:14:9.54169 100323 0.0128182 | -0.00920447 -0.00892102 0.366887 | 9.69793 -0.350464 -1.1927 | 9.70713 -0.341543 -1.55958
2024-5-18_22:14:9.55272 100323 0.012848 | -0.00932102 -0.00884252 0.35672 | 9.69786 -0.350325 -1.2027 | 9.70719 -0.341483 -1.55942
2024-5-18_22:14:9.56073 100323 0.0129543 | -0.00941925 -0.00889339 0.356743 | 9.69786 -0.350325 -1.2027 | 9.70728 -0.341432 -1.55944
2024-5-18_22:14:9.57269 100323 0.0129053 | -0.00969627 -0.00851642 0.327151 | 9.69768 -0.349908 -1.2327 | 9.70738 -0.341392 -1.55985
2024-5-18_22:14:9.58169 100323 0.0131433 | -0.00959949 -0.00897749 0.357366 | 9.69786 -0.350325 -1.2027 | 9.70746 -0.341348 -1.56006
2024-5-18_22:14:9.59069 100323 0.0129516 | -0.00993773 -0.00830575 0.307388 | 9.69756 -0.34963 -1.2527 | 9.7075 -0.341324 -1.56009
2024-5-18_22:14:9.6017 100323 0.0130992 | -0.00977721 -0.00871759 0.337448 | 9.69774 -0.350047 -1.2227 | 9.70752 -0.34133 -1.56015
2024-5-18_22:14:9.61279 100323 0.0131666 | -0.01011 -0.0084348 0.317448 | 9.69741 -0.349764 -1.2427 | 9.70752 -0.34133 -1.56015
2024-5-18_22:14:9.6227 100323 0.0132905 | -0.00915391 -0.00963548 0.356172 | 9.69765 -0.350321 -1.2027 | 9.70681 -0.340685 -1.55887
2024-5-18_22:14:9.6307 100323 0.013179 | -0.00928966 -0.00934817 0.336674 | 9.69753 -0.350043 -1.2227 | 9.70682 -0.340694 -1.55937
2024-5-18_22:14:9.64069 100323 0.0132356 | -0.00932971 -0.00938814 0.337754 | 9.69753 -0.350043 -1.2227 | 9.70686 -0.340655 -1.56045
2024-5-18_22:14:9.65072 100323 0.0135976 | -0.0092729 -0.0099452 0.359802 | 9.69765 -0.350537 -1.2027 | 9.70692 -0.340592 -1.5625
2024-5-18_22:14:9.66172 100323 0.0133347 | -0.00961891 -0.00923532 0.322233 | 9.69741 -0.349764 -1.2427 | 9.70703 -0.340529 -1.56493
2024-5-18_22:14:9.67269 100323 0.0137837 | -0.00978806 -0.00970479 0.354171 | 9.69738 -0.350177 -1.2127 | 9.70717 -0.340472 -1.56687
2024-5-18_22:14:9.68069 100323 0.0138848 | -0.0100076 -0.00962485 0.345733 | 9.69732 -0.350038 -1.2227 | 9.70733 -0.340413 -1.56843
2024-5-18_22:14:9.69069 100323 0.0142716 | -0.010157 -0.0100258 0.35662 | 9.69737 -0.350394 -1.2127 | 9.70753 -0.340368 -1.56932
2024-5-18_22:14:9.70174 100323 0.0142729 | -0.0103957 -0.00977982 0.337454 | 9.69725 -0.350116 -1.2327 | 9.70765 -0.340336 -1.57015
2024-5-18_22:14:9.71072 100323 0.0141758 | -0.010123 -0.00992352 0.347454 | 9.69753 -0.350259 -1.2227 | 9.70765 -0.340336 -1.57015
2024-5-18_22:14:9.7217 100323 0.0117821 | -0.0083838 -0.00827829 0.346552 | 9.69747 -0.349904 -1.2327 | 9.70586 -0.341625 -1.57925
2024-5-18_22:14:9.7307 100323 0.0116573 | -0.00883061 -0.00761001 0.2985 | 9.69738 -0.349213 -1.2827 | 9.70621 -0.341603 -1.5812
2024-5-18_22:14:9.74169 100323 0.0122861 | -0.00900871 -0.00835409 0.339864 | 9.69762 -0.349986 -1.2427 | 9.70663 -0.341632 -1.58256
2024-5-18_22:14:9.75269 100323 0.0123841 | -0.00930754 -0.00816911 0.330273 | 9.69777 -0.349851 -1.2527 | 9.70708 -0.341682 -1.58297
2024-5-18_22:14:9.76069 100323 0.0123765 | -0.00926972 -0.00820058 0.339142 | 9.69826 -0.349999 -1.2427 | 9.70753 -0.341799 -1.58184
2024-5-18_22:14:9.77072 100323 0.0125865 | -0.00939932 -0.00837087 0.35666 | 9.69859 -0.350282 -1.2227 | 9.70799 -0.341911 -1.57936
2024-5-18_22:14:9.78172 100323 0.0124811 | -0.0100067 -0.0074594 0.292727 | 9.69844 -0.349453 -1.2827 | 9.70845 -0.341994 -1.57542
2024-5-18_22:14:9.79272 100323 0.0125324 | -0.00993743 -0.00763592 0.30826 | 9.69899 -0.34974 -1.2627 | 9.70892 -0.342104 -1.57096
2024-5-18_22:14:9.8007 100323 0.0123755 | -0.00976907 -0.0075973 0.306393 | 9.69941 -0.34975 -1.2627 | 9.70918 -0.342152 -1.56909
2024-5-18_22:14:9.81075 100323 0.0119705 | -0.00946447 -0.00732921 0.286393 | 9.69972 -0.349481 -1.2827 | 9.70918 -0.342152 -1.56909
2024-5-18_22:14:9.82169 100323 0.0089915 | -0.00626227 -0.00645222 0.231601 | 9.69975 -0.34907 -1.3127 | 9.70601 -0.342618 -1.5443
2024-5-18_22:14:9.83068 100323 0.00884212 | -0.00648019 -0.00601583 0.202495 | 9.7002 -0.348669 -1.3427 | 9.70669 -0.342653 -1.54519
2024-5-18_22:14:9.84173 100323 0.00895071 | -0.00684852 -0.00576307 0.185293 | 9.70051 -0.348402 -1.3627 | 9.70736 -0.342638 -1.54799
2024-5-18_22:14:9.85269 100323 0.00899654 | -0.00689689 -0.00577674 0.188198 | 9.70115 -0.348417 -1.3627 | 9.70804 -0.34264 -1.5509
2024-5-18_22:14:9.86169 100323 0.00924602 | -0.00712159 -0.00589677 0.200531 | 9.70163 -0.348565 -1.3527 | 9.70875 -0.342668 -1.55323
2024-5-18_22:14:9.87069 100323 0.00945648 | -0.00704527 -0.00630787 0.230939 | 9.70245 -0.348995 -1.3227 | 9.70949 -0.342687 -1.55364
2024-5-18_22:14:9.8807 100323 0.0094112 | -0.00733468 -0.00589688 0.200673 | 9.70291 -0.348595 -1.3527 | 9.71024 -0.342698 -1.55337
2024-5-18_22:14:9.8907 100323 0.0096654 | -0.00793295 -0.00552162 0.160695 | 9.70309 -0.348269 -1.3927 | 9.71102 -0.342748 -1.55339
2024-5-18_22:14:9.90172 100323 0.00946861 | -0.00770476 -0.00550374 0.160755 | 9.70372 -0.348285 -1.3927 | 9.71143 -0.342781 -1.55345
2024-5-18_22:14:9.91275 100323 0.00883553 | -0.00730692 -0.00496744 0.120755 | 9.70412 -0.347749 -1.4327 | 9.71143 -0.342781 -1.55345
2024-5-18_22:14:9.9217 100323 0.00646911 | -0.00257872 -0.00593292 0.169074 | 9.70516 -0.347967 -1.4027 | 9.70774 -0.342034 -1.57177
2024-5-18_22:14:9.9307 100323 0.0058448 | -0.00333601 -0.00479924 0.0897726 | 9.70532 -0.346881 -1.4827 | 9.70865 -0.342081 -1.57247
2024-5-18_22:14:9.94172 100323 0.0057276 | -0.00353829 -0.004504 0.0709465 | 9.70605 -0.346627 -1.5027 | 9.70958 -0.342123 -1.57364
2024-5-18_22:14:9.95072 100323 0.006185 | -0.00368713 -0.00496581 0.102707 | 9.70686 -0.347057 -1.4727 | 9.71055 -0.342091 -1.5754
2024-5-18_22:14:9.96173 100323 0.00617795 | -0.00395146 -0.00474901 0.0845522 | 9.70759 -0.346804 -1.4927 | 9.71154 -0.342055 -1.57725
2024-5-18_22:14:9.97269 100323 0.00619385 | -0.00443554 -0.00432317 0.0363994 | 9.70814 -0.346356 -1.5427 | 9.71257 -0.342033 -1.5791
2024-5-18_22:14:9.98179 100323 0.00616857 | -0.00471052 -0.00398274 0.0275766 | 9.70893 -0.346025 -1.5527 | 9.71364 -0.342043 -1.58027
2024-5-18_22:14:9.99075 100323 0.00566281 | -0.0046476 -0.00323531 -0.0423635 | 9.70957 -0.345312 -1.6227 | 9.71422 -0.342077 -1.58033
2024-5-18_22:14:10.0008 100323 0.00566364 | -0.00455133 -0.00337078 -0.0122444 | 9.71082 -0.345536 -1.5927 | 9.71537 -0.342165 -1.58045
2024-5-18_22:14:10.0108 100323 0.00497581 | -0.00376109 -0.00325775 -0.0222444 | 9.71161 -0.345423 -1.6027 | 9.71537 -0.342165 -1.58045
2024-5-18_22:14:10.0217 100323 0.0054018 | -0.00465766 -0.00273598 -0.0535043 | 9.71249 -0.345043 -1.6327 | 9.71715 -0.342307 -1.57919
2024-5-18_22:14:10.0277 100323 0.00453657 | -0.00359559 -0.00276625 -0.0535043 | 9.71356 -0.345073 -1.6327 | 9.71715 -0.342307 -1.57919
2024-5-18_22:14:10.0427 100323 0.00324641 | -0.00297263 -0.00130486 -0.163504 | 9.71418 -0.343612 -1.7427 | 9.71715 -0.342307 -1.57919
2024-5-18_22:14:10.0527 100323 0.00251818 | -0.00167401 -0.0018812 -0.123504 | 9.71548 -0.344188 -1.7027 | 9.71715 -0.342307 -1.57919
2024-5-18_22:14:10.0627 100323 0.00408482 | -0.00352663 -0.00206121 -0.210716 | 9.71634 -0.343276 -1.7727 | 9.71987 -0.341214 -1.56198
2024-5-18_22:14:10.0737 100323 0.00436766 | -0.00398459 -0.00178872 -0.231845 | 9.71728 -0.343037 -1.7927 | 9.72127 -0.341248 -1.56085
2024-5-18_22:14:10.0827 100323 0.00452139 | -0.0041617 -0.00176725 -0.231821 | 9.71856 -0.343077 -1.7927 | 9.72272 -0.34131 -1.56088
2024-5-18_22:14:10.0907 100323 0.00450889 | -0.00429954 -0.00135795 -0.261125 | 9.71987 -0.342718 -1.8227 | 9.72417 -0.34136 -1.56157
2024-5-18_22:14:10.1007 100323 0.00404883 | -0.00393625 -0.0009481 -0.290582 | 9.72096 -0.342353 -1.8527 | 9.7249 -0.341405 -1.56211
2024-5-18_22:14:10.1107 100323 0.0027367 | -0.00251545 -0.00107797 -0.300582 | 9.72239 -0.342483 -1.8627 | 9.7249 -0.341405 -1.56211
2024-5-18_22:14:10.1217 100323 0.00711711 | -0.00704947 -0.00097893 -0.323826 | 9.72354 -0.342256 -1.8827 | 9.73059 -0.341277 -1.55887
2024-5-18_22:14:10.1307 100323 0.00780034 | -0.00777771 0.00059378 -0.434477 | 9.72438 -0.340826 -1.9927 | 9.73216 -0.34142 -1.55822
2024-5-18_22:14:10.1407 100323 0.0082956 | -0.00818705 0.00133759 -0.485898 | 9.72558 -0.340207 -2.0427 | 9.73376 -0.341545 -1.5568
2024-5-18_22:14:10.1507 100323 0.00794451 | -0.00793256 0.000435553 -0.418274 | 9.72747 -0.341198 -1.9727 | 9.73541 -0.341633 -1.55442
2024-5-18_22:14:10.1607 100323 0.00733798 | -0.00726698 -0.00101836 -0.309693 | 9.72982 -0.342725 -1.8627 | 9.73709 -0.341707 -1.553
2024-5-18_22:14:10.1707 100323 0.00988316 | -0.00944432 0.00291233 -0.599957 | 9.72939 -0.338898 -2.1527 | 9.73884 -0.34181 -1.55274
2024-5-18_22:14:10.1817 100323 0.00862058 | -0.00858285 0.000805713 -0.439358 | 9.73203 -0.341092 -1.9927 | 9.74061 -0.341898 -1.55334
2024-5-18_22:14:10.1907 100323 0.00888853 | -0.0088446 0.000882685 -0.458566 | 9.7336 -0.341102 -2.0127 | 9.74245 -0.341985 -1.55413
2024-5-18_22:14:10.2007 100323 0.00858705 | -0.00842422 0.00166431 -0.51812 | 9.73495 -0.340367 -2.0727 | 9.74337 -0.342031 -1.55458
2024-5-18_22:14:10.2127 100323 0.00860432 | -0.00765061 0.00393731 -0.67812 | 9.73572 -0.338094 -2.2327 | 9.74337 -0.342031 -1.55458
2024-5-18_22:14:10.2217 100323 0.00838644 | -0.00747176 0.00380857 -0.694668 | 9.73719 -0.337631 -2.2727 | 9.74466 -0.34144 -1.57803
2024-5-18_22:14:10.2307 100323 0.00851075 | -0.00755288 0.00392262 -0.704067 | 9.73904 -0.337575 -2.2827 | 9.7466 -0.341498 -1.57863
2024-5-18_22:14:10.2417 100323 0.00953204 | -0.00797739 0.00521739 -0.803468 | 9.74059 -0.336344 -2.3827 | 9.74856 -0.341562 -1.57923
2024-5-18_22:14:10.2507 100323 0.0102417 | -0.00838394 0.00588228 -0.853253 | 9.74221 -0.335767 -2.4327 | 9.75059 -0.34165 -1.57944
2024-5-18_22:14:10.2607 100323 0.00981466 | -0.00829559 0.00524505 -0.803036 | 9.74441 -0.336503 -2.3827 | 9.7527 -0.341748 -1.57966
2024-5-18_22:14:10.2707 100323 0.00970808 | -0.00838446 0.00489364 -0.772916 | 9.74649 -0.336975 -2.3527 | 9.75488 -0.341868 -1.57978
2024-5-18_22:14:10.2807 100323 0.0118581 | -0.0094376 0.00717963 -0.9427 | 9.74763 -0.334847 -2.5227 | 9.75707 -0.342027 -1.58
2024-5-18_22:14:10.2907 100323 0.0125084 | -0.00996405 0.00756164 -0.982101 | 9.7493 -0.334627 -2.5627 | 9.75927 -0.342189 -1.5806
2024-5-18_22:14:10.3017 100323 0.0117147 | -0.00895602 0.00755147 -0.981656 | 9.75143 -0.334722 -2.5627 | 9.76038 -0.342274 -1.58104
2024-5-18_22:14:10.3107 100323 0.00929254 | -0.00633276 0.00680056 -0.931656 | 9.75405 -0.335473 -2.5127 | 9.76038 -0.342274 -1.58104
2024-5-18_22:14:10.3217 100323 0.009336 | -0.00478921 0.00801402 -0.996781 | 9.75583 -0.334793 -2.5727 | 9.76062 -0.342807 -1.57592
2024-5-18_22:14:10.3307 100323 0.0100879 | -0.00509533 0.00870649 -1.04763 | 9.75788 -0.334255 -2.6227 | 9.76297 -0.342961 -1.57507
2024-5-18_22:14:10.3407 100323 0.0117915 | -0.00580214 0.0102652 -1.16818 | 9.75952 -0.332823 -2.7427 | 9.76532 -0.343088 -1.57452
2024-5-18_22:14:10.3507 100323 0.0133418 | -0.00649785 0.0116525 -1.27921 | 9.76123 -0.331528 -2.8527 | 9.76773 -0.34318 -1.57348
2024-5-18_22:14:10.3617 100323 0.0137366 | -0.0067422 0.0119682 -1.31005 | 9.76339 -0.331261 -2.8827 | 9.77013 -0.343229 -1.57264
2024-5-18_22:14:10.3727 100323 0.0135326 | -0.00659417 0.0118172 -1.3008 | 9.766 -0.331516 -2.8727 | 9.77259 -0.343334 -1.5719
2024-5-18_22:14:10.3807 100323 0.0144598 | -0.00708938 0.0126027 -1.36213 | 9.76799 -0.330873 -2.9327 | 9.77508 -0.343475 -1.57057
2024-5-18_22:14:10.3907 100323 0.0147313 | -0.00718276 0.0128615 -1.38403 | 9.77042 -0.330751 -2.9527 | 9.77761 -0.343612 -1.56867
2024-5-18_22:14:10.4007 100323 0.0145268 | -0.00608364 0.0131915 -1.41512 | 9.7728 -0.330504 -2.9827 | 9.77888 -0.343696 -1.56758
2024-5-18_22:14:10.4107 100323 0.0144154 | -0.00372219 0.0139265 -1.48512 | 9.77516 -0.329769 -3.0527 | 9.77888 -0.343696 -1.56758
2024-5-18_22:14:10.4217 100323 0.0129911 | -0.00602095 0.0115116 -1.46137 | 9.77787 -0.330496 -3.0227 | 9.78389 -0.342008 -1.56132
2024-5-18_22:14:10.4337 100323 0.0150028 | -0.00683796 0.0133539 -1.61145 | 9.77977 -0.328772 -3.1727 | 9.78661 -0.342126 -1.56125
2024-5-18_22:14:10.4417 100323 0.0161451 | -0.00742326 0.0143374 -1.69133 | 9.78187 -0.327918 -3.2527 | 9.78929 -0.342255 -1.56137
2024-5-18_22:14:10.4527 100323 0.0169116 | -0.00772302 0.0150451 -1.7514 | 9.78429 -0.327331 -3.3127 | 9.79201 -0.342376 -1.5613
2024-5-18_22:14:10.4607 100323 0.0177398 | -0.00812342 0.0157705 -1.81128 | 9.78671 -0.32675 -3.3727 | 9.79483 -0.34252 -1.56142
2024-5-18_22:14:10.4737 100323 0.0188119 | -0.00861065 0.0167256 -1.89087 | 9.78902 -0.325927 -3.4527 | 9.79763 -0.342653 -1.56183
2024-5-18_22:14:10.4807 100323 0.0188026 | -0.00868177 0.0166782 -1.89065 | 9.79178 -0.326094 -3.4527 | 9.80046 -0.342772 -1.56204
2024-5-18_22:14:10.4927 100323 0.0200059 | -0.0094089 0.0176553 -1.99073 | 9.79396 -0.325254 -3.5527 | 9.80337 -0.342909 -1.56197
2024-5-18_22:14:12.5937 100322 0.0238576 | -0.00739995 -0.0226809 0.797402 | 10.664 -0.382343 -0.702697 | 10.6714 -0.359662 -1.5001
2024-5-18_22:14:12.6027 100322 0.024693 | -0.00575348 -0.0240134 0.886508 | 10.6669 -0.383672 -0.612697 | 10.6727 -0.359658 -1.49921
2024-5-18_22:14:12.6117 100322 0.0230084 | -0.00563293 -0.0223082 0.765799 | 10.6683 -0.381965 -0.732697 | 10.6739 -0.359657 -1.4985
2024-5-18_22:14:12.6237 100322 0.0240835 | -0.00283183 -0.0239164 0.875799 | 10.6711 -0.383574 -0.622697 | 10.6739 -0.359657 -1.4985
2024-5-18_22:14:12.6317 100322 0.0230925 | -0.00832761 -0.0215386 0.765005 | 10.6726 -0.382163 -0.722697 | 10.681 -0.360624 -1.4877
2024-5-18_22:14:12.6417 100322 0.0236686 | -0.00835003 -0.0221468 0.804163 | 10.6752 -0.382764 -0.682697 | 10.6836 -0.360618 -1.48686
2024-5-18_22:14:12.6527 100322 0.0220358 | -0.00984516 -0.0197142 0.613131 | 10.6764 -0.380299 -0.872697 | 10.6862 -0.360584 -1.48583
2024-5-18_22:14:12.6627 100322 0.0213161 | -0.0108304 -0.0183597 0.512101 | 10.6781 -0.37891 -0.972697 | 10.6889 -0.36055 -1.4848
2024-5-18_22:14:12.6707 100322 0.0210088 | -0.0115585 -0.0175434 0.451932 | 10.6801 -0.378097 -1.0327 | 10.6916 -0.360554 -1.48463
2024-5-18_22:14:12.6827 100322 0.0214036 | -0.011561 -0.0180128 0.48205 | 10.6828 -0.378568 -1.0027 | 10.6944 -0.360556 -1.48475
2024-5-18_22:14:12.6907 100322 0.021888 | -0.0115481 -0.0185937 0.522458 | 10.6856 -0.379178 -0.962697 | 10.6972 -0.360584 -1.48516
2024-5-18_22:14:12.7027 100322 0.0201055 | -0.00936316 -0.0177922 0.462458 | 10.6878 -0.378376 -1.0227 | 10.6972 -0.360584 -1.48516
2024-5-18_22:14:12.7107 100322 0.0175225 | -0.00784675 -0.0156674 0.292458 | 10.6893 -0.376251 -1.1927 | 10.6972 -0.360584 -1.48516
2024-5-18_22:14:12.7227 100322 0.0201418 | -0.0133958 -0.0150414 0.342127 | 10.6922 -0.377144 -1.1327 | 10.7056 -0.362103 -1.47482
2024-5-18_22:14:12.7307 100322 0.0199165 | -0.0140022 -0.0141635 0.292339 | 10.6945 -0.37628 -1.1827 | 10.7085 -0.362117 -1.47504
2024-5-18_22:14:12.7427 100322 0.0198529 | -0.0143978 -0.013669 0.252649 | 10.697 -0.375781 -1.2227 | 10.7114 -0.362112 -1.47535
2024-5-18_22:14:12.7507 100322 0.0197772 | -0.0153548 -0.0124647 0.16113 | 10.699 -0.374586 -1.3127 | 10.7144 -0.362122 -1.47383
2024-5-18_22:14:12.7627 100322 0.0200876 | -0.015644 -0.0126007 0.14923 | 10.7017 -0.374728 -1.3227 | 10.7173 -0.362127 -1.47193
2024-5-18_22:14:12.7707 100322 0.0199504 | -0.0164545 -0.0112813 0.0482925 | 10.7039 -0.373413 -1.4227 | 10.7203 -0.362131 -1.47099
2024-5-18_22:14:12.7827 100322 0.0202168 | -0.0167036 -0.011389 0.0483137 | 10.7066 -0.373481 -1.4227 | 10.7233 -0.362092 -1.47101
