QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:51:34.1366 100325 0.0476664 | 0.0310151 -0.0361959 1.056 | 7.67305 -0.209013 -3.60785 | 7.64204 -0.172817 -4.66385
2024-5-19_13:52:20.0136 100324 0.00409495 | 0.00405976 -0.0005357 0.148924 | 8.76068 -0.347519 1.37215 | 8.75662 -0.346984 1.22323
2024-5-19_13:52:20.0237 100324 0.00417528 | 0.00414608 -0.000492881 0.128924 | 8.76077 -0.347477 1.35215 | 8.75662 -0.346984 1.22323
2024-5-19_13:52:20.0336 100324 0.00964245 | 0.00860683 -0.00434734 0.214229 | 8.76083 -0.347387 1.36215 | 8.75222 -0.34304 1.14792
2024-5-19_13:52:20.0436 100324 0.00977256 | 0.00884045 -0.00416526 0.203764 | 8.76097 -0.347255 1.35215 | 8.75213 -0.34309 1.14839
2024-5-19_13:52:20.0546 100324 0.0101485 | 0.0091241 -0.00444334 0.232731 | 8.76117 -0.347636 1.38215 | 8.75205 -0.343193 1.14942
2024-5-19_13:52:20.0656 100324 0.00952256 | 0.00892455 -0.00332139 0.152268 | 8.76086 -0.346614 1.30215 | 8.75194 -0.343293 1.14988
2024-5-19_13:52:20.0746 100324 0.00972713 | 0.00911497 -0.00339624 0.161997 | 8.76093 -0.346741 1.31215 | 8.75181 -0.343345 1.15015
2024-5-19_13:52:20.0856 100324 0.0100303 | 0.00946569 -0.00331773 0.162016 | 8.76114 -0.346737 1.31215 | 8.75167 -0.343419 1.15013
2024-5-19_13:52:20.0946 100324 0.0105932 | 0.00991002 -0.00374271 0.202902 | 8.7614 -0.347245 1.35215 | 8.75149 -0.343502 1.14925
2024-5-19_13:52:20.1056 100324 0.0111303 | 0.0104349 -0.00387247 0.223595 | 8.76174 -0.347494 1.37215 | 8.75131 -0.343621 1.14855
2024-5-19_13:52:20.1146 100324 0.0108781 | 0.0103249 -0.00342499 0.193896 | 8.76155 -0.347113 1.34215 | 8.75122 -0.343688 1.14825
2024-5-19_13:52:20.1256 100324 0.0109773 | 0.0104718 -0.003293 0.183896 | 8.76169 -0.346981 1.33215 | 8.75122 -0.343688 1.14825
2024-5-19_13:52:20.1346 100324 0.0085924 | 0.00771564 -0.00378131 0.194485 | 8.76169 -0.346981 1.33215 | 8.75398 -0.3432 1.13767
2024-5-19_13:52:20.1406 100324 0.00857786 | 0.00781128 -0.00354453 0.18527 | 8.76163 -0.346854 1.32215 | 8.75382 -0.343309 1.13688
2024-5-19_13:52:20.1556 100324 0.00877395 | 0.00812129 -0.00332066 0.175191 | 8.76177 -0.346722 1.31215 | 8.75365 -0.343401 1.13696
2024-5-19_13:52:20.1656 100324 0.00913751 | 0.00843353 -0.00351706 0.195114 | 8.76191 -0.346976 1.33215 | 8.75347 -0.343459 1.13704
2024-5-19_13:52:20.1756 100324 0.0094049 | 0.00868409 -0.00361093 0.204747 | 8.76197 -0.347103 1.34215 | 8.75329 -0.343492 1.1374
2024-5-19_13:52:20.1866 100324 0.00947074 | 0.00895691 -0.00307713 0.18467 | 8.76205 -0.346627 1.32215 | 8.75309 -0.34355 1.13748
2024-5-19_13:52:20.1956 100324 0.00921659 | 0.00884632 -0.00258617 0.134593 | 8.76173 -0.346209 1.27215 | 8.75288 -0.343623 1.13756
2024-5-19_13:52:20.2056 100324 0.00990021 | 0.00939774 -0.00311394 0.184612 | 8.76205 -0.346844 1.32215 | 8.75266 -0.34373 1.13754
2024-5-19_13:52:20.2146 100324 0.0097992 | 0.00939168 -0.00279653 0.164623 | 8.76192 -0.34659 1.30215 | 8.75253 -0.343794 1.13753
2024-5-19_13:52:20.2256 100324 0.00845833 | 0.00781793 -0.00322853 0.194344 | 8.76218 -0.347098 1.34215 | 8.75437 -0.343869 1.14781
2024-5-19_13:52:20.2346 100324 0.00756869 | 0.00679082 -0.00334214 0.193732 | 8.76218 -0.347098 1.34215 | 8.75539 -0.343756 1.14842
2024-5-19_13:52:20.2456 100324 0.0077943 | 0.00713321 -0.00314139 0.183749 | 8.76233 -0.346966 1.33215 | 8.7552 -0.343825 1.1484
2024-5-19_13:52:20.2546 100324 0.00841792 | 0.00762061 -0.00357599 0.223767 | 8.76259 -0.347474 1.37215 | 8.75497 -0.343898 1.14838
2024-5-19_13:52:20.2656 100324 0.00857078 | 0.007839 -0.00346531 0.22388 | 8.76259 -0.347474 1.37215 | 8.75475 -0.344008 1.14827
2024-5-19_13:52:20.2746 100324 0.00828414 | 0.00777122 -0.00286968 0.183414 | 8.76233 -0.346966 1.33215 | 8.75456 -0.344096 1.14874
2024-5-19_13:52:20.2856 100324 0.00857093 | 0.00805421 -0.00293095 0.192564 | 8.7624 -0.347093 1.34215 | 8.75434 -0.344162 1.14959
2024-5-19_13:52:20.2946 100324 0.00878976 | 0.00830979 -0.00286482 0.191908 | 8.7624 -0.347093 1.34215 | 8.75409 -0.344228 1.15024
2024-5-19_13:52:20.3036 100324 0.00880756 | 0.00835866 -0.00277595 0.192214 | 8.76218 -0.347098 1.34215 | 8.75383 -0.344322 1.14994
2024-5-19_13:52:20.3146 100324 0.00870493 | 0.00834774 -0.00246798 0.172318 | 8.76205 -0.346844 1.32215 | 8.75371 -0.344376 1.14983
2024-5-19_13:52:20.3256 100324 0.00870493 | 0.00834774 -0.00246798 0.172318 | 8.76205 -0.346844 1.32215 | 8.75371 -0.344376 1.14983
2024-5-19_13:52:20.3346 100324 0.00699579 | 0.00515419 -0.00473027 0.156756 | 8.76199 -0.346717 1.31215 | 8.75683 -0.341987 1.15539
2024-5-19_13:52:20.3457 100324 0.00676833 | 0.00518859 -0.00434613 0.128114 | 8.76179 -0.346336 1.28215 | 8.7566 -0.34199 1.15404
2024-5-19_13:52:20.3546 100324 0.0070962 | 0.00549912 -0.00448505 0.139009 | 8.76186 -0.346463 1.29215 | 8.75636 -0.341978 1.15314
2024-5-19_13:52:20.3657 100324 0.00792309 | 0.00603265 -0.00513639 0.189219 | 8.76218 -0.347098 1.34215 | 8.75615 -0.341962 1.15293
2024-5-19_13:52:20.3746 100324 0.00834799 | 0.00637267 -0.0053924 0.209334 | 8.76232 -0.347352 1.36215 | 8.75594 -0.341959 1.15282
2024-5-19_13:52:20.3856 100324 0.00824705 | 0.0063464 -0.0052666 0.199735 | 8.76204 -0.34723 1.35215 | 8.75569 -0.341963 1.15241
2024-5-19_13:52:20.3947 100324 0.00821024 | 0.00648231 -0.00503862 0.180139 | 8.76191 -0.346976 1.33215 | 8.75542 -0.341937 1.15201
2024-5-19_13:52:20.4056 100324 0.00839966 | 0.00672549 -0.00503209 0.180445 | 8.76191 -0.346976 1.33215 | 8.75518 -0.341944 1.1517
2024-5-19_13:52:20.4146 100324 0.00822299 | 0.00670413 -0.00476154 0.160646 | 8.76177 -0.346722 1.31215 | 8.75507 -0.34196 1.1515
2024-5-19_13:52:20.4256 100324 0.00809633 | 0.00663865 -0.00463453 0.150646 | 8.76171 -0.346595 1.30215 | 8.75507 -0.34196 1.1515
2024-5-19_13:52:20.4346 100324 0.00765773 | 0.00443123 -0.00624541 0.173819 | 8.76184 -0.346849 1.32215 | 8.75741 -0.340604 1.14833
2024-5-19_13:52:20.4457 100324 0.00788791 | 0.00469989 -0.00633484 0.184223 | 8.76191 -0.346976 1.33215 | 8.75721 -0.340641 1.14793
2024-5-19_13:52:20.4546 100324 0.00811355 | 0.0049743 -0.00640984 0.194433 | 8.76197 -0.347103 1.34215 | 8.757 -0.340693 1.14772
2024-5-19_13:52:20.4646 100324 0.00849245 | 0.00532004 -0.00661959 0.214646 | 8.7621 -0.347357 1.36215 | 8.75678 -0.340737 1.1475
2024-5-19_13:52:20.4746 100324 0.00847355 | 0.00531169 -0.00660205 0.214855 | 8.76189 -0.347362 1.36215 | 8.75658 -0.34076 1.14729
2024-5-19_13:52:20.4857 100324 0.00790546 | 0.00519374 -0.00595999 0.164874 | 8.76156 -0.346727 1.31215 | 8.75637 -0.340767 1.14728
2024-5-19_13:52:20.4946 100324 0.00803116 | 0.0054045 -0.00594062 0.164894 | 8.76156 -0.346727 1.31215 | 8.75616 -0.340786 1.14726
2024-5-19_13:52:20.5056 100324 0.00881859 | 0.00588485 -0.00656781 0.214909 | 8.76189 -0.347362 1.36215 | 8.75601 -0.340794 1.14724
2024-5-19_13:52:20.5146 100324 0.00840424 | 0.00568812 -0.00618681 0.184909 | 8.76169 -0.346981 1.33215 | 8.75601 -0.340794 1.14724
2024-5-19_13:52:20.5256 100324 0.00739648 | 0.00375931 -0.00636989 0.200708 | 8.76182 -0.347235 1.35215 | 8.75807 -0.340865 1.15144
2024-5-19_13:52:20.5346 100324 0.00732329 | 0.00383393 -0.00623952 0.189758 | 8.76176 -0.347108 1.34215 | 8.75793 -0.340868 1.15239
2024-5-19_13:52:20.5457 100324 0.00730201 | 0.00394385 -0.00614535 0.179011 | 8.76169 -0.346981 1.33215 | 8.75775 -0.340836 1.15314
2024-5-19_13:52:20.5546 100324 0.00797354 | 0.00439884 -0.00665038 0.218744 | 8.76196 -0.347489 1.37215 | 8.75756 -0.340838 1.15341
2024-5-19_13:52:20.5656 100324 0.00818852 | 0.00462755 -0.00675556 0.228085 | 8.76202 -0.347616 1.38215 | 8.75739 -0.34086 1.15406
2024-5-19_13:52:20.5746 100324 0.00787185 | 0.00460427 -0.00638488 0.198009 | 8.76182 -0.347235 1.35215 | 8.75722 -0.34085 1.15414
2024-5-19_13:52:20.5856 100324 0.00854801 | 0.00519762 -0.00678625 0.227932 | 8.76223 -0.347611 1.38215 | 8.75704 -0.340824 1.15422
2024-5-19_13:52:20.5947 100324 0.00798228 | 0.00504798 -0.00618342 0.17737 | 8.76191 -0.346976 1.33215 | 8.75686 -0.340793 1.15478
2024-5-19_13:52:20.6056 100324 0.00838681 | 0.00534791 -0.00646054 0.196818 | 8.76204 -0.34723 1.35215 | 8.75669 -0.340769 1.15533
2024-5-19_13:52:20.6146 100324 0.00838681 | 0.00534791 -0.00646054 0.196818 | 8.76204 -0.34723 1.35215 | 8.75669 -0.340769 1.15533
2024-5-19_13:52:20.6256 100324 0.00731411 | 0.00355214 -0.00639363 0.194872 | 8.76204 -0.34723 1.35215 | 8.75848 -0.340836 1.15728
2024-5-19_13:52:20.6346 100324 0.00713493 | 0.00354594 -0.0061914 0.174889 | 8.76191 -0.346976 1.33215 | 8.75836 -0.340785 1.15726
2024-5-19_13:52:20.6456 100324 0.00666124 | 0.00342225 -0.00571492 0.135482 | 8.76164 -0.346468 1.29215 | 8.75822 -0.340753 1.15667
2024-5-19_13:52:20.6546 100324 0.00718457 | 0.00377415 -0.00611341 0.16627 | 8.76184 -0.346849 1.32215 | 8.75807 -0.340736 1.15588
2024-5-19_13:52:20.6657 100324 0.00757959 | 0.00408452 -0.0063849 0.186578 | 8.76197 -0.347103 1.34215 | 8.75789 -0.340718 1.15557
2024-5-19_13:52:20.6746 100324 0.00742402 | 0.00412033 -0.00617567 0.16727 | 8.76184 -0.346849 1.32215 | 8.75772 -0.340673 1.15488
2024-5-19_13:52:20.6856 100324 0.00744993 | 0.00421695 -0.00614157 0.157481 | 8.76177 -0.346722 1.31215 | 8.75756 -0.34058 1.15467
2024-5-19_13:52:20.6946 100324 0.00734782 | 0.00425576 -0.00598991 0.137693 | 8.76164 -0.346468 1.29215 | 8.75739 -0.340478 1.15446
2024-5-19_13:52:20.7056 100324 0.0086747 | 0.00493934 -0.00713116 0.218188 | 8.76217 -0.347484 1.37215 | 8.75723 -0.340353 1.15396
2024-5-19_13:52:20.7146 100324 0.00796669 | 0.00461147 -0.00649634 0.168188 | 8.76184 -0.346849 1.32215 | 8.75723 -0.340353 1.15396
2024-5-19_13:52:20.7256 100324 0.00739246 | 0.00348682 -0.00651848 0.181434 | 8.76191 -0.346976 1.33215 | 8.75842 -0.340457 1.15072
2024-5-19_13:52:20.7346 100324 0.00753255 | 0.00360984 -0.00661123 0.181068 | 8.76191 -0.346976 1.33215 | 8.7583 -0.340365 1.15108
2024-5-19_13:52:20.7456 100324 0.00783015 | 0.00382798 -0.00683065 0.19051 | 8.76197 -0.347103 1.34215 | 8.75814 -0.340272 1.15164
2024-5-19_13:52:20.7546 100324 0.00736978 | 0.00370133 -0.0063729 0.15034 | 8.76171 -0.346595 1.30215 | 8.75801 -0.340222 1.15181
2024-5-19_13:52:20.7626 100324 0.0076284 | 0.00389079 -0.00656157 0.161024 | 8.76177 -0.346722 1.31215 | 8.75788 -0.34016 1.15113
2024-5-19_13:52:20.7756 100324 0.00791193 | 0.00407455 -0.00678209 0.171906 | 8.76184 -0.346849 1.32215 | 8.75777 -0.340067 1.15024
2024-5-19_13:52:20.7866 100324 0.00807575 | 0.00418518 -0.00690666 0.171729 | 8.76184 -0.346849 1.32215 | 8.75766 -0.339942 1.15042
2024-5-19_13:52:20.7956 100324 0.00821452 | 0.00414317 -0.00709312 0.181458 | 8.76169 -0.346981 1.33215 | 8.75755 -0.339888 1.15069
2024-5-19_13:52:20.8056 100324 0.00843773 | 0.00432507 -0.00724493 0.191283 | 8.76176 -0.347108 1.34215 | 8.75743 -0.339863 1.15087
2024-5-19_13:52:20.8156 100324 0.00863215 | 0.00446122 -0.00738996 0.201004 | 8.76182 -0.347235 1.35215 | 8.75736 -0.339845 1.15115
2024-5-19_13:52:20.8256 100324 0.00791924 | 0.00413357 -0.00675485 0.151004 | 8.7615 -0.3466 1.30215 | 8.75736 -0.339845 1.15115
2024-5-19_13:52:20.8356 100324 0.00743262 | 0.00335709 -0.00663127 0.186175 | 8.76176 -0.347108 1.34215 | 8.7584 -0.340477 1.15597
2024-5-19_13:52:20.8447 100324 0.00739558 | 0.00337451 -0.00658082 0.175615 | 8.76169 -0.346981 1.33215 | 8.75832 -0.3404 1.15653
2024-5-19_13:52:20.8557 100324 0.00778625 | 0.0036134 -0.00689703 0.194957 | 8.76182 -0.347235 1.35215 | 8.75821 -0.340338 1.15719
2024-5-19_13:52:20.8646 100324 0.00760375 | 0.00358623 -0.00670492 0.174486 | 8.76169 -0.346981 1.33215 | 8.75811 -0.340276 1.15766
2024-5-19_13:52:20.8756 100324 0.00800217 | 0.00383275 -0.00702459 0.195082 | 8.76182 -0.347235 1.35215 | 8.75799 -0.34021 1.15707
2024-5-19_13:52:20.8846 100324 0.00812086 | 0.00395005 -0.00709546 0.195485 | 8.76182 -0.347235 1.35215 | 8.75787 -0.340139 1.15666
2024-5-19_13:52:20.8956 100324 0.0081197 | 0.0039951 -0.00706886 0.185408 | 8.76176 -0.347108 1.34215 | 8.75776 -0.340039 1.15674
2024-5-19_13:52:20.9046 100324 0.00840105 | 0.00416653 -0.00729504 0.195426 | 8.76182 -0.347235 1.35215 | 8.75766 -0.33994 1.15672
2024-5-19_13:52:20.9156 100324 0.00833072 | 0.00414769 -0.00722478 0.185531 | 8.76176 -0.347108 1.34215 | 8.75761 -0.339883 1.15662
2024-5-19_13:52:20.9246 100324 0.0086163 | 0.00427886 -0.00747877 0.205531 | 8.76189 -0.347362 1.36215 | 8.75761 -0.339883 1.15662
2024-5-19_13:52:20.9346 100324 0.00602287 | 0.00324318 -0.00507511 0.169382 | 8.76163 -0.346854 1.32215 | 8.75838 -0.341779 1.15277
2024-5-19_13:52:20.9446 100324 0.00572638 | 0.00314113 -0.00478797 0.139401 | 8.76143 -0.346473 1.29215 | 8.75829 -0.341685 1.15275
2024-5-19_13:52:20.9556 100324 0.00612808 | 0.00335315 -0.00512931 0.159514 | 8.76156 -0.346727 1.31215 | 8.75821 -0.341597 1.15264
2024-5-19_13:52:20.9647 100324 0.00590893 | 0.00328132 -0.0049141 0.140305 | 8.76143 -0.346473 1.29215 | 8.75815 -0.341559 1.15184
2024-5-19_13:52:20.9757 100324 0.00713568 | 0.00389148 -0.00598117 0.221376 | 8.76196 -0.347489 1.37215 | 8.75806 -0.341508 1.15077
2024-5-19_13:52:20.9847 100324 0.00652335 | 0.00366661 -0.00539537 0.172451 | 8.76163 -0.346854 1.32215 | 8.75796 -0.341458 1.1497
2024-5-19_13:52:20.9956 100324 0.00707757 | 0.00381274 -0.0059628 0.213431 | 8.76168 -0.347367 1.36215 | 8.75786 -0.341404 1.14872
2024-5-19_13:52:21.0046 100324 0.0071827 | 0.00405209 -0.00593057 0.203927 | 8.76182 -0.347235 1.35215 | 8.75777 -0.341304 1.14822
2024-5-19_13:52:21.0156 100324 0.00699626 | 0.00382557 -0.00585769 0.194514 | 8.76155 -0.347113 1.34215 | 8.75772 -0.341255 1.14764
2024-5-19_13:52:21.0246 100324 0.00671189 | 0.00369449 -0.00560358 0.174514 | 8.76142 -0.346859 1.32215 | 8.75772 -0.341255 1.14764
2024-5-19_13:52:21.0336 100324 0.00768877 | 0.00504319 -0.00580374 0.207703 | 8.76161 -0.34724 1.35215 | 8.75657 -0.341436 1.14445
2024-5-19_13:52:21.0446 100324 0.00709293 | 0.00427527 -0.00565965 0.217922 | 8.76168 -0.347367 1.36215 | 8.7574 -0.341707 1.14423
2024-5-19_13:52:21.0537 100324 0.00668566 | 0.00415607 -0.0052369 0.177657 | 8.76142 -0.346859 1.32215 | 8.75726 -0.341622 1.14449
2024-5-19_13:52:21.0636 100324 0.00727604 | 0.00452725 -0.00569603 0.207585 | 8.76161 -0.34724 1.35215 | 8.75708 -0.341544 1.14456
2024-5-19_13:52:21.0756 100324 0.00686129 | 0.00439001 -0.00527305 0.166741 | 8.76135 -0.346732 1.31215 | 8.75696 -0.341459 1.14541
2024-5-19_13:52:21.0846 100324 0.00741144 | 0.00465622 -0.0057662 0.195504 | 8.76155 -0.347113 1.34215 | 8.75689 -0.341347 1.14665
2024-5-19_13:52:21.0936 100324 0.00752033 | 0.00467721 -0.0058889 0.194257 | 8.76155 -0.347113 1.34215 | 8.75687 -0.341224 1.14789
2024-5-19_13:52:21.1036 100324 0.0080512 | 0.00490928 -0.00638128 0.223512 | 8.76174 -0.347494 1.37215 | 8.75683 -0.341113 1.14864
2024-5-19_13:52:21.1136 100324 0.00823248 | 0.00499495 -0.00654402 0.23352 | 8.76181 -0.347621 1.38215 | 8.75681 -0.341077 1.14863
2024-5-19_13:52:21.1236 100324 0.00839883 | 0.00556732 -0.00628851 0.218307 | 8.76174 -0.347494 1.37215 | 8.75618 -0.341205 1.15384
2024-5-19_13:52:21.1336 100324 0.00730243 | 0.00463385 -0.00564383 0.207669 | 8.76168 -0.347367 1.36215 | 8.75704 -0.341723 1.15448
2024-5-19_13:52:21.1446 100324 0.00735562 | 0.00467582 -0.00567819 0.207879 | 8.76168 -0.347367 1.36215 | 8.757 -0.341689 1.15427
2024-5-19_13:52:21.1536 100324 0.00784686 | 0.00493378 -0.00610173 0.238282 | 8.76187 -0.347748 1.39215 | 8.75694 -0.341646 1.15387
2024-5-19_13:52:21.1646 100324 0.00737158 | 0.00471322 -0.00566796 0.197528 | 8.76161 -0.34724 1.35215 | 8.7569 -0.341572 1.15462
2024-5-19_13:52:21.1736 100324 0.00774469 | 0.00488639 -0.00600861 0.217163 | 8.76174 -0.347494 1.37215 | 8.75686 -0.341485 1.15499
2024-5-19_13:52:21.1836 100324 0.00757222 | 0.00481621 -0.00584317 0.19747 | 8.76161 -0.34724 1.35215 | 8.7568 -0.341397 1.15468
2024-5-19_13:52:21.1936 100324 0.0076785 | 0.00470084 -0.00607136 0.207193 | 8.76147 -0.347372 1.36215 | 8.75676 -0.341301 1.15496
2024-5-19_13:52:21.2036 100324 0.00750969 | 0.00461449 -0.00592469 0.18702 | 8.76133 -0.347118 1.34215 | 8.75672 -0.341193 1.15513
2024-5-19_13:52:21.2136 100324 0.00715166 | 0.00445604 -0.00559373 0.157222 | 8.76114 -0.346737 1.31215 | 8.75668 -0.341143 1.15493
2024-5-19_13:52:21.2236 100324 0.00606937 | 0.00398918 -0.00457424 0.170724 | 8.76142 -0.346859 1.32215 | 8.75743 -0.342285 1.15143
2024-5-19_13:52:21.2336 100324 0.00635722 | 0.0039431 -0.0049866 0.190934 | 8.76133 -0.347118 1.34215 | 8.75739 -0.342131 1.15122
2024-5-19_13:52:21.2437 100324 0.00664294 | 0.00407162 -0.00524886 0.201432 | 8.7614 -0.347245 1.35215 | 8.75733 -0.341996 1.15072
2024-5-19_13:52:21.2536 100324 0.00634107 | 0.00394744 -0.00496255 0.17174 | 8.7612 -0.346864 1.32215 | 8.75726 -0.341901 1.15041
2024-5-19_13:52:21.2646 100324 0.00719873 | 0.00435066 -0.00573528 0.221279 | 8.76153 -0.347499 1.37215 | 8.75718 -0.341764 1.15087
2024-5-19_13:52:21.2736 100324 0.00706571 | 0.00443974 -0.00549664 0.191106 | 8.76155 -0.347113 1.34215 | 8.75711 -0.341616 1.15104
2024-5-19_13:52:21.2846 100324 0.00781114 | 0.00463646 -0.00628627 0.241608 | 8.76166 -0.347753 1.39215 | 8.75703 -0.341467 1.15054
2024-5-19_13:52:21.2936 100324 0.00770813 | 0.00458622 -0.00619531 0.22278 | 8.76153 -0.347499 1.37215 | 8.75694 -0.341304 1.14937
2024-5-19_13:52:21.3036 100324 0.00758989 | 0.0045208 -0.00609662 0.204435 | 8.7614 -0.347245 1.35215 | 8.75688 -0.341148 1.14771
2024-5-19_13:52:21.3136 100324 0.00758989 | 0.0045208 -0.00609662 0.204435 | 8.7614 -0.347245 1.35215 | 8.75688 -0.341148 1.14771
2024-5-19_13:52:21.3236 100324 0.00815727 | 0.00509185 -0.00637293 0.217267 | 8.76147 -0.347372 1.36215 | 8.75637 -0.340999 1.14488
2024-5-19_13:52:21.3336 100324 0.0072153 | 0.00434512 -0.00576025 0.217734 | 8.76147 -0.347372 1.36215 | 8.75712 -0.341612 1.14442
2024-5-19_13:52:21.3437 100324 0.00746886 | 0.00459761 -0.00588606 0.218908 | 8.76168 -0.347367 1.36215 | 8.75708 -0.341481 1.14324
2024-5-19_13:52:21.3536 100324 0.00746184 | 0.00442523 -0.00600803 0.219698 | 8.76147 -0.347372 1.36215 | 8.75704 -0.341364 1.14245
2024-5-19_13:52:21.3636 100324 0.00770716 | 0.00454616 -0.00622356 0.230099 | 8.76153 -0.347499 1.37215 | 8.75698 -0.341275 1.14205
2024-5-19_13:52:21.3756 100324 0.007994 | 0.00469001 -0.00647363 0.240504 | 8.7616 -0.347626 1.38215 | 8.75691 -0.341152 1.14165
2024-5-19_13:52:21.3826 100324 0.00828313 | 0.00480622 -0.00674615 0.25033 | 8.76166 -0.347753 1.39215 | 8.75686 -0.341007 1.14182
2024-5-19_13:52:21.3956 100324 0.00840749 | 0.00500544 -0.00675511 0.240347 | 8.76181 -0.347621 1.38215 | 8.7568 -0.340866 1.1418
2024-5-19_13:52:21.4056 100324 0.00803173 | 0.00467339 -0.00653209 0.210559 | 8.7614 -0.347245 1.35215 | 8.75673 -0.340713 1.14159
2024-5-19_13:52:21.4166 100324 0.00839051 | 0.00483131 -0.00685996 0.230666 | 8.76153 -0.347499 1.37215 | 8.7567 -0.340639 1.14148
2024-5-19_13:52:21.4256 100324 0.00810729 | 0.00470009 -0.00660585 0.210666 | 8.7614 -0.347245 1.35215 | 8.7567 -0.340639 1.14148
2024-5-19_13:52:21.4356 100324 0.00625514 | 0.0048584 -0.00393988 0.204704 | 8.7614 -0.347245 1.35215 | 8.75654 -0.343305 1.14745
2024-5-19_13:52:21.4446 100324 0.00634649 | 0.00487843 -0.00405942 0.20501 | 8.7614 -0.347245 1.35215 | 8.75652 -0.343185 1.14714
2024-5-19_13:52:21.4546 100324 0.00633873 | 0.00484814 -0.0040835 0.195219 | 8.76133 -0.347118 1.34215 | 8.75649 -0.343034 1.14693
2024-5-19_13:52:21.4656 100324 0.00605074 | 0.00468397 -0.00383039 0.16543 | 8.76114 -0.346737 1.31215 | 8.75645 -0.342906 1.14672
2024-5-19_13:52:21.4746 100324 0.0069432 | 0.00522513 -0.00457232 0.215445 | 8.76168 -0.347367 1.36215 | 8.75645 -0.342795 1.1467
2024-5-19_13:52:21.4856 100324 0.00664704 | 0.00490918 -0.00448142 0.195654 | 8.76133 -0.347118 1.34215 | 8.75642 -0.342636 1.1465
2024-5-19_13:52:21.4947 100324 0.0070637 | 0.00507754 -0.00491065 0.215575 | 8.76147 -0.347372 1.36215 | 8.75639 -0.342461 1.14657
2024-5-19_13:52:21.5056 100324 0.00706249 | 0.00504532 -0.00494201 0.205879 | 8.7614 -0.347245 1.35215 | 8.75635 -0.342303 1.14627
2024-5-19_13:52:21.5136 100324 0.0071271 | 0.00505581 -0.00502337 0.205984 | 8.7614 -0.347245 1.35215 | 8.75634 -0.342222 1.14617
2024-5-19_13:52:21.5236 100324 0.00691166 | 0.00493804 -0.004836 0.186184 | 8.76127 -0.346991 1.33215 | 8.75633 -0.342155 1.14597
2024-5-19_13:52:21.5336 100324 0.00614516 | 0.00489348 -0.00371709 0.211084 | 8.76147 -0.347372 1.36215 | 8.75657 -0.343655 1.15107
2024-5-19_13:52:21.5457 100324 0.00607406 | 0.0048174 -0.00369959 0.201881 | 8.7614 -0.347245 1.35215 | 8.75658 -0.343545 1.15027
2024-5-19_13:52:21.5546 100324 0.00630599 | 0.00488967 -0.00398204 0.212371 | 8.76147 -0.347372 1.36215 | 8.75658 -0.34339 1.14978
2024-5-19_13:52:21.5636 100324 0.00630058 | 0.00486699 -0.00400121 0.203061 | 8.7614 -0.347245 1.35215 | 8.75653 -0.343244 1.14909
2024-5-19_13:52:21.5736 100324 0.00642586 | 0.00492135 -0.00413184 0.203658 | 8.7614 -0.347245 1.35215 | 8.75648 -0.343113 1.14849
2024-5-19_13:52:21.5836 100324 0.00682688 | 0.00509834 -0.00454018 0.22483 | 8.76153 -0.347499 1.37215 | 8.75643 -0.342959 1.14732
2024-5-19_13:52:21.5936 100324 0.00638534 | 0.0048255 -0.00418175 0.18572 | 8.76127 -0.346991 1.33215 | 8.75644 -0.342809 1.14643
2024-5-19_13:52:21.6056 100324 0.00664488 | 0.00488915 -0.00450008 0.196114 | 8.76133 -0.347118 1.34215 | 8.75644 -0.342618 1.14604
2024-5-19_13:52:21.6146 100324 0.00718484 | 0.00515158 -0.00500831 0.236114 | 8.7616 -0.347626 1.38215 | 8.75644 -0.342618 1.14604
2024-5-19_13:52:21.6256 100324 0.00586026 | 0.00465766 -0.00355653 0.182662 | 8.76127 -0.346991 1.33215 | 8.75661 -0.343434 1.14949
2024-5-19_13:52:21.6346 100324 0.00647049 | 0.00490474 -0.00422028 0.223254 | 8.76153 -0.347499 1.37215 | 8.75663 -0.343279 1.1489
2024-5-19_13:52:21.6436 100324 0.006403 | 0.00482482 -0.00420946 0.213558 | 8.76147 -0.347372 1.36215 | 8.75664 -0.343163 1.14859
2024-5-19_13:52:21.6546 100324 0.00592626 | 0.00455207 -0.00379463 0.17367 | 8.7612 -0.346864 1.32215 | 8.75665 -0.343069 1.14848
2024-5-19_13:52:21.6657 100324 0.00637886 | 0.00473347 -0.00427599 0.203107 | 8.7614 -0.347245 1.35215 | 8.75667 -0.342969 1.14904
2024-5-19_13:52:21.6746 100324 0.00712182 | 0.00508076 -0.00499061 0.252933 | 8.76173 -0.34788 1.40215 | 8.75665 -0.342889 1.14922
2024-5-19_13:52:21.6856 100324 0.00693884 | 0.00499137 -0.00482013 0.233628 | 8.7616 -0.347626 1.38215 | 8.75661 -0.342806 1.14852
