QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 26
100301 0 0 0
100302 1 0 0
100303 1 0.767 0
100304 3 0 0
100305 5 0 0
100306 7 0 0
100307 9 0 0
100308 11 0 0
100312 13 0 0
100313 15 0 0
100314 17 0 0
100315 19 0 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 5
100301 311.63 -188.393 -92.4728
100327 312.397 -188.417 -92.4406
100329 307.938 -166.365 -90.2368
100336 311.007 -208.295 -91.8847
100337 311.848 -208.317 -91.2286
MV_SC2005AM Start

 init 

2024-5-17 17:5:35.1815 100308 0.0851703 | 0.085023 0.0050082 0.17301 | 311.656 -200.12 89.3062 | 311.571 -200.125 89.1332
2024-5-17 17:5:35.1916 100308 0.0863947 | 0.0862128 0.00560304 0.263092 | 311.657 -200.12 89.3962 | 311.571 -200.125 89.1331
2024-5-17 17:5:35.2016 100308 0.0857012 | 0.0855349 0.00533507 0.213079 | 311.656 -200.12 89.3462 | 311.571 -200.125 89.1331
2024-5-17 17:5:35.2116 100308 0.0854227 | 0.0852637 0.00520973 0.193079 | 311.656 -200.12 89.3262 | 311.571 -200.125 89.1331
2024-5-17 17:5:35.2215 100308 0.0865898 | 0.086447 0.00497222 0.234875 | 311.657 -200.12 89.3662 | 311.57 -200.125 89.1313
2024-5-17 17:5:35.2315 100308 0.0862258 | 0.0860842 0.00493834 0.214752 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1314
2024-5-17 17:5:35.2416 100308 0.0861397 | 0.0859927 0.00502989 0.214718 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1315
2024-5-17 17:5:35.2515 100308 0.0859146 | 0.0857655 0.00505877 0.20411 | 311.656 -200.12 89.3362 | 311.571 -200.125 89.1321
2024-5-17 17:5:35.2615 100308 0.0862461 | 0.0860808 0.00533843 0.233598 | 311.657 -200.12 89.3662 | 311.571 -200.125 89.1326
2024-5-17 17:5:35.2725 100308 0.0862214 | 0.0860502 0.00542998 0.233563 | 311.657 -200.12 89.3662 | 311.571 -200.125 89.1326
2024-5-17 17:5:35.2815 100308 0.0861968 | 0.0860197 0.00552153 0.233434 | 311.657 -200.12 89.3662 | 311.571 -200.125 89.1328
2024-5-17 17:5:35.2916 100308 0.0857513 | 0.0855824 0.0053792 0.203707 | 311.656 -200.12 89.3362 | 311.571 -200.125 89.1325
2024-5-17 17:5:35.3016 100308 0.0860329 | 0.0858536 0.00555036 0.224069 | 311.657 -200.12 89.3562 | 311.571 -200.125 89.1321
2024-5-17 17:5:35.3115 100308 0.0867688 | 0.0866606 0.00433135 0.232075 | 311.657 -200.12 89.3662 | 311.57 -200.124 89.1341
2024-5-17 17:5:35.3216 100308 0.0867917 | 0.0866741 0.00451617 0.242034 | 311.657 -200.12 89.3762 | 311.57 -200.124 89.1342
2024-5-17 17:5:35.3316 100308 0.085874 | 0.085769 0.00424683 0.181528 | 311.656 -200.12 89.3162 | 311.57 -200.124 89.1347
2024-5-17 17:5:35.3415 100308 0.0863427 | 0.0862198 0.00460431 0.22034 | 311.657 -200.12 89.3562 | 311.57 -200.124 89.1359
2024-5-17 17:5:35.3515 100308 0.0859017 | 0.0857825 0.00452309 0.189349 | 311.656 -200.12 89.3262 | 311.57 -200.124 89.1369
2024-5-17 17:5:35.3615 100308 0.0861554 | 0.0860232 0.00477049 0.208536 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1377
2024-5-17 17:5:35.3716 100308 0.0859771 | 0.0858546 0.00458688 0.198031 | 311.656 -200.12 89.3362 | 311.57 -200.125 89.1382
2024-5-17 17:5:35.3775 100308 0.0861361 | 0.0859927 0.00496886 0.20771 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1385
2024-5-17 17:5:35.3926 100308 0.0863873 | 0.0862333 0.00515532 0.227403 | 311.657 -200.12 89.3662 | 311.57 -200.125 89.1388
2024-5-17 17:5:35.4025 100308 0.0860972 | 0.0859598 0.00486318 0.207102 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1391
2024-5-17 17:5:35.4126 100308 0.086251 | 0.0860978 0.00513837 0.217102 | 311.657 -200.12 89.3562 | 311.57 -200.125 89.1391
2024-5-17 17:5:35.4225 100308 0.0865142 | 0.0864199 0.00403807 0.207806 | 311.656 -200.12 89.3462 | 311.57 -200.124 89.1384
2024-5-17 17:5:35.4325 100308 0.0863206 | 0.0862233 0.00409746 0.19825 | 311.656 -200.12 89.3362 | 311.57 -200.124 89.138
2024-5-17 17:5:35.4415 100308 0.0868206 | 0.0867046 0.00448565 0.238407 | 311.657 -200.12 89.3762 | 311.57 -200.124 89.1378
2024-5-17 17:5:35.4515 100308 0.0866762 | 0.086552 0.00463824 0.238564 | 311.657 -200.12 89.3762 | 311.57 -200.124 89.1376
2024-5-17 17:5:35.4615 100308 0.0860356 | 0.0859181 0.00449419 0.198728 | 311.656 -200.12 89.3362 | 311.57 -200.124 89.1375
2024-5-17 17:5:35.4735 100308 0.0864289 | 0.0862944 0.00481963 0.228304 | 311.657 -200.12 89.3662 | 311.57 -200.125 89.1379
2024-5-17 17:5:35.4815 100308 0.0861275 | 0.0859927 0.00481627 0.207894 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1383
2024-5-17 17:5:35.4916 100308 0.0860996 | 0.0859622 0.00486205 0.207594 | 311.656 -200.12 89.3462 | 311.57 -200.125 89.1386
2024-5-17 17:5:35.5016 100308 0.0853773 | 0.0852535 0.00459466 0.15758 | 311.656 -200.12 89.2962 | 311.571 -200.125 89.1386
2024-5-17 17:5:35.5115 100308 0.0860717 | 0.0859317 0.00490782 0.20758 | 311.656 -200.12 89.3462 | 311.571 -200.125 89.1386
2024-5-17 17:5:35.5215 100308 0.085968 | 0.085891 0.00363648 0.180012 | 311.656 -200.12 89.3162 | 311.57 -200.124 89.1362
2024-5-17 17:5:35.5315 100308 0.0867749 | 0.0866741 0.00418047 0.240066 | 311.657 -200.12 89.3762 | 311.57 -200.124 89.1361
2024-5-17 17:5:35.5416 100308 0.0860291 | 0.0859351 0.00401955 0.190128 | 311.656 -200.12 89.3262 | 311.57 -200.124 89.1361
2024-5-17 17:5:35.5516 100308 0.0861421 | 0.0860402 0.00418902 0.200674 | 311.656 -200.12 89.3362 | 311.57 -200.124 89.1355
2024-5-17 17:5:35.5615 100308 0.0861961 | 0.0860842 0.00438902 0.210927 | 311.656 -200.12 89.3462 | 311.57 -200.124 89.1353
2024-5-17 17:5:35.5726 100308 0.0868073 | 0.0866705 0.00487062 0.261644 | 311.657 -200.12 89.3962 | 311.57 -200.124 89.1346
2024-5-17 17:5:35.5815 100308 0.0862003 | 0.0860673 0.00478742 0.222669 | 311.657 -200.12 89.3562 | 311.571 -200.125 89.1335
2024-5-17 17:5:35.5916 100308 0.0865892 | 0.0864434 0.00502145 0.252853 | 311.657 -200.12 89.3862 | 311.571 -200.125 89.1333
2024-5-17 17:5:35.6016 100308 0.0864233 | 0.0862774 0.00501971 0.242935 | 311.657 -200.12 89.3762 | 311.571 -200.125 89.1333
2024-5-17 17:5:35.6115 100308 0.0861454 | 0.0860062 0.00489423 0.222935 | 311.657 -200.12 89.3562 | 311.571 -200.125 89.1333
2024-5-17 17:5:35.6215 100308 0.0864611 | 0.0863894 0.00351927 0.213775 | 311.656 -200.12 89.3462 | 311.57 -200.123 89.1324
2024-5-17 17:5:35.6315 100308 0.0866821 | 0.0865996 0.00378203 0.233837 | 311.657 -200.12 89.3662 | 311.57 -200.123 89.1324
2024-5-17 17:5:35.6416 100308 0.0866155 | 0.0865362 0.00370687 0.234574 | 311.657 -200.12 89.3662 | 311.57 -200.124 89.1316
2024-5-17 17:5:35.6516 100308 0.0865421 | 0.086447 0.00405669 0.235114 | 311.657 -200.12 89.3662 | 311.57 -200.124 89.1311
2024-5-17 17:5:35.6615 100308 0.0858731 | 0.0857825 0.00394325 0.195469 | 311.656 -200.12 89.3262 | 311.57 -200.124 89.1307
2024-5-17 17:5:35.6715 100308 0.0862637 | 0.0861588 0.00425336 0.225251 | 311.657 -200.12 89.3562 | 311.57 -200.124 89.1309
2024-5-17 17:5:35.6815 100308 0.0853764 | 0.0852841 0.00396905 0.164158 | 311.656 -200.12 89.2962 | 311.57 -200.124 89.132
2024-5-17 17:5:35.6916 100308 0.086705 | 0.086579 0.00467226 0.263762 | 311.657 -200.12 89.3962 | 311.571 -200.124 89.1324
2024-5-17 17:5:35.7015 100308 0.0857086 | 0.0855994 0.00432472 0.193454 | 311.656 -200.12 89.3262 | 311.571 -200.124 89.1327
2024-5-17 17:5:35.7116 100308 0.0857086 | 0.0855994 0.00432472 0.193454 | 311.656 -200.12 89.3262 | 311.571 -200.124 89.1327
2024-5-17 17:5:35.7215 100308 0.0856363 | 0.0855892 0.0028399 0.15827 | 311.656 -200.12 89.2962 | 311.57 -200.123 89.1379
2024-5-17 17:5:35.7316 100308 0.0857162 | 0.0856638 0.00299404 0.167853 | 311.656 -200.12 89.3062 | 311.57 -200.123 89.1383
2024-5-17 17:5:35.7415 100308 0.0857962 | 0.0857384 0.0031482 0.17812 | 311.656 -200.12 89.3162 | 311.57 -200.123 89.1381
2024-5-17 17:5:35.7515 100308 0.0859834 | 0.0859181 0.00334978 0.198099 | 311.656 -200.12 89.3362 | 311.57 -200.123 89.1381
2024-5-17 17:5:35.7615 100308 0.0861424 | 0.0860673 0.00359723 0.218263 | 311.657 -200.12 89.3562 | 311.571 -200.123 89.1379
2024-5-17 17:5:35.7716 100308 0.0856424 | 0.0855689 0.00354653 0.188229 | 311.656 -200.12 89.3262 | 311.571 -200.123 89.138
2024-5-17 17:5:35.7815 100308 0.0861408 | 0.0860502 0.00394988 0.228099 | 311.657 -200.12 89.3662 | 311.571 -200.124 89.1381
2024-5-17 17:5:35.7916 100308 0.0859444 | 0.0858536 0.00394819 0.21799 | 311.657 -200.12 89.3562 | 311.571 -200.124 89.1382
2024-5-17 17:5:35.8015 100308 0.0861935 | 0.0860943 0.0041347 0.237778 | 311.657 -200.12 89.3762 | 311.571 -200.124 89.1384
2024-5-17 17:5:35.8115 100308 0.0864704 | 0.0863654 0.00426027 0.257778 | 311.657 -200.12 89.3962 | 311.571 -200.124 89.1384
2024-5-17 17:5:35.8215 100308 0.0863884 | 0.0863419 0.00283429 0.217464 | 311.657 -200.12 89.3562 | 311.57 -200.123 89.1387
2024-5-17 17:5:35.8315 100308 0.0864686 | 0.0864165 0.00300383 0.228202 | 311.657 -200.12 89.3662 | 311.57 -200.123 89.138
2024-5-17 17:5:35.8416 100308 0.0862421 | 0.0861893 0.0030174 0.218659 | 311.657 -200.12 89.3562 | 311.57 -200.123 89.1375
2024-5-17 17:5:35.8515 100308 0.0864594 | 0.0863994 0.00321917 0.239397 | 311.657 -200.12 89.3762 | 311.57 -200.123 89.1368
2024-5-17 17:5:35.8615 100308 0.0863057 | 0.0862357 0.00347572 0.230818 | 311.657 -200.119 89.3662 | 311.57 -200.123 89.1354
2024-5-17 17:5:35.8725 100308 0.085696 | 0.0856324 0.00330125 0.192976 | 311.656 -200.12 89.3262 | 311.571 -200.123 89.1332
2024-5-17 17:5:35.8816 100308 0.0866037 | 0.0865202 0.00380137 0.264199 | 311.657 -200.119 89.3962 | 311.571 -200.123 89.132
2024-5-17 17:5:35.8916 100308 0.0865561 | 0.0864681 0.00390119 0.245046 | 311.657 -200.119 89.3762 | 311.571 -200.123 89.1312
2024-5-17 17:5:35.9016 100308 0.0865263 | 0.0864376 0.00391644 0.245906 | 311.657 -200.119 89.3762 | 311.571 -200.123 89.1303
2024-5-17 17:5:35.9116 100308 0.0866768 | 0.0865754 0.00419174 0.255906 | 311.657 -200.119 89.3862 | 311.571 -200.123 89.1303
2024-5-17 17:5:35.9215 100308 0.0862454 | 0.0862374 -0.00117604 0.189287 | 311.656 -200.119 89.3162 | 311.57 -200.118 89.1269
2024-5-17 17:5:35.9316 100308 0.0873681 | 0.0873672 -0.000383401 0.276268 | 311.657 -200.119 89.4062 | 311.57 -200.118 89.1299
2024-5-17 17:5:35.9416 100308 0.0863312 | 0.0863277 -0.00077715 0.203618 | 311.657 -200.119 89.3362 | 311.57 -200.118 89.1326
2024-5-17 17:5:35.9516 100308 0.0866995 | 0.086699 -0.000309548 0.252635 | 311.657 -200.119 89.3862 | 311.57 -200.118 89.1336
2024-5-17 17:5:35.9615 100308 0.0862336 | 0.0862318 -0.000558839 0.222901 | 311.657 -200.119 89.3562 | 311.57 -200.118 89.1333
2024-5-17 17:5:35.9716 100308 0.086526 | 0.0865251 -0.000392832 0.233454 | 311.657 -200.118 89.3662 | 311.57 -200.118 89.1327
2024-5-17 17:5:35.9815 100308 0.0856875 | 0.0856849 -0.000663404 0.174574 | 311.656 -200.119 89.3062 | 311.57 -200.118 89.1316
2024-5-17 17:5:35.9915 100308 0.0859589 | 0.0859581 -0.000371374 0.195708 | 311.656 -200.118 89.3262 | 311.57 -200.118 89.1305
2024-5-17 17:5:35.9975 100308 0.0862312 | 0.0862312 -7.92472e-05 0.216658 | 311.657 -200.118 89.3462 | 311.57 -200.118 89.1295
2024-5-17 17:5:36.0125 100308 0.0858279 | 0.0858279 -5.48533e-05 0.186658 | 311.656 -200.118 89.3162 | 311.57 -200.118 89.1295
2024-5-17 17:5:36.0225 100308 0.0861013 | 0.0861008 0.000283004 0.206658 | 311.657 -200.118 89.3362 | 311.57 -200.118 89.1295
2024-5-17 17:5:36.0326 100308 0.0890724 | 0.0890678 0.000904174 0.178441 | 311.656 -200.117 89.3162 | 311.567 -200.118 89.1378
2024-5-17 17:5:36.0426 100308 0.0900708 | 0.0900596 0.00142036 0.257744 | 311.657 -200.117 89.3962 | 311.567 -200.118 89.1385
2024-5-17 17:5:36.0525 100308 0.0888997 | 0.0888923 0.0011449 0.177041 | 311.656 -200.117 89.3162 | 311.567 -200.118 89.1392
2024-5-17 17:5:36.0615 100308 0.0895512 | 0.0895394 0.00145738 0.226631 | 311.657 -200.116 89.3662 | 311.567 -200.118 89.1396
2024-5-17 17:5:36.0715 100308 0.0883802 | 0.0883729 0.0011367 0.146979 | 311.656 -200.116 89.2862 | 311.568 -200.118 89.1392
2024-5-17 17:5:36.0815 100308 0.088501 | 0.0884929 0.00119976 0.167341 | 311.656 -200.116 89.3062 | 311.568 -200.117 89.1389
2024-5-17 17:5:36.0936 100308 0.0879061 | 0.0878974 0.00123702 0.127218 | 311.656 -200.116 89.2662 | 311.568 -200.117 89.139
2024-5-17 17:5:36.1016 100308 0.0888373 | 0.0888159 0.00194782 0.196911 | 311.657 -200.115 89.3362 | 311.568 -200.117 89.1393
2024-5-17 17:5:36.1116 100308 0.0884362 | 0.0884142 0.00197227 0.166911 | 311.656 -200.115 89.3062 | 311.568 -200.117 89.1393
2024-5-17 17:5:36.1215 100308 0.0843244 | 0.0842815 0.00268878 0.188536 | 311.656 -200.114 89.3162 | 311.572 -200.117 89.1277
2024-5-17 17:5:36.1315 100308 0.0846176 | 0.0845683 0.00288987 0.219 | 311.657 -200.114 89.3462 | 311.572 -200.117 89.1272
2024-5-17 17:5:36.1416 100308 0.0842981 | 0.0842456 0.00297465 0.199267 | 311.656 -200.113 89.3262 | 311.572 -200.116 89.1269
2024-5-17 17:5:36.1515 100308 0.0837557 | 0.0837129 0.002676 0.15954 | 311.656 -200.113 89.2862 | 311.572 -200.116 89.1267
2024-5-17 17:5:36.1615 100308 0.083667 | 0.0836267 0.00259743 0.160004 | 311.656 -200.113 89.2862 | 311.572 -200.115 89.1262
2024-5-17 17:5:36.1725 100308 0.083043 | 0.0830059 0.00248111 0.120544 | 311.655 -200.112 89.2462 | 311.572 -200.115 89.1257
2024-5-17 17:5:36.1815 100308 0.0836438 | 0.0835936 0.00289735 0.170899 | 311.656 -200.111 89.2962 | 311.573 -200.114 89.1253
2024-5-17 17:5:36.1916 100308 0.0838767 | 0.0838084 0.00338545 0.19107 | 311.656 -200.111 89.3162 | 311.573 -200.114 89.1251
2024-5-17 17:5:36.2016 100308 0.0833119 | 0.0832472 0.00328524 0.151145 | 311.656 -200.11 89.2762 | 311.573 -200.114 89.1251
2024-5-17 17:5:36.2116 100308 0.0830743 | 0.0829875 0.00379756 0.131145 | 311.656 -200.11 89.2562 | 311.573 -200.114 89.1251
2024-5-17 17:5:36.2215 100308 0.0832618 | 0.0832165 0.00274477 0.150852 | 311.656 -200.109 89.2862 | 311.573 -200.112 89.1353
2024-5-17 17:5:36.2316 100308 0.0820632 | 0.0820334 0.00221068 0.0706333 | 311.655 -200.109 89.2062 | 311.573 -200.111 89.1356
2024-5-17 17:5:36.2415 100308 0.0821576 | 0.0821262 0.00227111 0.0908997 | 311.655 -200.108 89.2262 | 311.573 -200.11 89.1353
2024-5-17 17:5:36.2515 100308 0.0815393 | 0.0815125 0.00209312 0.0509749 | 311.655 -200.107 89.1862 | 311.573 -200.11 89.1352
2024-5-17 17:5:36.2615 100308 0.0817007 | 0.081669 0.00227439 0.070285 | 311.655 -200.106 89.2062 | 311.573 -200.109 89.1359
2024-5-17 17:5:36.2715 100308 0.0813953 | 0.0813646 0.00223791 0.059964 | 311.655 -200.106 89.1962 | 311.573 -200.108 89.1362
2024-5-17 17:5:36.2815 100308 0.0813588 | 0.0813264 0.00229576 0.069841 | 311.655 -200.105 89.2062 | 311.574 -200.107 89.1364
2024-5-17 17:5:36.2916 100308 0.0808877 | 0.0808481 0.00253123 0.0396293 | 311.655 -200.104 89.1762 | 311.574 -200.107 89.1366
2024-5-17 17:5:36.3016 100308 0.0802946 | 0.080241 0.00293233 -0.000876124 | 311.654 -200.103 89.1362 | 311.574 -200.106 89.1371
2024-5-17 17:5:36.3115 100308 0.0803429 | 0.0802539 0.00378223 -0.000876124 | 311.654 -200.102 89.1362 | 311.574 -200.106 89.1371
2024-5-17 17:5:36.3225 100308 0.0831456 | 0.0830062 0.00481286 -0.00308971 | 311.654 -200.101 89.1262 | 311.571 -200.106 89.1293
2024-5-17 17:5:36.3315 100308 0.083331 | 0.083192 0.00481077 0.0168693 | 311.654 -200.1 89.1462 | 311.571 -200.105 89.1293
2024-5-17 17:5:36.3416 100308 0.0827153 | 0.0825881 0.00458649 -0.0237249 | 311.654 -200.1 89.1062 | 311.571 -200.104 89.1299
2024-5-17 17:5:36.3515 100308 0.0817261 | 0.0816201 0.00416102 -0.0948246 | 311.653 -200.099 89.0362 | 311.571 -200.103 89.131
2024-5-17 17:5:36.3615 100308 0.0824758 | 0.0823403 0.00472526 -0.0360062 | 311.654 -200.097 89.0962 | 311.571 -200.102 89.1322
2024-5-17 17:5:36.3716 100308 0.0812908 | 0.0811827 0.00419209 -0.116819 | 311.653 -200.097 89.0162 | 311.571 -200.101 89.133
2024-5-17 17:5:36.3815 100308 0.0815419 | 0.0814155 0.00453919 -0.087823 | 311.653 -200.095 89.0462 | 311.572 -200.1 89.134
2024-5-17 17:5:36.3917 100308 0.0815429 | 0.0813757 0.00521892 -0.0881236 | 311.653 -200.094 89.0462 | 311.572 -200.099 89.1343
2024-5-17 17:5:36.4016 100308 0.0803352 | 0.0801575 0.00534066 -0.178431 | 311.652 -200.093 88.9562 | 311.572 -200.099 89.1346
2024-5-17 17:5:36.4116 100308 0.0807458 | 0.080446 0.00695176 -0.158431 | 311.652 -200.092 88.9762 | 311.572 -200.099 89.1346
2024-5-17 17:5:36.4215 100308 0.0833346 | 0.0833321 0.000645789 -0.134947 | 311.653 -200.09 89.0062 | 311.569 -200.091 89.1411
2024-5-17 17:5:36.4315 100308 0.082264 | 0.0822632 0.000356687 -0.205753 | 311.652 -200.089 88.9362 | 311.569 -200.09 89.142
2024-5-17 17:5:36.4416 100308 0.0822393 | 0.0822378 0.000502002 -0.19703 | 311.652 -200.088 88.9462 | 311.57 -200.088 89.1432
2024-5-17 17:5:36.4516 100308 0.081984 | 0.0819828 0.000447263 -0.208874 | 311.652 -200.086 88.9362 | 311.57 -200.087 89.1451
2024-5-17 17:5:36.4615 100308 0.0817598 | 0.0817588 0.000392537 -0.221115 | 311.652 -200.085 88.9262 | 311.57 -200.085 89.1473
2024-5-17 17:5:36.4725 100308 0.0810184 | 0.0810184 9.06508e-05 -0.272897 | 311.651 -200.084 88.8762 | 311.57 -200.084 89.1491
2024-5-17 17:5:36.4815 100308 0.0811579 | 0.0811571 0.000372739 -0.254564 | 311.651 -200.082 88.8962 | 311.57 -200.082 89.1508
2024-5-17 17:5:36.4936 100308 0.0803617 | 0.0803566 0.000908543 -0.314871 | 311.651 -200.08 88.8362 | 311.57 -200.081 89.1511
2024-5-17 17:5:36.5015 100308 0.0799 | 0.0798837 0.00161455 -0.344885 | 311.65 -200.079 88.8062 | 311.57 -200.081 89.1511
2024-5-17 17:5:36.5116 100308 0.0799022 | 0.0798306 0.00338028 -0.334885 | 311.65 -200.077 88.8162 | 311.57 -200.081 89.1511
2024-5-17 17:5:36.5215 100308 0.0785158 | 0.0784765 0.00248271 -0.311101 | 311.651 -200.075 88.8362 | 311.572 -200.078 89.1473
2024-5-17 17:5:36.5336 100308 0.0773124 | 0.0772813 0.00219299 -0.390944 | 311.65 -200.074 88.7562 | 311.572 -200.076 89.1471
2024-5-17 17:5:36.5416 100308 0.0759542 | 0.0759329 0.00179746 -0.481258 | 311.649 -200.073 88.6662 | 311.573 -200.074 89.1475
2024-5-17 17:5:36.5516 100308 0.0759156 | 0.0758908 0.00193973 -0.472542 | 311.649 -200.071 88.6762 | 311.573 -200.073 89.1487
2024-5-17 17:5:36.5615 100308 0.0751081 | 0.0750878 0.00174465 -0.524304 | 311.648 -200.069 88.6262 | 311.573 -200.071 89.1505
2024-5-17 17:5:36.5735 100308 0.0745891 | 0.0745713 0.00162661 -0.555875 | 311.648 -200.067 88.5962 | 311.573 -200.069 89.1521
2024-5-17 17:5:36.5815 100308 0.074622 | 0.0745969 0.00193536 -0.546968 | 311.648 -200.065 88.6062 | 311.573 -200.067 89.1532
2024-5-17 17:5:36.5936 100308 0.074105 | 0.0740532 0.00276891 -0.567562 | 311.648 -200.063 88.5862 | 311.574 -200.066 89.1538
2024-5-17 17:5:36.6015 100308 0.074109 | 0.0740105 0.00381952 -0.588163 | 311.648 -200.061 88.5662 | 311.574 -200.065 89.1544
2024-5-17 17:5:36.6136 100308 0.0738273 | 0.073597 0.00582707 -0.608163 | 311.647 -200.059 88.5462 | 311.574 -200.065 89.1544
2024-5-17 17:5:36.6175 100308 0.0751606 | 0.0750573 0.00393839 -0.60039 | 311.647 -200.057 88.5562 | 311.572 -200.061 89.1566
2024-5-17 17:5:36.6326 100308 0.0748389 | 0.0747409 0.0038292 -0.631674 | 311.647 -200.055 88.5262 | 311.573 -200.059 89.1579
2024-5-17 17:5:36.6425 100308 0.0740622 | 0.0739677 0.0037397 -0.683245 | 311.647 -200.053 88.4762 | 311.573 -200.057 89.1594
2024-5-17 17:5:36.6526 100308 0.0740801 | 0.0739703 0.00403168 -0.674331 | 311.647 -200.051 88.4862 | 311.573 -200.055 89.1605
2024-5-17 17:5:36.6635 100308 0.0740652 | 0.0739416 0.00427793 -0.666196 | 311.647 -200.048 88.4962 | 311.573 -200.053 89.1624
2024-5-17 17:5:36.6725 100308 0.0727897 | 0.0726844 0.00391435 -0.757958 | 311.646 -200.047 88.4062 | 311.573 -200.051 89.1642
2024-5-17 17:5:36.6815 100308 0.0714877 | 0.0714032 0.00347601 -0.848866 | 311.645 -200.045 88.3162 | 311.574 -200.048 89.1651
2024-5-17 17:5:36.6936 100308 0.0724162 | 0.0722347 0.00512411 -0.779365 | 311.646 -200.042 88.3862 | 311.574 -200.047 89.1656
2024-5-17 17:5:36.7016 100308 0.0707414 | 0.0705118 0.00569382 -0.92015 | 311.644 -200.04 88.2462 | 311.574 -200.046 89.1664
2024-5-17 17:5:36.7135 100308 0.0705293 | 0.070098 0.00778804 -0.96015 | 311.644 -200.038 88.2062 | 311.574 -200.046 89.1664
2024-5-17 17:5:36.7235 100308 0.0737634 | 0.0735404 0.0057315 -1.03147 | 311.643 -200.036 88.1562 | 311.57 -200.042 89.1877
2024-5-17 17:5:42.2346 100307 0.0886725 | 0.0886663 0.00105181 0.725133 | 311.691 -198.168 90.1762 | 311.602 -198.17 89.4511
2024-5-17 17:5:42.2435 100307 0.0830354 | 0.0830236 -0.00140263 0.330161 | 311.685 -198.168 89.7862 | 311.602 -198.167 89.456
2024-5-17 17:5:42.2635 100307 0.0839838 | 0.0839145 -0.00341071 0.391329 | 311.686 -198.166 89.8562 | 311.602 -198.162 89.4649
2024-5-17 17:5:42.2736 100307 0.0855495 | 0.0855012 -0.0028743 0.518433 | 311.688 -198.163 89.9862 | 311.602 -198.16 89.4678
2024-5-17 17:5:42.2835 100307 0.0850706 | 0.0850129 -0.00313423 0.48564 | 311.687 -198.161 89.9562 | 311.602 -198.158 89.4706
2024-5-17 17:5:42.2936 100307 0.0824356 | 0.0823786 -0.00306455 0.314588 | 311.685 -198.16 89.7862 | 311.602 -198.157 89.4716
2024-5-17 17:5:42.3036 100307 0.0841005 | 0.0840901 -0.00132222 0.433816 | 311.686 -198.157 89.9062 | 311.602 -198.156 89.4724
2024-5-17 17:5:42.3135 100307 0.0831022 | 0.083102 0.000189987 0.363816 | 311.685 -198.155 89.8362 | 311.602 -198.156 89.4724
2024-5-17 17:5:42.3235 100307 0.0835497 | 0.0835492 -0.00026195 0.309739 | 311.685 -198.154 89.7962 | 311.601 -198.153 89.4865
2024-5-17 17:5:42.3336 100307 0.0822892 | 0.0822855 -0.000782961 0.219316 | 311.683 -198.152 89.7062 | 311.601 -198.152 89.4869
2024-5-17 17:5:42.3435 100307 0.0825019 | 0.0825 -0.00055948 0.248503 | 311.684 -198.151 89.7362 | 311.601 -198.15 89.4877
2024-5-17 17:5:42.3535 100307 0.0823687 | 0.0823673 -0.000472701 0.23769 | 311.684 -198.149 89.7262 | 311.601 -198.148 89.4885
2024-5-17 17:5:42.3635 100307 0.0832159 | 0.0832158 -0.000108849 0.296959 | 311.684 -198.147 89.7862 | 311.601 -198.147 89.4892
2024-5-17 17:5:42.3735 100307 0.0828322 | 0.082832 -0.00016537 0.266351 | 311.684 -198.146 89.7562 | 311.601 -198.146 89.4898
2024-5-17 17:5:42.3835 100307 0.08262 | 0.0826199 -0.00013435 0.245259 | 311.684 -198.144 89.7362 | 311.601 -198.144 89.4909
2024-5-17 17:5:42.3936 100307 0.0822405 | 0.0822388 0.000526645 0.214473 | 311.683 -198.143 89.7062 | 311.601 -198.144 89.4917
2024-5-17 17:5:42.4036 100307 0.0814477 | 0.0814413 0.00101793 0.153599 | 311.682 -198.142 89.6462 | 311.601 -198.143 89.4926
2024-5-17 17:5:42.4136 100307 0.0808432 | 0.0808152 0.00212464 0.123599 | 311.682 -198.141 89.6162 | 311.601 -198.143 89.4926
2024-5-17 17:5:42.4235 100307 0.0790245 | 0.0787499 -0.0065823 0.232902 | 311.683 -198.139 89.7262 | 311.605 -198.132 89.4933
2024-5-17 17:5:42.4335 100307 0.0784281 | 0.0781406 -0.00670911 0.191529 | 311.683 -198.138 89.6862 | 311.605 -198.131 89.4947
2024-5-17 17:5:42.4435 100307 0.0777794 | 0.0774543 -0.0071046 0.139781 | 311.682 -198.137 89.6362 | 311.605 -198.13 89.4964
2024-5-17 17:5:42.4536 100307 0.0776845 | 0.0773533 -0.00716678 0.12851 | 311.682 -198.136 89.6262 | 311.605 -198.129 89.4977
