QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-20_9:27:58.800890 100329 0.626303 | 0.602062 0.172558 -2.275036 | 308.901928 -166.875507 86.367432 | 308.299866 -167.048065 88.642468
2024-5-20_10:18:25.873939 100329 0.634582 | 0.608320 0.180668 -1.707314 | 308.905531 -166.958111 87.567432 | 308.297211 -167.138779 89.274746
2024-5-20_10:18:25.883939 100329 0.635131 | 0.608821 0.180910 -1.667512 | 308.906062 -166.957869 87.607432 | 308.297241 -167.138779 89.274944
2024-5-20_10:18:25.893943 100329 0.635106 | 0.608791 0.180925 -1.667416 | 308.906062 -166.957869 87.607432 | 308.297272 -167.138794 89.274848
2024-5-20_10:18:25.903967 100329 0.634677 | 0.608392 0.180759 -1.697320 | 308.905664 -166.958051 87.577432 | 308.297272 -167.138809 89.274753
2024-5-20_10:18:25.913943 100329 0.634677 | 0.608392 0.180759 -1.697320 | 308.905664 -166.958051 87.577432 | 308.297272 -167.138809 89.274753
2024-5-20_10:18:25.923945 100329 0.634821 | 0.608525 0.180819 -1.687320 | 308.905797 -166.957990 87.587432 | 308.297272 -167.138809 89.274753
2024-5-20_10:18:25.933947 100329 0.634532 | 0.608259 0.180698 -1.707320 | 308.905531 -166.958111 87.567432 | 308.297272 -167.138809 89.274753
2024-5-20_10:18:25.943951 100329 0.634966 | 0.608658 0.180880 -1.677320 | 308.905930 -166.957929 87.597432 | 308.297272 -167.138809 89.274753
2024-5-20_10:18:25.953943 100329 0.634765 | 0.608353 0.181200 -1.678106 | 308.905930 -166.957929 87.597432 | 308.297577 -167.139130 89.275538
2024-5-20_10:18:25.963939 100329 0.635059 | 0.608618 0.181337 -1.658693 | 308.906195 -166.957808 87.617432 | 308.297577 -167.139145 89.276125
2024-5-20_10:18:25.973939 100329 0.634633 | 0.608220 0.181185 -1.688885 | 308.905797 -166.957990 87.587432 | 308.297577 -167.139175 89.276317
2024-5-20_10:18:25.983941 100329 0.634604 | 0.608189 0.181185 -1.689089 | 308.905797 -166.957990 87.587432 | 308.297607 -167.139175 89.276522
2024-5-20_10:18:25.993942 100329 0.634315 | 0.607923 0.181064 -1.709096 | 308.905531 -166.958111 87.567432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.003940 100329 0.634315 | 0.607923 0.181064 -1.709096 | 308.905531 -166.958111 87.567432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.013942 100329 0.635038 | 0.608588 0.181367 -1.659096 | 308.906195 -166.957808 87.617432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.023943 100329 0.634893 | 0.608455 0.181307 -1.669096 | 308.906062 -166.957869 87.607432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.033946 100329 0.634604 | 0.608189 0.181185 -1.689096 | 308.905797 -166.957990 87.587432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.043949 100329 0.634459 | 0.608056 0.181125 -1.699096 | 308.905664 -166.958051 87.577432 | 308.297607 -167.139175 89.276528
2024-5-20_10:18:26.053940 100329 0.635023 | 0.608577 0.181353 -1.665333 | 308.906062 -166.957869 87.607432 | 308.297485 -167.139221 89.272765
2024-5-20_10:18:26.063935 100329 0.634759 | 0.608342 0.181216 -1.686111 | 308.905797 -166.957990 87.587432 | 308.297455 -167.139206 89.273544
2024-5-20_10:18:26.073940 100329 0.634822 | 0.608403 0.181231 -1.687081 | 308.905797 -166.957990 87.587432 | 308.297394 -167.139221 89.274513
2024-5-20_10:18:26.083939 100329 0.635005 | 0.608566 0.181322 -1.678236 | 308.905930 -166.957929 87.597432 | 308.297363 -167.139252 89.275668
2024-5-20_10:18:26.093952 100329 0.634719 | 0.608300 0.181216 -1.698529 | 308.905664 -166.958051 87.577432 | 308.297363 -167.139267 89.275961
2024-5-20_10:18:26.103943 100329 0.634608 | 0.608198 0.181171 -1.708434 | 308.905531 -166.958111 87.567432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.115944 100329 0.635042 | 0.608597 0.181353 -1.678434 | 308.905930 -166.957929 87.597432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.124946 100329 0.635042 | 0.608597 0.181353 -1.678434 | 308.905930 -166.957929 87.597432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.135946 100329 0.634753 | 0.608331 0.181232 -1.698434 | 308.905664 -166.958051 87.577432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.143948 100329 0.634753 | 0.608331 0.181232 -1.698434 | 308.905664 -166.958051 87.577432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.153918 100329 0.634898 | 0.608464 0.181292 -1.688434 | 308.905797 -166.957990 87.587432 | 308.297333 -167.139282 89.275866
2024-5-20_10:18:26.163941 100329 0.634987 | 0.608575 0.181232 -1.699677 | 308.905664 -166.958051 87.577432 | 308.297089 -167.139282 89.277109
2024-5-20_10:18:26.173939 100329 0.634777 | 0.608392 0.181110 -1.695702 | 308.905664 -166.958051 87.577432 | 308.297272 -167.139160 89.273134
2024-5-20_10:18:26.183940 100329 0.635240 | 0.608821 0.181292 -1.665510 | 308.906062 -166.957869 87.607432 | 308.297241 -167.139160 89.272943
2024-5-20_10:18:26.195958 100329 0.635095 | 0.608688 0.181231 -1.675422 | 308.905930 -166.957929 87.597432 | 308.297241 -167.139160 89.272854
2024-5-20_10:18:26.203942 100329 0.635014 | 0.608616 0.181185 -1.685039 | 308.905797 -166.957990 87.587432 | 308.297180 -167.139175 89.272471
2024-5-20_10:18:26.215941 100329 0.635014 | 0.608616 0.181185 -1.685039 | 308.905797 -166.957990 87.587432 | 308.297180 -167.139175 89.272471
2024-5-20_10:18:26.223958 100329 0.635158 | 0.608749 0.181246 -1.675039 | 308.905930 -166.957929 87.597432 | 308.297180 -167.139175 89.272471
2024-5-20_10:18:26.233943 100329 0.634869 | 0.608484 0.181125 -1.695039 | 308.905664 -166.958051 87.577432 | 308.297180 -167.139175 89.272471
2024-5-20_10:18:26.243947 100329 0.635158 | 0.608749 0.181246 -1.675039 | 308.905930 -166.957929 87.597432 | 308.297180 -167.139175 89.272471
2024-5-20_10:18:26.255940 100329 0.635248 | 0.608902 0.181048 -1.673379 | 308.905930 -166.957929 87.597432 | 308.297028 -167.138977 89.270812
2024-5-20_10:18:26.263939 100329 0.634881 | 0.608564 0.180896 -1.702997 | 308.905531 -166.958111 87.567432 | 308.296967 -167.139008 89.270429
2024-5-20_10:18:26.273937 100329 0.635382 | 0.609024 0.181109 -1.672334 | 308.905930 -166.957929 87.597432 | 308.296906 -167.139038 89.269766
2024-5-20_10:18:26.283938 100329 0.635850 | 0.609453 0.181306 -1.642048 | 308.906328 -166.957747 87.627432 | 308.296875 -167.139053 89.269480
2024-5-20_10:18:26.295907 100329 0.635445 | 0.609085 0.181124 -1.671856 | 308.905930 -166.957929 87.597432 | 308.296844 -167.139053 89.269288
2024-5-20_10:18:26.303962 100329 0.635300 | 0.608952 0.181063 -1.681856 | 308.905797 -166.957990 87.587432 | 308.296844 -167.139053 89.269288
2024-5-20_10:18:26.313945 100329 0.635376 | 0.609076 0.180912 -1.671856 | 308.905921 -166.958142 87.597432 | 308.296844 -167.139053 89.269288
2024-5-20_10:18:26.323972 100329 0.635445 | 0.609085 0.181124 -1.671856 | 308.905930 -166.957929 87.597432 | 308.296844 -167.139053 89.269288
2024-5-20_10:18:26.335946 100329 0.635637 | 0.609299 0.181078 -1.675251 | 308.905930 -166.957929 87.597432 | 308.296631 -167.139008 89.272683
2024-5-20_10:18:26.343950 100329 0.635223 | 0.608922 0.180896 -1.684684 | 308.905797 -166.957990 87.587432 | 308.296875 -167.138885 89.272116
2024-5-20_10:18:26.353937 100329 0.635460 | 0.609146 0.180971 -1.674411 | 308.905930 -166.957929 87.597432 | 308.296783 -167.138901 89.271843
2024-5-20_10:18:26.363938 100329 0.635552 | 0.609238 0.180987 -1.674315 | 308.905930 -166.957929 87.597432 | 308.296692 -167.138916 89.271747
2024-5-20_10:18:26.373937 100329 0.635177 | 0.608900 0.180805 -1.704226 | 308.905531 -166.958111 87.567432 | 308.296631 -167.138916 89.271658
2024-5-20_10:18:26.383939 100329 0.635640 | 0.609329 0.180987 -1.674042 | 308.905930 -166.957929 87.597432 | 308.296600 -167.138916 89.271474
2024-5-20_10:18:26.392943 100329 0.635244 | 0.608961 0.180835 -1.704035 | 308.905531 -166.958111 87.567432 | 308.296570 -167.138947 89.271467
2024-5-20_10:18:26.405942 100329 0.635678 | 0.609360 0.181017 -1.674035 | 308.905930 -166.957929 87.597432 | 308.296570 -167.138947 89.271467
2024-5-20_10:18:26.415940 100329 0.635823 | 0.609493 0.181078 -1.664035 | 308.906062 -166.957869 87.607432 | 308.296570 -167.138947 89.271467
2024-5-20_10:18:26.426950 100329 0.635678 | 0.609360 0.181017 -1.674035 | 308.905930 -166.957929 87.597432 | 308.296570 -167.138947 89.271467
2024-5-20_10:18:26.436939 100329 0.635336 | 0.608994 0.181048 -1.676754 | 308.905930 -166.957929 87.597432 | 308.296936 -167.138977 89.274186
2024-5-20_10:18:26.445938 100329 0.635233 | 0.608891 0.181033 -1.686562 | 308.905797 -166.957990 87.587432 | 308.296906 -167.139023 89.273994
2024-5-20_10:18:26.455964 100329 0.634717 | 0.608420 0.180806 -1.726767 | 308.905265 -166.958232 87.547432 | 308.296844 -167.139038 89.274199
2024-5-20_10:18:26.464938 100329 0.635359 | 0.609013 0.181063 -1.686187 | 308.905797 -166.957990 87.587432 | 308.296783 -167.139053 89.273619
2024-5-20_10:18:26.473938 100329 0.635393 | 0.609044 0.181079 -1.684561 | 308.905797 -166.957990 87.587432 | 308.296753 -167.139069 89.271993
2024-5-20_10:18:26.485938 100329 0.635095 | 0.608778 0.180927 -1.703325 | 308.905531 -166.958111 87.567432 | 308.296753 -167.139038 89.270757
2024-5-20_10:18:26.493941 100329 0.635380 | 0.609044 0.181033 -1.683134 | 308.905797 -166.957990 87.587432 | 308.296753 -167.139023 89.270566
2024-5-20_10:18:26.503968 100329 0.635380 | 0.609044 0.181033 -1.683134 | 308.905797 -166.957990 87.587432 | 308.296753 -167.139023 89.270566
2024-5-20_10:18:26.513944 100329 0.635669 | 0.609310 0.181154 -1.663134 | 308.906062 -166.957869 87.607432 | 308.296753 -167.139023 89.270566
2024-5-20_10:18:26.523946 100329 0.635524 | 0.609177 0.181094 -1.673134 | 308.905930 -166.957929 87.597432 | 308.296753 -167.139023 89.270566
2024-5-20_10:18:26.533944 100329 0.635217 | 0.608843 0.181138 -1.643502 | 308.906328 -166.957747 87.627432 | 308.297485 -167.138885 89.270934
2024-5-20_10:18:26.543941 100329 0.634850 | 0.608505 0.180987 -1.673892 | 308.905930 -166.957929 87.597432 | 308.297424 -167.138916 89.271324
2024-5-20_10:18:26.553940 100329 0.634888 | 0.608536 0.181017 -1.673516 | 308.905930 -166.957929 87.597432 | 308.297394 -167.138947 89.270948
2024-5-20_10:18:26.563941 100329 0.634901 | 0.608536 0.181063 -1.672457 | 308.905930 -166.957929 87.597432 | 308.297394 -167.138992 89.269889
2024-5-20_10:18:26.573940 100329 0.634666 | 0.608331 0.180926 -1.692177 | 308.905664 -166.958051 87.577432 | 308.297333 -167.138977 89.269609
2024-5-20_10:18:26.583938 100329 0.634840 | 0.608494 0.180987 -1.681993 | 308.905797 -166.957990 87.587432 | 308.297302 -167.138977 89.269425
2024-5-20_10:18:26.593972 100329 0.635303 | 0.608924 0.181169 -1.651897 | 308.906195 -166.957808 87.617432 | 308.297272 -167.138977 89.269329
2024-5-20_10:18:26.603941 100329 0.634729 | 0.608392 0.180942 -1.691808 | 308.905664 -166.958051 87.577432 | 308.297272 -167.138992 89.269241
2024-5-20_10:18:26.613945 100329 0.635163 | 0.608791 0.181124 -1.661808 | 308.906062 -166.957869 87.607432 | 308.297272 -167.138992 89.269241
2024-5-20_10:18:26.625944 100329 0.634584 | 0.608259 0.180881 -1.701808 | 308.905531 -166.958111 87.567432 | 308.297272 -167.138992 89.269241
2024-5-20_10:18:26.633939 100329 0.634391 | 0.608067 0.180850 -1.685647 | 308.905797 -166.957990 87.587432 | 308.297729 -167.138840 89.273079
2024-5-20_10:18:26.643938 100329 0.634421 | 0.608098 0.180850 -1.684786 | 308.905797 -166.957990 87.587432 | 308.297699 -167.138840 89.272219
2024-5-20_10:18:26.653937 100329 0.634615 | 0.608292 0.180880 -1.674602 | 308.905930 -166.957929 87.597432 | 308.297638 -167.138809 89.272034
2024-5-20_10:18:26.663937 100329 0.634640 | 0.608322 0.180865 -1.674609 | 308.905930 -166.957929 87.597432 | 308.297607 -167.138794 89.272041
2024-5-20_10:18:26.673939 100329 0.634975 | 0.608649 0.180940 -1.654035 | 308.906195 -166.957808 87.617432 | 308.297546 -167.138748 89.271467
2024-5-20_10:18:26.683942 100329 0.634846 | 0.608547 0.180834 -1.663277 | 308.906062 -166.957869 87.607432 | 308.297516 -167.138702 89.270709
2024-5-20_10:18:26.693942 100329 0.635016 | 0.608710 0.180879 -1.653175 | 308.906195 -166.957808 87.617432 | 308.297485 -167.138687 89.270607
2024-5-20_10:18:26.703942 100329 0.634658 | 0.608435 0.180546 -1.673181 | 308.905921 -166.958142 87.597432 | 308.297485 -167.138687 89.270613
2024-5-20_10:18:26.713941 100329 0.634871 | 0.608577 0.180818 -1.663181 | 308.906062 -166.957869 87.607432 | 308.297485 -167.138687 89.270613
2024-5-20_10:18:26.725945 100329 0.634727 | 0.608444 0.180758 -1.673181 | 308.905930 -166.957929 87.597432 | 308.297485 -167.138687 89.270613
2024-5-20_10:18:26.735512 100329 0.635162 | 0.608871 0.180849 -1.675039 | 308.905930 -166.957929 87.597432 | 308.297058 -167.138779 89.272471
2024-5-20_10:18:26.743938 100329 0.634389 | 0.608137 0.180607 -1.703414 | 308.905531 -166.958111 87.567432 | 308.297394 -167.138718 89.270846
2024-5-20_10:18:26.753937 100329 0.634745 | 0.608464 0.180758 -1.683222 | 308.905797 -166.957990 87.587432 | 308.297333 -167.138748 89.270654
2024-5-20_10:18:26.765969 100329 0.635106 | 0.608791 0.180925 -1.663038 | 308.906062 -166.957869 87.607432 | 308.297272 -167.138794 89.270470
2024-5-20_10:18:26.773936 100329 0.634889 | 0.608586 0.180850 -1.682560 | 308.905797 -166.957990 87.587432 | 308.297211 -167.138840 89.269992
2024-5-20_10:18:26.783922 100329 0.635197 | 0.608934 0.180759 -1.661795 | 308.906054 -166.958081 87.607432 | 308.297119 -167.138840 89.269227
2024-5-20_10:18:26.793951 100329 0.635180 | 0.608871 0.180910 -1.671699 | 308.905930 -166.957929 87.597432 | 308.297058 -167.138840 89.269131
2024-5-20_10:18:26.803942 100329 0.634745 | 0.608473 0.180729 -1.701699 | 308.905531 -166.958111 87.567432 | 308.297058 -167.138840 89.269131
2024-5-20_10:18:26.813946 100329 0.635324 | 0.609004 0.180971 -1.661699 | 308.906062 -166.957869 87.607432 | 308.297058 -167.138840 89.269131
2024-5-20_10:18:26.823946 100329 0.635035 | 0.608739 0.180850 -1.681699 | 308.905797 -166.957990 87.587432 | 308.297058 -167.138840 89.269131
2024-5-20_10:18:26.833949 100329 0.634745 | 0.608473 0.180729 -1.701699 | 308.905531 -166.958111 87.567432 | 308.297058 -167.138840 89.269131
2024-5-20_10:18:26.843941 100329 0.635109 | 0.608780 0.180971 -1.674786 | 308.905930 -166.957929 87.597432 | 308.297150 -167.138901 89.272219
2024-5-20_10:18:26.853938 100329 0.635419 | 0.609076 0.181062 -1.654021 | 308.906195 -166.957808 87.617432 | 308.297119 -167.138870 89.271454
2024-5-20_10:18:26.865939 100329 0.635010 | 0.608708 0.180865 -1.683543 | 308.905797 -166.957990 87.587432 | 308.297089 -167.138855 89.270975
2024-5-20_10:18:26.873939 100329 0.635763 | 0.609403 0.181168 -1.633837 | 308.906461 -166.957687 87.637432 | 308.297058 -167.138855 89.271269
2024-5-20_10:18:26.883941 100329 0.635345 | 0.609035 0.180941 -1.664424 | 308.906062 -166.957869 87.607432 | 308.297028 -167.138809 89.271857
2024-5-20_10:18:26.893953 100329 0.634867 | 0.608658 0.180531 -1.694520 | 308.905655 -166.958263 87.577432 | 308.296997 -167.138794 89.271952
2024-5-20_10:18:26.903974 100329 0.635105 | 0.608830 0.180789 -1.684527 | 308.905797 -166.957990 87.587432 | 308.296967 -167.138779 89.271959
2024-5-20_10:18:26.913972 100329 0.635105 | 0.608830 0.180789 -1.684527 | 308.905797 -166.957990 87.587432 | 308.296967 -167.138779 89.271959
2024-5-20_10:18:26.923947 100329 0.634671 | 0.608431 0.180607 -1.714527 | 308.905398 -166.958172 87.557432 | 308.296967 -167.138779 89.271959
2024-5-20_10:18:26.933951 100329 0.635105 | 0.608830 0.180789 -1.684527 | 308.905797 -166.957990 87.587432 | 308.296967 -167.138779 89.271959
2024-5-20_10:18:26.943944 100329 0.635015 | 0.608749 0.180743 -1.678427 | 308.905930 -166.957929 87.597432 | 308.297180 -167.138672 89.275859
2024-5-20_10:18:26.953942 100329 0.634755 | 0.608505 0.180651 -1.678031 | 308.905930 -166.957929 87.597432 | 308.297424 -167.138580 89.275463
2024-5-20_10:18:26.963941 100329 0.634549 | 0.608331 0.180515 -1.698523 | 308.905664 -166.958051 87.577432 | 308.297333 -167.138565 89.275955
2024-5-20_10:18:26.973941 100329 0.635033 | 0.608791 0.180666 -1.669103 | 308.906062 -166.957869 87.607432 | 308.297272 -167.138535 89.276535
2024-5-20_10:18:26.983948 100329 0.634976 | 0.608749 0.180605 -1.679301 | 308.905930 -166.957929 87.597432 | 308.297180 -167.138535 89.276733
2024-5-20_10:18:26.993944 100329 0.635038 | 0.608810 0.180620 -1.679404 | 308.905930 -166.957929 87.597432 | 308.297119 -167.138550 89.276836
2024-5-20_10:18:27.003943 100329 0.635361 | 0.609107 0.180757 -1.659308 | 308.906195 -166.957808 87.617432 | 308.297089 -167.138565 89.276740
2024-5-20_10:18:27.011942 100329 0.634927 | 0.608708 0.180575 -1.689308 | 308.905797 -166.957990 87.587432 | 308.297089 -167.138565 89.276740
2024-5-20_10:18:27.025946 100329 0.634927 | 0.608708 0.180575 -1.689308 | 308.905797 -166.957990 87.587432 | 308.297089 -167.138565 89.276740
2024-5-20_10:18:27.036954 100329 0.635361 | 0.609107 0.180757 -1.659308 | 308.906195 -166.957808 87.617432 | 308.297089 -167.138565 89.276740
2024-5-20_10:18:27.046958 100329 0.635245 | 0.608913 0.181002 -1.667355 | 308.906062 -166.957869 87.607432 | 308.297150 -167.138870 89.274787
2024-5-20_10:18:27.056939 100329 0.635172 | 0.608841 0.180987 -1.677170 | 308.905930 -166.957929 87.597432 | 308.297089 -167.138916 89.274602
2024-5-20_10:18:27.065938 100329 0.634954 | 0.608636 0.180911 -1.696883 | 308.905664 -166.958051 87.577432 | 308.297028 -167.138962 89.274315
2024-5-20_10:18:27.074937 100329 0.635604 | 0.609229 0.181200 -1.656795 | 308.906195 -166.957808 87.617432 | 308.296967 -167.139008 89.274227
2024-5-20_10:18:27.083939 100329 0.635267 | 0.608922 0.181048 -1.686412 | 308.905797 -166.957990 87.587432 | 308.296875 -167.139038 89.273844
2024-5-20_10:18:27.093969 100329 0.635300 | 0.608952 0.181063 -1.686030 | 308.905797 -166.957990 87.587432 | 308.296844 -167.139053 89.273462
2024-5-20_10:18:27.103968 100329 0.635074 | 0.608747 0.180957 -1.705941 | 308.905531 -166.958111 87.567432 | 308.296783 -167.139069 89.273373
2024-5-20_10:18:27.113946 100329 0.635653 | 0.609279 0.181200 -1.665941 | 308.906062 -166.957869 87.607432 | 308.296783 -167.139069 89.273373
2024-5-20_10:18:27.123949 100329 0.635219 | 0.608880 0.181018 -1.695941 | 308.905664 -166.958051 87.577432 | 308.296783 -167.139069 89.273373
2024-5-20_10:18:27.135948 100329 0.635508 | 0.609146 0.181139 -1.675941 | 308.905930 -166.957929 87.597432 | 308.296783 -167.139069 89.273373
2024-5-20_10:18:27.143943 100329 0.635234 | 0.608810 0.181307 -1.673762 | 308.905930 -166.957929 87.597432 | 308.297119 -167.139236 89.271194
2024-5-20_10:18:27.154938 100329 0.635417 | 0.608974 0.181398 -1.663571 | 308.906062 -166.957869 87.607432 | 308.297089 -167.139267 89.271003
2024-5-20_10:18:27.163937 100329 0.635046 | 0.608636 0.181232 -1.693776 | 308.905664 -166.958051 87.577432 | 308.297028 -167.139282 89.271208
2024-5-20_10:18:27.173938 100329 0.635389 | 0.608963 0.181338 -1.674062 | 308.905930 -166.957929 87.597432 | 308.296967 -167.139267 89.271495
2024-5-20_10:18:27.183938 100329 0.635554 | 0.609126 0.181368 -1.664554 | 308.906062 -166.957869 87.607432 | 308.296936 -167.139236 89.271986
2024-5-20_10:18:27.193954 100329 0.635405 | 0.608994 0.181292 -1.674650 | 308.905930 -166.957929 87.597432 | 308.296936 -167.139221 89.272082
2024-5-20_10:18:27.203944 100329 0.635294 | 0.608891 0.181247 -1.685039 | 308.905797 -166.957990 87.587432 | 308.296906 -167.139236 89.272471
2024-5-20_10:18:27.213944 100329 0.635728 | 0.609290 0.181428 -1.655039 | 308.906195 -166.957808 87.617432 | 308.296906 -167.139236 89.272471
2024-5-20_10:18:27.223943 100329 0.635659 | 0.609281 0.181216 -1.655039 | 308.906187 -166.958020 87.617432 | 308.296906 -167.139236 89.272471
2024-5-20_10:18:27.235957 100329 0.635584 | 0.609157 0.181368 -1.665039 | 308.906062 -166.957869 87.607432 | 308.296906 -167.139236 89.272471
2024-5-20_10:18:27.243950 100329 0.634578 | 0.608239 0.180926 -1.698700 | 308.905664 -166.958051 87.577432 | 308.297424 -167.138977 89.276132
2024-5-20_10:18:27.253938 100329 0.634901 | 0.608536 0.181063 -1.678038 | 308.905930 -166.957929 87.597432 | 308.297394 -167.138992 89.275470
2024-5-20_10:18:27.263938 100329 0.634765 | 0.608403 0.181033 -1.687942 | 308.905797 -166.957990 87.587432 | 308.297394 -167.139023 89.275374
2024-5-20_10:18:27.273938 100329 0.634476 | 0.608137 0.180912 -1.708434 | 308.905531 -166.958111 87.567432 | 308.297394 -167.139023 89.275866
2024-5-20_10:18:27.283939 100329 0.634819 | 0.608464 0.181018 -1.689301 | 308.905797 -166.957990 87.587432 | 308.297333 -167.139008 89.276733
2024-5-20_10:18:27.295943 100329 0.635249 | 0.608863 0.181184 -1.659889 | 308.906195 -166.957808 87.617432 | 308.297333 -167.138992 89.277321
2024-5-20_10:18:27.303940 100329 0.635274 | 0.608893 0.181169 -1.660080 | 308.906195 -166.957808 87.617432 | 308.297302 -167.138977 89.277512
2024-5-20_10:18:27.313942 100329 0.634840 | 0.608494 0.180987 -1.690080 | 308.905797 -166.957990 87.587432 | 308.297302 -167.138977 89.277512
2024-5-20_10:18:27.323947 100329 0.634551 | 0.608229 0.180866 -1.710080 | 308.905531 -166.958111 87.567432 | 308.297302 -167.138977 89.277512
