QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 28
100301 0 0.057 0
100302 1 0.057 0
100303 1 0.767 0
100304 3 0.057 0
100305 5 0.057 0
100306 7 0.057 0
100307 9 0.057 0
100308 11 0.057 0
100309 9.865 0.382 0
100310 8.447 -0.858 0
100312 13 0.057 0
100313 15 0.057 0
100314 17 0.057 0
100315 19 0.057 0
100326 3 0.771 -90
100327 0 0.765 0
100328 -22.06 -5.032 0
100329 -22.026 -3.699 0
100331 13 0.791 0
100332 11 0.787 0
100333 9 0.783 0
100334 7 0.779 0
100335 5 0.775 0
100336 20 0.057 0
100337 20 0.805 0
100338 19 0.803 0
100339 17 0.799 0
100340 15 0.795 0
QRcodeTable Start
qrcode_table的大小为: 8
100301 311.67 -188.327 -92.264
100302 311.643 -189.351 -91.1349
100303 312.347 -189.361 -91.0547
100315 311.113 -207.294 -90.6139
100327 312.376 -188.377 -91.0937
100336 311.092 -208.29 -91.0267
100337 311.833 -208.319 -90.9734
100338 311.861 -207.317 -90.3825
MV_SC2005AM Start

 init 

2024-5-19_20:19:11.327093 100312 0.100588 | 0.070856 0.071396 0.289610 | 311.647729 -202.081513 90.647432 | 311.576874 -202.152908 90.357822
2024-5-19_20:19:11.335101 100312 0.100450 | 0.070692 0.071364 0.278749 | 311.647596 -202.081575 90.637432 | 311.576904 -202.152939 90.358683
2024-5-19_20:19:11.346092 100312 0.100152 | 0.070394 0.071239 0.258093 | 311.647329 -202.081700 90.617432 | 311.576935 -202.152939 90.359339
2024-5-19_20:19:11.358090 100312 0.100810 | 0.071031 0.071536 0.307731 | 311.647996 -202.081388 90.667432 | 311.576965 -202.152924 90.359701
2024-5-19_20:19:11.365098 100312 0.100800 | 0.071000 0.071551 0.307834 | 311.647996 -202.081388 90.667432 | 311.576996 -202.152939 90.359598
2024-5-19_20:19:11.377094 100312 0.100247 | 0.070467 0.071302 0.267834 | 311.647463 -202.081637 90.627432 | 311.576996 -202.152939 90.359598
2024-5-19_20:19:11.386094 100312 0.100523 | 0.070734 0.071426 0.287834 | 311.647729 -202.081513 90.647432 | 311.576996 -202.152939 90.359598
2024-5-19_20:19:11.398094 100312 0.099861 | 0.070413 0.070811 0.247561 | 311.647196 -202.081762 90.607432 | 311.576782 -202.152573 90.359872
2024-5-19_20:19:11.404128 100312 0.100425 | 0.070917 0.071106 0.287943 | 311.647729 -202.081513 90.647432 | 311.576813 -202.152618 90.359489
2024-5-19_20:19:11.417118 100312 0.100032 | 0.070486 0.070980 0.257936 | 311.647329 -202.081700 90.617432 | 311.576843 -202.152679 90.359496
2024-5-19_20:19:11.428088 100312 0.100224 | 0.070619 0.071118 0.267936 | 311.647463 -202.081637 90.627432 | 311.576843 -202.152756 90.359496
2024-5-19_20:19:11.437093 100312 0.100523 | 0.070856 0.071304 0.288312 | 311.647729 -202.081513 90.647432 | 311.576874 -202.152817 90.359120
2024-5-19_20:19:11.447089 100312 0.100471 | 0.070753 0.071333 0.278783 | 311.647596 -202.081575 90.637432 | 311.576843 -202.152908 90.358649
2024-5-19_20:19:11.457119 100312 0.100504 | 0.070722 0.071410 0.278688 | 311.647596 -202.081575 90.637432 | 311.576874 -202.152985 90.358745
2024-5-19_20:19:11.466108 100312 0.100525 | 0.070722 0.071440 0.278489 | 311.647596 -202.081575 90.637432 | 311.576874 -202.153015 90.358943
2024-5-19_20:19:11.475094 100312 0.100441 | 0.070619 0.071424 0.268196 | 311.647463 -202.081637 90.627432 | 311.576843 -202.153061 90.359236
2024-5-19_20:19:11.487091 100312 0.100718 | 0.071149 0.071288 0.277574 | 311.647596 -202.081575 90.637432 | 311.576447 -202.152863 90.359858
2024-5-19_20:19:11.495128 100312 0.101027 | 0.071280 0.071593 0.287485 | 311.647727 -202.081300 90.647432 | 311.576447 -202.152893 90.359947
2024-5-19_20:19:11.507089 100312 0.101177 | 0.071550 0.071536 0.307779 | 311.647996 -202.081388 90.667432 | 311.576447 -202.152924 90.359653
2024-5-19_20:19:11.516088 100312 0.100954 | 0.071147 0.071622 0.277110 | 311.647594 -202.081363 90.637432 | 311.576447 -202.152985 90.360322
2024-5-19_20:19:11.528108 100312 0.101252 | 0.071383 0.071808 0.296434 | 311.647860 -202.081238 90.657432 | 311.576477 -202.153046 90.360998
2024-5-19_20:19:11.536096 100312 0.101030 | 0.071117 0.071759 0.276427 | 311.647594 -202.081363 90.637432 | 311.576477 -202.153122 90.361005
2024-5-19_20:19:11.548089 100312 0.101349 | 0.071383 0.071945 0.296618 | 311.647860 -202.081238 90.657432 | 311.576477 -202.153183 90.360814
2024-5-19_20:19:11.556119 100312 0.101563 | 0.071547 0.072084 0.306413 | 311.647994 -202.081175 90.667432 | 311.576447 -202.153259 90.361019
2024-5-19_20:19:11.567095 100312 0.101585 | 0.071517 0.072145 0.306222 | 311.647994 -202.081175 90.667432 | 311.576477 -202.153320 90.361210
2024-5-19_20:19:11.575093 100312 0.101309 | 0.071219 0.072051 0.285928 | 311.647727 -202.081300 90.647432 | 311.576508 -202.153351 90.361504
2024-5-19_20:19:11.585096 100312 0.101033 | 0.070953 0.071926 0.265928 | 311.647460 -202.081425 90.627432 | 311.576508 -202.153351 90.361504
2024-5-19_20:19:11.595099 100312 0.100537 | 0.070819 0.071360 0.254118 | 311.647327 -202.081487 90.617432 | 311.576508 -202.152847 90.363314
2024-5-19_20:19:11.608089 100312 0.101207 | 0.071425 0.071702 0.304610 | 311.647994 -202.081175 90.667432 | 311.576569 -202.152878 90.362822
2024-5-19_20:19:11.616116 100312 0.101643 | 0.071795 0.071951 0.334706 | 311.648394 -202.080988 90.697432 | 311.576599 -202.152939 90.362727
2024-5-19_20:19:11.627093 100312 0.100995 | 0.071128 0.071700 0.284897 | 311.647727 -202.081300 90.647432 | 311.576599 -202.153000 90.362535
2024-5-19_20:19:11.637095 100312 0.101187 | 0.071261 0.071838 0.295566 | 311.647860 -202.081238 90.657432 | 311.576599 -202.153076 90.361866
2024-5-19_20:19:11.648089 100312 0.101008 | 0.071056 0.071790 0.276133 | 311.647594 -202.081363 90.637432 | 311.576538 -202.153152 90.361299
2024-5-19_20:19:11.656116 100312 0.101360 | 0.071353 0.071991 0.296119 | 311.647860 -202.081238 90.657432 | 311.576508 -202.153229 90.361313
2024-5-19_20:19:11.667103 100312 0.101149 | 0.071086 0.071958 0.276495 | 311.647594 -202.081363 90.637432 | 311.576508 -202.153320 90.360937
2024-5-19_20:19:11.676092 100312 0.101425 | 0.071353 0.072082 0.296495 | 311.647860 -202.081238 90.657432 | 311.576508 -202.153320 90.360937
2024-5-19_20:19:11.688112 100312 0.101287 | 0.071219 0.072020 0.286495 | 311.647727 -202.081300 90.647432 | 311.576508 -202.153320 90.360937
2024-5-19_20:19:11.695091 100312 0.100249 | 0.070381 0.071389 0.250293 | 311.647193 -202.081549 90.607432 | 311.576813 -202.152939 90.357139
2024-5-19_20:19:11.708089 100312 0.100536 | 0.070617 0.071560 0.270388 | 311.647460 -202.081425 90.627432 | 311.576843 -202.152985 90.357044
2024-5-19_20:19:11.715090 100312 0.100951 | 0.070987 0.071777 0.300293 | 311.647860 -202.081238 90.657432 | 311.576874 -202.153015 90.357139
2024-5-19_20:19:11.727095 100312 0.101132 | 0.071120 0.071901 0.310197 | 311.647994 -202.081175 90.667432 | 311.576874 -202.153076 90.357235
2024-5-19_20:19:11.736097 100312 0.101005 | 0.070956 0.071884 0.300190 | 311.647860 -202.081238 90.657432 | 311.576904 -202.153122 90.357242
2024-5-19_20:19:11.748091 100312 0.100730 | 0.070659 0.071790 0.279815 | 311.647594 -202.081363 90.637432 | 311.576935 -202.153152 90.357618
2024-5-19_20:19:11.756119 100312 0.100327 | 0.070228 0.071649 0.249528 | 311.647193 -202.081549 90.607432 | 311.576965 -202.153198 90.357904
2024-5-19_20:19:11.768097 100312 0.100646 | 0.070495 0.071834 0.268940 | 311.647460 -202.081425 90.627432 | 311.576965 -202.153259 90.358492
2024-5-19_20:19:11.776125 100312 0.100784 | 0.070628 0.071897 0.278940 | 311.647594 -202.081363 90.637432 | 311.576965 -202.153259 90.358492
2024-5-19_20:19:11.787094 100312 0.100646 | 0.070495 0.071834 0.268940 | 311.647460 -202.081425 90.627432 | 311.576965 -202.153259 90.358492
2024-5-19_20:19:11.796118 100312 0.100469 | 0.070598 0.071485 0.279002 | 311.647594 -202.081363 90.637432 | 311.576996 -202.152847 90.358430
2024-5-19_20:19:11.808089 100312 0.100332 | 0.070434 0.071453 0.269200 | 311.647460 -202.081425 90.627432 | 311.577026 -202.152878 90.358232
2024-5-19_20:19:11.815089 100312 0.101033 | 0.071101 0.071780 0.319405 | 311.648127 -202.081113 90.677432 | 311.577026 -202.152893 90.358027
2024-5-19_20:19:11.827089 100312 0.101193 | 0.071234 0.071873 0.329596 | 311.648260 -202.081051 90.687432 | 311.577026 -202.152924 90.357836
2024-5-19_20:19:11.835118 100312 0.100684 | 0.070701 0.071684 0.290170 | 311.647727 -202.081300 90.647432 | 311.577026 -202.152985 90.357262
2024-5-19_20:19:11.848091 100312 0.100673 | 0.070670 0.071700 0.290081 | 311.647727 -202.081300 90.647432 | 311.577057 -202.153000 90.357351
2024-5-19_20:19:11.856096 100312 0.100928 | 0.070906 0.071824 0.309521 | 311.647994 -202.081175 90.667432 | 311.577087 -202.153000 90.357911
2024-5-19_20:19:11.868095 100312 0.100982 | 0.070937 0.071870 0.309425 | 311.647994 -202.081175 90.667432 | 311.577057 -202.153046 90.358007
2024-5-19_20:19:11.876098 100312 0.100706 | 0.070670 0.071745 0.289425 | 311.647727 -202.081300 90.647432 | 311.577057 -202.153046 90.358007
2024-5-19_20:19:11.887095 100312 0.100154 | 0.070137 0.071496 0.249425 | 311.647193 -202.081549 90.607432 | 311.577057 -202.153046 90.358007
2024-5-19_20:19:11.896090 100312 0.100894 | 0.071181 0.071504 0.309425 | 311.647994 -202.081175 90.667432 | 311.576813 -202.152679 90.358007
2024-5-19_20:19:11.907090 100312 0.100512 | 0.070781 0.071363 0.278647 | 311.647594 -202.081363 90.637432 | 311.576813 -202.152725 90.358786
2024-5-19_20:19:11.916137 100312 0.100650 | 0.070884 0.071456 0.287793 | 311.647727 -202.081300 90.647432 | 311.576843 -202.152756 90.359639
2024-5-19_20:19:11.927094 100312 0.100501 | 0.070750 0.071378 0.277322 | 311.647594 -202.081363 90.637432 | 311.576843 -202.152740 90.360111
2024-5-19_20:19:11.936095 100312 0.100639 | 0.070853 0.071471 0.287322 | 311.647727 -202.081300 90.647432 | 311.576874 -202.152771 90.360111
2024-5-19_20:19:11.945090 100312 0.100396 | 0.070556 0.071422 0.266447 | 311.647460 -202.081425 90.627432 | 311.576904 -202.152847 90.360985
2024-5-19_20:19:11.955127 100312 0.100556 | 0.070659 0.071546 0.275580 | 311.647594 -202.081363 90.637432 | 311.576935 -202.152908 90.361852
2024-5-19_20:19:11.967097 100312 0.100716 | 0.070792 0.071639 0.285375 | 311.647727 -202.081300 90.647432 | 311.576935 -202.152939 90.362057
2024-5-19_20:19:11.976142 100312 0.100865 | 0.070926 0.071716 0.295191 | 311.647860 -202.081238 90.657432 | 311.576935 -202.152954 90.362242
2024-5-19_20:19:11.988124 100312 0.100036 | 0.070125 0.071342 0.235191 | 311.647060 -202.081612 90.597432 | 311.576935 -202.152954 90.362242
2024-5-19_20:19:11.996116 100312 0.100255 | 0.070525 0.071255 0.261980 | 311.647460 -202.081425 90.627432 | 311.576935 -202.152679 90.365452
2024-5-19_20:19:12.008093 100312 0.100978 | 0.071192 0.071612 0.312172 | 311.648127 -202.081113 90.677432 | 311.576935 -202.152725 90.365261
2024-5-19_20:19:12.016089 100312 0.100702 | 0.070895 0.071518 0.291898 | 311.647860 -202.081238 90.657432 | 311.576965 -202.152756 90.365534
2024-5-19_20:19:12.026091 100312 0.100957 | 0.071131 0.071643 0.311045 | 311.648127 -202.081113 90.677432 | 311.576996 -202.152756 90.366388
2024-5-19_20:19:12.038091 100312 0.099874 | 0.070064 0.071175 0.230191 | 311.647060 -202.081612 90.597432 | 311.576996 -202.152786 90.367241
2024-5-19_20:19:12.047126 100312 0.100480 | 0.070598 0.071500 0.269221 | 311.647594 -202.081363 90.637432 | 311.576996 -202.152863 90.368211
2024-5-19_20:19:12.057090 100312 0.100789 | 0.070834 0.071701 0.288729 | 311.647860 -202.081238 90.657432 | 311.577026 -202.152939 90.368703
2024-5-19_20:19:12.068126 100312 0.100557 | 0.070537 0.071668 0.268818 | 311.647594 -202.081363 90.637432 | 311.577057 -202.153030 90.368614
2024-5-19_20:19:12.076129 100312 0.100557 | 0.070537 0.071668 0.268818 | 311.647594 -202.081363 90.637432 | 311.577057 -202.153030 90.368614
2024-5-19_20:19:12.086090 100312 0.100613 | 0.070415 0.071866 0.274303 | 311.647594 -202.081363 90.637432 | 311.577179 -202.153229 90.363130
2024-5-19_20:19:12.098088 100312 0.100500 | 0.070609 0.071517 0.284200 | 311.647727 -202.081300 90.647432 | 311.577118 -202.152817 90.363232
2024-5-19_20:19:12.106092 100312 0.100108 | 0.070178 0.071391 0.254391 | 311.647327 -202.081487 90.617432 | 311.577148 -202.152878 90.363041
2024-5-19_20:19:12.118089 100312 0.100534 | 0.070518 0.071654 0.284576 | 311.647727 -202.081300 90.647432 | 311.577209 -202.152954 90.362856
2024-5-19_20:19:12.125093 100312 0.100599 | 0.070518 0.071745 0.284760 | 311.647727 -202.081300 90.647432 | 311.577209 -202.153046 90.362672
2024-5-19_20:19:12.135102 100312 0.100961 | 0.070815 0.071962 0.304747 | 311.647994 -202.081175 90.667432 | 311.577179 -202.153137 90.362686
2024-5-19_20:19:12.146095 100312 0.100464 | 0.070281 0.071789 0.264364 | 311.647460 -202.081425 90.627432 | 311.577179 -202.153214 90.363068
2024-5-19_20:19:12.158092 100312 0.100265 | 0.070045 0.071740 0.244159 | 311.647193 -202.081549 90.607432 | 311.577148 -202.153290 90.363273
2024-5-19_20:19:12.166118 100312 0.100859 | 0.070579 0.072051 0.283968 | 311.647727 -202.081300 90.647432 | 311.577148 -202.153351 90.363464
2024-5-19_20:19:12.178121 100312 0.101135 | 0.070845 0.072175 0.303968 | 311.647994 -202.081175 90.667432 | 311.577148 -202.153351 90.363464
2024-5-19_20:19:12.186092 100312 0.100892 | 0.070579 0.072096 0.283674 | 311.647727 -202.081300 90.647432 | 311.577148 -202.153397 90.363758
2024-5-19_20:19:12.197090 100312 0.100931 | 0.070803 0.071930 0.297089 | 311.647860 -202.081238 90.657432 | 311.577057 -202.153168 90.360343
2024-5-19_20:19:12.206093 100312 0.100667 | 0.070476 0.071881 0.276413 | 311.647594 -202.081363 90.637432 | 311.577118 -202.153244 90.361019
2024-5-19_20:19:12.218150 100312 0.100880 | 0.070640 0.072020 0.285915 | 311.647727 -202.081300 90.647432 | 311.577087 -202.153320 90.361518
2024-5-19_20:19:12.226088 100312 0.101084 | 0.070773 0.072174 0.295334 | 311.647860 -202.081238 90.657432 | 311.577087 -202.153412 90.362098
2024-5-19_20:19:12.238092 100312 0.101170 | 0.070803 0.072266 0.294555 | 311.647860 -202.081238 90.657432 | 311.577057 -202.153503 90.362877
2024-5-19_20:19:12.247093 100312 0.101014 | 0.070598 0.072248 0.273579 | 311.647594 -202.081363 90.637432 | 311.576996 -202.153610 90.363854
2024-5-19_20:19:12.257090 100312 0.101079 | 0.070598 0.072339 0.273196 | 311.647594 -202.081363 90.637432 | 311.576996 -202.153702 90.364236
2024-5-19_20:19:12.265127 100312 0.101345 | 0.070803 0.072510 0.292725 | 311.647860 -202.081238 90.657432 | 311.577057 -202.153748 90.364707
2024-5-19_20:19:12.277092 100312 0.101302 | 0.070742 0.072510 0.292158 | 311.647860 -202.081238 90.657432 | 311.577118 -202.153748 90.365274
2024-5-19_20:19:12.286092 100312 0.100684 | 0.070640 0.071745 0.281092 | 311.647727 -202.081300 90.647432 | 311.577087 -202.153046 90.366340
2024-5-19_20:19:12.298126 100312 0.100580 | 0.070476 0.071759 0.270894 | 311.647594 -202.081363 90.637432 | 311.577118 -202.153122 90.366538
2024-5-19_20:19:12.306095 100312 0.100804 | 0.070640 0.071913 0.280799 | 311.647727 -202.081300 90.647432 | 311.577087 -202.153214 90.366633
2024-5-19_20:19:12.315092 100312 0.101421 | 0.071173 0.072254 0.320881 | 311.648260 -202.081051 90.687432 | 311.577087 -202.153305 90.366551
2024-5-19_20:19:12.326095 100312 0.101327 | 0.071009 0.072284 0.310491 | 311.648127 -202.081113 90.677432 | 311.577118 -202.153397 90.366941
2024-5-19_20:19:12.338096 100312 0.100703 | 0.070342 0.072063 0.260587 | 311.647460 -202.081425 90.627432 | 311.577118 -202.153488 90.366845
2024-5-19_20:19:12.346090 100312 0.100598 | 0.070209 0.072047 0.250881 | 311.647327 -202.081487 90.617432 | 311.577118 -202.153534 90.366551
2024-5-19_20:19:12.358093 100312 0.100652 | 0.070239 0.072093 0.251079 | 311.647327 -202.081487 90.617432 | 311.577087 -202.153580 90.366353
2024-5-19_20:19:12.365123 100312 0.100780 | 0.070342 0.072170 0.261284 | 311.647460 -202.081425 90.627432 | 311.577118 -202.153595 90.366148
2024-5-19_20:19:12.377094 100312 0.100780 | 0.070342 0.072170 0.261284 | 311.647460 -202.081425 90.627432 | 311.577118 -202.153595 90.366148
2024-5-19_20:19:12.386090 100312 0.100330 | 0.070415 0.071470 0.277164 | 311.647594 -202.081363 90.637432 | 311.577179 -202.152832 90.360268
2024-5-19_20:19:12.397095 100312 0.100182 | 0.070220 0.071453 0.267547 | 311.647460 -202.081425 90.627432 | 311.577240 -202.152878 90.359885
2024-5-19_20:19:12.405091 100312 0.100066 | 0.070056 0.071452 0.258223 | 311.647327 -202.081487 90.617432 | 311.577271 -202.152939 90.359209
2024-5-19_20:19:12.418087 100312 0.100629 | 0.070559 0.071747 0.298715 | 311.647860 -202.081238 90.657432 | 311.577301 -202.152985 90.358717
2024-5-19_20:19:12.426092 100312 0.100216 | 0.070098 0.071621 0.269193 | 311.647460 -202.081425 90.627432 | 311.577362 -202.153046 90.358239
2024-5-19_20:19:12.438100 100312 0.100695 | 0.070498 0.071899 0.299289 | 311.647860 -202.081238 90.657432 | 311.577362 -202.153137 90.358143
2024-5-19_20:19:12.446091 100312 0.100453 | 0.070201 0.071851 0.278899 | 311.647594 -202.081363 90.637432 | 311.577393 -202.153214 90.358533
2024-5-19_20:19:12.458094 100312 0.100073 | 0.069770 0.071740 0.249091 | 311.647193 -202.081549 90.607432 | 311.577423 -202.153290 90.358342
2024-5-19_20:19:12.466114 100312 0.100783 | 0.070437 0.072082 0.299186 | 311.647860 -202.081238 90.657432 | 311.577423 -202.153320 90.358246
2024-5-19_20:19:12.477098 100312 0.100117 | 0.069770 0.071801 0.249091 | 311.647193 -202.081549 90.607432 | 311.577423 -202.153351 90.358342
2024-5-19_20:19:12.485050 100312 0.100381 | 0.070518 0.071440 0.289862 | 311.647727 -202.081300 90.647432 | 311.577209 -202.152740 90.357570
2024-5-19_20:19:12.497097 100312 0.100044 | 0.070117 0.071360 0.260614 | 311.647327 -202.081487 90.617432 | 311.577209 -202.152847 90.356818
2024-5-19_20:19:12.505118 100312 0.100109 | 0.070117 0.071452 0.261857 | 311.647327 -202.081487 90.617432 | 311.577209 -202.152939 90.355575
2024-5-19_20:19:12.518092 100312 0.100693 | 0.070651 0.071747 0.301297 | 311.647860 -202.081238 90.657432 | 311.577209 -202.152985 90.356135
2024-5-19_20:19:12.526126 100312 0.100090 | 0.070045 0.071496 0.250238 | 311.647193 -202.081549 90.607432 | 311.577148 -202.153046 90.357194
2024-5-19_20:19:12.537092 100312 0.101270 | 0.071112 0.072102 0.329548 | 311.648260 -202.081051 90.687432 | 311.577148 -202.153152 90.357884
2024-5-19_20:19:12.546089 100312 0.100943 | 0.070712 0.072037 0.299056 | 311.647860 -202.081238 90.657432 | 311.577148 -202.153275 90.358376
2024-5-19_20:19:12.558127 100312 0.100468 | 0.070178 0.071894 0.258660 | 311.647327 -202.081487 90.617432 | 311.577148 -202.153381 90.358772
2024-5-19_20:19:12.566124 100312 0.100671 | 0.070342 0.072018 0.268476 | 311.647460 -202.081425 90.627432 | 311.577118 -202.153442 90.358956
2024-5-19_20:19:12.577101 100312 0.100671 | 0.070342 0.072018 0.268476 | 311.647460 -202.081425 90.627432 | 311.577118 -202.153442 90.358956
2024-5-19_20:19:12.586101 100312 0.100533 | 0.070209 0.071955 0.258476 | 311.647327 -202.081487 90.617432 | 311.577118 -202.153442 90.358956
2024-5-19_20:19:12.597122 100312 0.100025 | 0.070217 0.071236 0.236174 | 311.647060 -202.081612 90.597432 | 311.576843 -202.152847 90.361258
2024-5-19_20:19:12.605088 100312 0.099941 | 0.070083 0.071250 0.226174 | 311.646927 -202.081674 90.587432 | 311.576843 -202.152924 90.361258
2024-5-19_20:19:12.615120 100312 0.100707 | 0.070781 0.071637 0.275976 | 311.647594 -202.081363 90.637432 | 311.576813 -202.153000 90.361456
2024-5-19_20:19:12.626090 100312 0.100921 | 0.070914 0.071806 0.286160 | 311.647727 -202.081300 90.647432 | 311.576813 -202.153107 90.361272
2024-5-19_20:19:12.638117 100312 0.101113 | 0.071048 0.071945 0.295778 | 311.647860 -202.081238 90.657432 | 311.576813 -202.153183 90.361654
2024-5-19_20:19:12.648090 100312 0.100467 | 0.070381 0.071695 0.245491 | 311.647193 -202.081549 90.607432 | 311.576813 -202.153244 90.361941
2024-5-19_20:19:12.657094 100312 0.100532 | 0.070411 0.071756 0.245689 | 311.647193 -202.081549 90.607432 | 311.576782 -202.153305 90.361743
2024-5-19_20:19:12.668104 100312 0.100437 | 0.070308 0.071724 0.235887 | 311.647060 -202.081612 90.597432 | 311.576752 -202.153336 90.361545
2024-5-19_20:19:12.678122 100312 0.101403 | 0.071242 0.072160 0.305887 | 311.647994 -202.081175 90.667432 | 311.576752 -202.153336 90.361545
2024-5-19_20:19:12.688102 100312 0.100851 | 0.070709 0.071911 0.265887 | 311.647460 -202.081425 90.627432 | 311.576752 -202.153336 90.361545
2024-5-19_20:19:12.696089 100312 0.100224 | 0.070514 0.071223 0.256304 | 311.647327 -202.081487 90.617432 | 311.576813 -202.152710 90.361128
2024-5-19_20:19:12.708092 100312 0.100384 | 0.070647 0.071316 0.266516 | 311.647460 -202.081425 90.627432 | 311.576813 -202.152740 90.360917
2024-5-19_20:19:12.716129 100312 0.100704 | 0.070945 0.071471 0.286618 | 311.647727 -202.081300 90.647432 | 311.576782 -202.152771 90.360814
2024-5-19_20:19:12.728094 100312 0.099897 | 0.070144 0.071128 0.226522 | 311.646927 -202.081674 90.587432 | 311.576782 -202.152802 90.360910
2024-5-19_20:19:12.736099 100312 0.100492 | 0.070678 0.071438 0.266720 | 311.647460 -202.081425 90.627432 | 311.576782 -202.152863 90.360712
2024-5-19_20:19:12.747122 100312 0.100747 | 0.070884 0.071593 0.286919 | 311.647727 -202.081300 90.647432 | 311.576843 -202.152893 90.360514
2024-5-19_20:19:12.756095 100312 0.100864 | 0.070956 0.071686 0.297021 | 311.647860 -202.081238 90.657432 | 311.576904 -202.152924 90.360411
2024-5-19_20:19:12.768118 100312 0.100578 | 0.070659 0.071576 0.277212 | 311.647594 -202.081363 90.637432 | 311.576935 -202.152939 90.360220
2024-5-19_20:19:12.775133 100312 0.100578 | 0.070659 0.071576 0.277212 | 311.647594 -202.081363 90.637432 | 311.576935 -202.152939 90.360220
