QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5016 -0.710874 177.568
100321 7.48816 -0.614727 177.653
100322 11.5274 -0.0232202 -179.926
100330 7.48749 0.0878111 177.071
MV_SC2005AM Start

 init 

2024-5-19_12:3:45.6977 100320 0.0304856 | 0.0229093 0.0201131 0.496725 | 9.28776 -0.266222 179.849 | 9.26485 -0.286335 179.352
2024-5-19_12:3:45.7087 100320 0.0341663 | 0.0272164 0.0206543 0.418869 | 9.28742 -0.267112 179.769 | 9.2602 -0.287766 179.35
2024-5-19_12:3:45.7167 100320 0.033876 | 0.027284 0.0200791 0.378118 | 9.28661 -0.267662 179.729 | 9.25933 -0.287741 179.351
2024-5-19_12:3:45.7287 100320 0.0335905 | 0.0273669 0.0194776 0.367845 | 9.28582 -0.26823 179.719 | 9.25846 -0.287707 179.351
2024-5-19_12:3:45.7367 100320 0.0334674 | 0.0275865 0.0189486 0.298036 | 9.28521 -0.268759 179.649 | 9.25762 -0.287708 179.351
2024-5-19_12:3:45.7487 100320 0.0335891 | 0.027143 0.019786 0.358992 | 9.28398 -0.267925 179.709 | 9.25683 -0.287711 179.35
2024-5-19_12:3:45.7567 100320 0.0334827 | 0.0270225 0.0197705 0.359457 | 9.28313 -0.267921 179.709 | 9.2561 -0.287691 179.349
2024-5-19_12:3:45.7697 100320 0.0332501 | 0.0269619 0.0194583 0.338774 | 9.2824 -0.268192 179.689 | 9.25544 -0.28765 179.35
2024-5-19_12:3:45.7777 100320 0.0331689 | 0.0273401 0.0187802 0.277025 | 9.28215 -0.268798 179.629 | 9.25481 -0.287579 179.352
2024-5-19_12:3:45.7887 100320 0.032434 | 0.0262993 0.0189819 0.307025 | 9.2811 -0.268597 179.659 | 9.25481 -0.287579 179.352
2024-5-19_12:3:45.7967 100320 0.0304208 | 0.025489 0.0166053 0.224868 | 9.28091 -0.269339 179.589 | 9.25542 -0.285944 179.364
2024-5-19_12:3:45.8087 100320 0.0300087 | 0.0251811 0.0163228 0.22178 | 9.28006 -0.269549 179.589 | 9.25488 -0.285872 179.367
2024-5-19_12:3:45.8167 100320 0.0299778 | 0.0249582 0.0166059 0.239485 | 9.2793 -0.26927 179.609 | 9.25434 -0.285876 179.369
2024-5-19_12:3:45.8287 100320 0.0299264 | 0.0247955 0.0167562 0.248133 | 9.27859 -0.269129 179.619 | 9.2538 -0.285885 179.371
2024-5-19_12:3:45.8367 100320 0.0297359 | 0.024845 0.0163385 0.218611 | 9.27815 -0.269536 179.589 | 9.2533 -0.285874 179.37
2024-5-19_12:3:45.8487 100320 0.0295053 | 0.0249849 0.0156946 0.169458 | 9.27782 -0.270216 179.539 | 9.25284 -0.285911 179.369
2024-5-19_12:3:45.8567 100320 0.029434 | 0.0251748 0.0152509 0.13984 | 9.27759 -0.270624 179.509 | 9.25241 -0.285874 179.369
2024-5-19_12:3:45.8687 100320 0.0293965 | 0.0250018 0.0154617 0.159813 | 9.27704 -0.270346 179.529 | 9.25204 -0.285808 179.369
2024-5-19_12:3:45.8787 100320 0.0290959 | 0.0249172 0.0150235 0.128556 | 9.27659 -0.270751 179.499 | 9.25167 -0.285775 179.37
2024-5-19_12:3:45.8887 100320 0.0289371 | 0.0244772 0.0154345 0.157682 | 9.27597 -0.270337 179.529 | 9.2515 -0.285772 179.371
2024-5-19_12:3:45.8967 100320 0.0286237 | 0.0239264 0.0157112 0.177682 | 9.27542 -0.270061 179.549 | 9.2515 -0.285772 179.371
2024-5-19_12:3:45.9087 100320 0.0351572 | 0.0305194 0.0174526 0.150319 | 9.27512 -0.27033 179.529 | 9.24461 -0.287783 179.379
2024-5-19_12:3:45.9167 100320 0.0351087 | 0.0304769 0.0174294 0.148407 | 9.2747 -0.270327 179.529 | 9.24422 -0.287756 179.38
2024-5-19_12:3:45.9287 100320 0.034798 | 0.0304236 0.016891 0.106959 | 9.27431 -0.270867 179.489 | 9.24389 -0.287758 179.382
2024-5-19_12:3:45.9367 100320 0.0350026 | 0.0306543 0.0168967 0.0862894 | 9.27423 -0.270921 179.469 | 9.24357 -0.287818 179.383
2024-5-19_12:3:45.9487 100320 0.0349635 | 0.0307782 0.0165877 0.0760981 | 9.27408 -0.271272 179.459 | 9.2433 -0.28786 179.383
2024-5-19_12:3:45.9567 100320 0.0346761 | 0.0306188 0.0162764 0.067027 | 9.27371 -0.271621 179.449 | 9.24309 -0.287898 179.382
2024-5-19_12:3:45.9637 100320 0.0347446 | 0.0308631 0.0159579 0.0279833 | 9.27375 -0.271948 179.409 | 9.24289 -0.287906 179.381
2024-5-19_12:3:45.9787 100320 0.0345913 | 0.030461 0.0163916 0.0583521 | 9.27314 -0.271535 179.439 | 9.24268 -0.287926 179.381
2024-5-19_12:3:45.9897 100320 0.0345101 | 0.0302907 0.0165353 0.0682565 | 9.27286 -0.271396 179.449 | 9.24257 -0.287932 179.381
2024-5-19_12:3:45.9997 100320 0.0342597 | 0.0305791 0.0154481 -0.0117435 | 9.27315 -0.272484 179.369 | 9.24257 -0.287932 179.381
2024-5-19_12:3:46.0097 100320 0.0374253 | 0.0338977 0.015862 0.0758243 | 9.27222 -0.271824 179.449 | 9.23833 -0.287686 179.373
2024-5-19_12:3:46.0177 100320 0.0375925 | 0.0339457 0.0161521 0.0647588 | 9.27208 -0.271524 179.439 | 9.23813 -0.287676 179.374
2024-5-19_12:3:46.0287 100320 0.037281 | 0.0338259 0.015674 0.0439938 | 9.27178 -0.272009 179.419 | 9.23795 -0.287683 179.375
2024-5-19_12:3:46.0367 100320 0.0375384 | 0.0339903 0.0159308 0.0437889 | 9.27178 -0.271792 179.419 | 9.23779 -0.287723 179.375
2024-5-19_12:3:46.0487 100320 0.0372909 | 0.0337086 0.0159481 0.0737889 | 9.27137 -0.271815 179.449 | 9.23766 -0.287764 179.375
2024-5-19_12:3:46.0567 100320 0.0373929 | 0.0341762 0.0151728 -0.016416 | 9.27173 -0.272603 179.359 | 9.23755 -0.287776 179.375
2024-5-19_12:3:46.0687 100320 0.0372816 | 0.0341859 0.014874 -0.0361428 | 9.27164 -0.272873 179.339 | 9.23745 -0.287747 179.375
2024-5-19_12:3:46.0777 100320 0.0371271 | 0.0337826 0.0153999 0.00403482 | 9.27118 -0.272327 179.379 | 9.2374 -0.287727 179.375
2024-5-19_12:3:46.0887 100320 0.0371763 | 0.0334508 0.016221 0.0639392 | 9.2708 -0.271512 179.439 | 9.23735 -0.287733 179.375
2024-5-19_12:3:46.0967 100320 0.0369789 | 0.033739 0.0151367 -0.0160608 | 9.27109 -0.272596 179.359 | 9.23735 -0.287733 179.375
2024-5-19_12:3:46.1087 100320 0.0408236 | 0.0379444 0.0150593 0.0244173 | 9.27084 -0.272053 179.399 | 9.2329 -0.287112 179.374
2024-5-19_12:3:46.1167 100320 0.0405865 | 0.0374929 0.0155416 0.0745949 | 9.27031 -0.271589 179.449 | 9.23282 -0.28713 179.374
2024-5-19_12:3:46.1287 100320 0.0408145 | 0.0382944 0.0141196 -0.0450363 | 9.27107 -0.273001 179.329 | 9.23277 -0.287121 179.374
2024-5-19_12:3:46.1367 100320 0.0406552 | 0.0378706 0.0147871 0.00486811 | 9.27054 -0.27232 179.379 | 9.23267 -0.287107 179.374
2024-5-19_12:3:46.1487 100320 0.0407137 | 0.0376084 0.0155952 0.0652643 | 9.27016 -0.271506 179.439 | 9.23256 -0.287101 179.374
2024-5-19_12:3:46.1567 100320 0.0408628 | 0.0382574 0.0143574 -0.0243669 | 9.27073 -0.272727 179.349 | 9.23247 -0.287085 179.373
2024-5-19_12:3:46.1667 100320 0.0406659 | 0.0377317 0.0151669 0.0364117 | 9.27014 -0.27191 179.409 | 9.23241 -0.287077 179.372
2024-5-19_12:3:46.1767 100320 0.0407034 | 0.0377082 0.0153251 0.0470674 | 9.27008 -0.271775 179.419 | 9.23237 -0.2871 179.372
2024-5-19_12:3:46.1887 100320 0.0407183 | 0.0378334 0.0150538 0.0270674 | 9.2702 -0.272046 179.399 | 9.23237 -0.2871 179.372
2024-5-19_12:3:46.1967 100320 0.0408376 | 0.0385204 0.0135606 -0.0829326 | 9.27089 -0.273539 179.289 | 9.23237 -0.2871 179.372
2024-5-19_12:3:46.2087 100320 0.0393205 | 0.0378919 0.0105024 -0.082837 | 9.27089 -0.273539 179.289 | 9.233 -0.284042 179.372
2024-5-19_12:3:46.2167 100320 0.0391522 | 0.0376772 0.0106451 -0.07352 | 9.27062 -0.273401 179.299 | 9.23294 -0.284046 179.372
2024-5-19_12:3:46.2287 100320 0.0392207 | 0.0377863 0.0105101 -0.0848723 | 9.27068 -0.273537 179.289 | 9.23289 -0.284047 179.374
2024-5-19_12:3:46.2367 100320 0.0391954 | 0.0376807 0.0107913 -0.0661291 | 9.27055 -0.273265 179.309 | 9.23287 -0.284056 179.375
2024-5-19_12:3:46.2487 100320 0.0392204 | 0.0377392 0.0106768 -0.0770034 | 9.27062 -0.273401 179.299 | 9.23288 -0.284078 179.376
2024-5-19_12:3:46.2567 100320 0.0390721 | 0.0374766 0.0110513 -0.0375771 | 9.27036 -0.273075 179.339 | 9.23289 -0.284126 179.376
2024-5-19_12:3:46.2687 100320 0.039473 | 0.0380563 0.0104801 -0.0976044 | 9.27095 -0.273675 179.279 | 9.2329 -0.284155 179.376
2024-5-19_12:3:46.2767 100320 0.0392956 | 0.037421 0.0119919 0.012983 | 9.27027 -0.272182 179.389 | 9.23284 -0.284174 179.376
2024-5-19_12:3:46.2887 100320 0.0391228 | 0.0372914 0.01183 0.032983 | 9.27014 -0.272344 179.409 | 9.23284 -0.284174 179.376
2024-5-19_12:3:46.2967 100320 0.0392539 | 0.0371963 0.0125418 0.0531742 | 9.27001 -0.271639 179.429 | 9.23282 -0.284181 179.376
2024-5-19_12:3:46.3087 100320 0.039457 | 0.0371212 0.0133744 -0.000787291 | 9.27033 -0.272318 179.379 | 9.23321 -0.285692 179.38
2024-5-19_12:3:46.3167 100320 0.0397352 | 0.0377009 0.0125512 -0.060596 | 9.27092 -0.273135 179.319 | 9.23321 -0.285686 179.379
2024-5-19_12:3:46.3287 100320 0.0395622 | 0.0368791 0.0143212 0.0696908 | 9.2701 -0.27137 179.449 | 9.23322 -0.285691 179.379
2024-5-19_12:3:46.3367 100320 0.0395809 | 0.0369571 0.0141713 0.0595815 | 9.27016 -0.271506 179.439 | 9.23321 -0.285677 179.379
2024-5-19_12:3:46.3487 100320 0.0396201 | 0.0371479 0.0137763 0.0289805 | 9.27035 -0.271913 179.409 | 9.2332 -0.285689 179.38
2024-5-19_12:3:46.3567 100320 0.0400433 | 0.0381904 0.01204 -0.101306 | 9.27138 -0.273681 179.279 | 9.23319 -0.28572 179.38
2024-5-19_12:3:46.3697 100320 0.0399438 | 0.0376244 0.0134131 -0.00140201 | 9.27075 -0.272322 179.379 | 9.23313 -0.285735 179.38
2024-5-19_12:3:46.3777 100320 0.0398114 | 0.0372106 0.0141533 0.0689805 | 9.27031 -0.271589 179.449 | 9.2331 -0.285742 179.38
2024-5-19_12:3:46.3887 100320 0.0399847 | 0.0377136 0.013284 -0.0110195 | 9.27082 -0.272458 179.369 | 9.2331 -0.285742 179.38
2024-5-19_12:3:46.3967 100320 0.0404223 | 0.0385016 0.0123123 0.000988559 | 9.27097 -0.272324 179.379 | 9.23246 -0.284637 179.378
2024-5-19_12:3:46.4087 100320 0.0404352 | 0.0384222 0.0125992 0.0210705 | 9.27084 -0.272053 179.399 | 9.23242 -0.284652 179.378
2024-5-19_12:3:46.4167 100320 0.0404399 | 0.0384289 0.0125938 0.0210705 | 9.27084 -0.272053 179.399 | 9.23241 -0.284647 179.378
2024-5-19_12:3:46.4287 100320 0.0404453 | 0.0384423 0.0125705 0.0210569 | 9.27084 -0.272053 179.399 | 9.2324 -0.284623 179.378
2024-5-19_12:3:46.4387 100320 0.0405261 | 0.0386652 0.0121394 -0.00991303 | 9.27103 -0.27246 179.369 | 9.23236 -0.2846 179.379
2024-5-19_12:3:46.4487 100320 0.0408544 | 0.0391452 0.0116935 -0.0410742 | 9.27143 -0.27287 179.339 | 9.23228 -0.284564 179.38
2024-5-19_12:3:46.4567 100320 0.0407596 | 0.0386519 0.0129374 0.0481472 | 9.27086 -0.271648 179.429 | 9.23221 -0.284585 179.381
2024-5-19_12:3:46.4687 100320 0.0409425 | 0.0390507 0.0123018 -0.00212601 | 9.27118 -0.272327 179.379 | 9.23213 -0.284629 179.381
2024-5-19_12:3:46.4767 100320 0.0409459 | 0.0389164 0.012731 0.0280379 | 9.27099 -0.271919 179.409 | 9.23207 -0.28465 179.381
2024-5-19_12:3:46.4887 100320 0.0411203 | 0.0394299 0.0116688 -0.0518665 | 9.27149 -0.273006 179.329 | 9.23206 -0.284675 179.381
2024-5-19_12:3:46.4967 100320 0.0409493 | 0.0388671 0.0128916 0.0381335 | 9.27093 -0.271783 179.419 | 9.23206 -0.284675 179.381
2024-5-19_12:3:46.5087 100320 0.0400493 | 0.0377168 0.013468 0.034254 | 9.27114 -0.271786 179.419 | 9.23342 -0.285254 179.385
2024-5-19_12:3:46.5167 100320 0.0399995 | 0.0379138 0.0127476 0.0129972 | 9.27126 -0.272491 179.399 | 9.23335 -0.285238 179.386
2024-5-19_12:3:46.5287 100320 0.0401947 | 0.0379339 0.0132904 0.0225055 | 9.2712 -0.271921 179.409 | 9.23327 -0.285212 179.386
2024-5-19_12:3:46.5367 100320 0.0403309 | 0.0383568 0.0124632 -0.0368525 | 9.27158 -0.272737 179.349 | 9.23322 -0.2852 179.386
2024-5-19_12:3:46.5487 100320 0.040354 | 0.0382872 0.012749 -0.0168662 | 9.27145 -0.272465 179.369 | 9.23317 -0.285214 179.386
2024-5-19_12:3:46.5568 100320 0.0405438 | 0.0381416 0.0137484 0.0538988 | 9.27123 -0.271516 179.439 | 9.23309 -0.285264 179.385
2024-5-19_12:3:46.5687 100320 0.0406196 | 0.0381466 0.0139566 0.0646501 | 9.27116 -0.27138 179.449 | 9.23302 -0.285337 179.384
2024-5-19_12:3:46.5767 100320 0.0407627 | 0.0383845 0.0137197 0.0445545 | 9.27129 -0.271652 179.429 | 9.23291 -0.285372 179.384
2024-5-19_12:3:46.5857 100320 0.0408401 | 0.038512 0.0135918 0.0343633 | 9.27135 -0.271788 179.419 | 9.23284 -0.28538 179.385
2024-5-19_12:3:46.6087 100320 0.0379915 | 0.0357834 0.0127633 0.0111661 | 9.27154 -0.272195 179.389 | 9.23576 -0.284959 179.378
2024-5-19_12:3:46.6187 100320 0.0383004 | 0.0362116 0.0124757 -0.00731755 | 9.27188 -0.27247 179.369 | 9.23567 -0.284945 179.376
2024-5-19_12:3:46.6297 100320 0.0383513 | 0.036179 0.0127239 0.0146905 | 9.27175 -0.272198 179.389 | 9.23557 -0.284922 179.374
2024-5-19_12:3:46.6397 100320 0.0384574 | 0.0362897 0.0127291 0.0159336 | 9.27175 -0.272198 179.389 | 9.23546 -0.284927 179.373
2024-5-19_12:3:46.6497 100320 0.0385264 | 0.0360503 0.0135891 0.0761249 | 9.27138 -0.271382 179.449 | 9.23533 -0.284971 179.373
2024-5-19_12:3:46.6567 100320 0.0386513 | 0.0360822 0.0138564 0.0962205 | 9.27125 -0.27111 179.469 | 9.23517 -0.284967 179.373
2024-5-19_12:3:46.6687 100320 0.0387895 | 0.0362529 0.0137968 0.0963024 | 9.27125 -0.27111 179.469 | 9.235 -0.284907 179.373
2024-5-19_12:3:46.6767 100320 0.0389644 | 0.0363818 0.0139495 0.105742 | 9.27119 -0.270975 179.479 | 9.23481 -0.284924 179.373
2024-5-19_12:3:46.6897 100320 0.0389968 | 0.03657 0.0135419 0.0757424 | 9.27138 -0.271382 179.449 | 9.23481 -0.284924 179.373
2024-5-19_12:3:46.6977 100320 0.0389968 | 0.03657 0.0135419 0.0757424 | 9.27138 -0.271382 179.449 | 9.23481 -0.284924 179.373
2024-5-19_12:3:46.7087 100320 0.0372402 | 0.0349456 0.0128699 0.0647178 | 9.27144 -0.271518 179.439 | 9.23649 -0.284388 179.374
2024-5-19_12:3:46.7167 100320 0.0373191 | 0.0348929 0.0132364 0.0948135 | 9.27125 -0.27111 179.469 | 9.23636 -0.284347 179.374
2024-5-19_12:3:46.7287 100320 0.0374219 | 0.0349627 0.0133418 0.104609 | 9.27119 -0.270975 179.479 | 9.23623 -0.284316 179.374
2024-5-19_12:3:46.7367 100320 0.0376008 | 0.0354146 0.0126344 0.0548818 | 9.2715 -0.271654 179.429 | 9.23609 -0.284288 179.374
2024-5-19_12:3:46.7487 100320 0.0377512 | 0.0357207 0.0122141 0.0255511 | 9.27169 -0.272062 179.399 | 9.23597 -0.284276 179.373
2024-5-19_12:3:46.7567 100320 0.0378219 | 0.0356151 0.0127303 0.0657424 | 9.27144 -0.271518 179.439 | 9.23582 -0.284248 179.373
2024-5-19_12:3:46.7687 100320 0.0376735 | 0.035611 0.0122942 0.055838 | 9.27129 -0.271869 179.429 | 9.23568 -0.284163 179.373
2024-5-19_12:3:46.7767 100320 0.0380741 | 0.0360825 0.0121529 0.0359063 | 9.27163 -0.271926 179.409 | 9.23555 -0.284079 179.373
2024-5-19_12:3:46.7887 100320 0.0380554 | 0.0358388 0.0127983 0.0860019 | 9.27131 -0.271246 179.459 | 9.23548 -0.284045 179.373
2024-5-19_12:3:46.7967 100320 0.0380833 | 0.0359642 0.0125266 0.0660019 | 9.27144 -0.271518 179.439 | 9.23548 -0.284045 179.373
2024-5-19_12:3:46.8087 100320 0.0367271 | 0.0347208 0.0119729 0.0521634 | 9.2715 -0.272087 179.429 | 9.23678 -0.28406 179.377
2024-5-19_12:3:46.8167 100320 0.0369744 | 0.0347959 0.012504 0.0625185 | 9.27144 -0.271518 179.439 | 9.23664 -0.284022 179.376
2024-5-19_12:3:46.8287 100320 0.0369727 | 0.0344653 0.0133836 0.133092 | 9.271 -0.270567 179.509 | 9.23654 -0.283951 179.376
2024-5-19_12:3:46.8367 100320 0.0370993 | 0.0348424 0.0127424 0.0942261 | 9.27125 -0.27111 179.469 | 9.23641 -0.283853 179.375
2024-5-19_12:3:46.8487 100320 0.0371383 | 0.0347123 0.0132025 0.135292 | 9.271 -0.270567 179.509 | 9.23629 -0.28377 179.374
2024-5-19_12:3:46.8567 100320 0.0372765 | 0.0350266 0.0127545 0.105196 | 9.27119 -0.270975 179.479 | 9.23616 -0.283729 179.374
2024-5-19_12:3:46.8687 100320 0.0374261 | 0.035298 0.0124403 0.0845129 | 9.27131 -0.271246 179.459 | 9.23602 -0.283687 179.374
2024-5-19_12:3:46.8767 100320 0.0375503 | 0.0354478 0.0123888 0.0847042 | 9.27131 -0.271246 179.459 | 9.23587 -0.283635 179.374
2024-5-19_12:3:46.8887 100320 0.0376011 | 0.0354575 0.0125144 0.0947725 | 9.27125 -0.27111 179.469 | 9.23579 -0.283625 179.374
2024-5-19_12:3:46.8967 100320 0.0376453 | 0.0354586 0.0126434 0.104868 | 9.27119 -0.270975 179.479 | 9.23573 -0.283618 179.374
2024-5-19_12:3:46.9087 100320 0.036439 | 0.0333865 0.0145994 0.118884 | 9.27113 -0.270839 179.489 | 9.23774 -0.285438 179.37
2024-5-19_12:3:46.9167 100320 0.0365109 | 0.0334723 0.0145826 0.119253 | 9.27113 -0.270839 179.489 | 9.23765 -0.285421 179.37
2024-5-19_12:3:46.9287 100320 0.0365984 | 0.0339164 0.0137522 0.0596219 | 9.2715 -0.271654 179.429 | 9.23759 -0.285406 179.369
2024-5-19_12:3:46.9367 100320 0.0366713 | 0.0339073 0.013967 0.0792258 | 9.27138 -0.271382 179.449 | 9.23747 -0.285349 179.37
2024-5-19_12:3:46.9487 100320 0.0366345 | 0.0341657 0.0132207 0.0585427 | 9.2715 -0.272087 179.429 | 9.23733 -0.285308 179.37
2024-5-19_12:3:46.9567 100320 0.0369422 | 0.0341243 0.0141514 0.0973953 | 9.27125 -0.27111 179.469 | 9.23713 -0.285262 179.371
2024-5-19_12:3:46.9687 100320 0.037129 | 0.0343968 0.0139793 0.0865347 | 9.27131 -0.271246 179.459 | 9.23692 -0.285226 179.372
2024-5-19_12:3:46.9767 100320 0.0371639 | 0.0344467 0.0139492 0.106439 | 9.27119 -0.271191 179.479 | 9.23674 -0.28514 179.372
2024-5-19_12:3:46.9887 100320 0.0373315 | 0.03466 0.0138681 0.0862341 | 9.27131 -0.271246 179.459 | 9.23665 -0.285114 179.373
2024-5-19_12:3:46.9977 100320 0.0361958 | 0.0333434 0.0140839 0.0731059 | 9.27137 -0.271815 179.449 | 9.23803 -0.285899 179.376
2024-5-19_12:3:47.0087 100320 0.0364804 | 0.0333024 0.0148921 0.103311 | 9.27119 -0.270975 179.479 | 9.23789 -0.285867 179.376
2024-5-19_12:3:47.0167 100320 0.0365896 | 0.0337352 0.0141683 0.0534884 | 9.2715 -0.271654 179.429 | 9.23777 -0.285822 179.375
2024-5-19_12:3:47.0287 100320 0.0365208 | 0.0336832 0.0141143 0.0829966 | 9.27131 -0.27168 179.459 | 9.23763 -0.285794 179.376
2024-5-19_12:3:47.0367 100320 0.0365095 | 0.0337799 0.0138514 0.0526141 | 9.27129 -0.271869 179.429 | 9.23751 -0.28572 179.376
2024-5-19_12:3:47.0487 100320 0.0368828 | 0.0340218 0.0142429 0.0724092 | 9.27138 -0.271382 179.449 | 9.23736 -0.285625 179.376
2024-5-19_12:3:47.0567 100320 0.0370063 | 0.0340527 0.0144871 0.0915486 | 9.27125 -0.27111 179.469 | 9.2372 -0.285598 179.377
2024-5-19_12:3:47.0687 100320 0.0371178 | 0.0339988 0.0148934 0.120674 | 9.27106 -0.270703 179.499 | 9.23706 -0.285596 179.378
2024-5-19_12:3:47.0767 100320 0.0372295 | 0.034429 0.014166 0.0710432 | 9.27138 -0.271382 179.449 | 9.23695 -0.285548 179.378
2024-5-19_12:3:47.0887 100320 0.0372764 | 0.0345527 0.0139872 0.0611388 | 9.27144 -0.271518 179.439 | 9.23689 -0.285505 179.378
2024-5-19_12:3:47.0967 100320 0.0359131 | 0.0328884 0.0144259 0.0931469 | 9.27104 -0.271325 179.469 | 9.23815 -0.285751 179.376
2024-5-19_12:3:47.1087 100320 0.0363135 | 0.0333475 0.0143739 0.0734338 | 9.27138 -0.271382 179.449 | 9.23803 -0.285756 179.375
2024-5-19_12:3:47.1167 100320 0.0363572 | 0.0335369 0.0140401 0.0641987 | 9.27144 -0.271735 179.439 | 9.2379 -0.285775 179.375
2024-5-19_12:3:47.1287 100320 0.0365725 | 0.0335471 0.0145651 0.085155 | 9.27131 -0.271246 179.459 | 9.23777 -0.285811 179.374
2024-5-19_12:3:47.1367 100320 0.0366668 | 0.0335341 0.0148295 0.105619 | 9.27119 -0.270975 179.479 | 9.23765 -0.285804 179.373
2024-5-19_12:3:47.1487 100320 0.0366464 | 0.0338089 0.014139 0.0762751 | 9.27137 -0.271599 179.449 | 9.23757 -0.285738 179.373
2024-5-19_12:3:47.1567 100320 0.0367753 | 0.0337609 0.0145817 0.0965483 | 9.27125 -0.27111 179.469 | 9.23749 -0.285692 179.372
2024-5-19_12:3:47.1687 100320 0.0368688 | 0.0339324 0.0144187 0.0866303 | 9.27131 -0.271246 179.459 | 9.23738 -0.285665 179.372
2024-5-19_12:3:47.1767 100320 0.0369487 | 0.0341455 0.0141171 0.0668079 | 9.27144 -0.271518 179.439 | 9.23729 -0.285635 179.372
2024-5-19_12:3:47.1887 100320 0.0369885 | 0.0341334 0.0142499 0.0769035 | 9.27138 -0.271382 179.449 | 9.23724 -0.285632 179.372
2024-5-19_12:3:47.1967 100320 0.0359676 | 0.0327262 0.0149219 0.100605 | 9.27125 -0.27111 179.469 | 9.23853 -0.286032 179.368
2024-5-19_12:3:47.2087 100320 0.0359093 | 0.0332709 0.0135101 0.0311519 | 9.27169 -0.272495 179.399 | 9.23841 -0.286005 179.368
2024-5-19_12:3:47.2147 100320 0.0361866 | 0.0331623 0.0144822 0.071548 | 9.27144 -0.271518 179.439 | 9.23828 -0.286 179.367
2024-5-19_12:3:47.2297 100320 0.0363076 | 0.0333091 0.0144479 0.072313 | 9.27144 -0.271518 179.439 | 9.23813 -0.285966 179.367
2024-5-19_12:3:47.2387 100320 0.0364176 | 0.0335575 0.0141469 0.0528867 | 9.27157 -0.27179 179.419 | 9.23801 -0.285937 179.366
2024-5-19_12:3:47.2487 100320 0.0363425 | 0.0334152 0.01429 0.09316 | 9.27131 -0.27168 179.459 | 9.2379 -0.28597 179.366
2024-5-19_12:3:47.2587 100320 0.0366051 | 0.0335774 0.014577 0.0829414 | 9.27138 -0.271382 179.449 | 9.2378 -0.285959 179.366
2024-5-19_12:3:47.2677 100320 0.0366816 | 0.0336785 0.0145362 0.0833102 | 9.27138 -0.271382 179.449 | 9.2377 -0.285918 179.366
2024-5-19_12:3:47.2787 100320 0.036618 | 0.033879 0.0138956 0.0736927 | 9.27144 -0.271951 179.439 | 9.23756 -0.285847 179.365
2024-5-19_12:3:47.2867 100320 0.0365756 | 0.033874 0.0137959 0.0541845 | 9.27135 -0.272004 179.419 | 9.23748 -0.2858 179.365
2024-5-19_12:3:47.2987 100320 0.0368555 | 0.0340887 0.0140104 0.0541845 | 9.27157 -0.27179 179.419 | 9.23748 -0.2858 179.365
2024-5-19_12:3:47.3077 100320 0.0361492 | 0.0328534 0.0150805 0.121125 | 9.27113 -0.270839 179.489 | 9.23827 -0.285919 179.368
2024-5-19_12:3:47.3187 100320 0.0362831 | 0.0334068 0.014158 0.0511109 | 9.27157 -0.27179 179.419 | 9.23816 -0.285948 179.368
2024-5-19_12:3:47.3268 100320 0.0362144 | 0.0333644 0.014082 0.0809197 | 9.27137 -0.271815 179.449 | 9.23801 -0.285897 179.368
2024-5-19_12:3:47.3387 100320 0.0365084 | 0.0335202 0.0144658 0.0806328 | 9.27138 -0.271382 179.449 | 9.23786 -0.285848 179.368
2024-5-19_12:3:47.3467 100320 0.0366092 | 0.0337466 0.0141916 0.0604279 | 9.2715 -0.271654 179.429 | 9.23776 -0.285846 179.368
2024-5-19_12:3:47.3587 100320 0.0367192 | 0.0338591 0.0142077 0.0601274 | 9.2715 -0.271654 179.429 | 9.23764 -0.285862 179.369
2024-5-19_12:3:47.3667 100320 0.0368327 | 0.0338549 0.0145084 0.0796492 | 9.27138 -0.271382 179.449 | 9.23752 -0.285891 179.369
2024-5-19_12:3:47.3787 100320 0.0369842 | 0.0340313 0.0144809 0.0790755 | 9.27138 -0.271382 179.449 | 9.23735 -0.285863 179.37
2024-5-19_12:3:47.3867 100320 0.0369733 | 0.0338431 0.0148885 0.109076 | 9.27119 -0.270975 179.479 | 9.23735 -0.285863 179.37
2024-5-19_12:3:47.3987 100320 0.0362061 | 0.0331501 0.0145585 0.0736933 | 9.27138 -0.271382 179.449 | 9.23823 -0.285941 179.375
2024-5-19_12:3:47.4067 100320 0.0359949 | 0.0330035 0.0143666 0.0837889 | 9.2711 -0.271461 179.459 | 9.2381 -0.285828 179.375
2024-5-19_12:3:47.4187 100320 0.0363441 | 0.0333201 0.0145142 0.0838846 | 9.27131 -0.271246 179.459 | 9.23799 -0.28576 179.375
2024-5-19_12:3:47.4287 100320 0.036411 | 0.0334763 0.0143212 0.0738572 | 9.27138 -0.271382 179.449 | 9.2379 -0.285703 179.375
2024-5-19_12:3:47.4367 100320 0.0365034 | 0.0337056 0.0140153 0.0537616 | 9.2715 -0.271654 179.429 | 9.2378 -0.285669 179.375
2024-5-19_12:3:47.4467 100320 0.0364344 | 0.0338205 0.0135513 0.0536523 | 9.2715 -0.272087 179.429 | 9.23768 -0.285639 179.375
