QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 0
MV_SC2005AM Start

 init 

2024-5-19_11:56:10.7354 100330 0.0411441 | 0.0153705 -0.0381652 1.49888 | 6.67248 -0.239635 -0.502697 | 6.65711 -0.20147 -2.00158
2024-5-19_11:56:10.7434 100330 0.0403842 | 0.0152866 -0.0373792 1.43914 | 6.67237 -0.238775 -0.562697 | 6.65708 -0.201396 -2.00184
2024-5-19_11:56:10.7554 100330 0.0418316 | 0.0158199 -0.0387249 1.52998 | 6.67285 -0.240067 -0.472697 | 6.65703 -0.201343 -2.00268
2024-5-19_11:56:10.7634 100330 0.041594 | 0.0157856 -0.0384822 1.51054 | 6.67275 -0.23978 -0.492697 | 6.65696 -0.201298 -2.00324
2024-5-19_11:56:10.7754 100330 0.0406321 | 0.0153214 -0.0376327 1.45061 | 6.67221 -0.238916 -0.552697 | 6.65689 -0.201284 -2.00331
2024-5-19_11:56:10.7854 100330 0.0402565 | 0.0154034 -0.037193 1.4205 | 6.67226 -0.238487 -0.582697 | 6.65685 -0.201294 -2.0032
2024-5-19_11:56:10.7944 100330 0.0407169 | 0.0155658 -0.0376241 1.4505 | 6.67242 -0.238918 -0.552697 | 6.65685 -0.201294 -2.0032
2024-5-19_11:56:10.8034 100330 0.0401595 | 0.0149641 -0.0372675 1.45444 | 6.67242 -0.238918 -0.552697 | 6.65746 -0.201651 -2.00714
2024-5-19_11:56:10.8154 100330 0.0393804 | 0.0147721 -0.0365048 1.40374 | 6.67215 -0.2382 -0.602697 | 6.65738 -0.201695 -2.00644
2024-5-19_11:56:10.8234 100330 0.039244 | 0.0147886 -0.0363509 1.39343 | 6.6721 -0.238056 -0.612697 | 6.65731 -0.201705 -2.00613
2024-5-19_11:56:10.8354 100330 0.0397419 | 0.0150167 -0.0367956 1.42254 | 6.67226 -0.238487 -0.582697 | 6.65724 -0.201692 -2.00524
2024-5-19_11:56:10.8454 100330 0.0384014 | 0.0145731 -0.0355288 1.33213 | 6.67177 -0.237194 -0.672697 | 6.6572 -0.201665 -2.00483
2024-5-19_11:56:10.8554 100330 0.0399559 | 0.0151805 -0.0369598 1.43269 | 6.67231 -0.238631 -0.572697 | 6.65713 -0.201671 -2.00538
2024-5-19_11:56:10.8654 100330 0.0407193 | 0.0155201 -0.0376455 1.48285 | 6.67258 -0.239349 -0.522697 | 6.65706 -0.201704 -2.00555
2024-5-19_11:56:10.8744 100330 0.0413351 | 0.0157813 -0.038204 1.52312 | 6.6728 -0.239924 -0.482697 | 6.65702 -0.20172 -2.00582
2024-5-19_11:56:10.8824 100330 0.038113 | 0.0146609 -0.0351804 1.3133 | 6.67166 -0.236906 -0.692697 | 6.657 -0.201726 -2.006
2024-5-19_11:56:10.8944 100330 0.039801 | 0.0152546 -0.0367617 1.4233 | 6.67226 -0.238487 -0.582697 | 6.657 -0.201726 -2.006
2024-5-19_11:56:10.9054 100330 0.0384242 | 0.0148213 -0.0354507 1.3725 | 6.67199 -0.237769 -0.632697 | 6.65717 -0.202318 -2.00519
2024-5-19_11:56:10.9154 100330 0.0406149 | 0.0155044 -0.037539 1.52228 | 6.67259 -0.239922 -0.482697 | 6.65708 -0.202383 -2.00498
2024-5-19_11:56:10.9254 100330 0.0400697 | 0.0155807 -0.0369164 1.48197 | 6.67258 -0.239349 -0.522697 | 6.657 -0.202433 -2.00467
2024-5-19_11:56:10.9354 100330 0.0396121 | 0.0154891 -0.0364583 1.45195 | 6.67242 -0.238918 -0.552697 | 6.65693 -0.20246 -2.00464
2024-5-19_11:56:10.9444 100330 0.0413568 | 0.0160069 -0.0381335 1.57164 | 6.67286 -0.24064 -0.432697 | 6.65685 -0.202507 -2.00434
2024-5-19_11:56:10.9654 100330 0.038851 | 0.0153366 -0.0356958 1.40996 | 6.67199 -0.238341 -0.592697 | 6.65665 -0.202646 -2.00266
2024-5-19_11:56:10.9844 100330 0.0402176 | 0.0160813 -0.0368625 1.48857 | 6.67264 -0.239493 -0.512697 | 6.65656 -0.20263 -2.00127
2024-5-19_11:56:10.9954 100330 0.0380708 | 0.0153237 -0.0348507 1.34857 | 6.67188 -0.237481 -0.652697 | 6.65656 -0.20263 -2.00127
2024-5-19_11:56:11.0054 100330 0.0390749 | 0.0151313 -0.0360263 1.41821 | 6.67205 -0.238485 -0.582697 | 6.65691 -0.202459 -2.00091
2024-5-19_11:56:11.0094 100330 0.0420138 | 0.016236 -0.0387499 1.60915 | 6.67308 -0.241214 -0.392697 | 6.65684 -0.202465 -2.00185
2024-5-19_11:56:11.0244 100330 0.0402898 | 0.0158448 -0.0370434 1.4897 | 6.67264 -0.239493 -0.512697 | 6.65679 -0.20245 -2.0024
2024-5-19_11:56:11.0354 100330 0.0390832 | 0.0154809 -0.0358865 1.40997 | 6.6722 -0.238344 -0.592697 | 6.65672 -0.202457 -2.00266
2024-5-19_11:56:11.0454 100330 0.0395292 | 0.0155061 -0.0363609 1.43956 | 6.67215 -0.238773 -0.562697 | 6.65665 -0.202412 -2.00226
2024-5-19_11:56:11.0544 100330 0.0420258 | 0.0164237 -0.0386837 1.59915 | 6.67302 -0.241071 -0.402697 | 6.6566 -0.202387 -2.00185
2024-5-19_11:56:11.0634 100330 0.0390406 | 0.0155899 -0.0357928 1.39932 | 6.67215 -0.2382 -0.602697 | 6.65656 -0.202407 -2.00202
2024-5-19_11:56:11.0754 100330 0.04028 | 0.0160709 -0.0369352 1.47987 | 6.67258 -0.239349 -0.522697 | 6.65651 -0.202414 -2.00257
2024-5-19_11:56:11.0854 100330 0.040595 | 0.0162014 -0.0372218 1.50005 | 6.67269 -0.239637 -0.502697 | 6.65649 -0.202415 -2.00275
2024-5-19_11:56:11.0954 100330 0.0405089 | 0.0159889 -0.03722 1.50005 | 6.67248 -0.239635 -0.502697 | 6.65649 -0.202415 -2.00275
2024-5-19_11:56:11.1054 100330 0.0394349 | 0.0156093 -0.0362141 1.43005 | 6.6721 -0.238629 -0.572697 | 6.65649 -0.202415 -2.00275
2024-5-19_11:56:11.1154 100330 0.0413314 | 0.0160714 -0.0380788 1.52246 | 6.67259 -0.239922 -0.482697 | 6.65652 -0.201843 -2.00516
2024-5-19_11:56:11.1234 100330 0.0415067 | 0.0156857 -0.0384287 1.55203 | 6.67275 -0.240353 -0.452697 | 6.65706 -0.201924 -2.00473
2024-5-19_11:56:11.1354 100330 0.0416214 | 0.0157245 -0.0385368 1.54114 | 6.67269 -0.240426 -0.462697 | 6.65697 -0.201889 -2.00384
2024-5-19_11:56:11.1454 100330 0.0411172 | 0.0158199 -0.037952 1.51045 | 6.67275 -0.23978 -0.492697 | 6.65693 -0.201828 -2.00314
2024-5-19_11:56:11.1554 100330 0.0430062 | 0.0164776 -0.0397243 1.63004 | 6.6734 -0.241503 -0.372697 | 6.65692 -0.201779 -2.00273
2024-5-19_11:56:11.1634 100330 0.042278 | 0.0162434 -0.0390331 1.57982 | 6.67313 -0.240785 -0.422697 | 6.65688 -0.201752 -2.00252
2024-5-19_11:56:11.1754 100330 0.0411194 | 0.0158786 -0.0379298 1.4996 | 6.67269 -0.239637 -0.502697 | 6.65681 -0.201707 -2.0023
2024-5-19_11:56:11.1844 100330 0.0399911 | 0.0153266 -0.0369375 1.42969 | 6.6721 -0.238629 -0.572697 | 6.65677 -0.201691 -2.00238
2024-5-19_11:56:11.1954 100330 0.0409956 | 0.0158643 -0.0378016 1.48969 | 6.67264 -0.239493 -0.512697 | 6.65677 -0.201691 -2.00238
2024-5-19_11:56:11.2054 100330 0.0402992 | 0.0151734 -0.0373335 1.45044 | 6.67242 -0.238918 -0.552697 | 6.65725 -0.201585 -2.00314
2024-5-19_11:56:11.2154 100330 0.0404212 | 0.0152767 -0.0374232 1.45994 | 6.67247 -0.239062 -0.542697 | 6.6572 -0.201639 -2.00263
2024-5-19_11:56:11.2254 100330 0.0416222 | 0.0157694 -0.0385193 1.53943 | 6.67291 -0.240211 -0.462697 | 6.65714 -0.201692 -2.00213
2024-5-19_11:56:11.2354 100330 0.0405961 | 0.0153077 -0.0375995 1.47941 | 6.67237 -0.239347 -0.522697 | 6.65706 -0.201748 -2.0021
2024-5-19_11:56:11.2434 100330 0.0411447 | 0.0157508 -0.0380105 1.50938 | 6.67275 -0.23978 -0.492697 | 6.65699 -0.20177 -2.00208
2024-5-19_11:56:11.2554 100330 0.0403532 | 0.0153551 -0.0373176 1.45984 | 6.67226 -0.23906 -0.542697 | 6.65691 -0.201742 -2.00254
2024-5-19_11:56:11.2654 100330 0.0403575 | 0.0155983 -0.0372212 1.44991 | 6.67242 -0.238918 -0.552697 | 6.65682 -0.201697 -2.00261
2024-5-19_11:56:11.2754 100330 0.0420432 | 0.0161083 -0.038835 1.55989 | 6.67281 -0.240497 -0.442697 | 6.6567 -0.201662 -2.00259
2024-5-19_11:56:11.2834 100330 0.0402373 | 0.0155195 -0.0371239 1.43988 | 6.67215 -0.238773 -0.562697 | 6.65663 -0.201649 -2.00257
2024-5-19_11:56:11.2954 100330 0.0420095 | 0.0163293 -0.0387059 1.54988 | 6.67296 -0.240355 -0.452697 | 6.65663 -0.201649 -2.00257
2024-5-19_11:56:11.3054 100330 0.040267 | 0.0155263 -0.0371533 1.45326 | 6.67242 -0.238918 -0.552697 | 6.65689 -0.201765 -2.00595
2024-5-19_11:56:11.3154 100330 0.0391058 | 0.0151808 -0.036039 1.37304 | 6.67199 -0.237769 -0.632697 | 6.65681 -0.20173 -2.00574
2024-5-19_11:56:11.3254 100330 0.0424467 | 0.0162337 -0.0392198 1.59302 | 6.67297 -0.240927 -0.412697 | 6.65673 -0.201708 -2.00571
2024-5-19_11:56:11.3344 100330 0.0407392 | 0.015865 -0.0375231 1.4728 | 6.67253 -0.239206 -0.532697 | 6.65666 -0.201683 -2.0055
2024-5-19_11:56:11.3434 100330 0.0395742 | 0.015521 -0.0364035 1.39268 | 6.6721 -0.238056 -0.612697 | 6.65657 -0.201653 -2.00538
2024-5-19_11:56:11.3544 100330 0.0413247 | 0.0162071 -0.038014 1.50256 | 6.67269 -0.239637 -0.502697 | 6.65648 -0.201623 -2.00526
2024-5-19_11:56:11.3634 100330 0.0411256 | 0.0162015 -0.0377998 1.48225 | 6.67258 -0.239349 -0.522697 | 6.65638 -0.201549 -2.00495
2024-5-19_11:56:11.3754 100330 0.0432405 | 0.0170231 -0.0397487 1.61165 | 6.67329 -0.241216 -0.392697 | 6.65627 -0.201467 -2.00435
2024-5-19_11:56:11.3854 100330 0.0451118 | 0.0177262 -0.0414832 1.73164 | 6.67395 -0.242937 -0.272697 | 6.65622 -0.201454 -2.00434
2024-5-19_11:56:11.3954 100330 0.0412764 | 0.0163618 -0.0378951 1.48164 | 6.67258 -0.239349 -0.522697 | 6.65622 -0.201454 -2.00434
2024-5-19_11:56:11.4054 100330 0.0389721 | 0.0148342 -0.0360385 1.34893 | 6.67167 -0.237479 -0.652697 | 6.65683 -0.20144 -2.00163
2024-5-19_11:56:11.4154 100330 0.0394235 | 0.0152333 -0.0363615 1.36853 | 6.67199 -0.237769 -0.632697 | 6.65675 -0.201407 -2.00122
2024-5-19_11:56:11.4234 100330 0.0399555 | 0.0154931 -0.0368294 1.39889 | 6.67215 -0.2382 -0.602697 | 6.65666 -0.20137 -2.00158
2024-5-19_11:56:11.4354 100330 0.0393796 | 0.0153633 -0.0362591 1.35905 | 6.67193 -0.237625 -0.642697 | 6.65657 -0.201366 -2.00175
2024-5-19_11:56:11.4454 100330 0.0378801 | 0.0149031 -0.0348253 1.25874 | 6.67139 -0.236187 -0.742697 | 6.65649 -0.201362 -2.00144
2024-5-19_11:56:11.4554 100330 0.0402639 | 0.0156005 -0.0371188 1.41814 | 6.67205 -0.238485 -0.582697 | 6.65644 -0.201366 -2.00083
2024-5-19_11:56:11.4634 100330 0.0416377 | 0.0161181 -0.0383915 1.5084 | 6.67253 -0.239778 -0.492697 | 6.65641 -0.201387 -2.0011
2024-5-19_11:56:11.4754 100330 0.0392584 | 0.0155364 -0.0360533 1.34847 | 6.67188 -0.237481 -0.652697 | 6.65634 -0.201428 -2.00117
2024-5-19_11:56:11.4854 100330 0.0432589 | 0.016995 -0.0397807 1.60807 | 6.67329 -0.241216 -0.392697 | 6.6563 -0.201435 -2.00077
2024-5-19_11:56:11.4944 100330 0.0400374 | 0.0158541 -0.0367647 1.39807 | 6.67215 -0.2382 -0.602697 | 6.6563 -0.201435 -2.00077
2024-5-19_11:56:11.5054 100330 0.0396512 | 0.0151569 -0.0366399 1.42099 | 6.67226 -0.238487 -0.582697 | 6.6571 -0.201847 -2.00369
2024-5-19_11:56:11.5154 100330 0.0406659 | 0.0153715 -0.0376488 1.49135 | 6.67242 -0.239491 -0.512697 | 6.65705 -0.201842 -2.00405
2024-5-19_11:56:11.5344 100330 0.0401613 | 0.0155062 -0.0370471 1.45197 | 6.67242 -0.238918 -0.552697 | 6.65691 -0.201871 -2.00467
2024-5-19_11:56:11.5444 100330 0.0410926 | 0.0158986 -0.0378924 1.51157 | 6.67275 -0.23978 -0.492697 | 6.65685 -0.201888 -2.00426
2024-5-19_11:56:11.5554 100330 0.0388817 | 0.0150074 -0.0358687 1.37154 | 6.67177 -0.237766 -0.632697 | 6.65677 -0.201898 -2.00423
2024-5-19_11:56:11.5654 100330 0.0423688 | 0.01647 -0.0390366 1.5918 | 6.67318 -0.240929 -0.412697 | 6.65671 -0.201892 -2.00449
2024-5-19_11:56:11.5754 100330 0.040538 | 0.0158373 -0.0373164 1.47138 | 6.67253 -0.239206 -0.532697 | 6.65669 -0.201889 -2.00408
2024-5-19_11:56:11.5854 100330 0.0410002 | 0.0160045 -0.0377474 1.50128 | 6.67269 -0.239637 -0.502697 | 6.65669 -0.201889 -2.00397
2024-5-19_11:56:11.5954 100330 0.040233 | 0.0157332 -0.0370292 1.45128 | 6.67242 -0.238918 -0.552697 | 6.65669 -0.201889 -2.00397
2024-5-19_11:56:11.6054 100330 0.041174 | 0.0155038 -0.0381436 1.52295 | 6.6728 -0.239924 -0.482697 | 6.6573 -0.20178 -2.00565
2024-5-19_11:56:11.6154 100330 0.0404717 | 0.0152914 -0.0374717 1.47206 | 6.67253 -0.239206 -0.532697 | 6.65724 -0.201734 -2.00476
2024-5-19_11:56:11.6254 100330 0.0391497 | 0.0148724 -0.0362148 1.38204 | 6.67204 -0.237912 -0.622697 | 6.65717 -0.201698 -2.00474
2024-5-19_11:56:11.6294 100330 0.0408921 | 0.0155596 -0.0378161 1.49211 | 6.67264 -0.239493 -0.512697 | 6.65708 -0.201677 -2.00481
2024-5-19_11:56:11.6444 100330 0.0397272 | 0.0152153 -0.0366981 1.41151 | 6.6722 -0.238344 -0.592697 | 6.65699 -0.201646 -2.0042
2024-5-19_11:56:11.6554 100330 0.0402094 | 0.0151813 -0.0372334 1.43129 | 6.6721 -0.238846 -0.572697 | 6.65692 -0.201612 -2.00399
2024-5-19_11:56:11.6654 100330 0.0399475 | 0.015401 -0.0368594 1.42146 | 6.67226 -0.238487 -0.582697 | 6.65686 -0.201628 -2.00416
2024-5-19_11:56:11.6754 100330 0.0382938 | 0.0148668 -0.0352901 1.31211 | 6.67166 -0.236906 -0.692697 | 6.6568 -0.201616 -2.0048
2024-5-19_11:56:11.6834 100330 0.0397031 | 0.0153872 -0.0366001 1.40228 | 6.67215 -0.2382 -0.602697 | 6.65676 -0.2016 -2.00498
2024-5-19_11:56:11.6954 100330 0.0397031 | 0.0153872 -0.0366001 1.40228 | 6.67215 -0.2382 -0.602697 | 6.65676 -0.2016 -2.00498
2024-5-19_11:56:11.7054 100330 0.0409605 | 0.0158487 -0.0377701 1.48199 | 6.67258 -0.239349 -0.522697 | 6.65673 -0.201579 -2.00468
2024-5-19_11:56:11.7154 100330 0.0399601 | 0.0151158 -0.0369908 1.41953 | 6.67226 -0.238487 -0.582697 | 6.65714 -0.201496 -2.00223
2024-5-19_11:56:11.7254 100330 0.0405344 | 0.0153594 -0.0375117 1.44941 | 6.67242 -0.238918 -0.552697 | 6.65706 -0.201407 -2.00211
2024-5-19_11:56:11.7354 100330 0.0400226 | 0.0152019 -0.0370231 1.4092 | 6.6722 -0.238344 -0.592697 | 6.657 -0.201321 -2.0019
2024-5-19_11:56:11.7454 100330 0.0404217 | 0.0153817 -0.0373807 1.42946 | 6.67231 -0.238631 -0.572697 | 6.65693 -0.20125 -2.00216
2024-5-19_11:56:11.7554 100330 0.043095 | 0.0164111 -0.0398479 1.59982 | 6.67324 -0.241072 -0.402697 | 6.65682 -0.201225 -2.00252
2024-5-19_11:56:11.7654 100330 0.0391892 | 0.0151072 -0.0361603 1.3397 | 6.67183 -0.237337 -0.662697 | 6.65672 -0.201177 -2.0024
2024-5-19_11:56:11.7754 100330 0.0421843 | 0.01624 -0.038933 1.53026 | 6.67285 -0.240067 -0.472697 | 6.65661 -0.201134 -2.00296
2024-5-19_11:56:11.7854 100330 0.0420661 | 0.0162343 -0.0388072 1.52092 | 6.6728 -0.239924 -0.482697 | 6.65657 -0.201117 -2.00362
2024-5-19_11:56:11.7954 100330 0.0409919 | 0.0158543 -0.0378018 1.45092 | 6.67242 -0.238918 -0.552697 | 6.65657 -0.201117 -2.00362
2024-5-19_11:56:11.8054 100330 0.0436236 | 0.0164601 -0.040399 1.6525 | 6.67351 -0.24179 -0.352697 | 6.65705 -0.201391 -2.0052
2024-5-19_11:56:11.8154 100330 0.0403216 | 0.0153497 -0.0372857 1.43171 | 6.67231 -0.238631 -0.572697 | 6.65696 -0.201345 -2.00441
2024-5-19_11:56:11.8254 100330 0.0405346 | 0.0155183 -0.0374464 1.44121 | 6.67237 -0.238775 -0.562697 | 6.65685 -0.201328 -2.0039
2024-5-19_11:56:11.8354 100330 0.039973 | 0.015453 -0.0368653 1.40128 | 6.67215 -0.2382 -0.602697 | 6.6567 -0.201335 -2.00398
2024-5-19_11:56:11.8454 100330 0.0420093 | 0.0162772 -0.0387277 1.53164 | 6.67285 -0.240067 -0.472697 | 6.65658 -0.20134 -2.00434
2024-5-19_11:56:11.8554 100330 0.0409623 | 0.015992 -0.0377117 1.46191 | 6.67247 -0.239062 -0.542697 | 6.65648 -0.20135 -2.00461
2024-5-19_11:56:11.8654 100330 0.040664 | 0.015958 -0.0374019 1.44256 | 6.67237 -0.238775 -0.562697 | 6.65641 -0.201373 -2.00525
2024-5-19_11:56:11.8754 100330 0.0408019 | 0.0160765 -0.0375012 1.45273 | 6.67242 -0.238918 -0.552697 | 6.65634 -0.201417 -2.00542
2024-5-19_11:56:11.8854 100330 0.0391282 | 0.0155158 -0.0359204 1.34281 | 6.67183 -0.237337 -0.662697 | 6.65631 -0.201417 -2.00551
2024-5-19_11:56:11.8954 100330 0.0417824 | 0.0159598 -0.0386141 1.56416 | 6.67302 -0.240498 -0.442697 | 6.65706 -0.201884 -2.00686
2024-5-19_11:56:11.9034 100330 0.0416256 | 0.0159259 -0.0384586 1.55385 | 6.67296 -0.240355 -0.452697 | 6.65704 -0.201896 -2.00654
2024-5-19_11:56:11.9154 100330 0.0406378 | 0.0154463 -0.0375878 1.49372 | 6.67242 -0.239491 -0.512697 | 6.65698 -0.201903 -2.00642
2024-5-19_11:56:11.9254 100330 0.0413944 | 0.0157806 -0.0382684 1.5437 | 6.6727 -0.240209 -0.462697 | 6.65692 -0.201941 -2.0064
2024-5-19_11:56:11.9344 100330 0.0397774 | 0.0154813 -0.0366411 1.43358 | 6.67231 -0.238631 -0.572697 | 6.65683 -0.20199 -2.00628
2024-5-19_11:56:11.9424 100330 0.0406973 | 0.0159278 -0.037451 1.49356 | 6.67264 -0.239493 -0.512697 | 6.65671 -0.202042 -2.00625
2024-5-19_11:56:11.9554 100330 0.0404806 | 0.0158845 -0.0372339 1.46267 | 6.67247 -0.239279 -0.542697 | 6.65659 -0.202045 -2.00537
2024-5-19_11:56:11.9644 100330 0.0400645 | 0.0158907 -0.0367784 1.44245 | 6.67237 -0.238775 -0.562697 | 6.65648 -0.201996 -2.00515
2024-5-19_11:56:11.9754 100330 0.03877 | 0.0155402 -0.0355192 1.35214 | 6.67188 -0.237481 -0.652697 | 6.65634 -0.201962 -2.00484
2024-5-19_11:56:11.9854 100330 0.0408017 | 0.0163084 -0.0374007 1.48203 | 6.67258 -0.239349 -0.522697 | 6.65627 -0.201949 -2.00473
2024-5-19_11:56:11.9954 100330 0.0408017 | 0.0163084 -0.0374007 1.48203 | 6.67258 -0.239349 -0.522697 | 6.65627 -0.201949 -2.00473
2024-5-19_11:56:12.0054 100330 0.0395039 | 0.0151795 -0.0364711 1.41175 | 6.6722 -0.238344 -0.592697 | 6.65702 -0.201873 -2.00445
2024-5-19_11:56:12.0154 100330 0.0409079 | 0.0157651 -0.0377481 1.50173 | 6.67269 -0.239637 -0.502697 | 6.65693 -0.201889 -2.00442
2024-5-19_11:56:12.0254 100330 0.0400185 | 0.0155284 -0.0368829 1.44199 | 6.67237 -0.238775 -0.562697 | 6.65684 -0.201892 -2.00469
2024-5-19_11:56:12.0354 100330 0.0391271 | 0.0153225 -0.0360021 1.38274 | 6.67204 -0.237912 -0.622697 | 6.65672 -0.20191 -2.00544
2024-5-19_11:56:12.0454 100330 0.0409906 | 0.0160655 -0.0377111 1.50272 | 6.67269 -0.239637 -0.502697 | 6.65663 -0.201926 -2.00541
2024-5-19_11:56:12.0554 100330 0.0402517 | 0.0158753 -0.0369888 1.45221 | 6.67242 -0.238918 -0.552697 | 6.65654 -0.20193 -2.00491
2024-5-19_11:56:12.0744 100330 0.0409765 | 0.0163021 -0.0375941 1.49053 | 6.67264 -0.239493 -0.512697 | 6.65633 -0.201899 -2.00323
2024-5-19_11:56:12.0854 100330 0.040391 | 0.0161314 -0.0370299 1.45052 | 6.67242 -0.238918 -0.552697 | 6.65629 -0.201889 -2.00321
2024-5-19_11:56:12.0954 100330 0.0410719 | 0.0161901 -0.0377462 1.50052 | 6.67248 -0.239635 -0.502697 | 6.65629 -0.201889 -2.00321
2024-5-19_11:56:12.1044 100330 0.0419247 | 0.0166745 -0.0384661 1.55052 | 6.67296 -0.240355 -0.452697 | 6.65629 -0.201889 -2.00321
2024-5-19_11:56:12.1154 100330 0.0398574 | 0.0153738 -0.0367731 1.42387 | 6.67226 -0.238487 -0.582697 | 6.65688 -0.201714 -2.00657
2024-5-19_11:56:12.1254 100330 0.0410955 | 0.0158557 -0.0379135 1.50355 | 6.67269 -0.239637 -0.502697 | 6.65684 -0.201723 -2.00625
2024-5-19_11:56:12.1334 100330 0.0399958 | 0.0154775 -0.0368797 1.43286 | 6.67231 -0.238631 -0.572697 | 6.65683 -0.201751 -2.00555
2024-5-19_11:56:12.1454 100330 0.0389165 | 0.015154 -0.0358448 1.36215 | 6.67193 -0.237625 -0.642697 | 6.65678 -0.20178 -2.00485
2024-5-19_11:56:12.1554 100330 0.0409561 | 0.0159325 -0.0377301 1.49194 | 6.67264 -0.239493 -0.512697 | 6.6567 -0.201763 -2.00464
2024-5-19_11:56:12.1654 100330 0.0402539 | 0.0157658 -0.037038 1.44211 | 6.67237 -0.238775 -0.562697 | 6.6566 -0.201737 -2.00481
2024-5-19_11:56:12.1754 100330 0.0416691 | 0.0163382 -0.0383324 1.5316 | 6.67285 -0.240067 -0.472697 | 6.65652 -0.201735 -2.0043
2024-5-19_11:56:12.1854 100330 0.0410654 | 0.0161638 -0.0377504 1.4913 | 6.67264 -0.239493 -0.512697 | 6.65647 -0.201743 -2.004
2024-5-19_11:56:12.1954 100330 0.0415256 | 0.0163268 -0.0381813 1.5213 | 6.6728 -0.239924 -0.482697 | 6.65647 -0.201743 -2.004
2024-5-19_11:56:12.2054 100330 0.0405836 | 0.0152607 -0.037605 1.4831 | 6.67258 -0.239349 -0.522697 | 6.65732 -0.201744 -2.0058
2024-5-19_11:56:12.2154 100330 0.0404342 | 0.0152814 -0.0374353 1.4725 | 6.67253 -0.239206 -0.532697 | 6.65725 -0.20177 -2.0052
2024-5-19_11:56:12.2254 100330 0.0396406 | 0.0150834 -0.0366588 1.42219 | 6.67226 -0.238487 -0.582697 | 6.65717 -0.201828 -2.00489
2024-5-19_11:56:12.2454 100330 0.0403753 | 0.0154645 -0.0372963 1.47175 | 6.67253 -0.239206 -0.532697 | 6.65706 -0.201909 -2.00445
2024-5-19_11:56:12.2544 100330 0.0403704 | 0.0155155 -0.0372698 1.47163 | 6.67253 -0.239206 -0.532697 | 6.65701 -0.201936 -2.00433
2024-5-19_11:56:12.2654 100330 0.0412151 | 0.0158347 -0.0380519 1.52075 | 6.6728 -0.239924 -0.482697 | 6.65697 -0.201872 -2.00344
2024-5-19_11:56:12.2754 100330 0.0406861 | 0.0156861 -0.0375407 1.48024 | 6.67258 -0.239349 -0.522697 | 6.6569 -0.201809 -2.00294
2024-5-19_11:56:12.2854 100330 0.0406048 | 0.0156142 -0.0374827 1.46013 | 6.67247 -0.239279 -0.542697 | 6.65686 -0.201796 -2.00283
2024-5-19_11:56:12.2944 100330 0.0430147 | 0.0165415 -0.0397069 1.63013 | 6.6734 -0.241503 -0.372697 | 6.65686 -0.201796 -2.00283
2024-5-19_11:56:12.3044 100330 0.0406367 | 0.0152468 -0.037668 1.49172 | 6.67264 -0.239493 -0.512697 | 6.65739 -0.201825 -2.00442
2024-5-19_11:56:12.3154 100330 0.0408068 | 0.0154442 -0.0377713 1.50131 | 6.67269 -0.239637 -0.502697 | 6.65725 -0.201865 -2.00401
2024-5-19_11:56:12.3254 100330 0.0406678 | 0.0155134 -0.0375927 1.49148 | 6.67264 -0.239493 -0.512697 | 6.65712 -0.2019 -2.00418
2024-5-19_11:56:12.3354 100330 0.0407081 | 0.015614 -0.0375946 1.49242 | 6.67264 -0.239493 -0.512697 | 6.65702 -0.201898 -2.00512
2024-5-19_11:56:12.3454 100330 0.0401258 | 0.0155062 -0.0370086 1.45297 | 6.67242 -0.238918 -0.552697 | 6.65691 -0.20191 -2.00567
2024-5-19_11:56:12.3554 100330 0.0409327 | 0.0158981 -0.0377192 1.50276 | 6.67269 -0.239637 -0.502697 | 6.65679 -0.201917 -2.00546
2024-5-19_11:56:12.3654 100330 0.0396198 | 0.0155314 -0.0364486 1.41302 | 6.6722 -0.238344 -0.592697 | 6.65667 -0.201895 -2.00572
2024-5-19_11:56:12.3754 100330 0.0380026 | 0.0150581 -0.034892 1.30319 | 6.67161 -0.236762 -0.702697 | 6.65655 -0.20187 -2.00589
2024-5-19_11:56:12.3854 100330 0.0423501 | 0.0166367 -0.0389454 1.58308 | 6.67313 -0.240785 -0.422697 | 6.65649 -0.20184 -2.00578
2024-5-19_11:56:12.3954 100330 0.0394354 | 0.0156054 -0.0362163 1.39308 | 6.6721 -0.238056 -0.612697 | 6.65649 -0.20184 -2.00578
2024-5-19_11:56:12.4054 100330 0.0418668 | 0.0161561 -0.038624 1.56461 | 6.67302 -0.240282 -0.442697 | 6.65686 -0.201658 -2.00731
2024-5-19_11:56:12.4154 100330 0.0399632 | 0.0155135 -0.0368291 1.4242 | 6.67226 -0.238487 -0.582697 | 6.65674 -0.201658 -2.0069
2024-5-19_11:56:12.4244 100330 0.0400025 | 0.0156332 -0.0368212 1.42379 | 6.67226 -0.238487 -0.582697 | 6.65662 -0.201666 -2.00649
2024-5-19_11:56:12.4334 100330 0.0423535 | 0.0165694 -0.0389779 1.57301 | 6.67307 -0.240642 -0.432697 | 6.6565 -0.201664 -2.00571
2024-5-19_11:56:12.4454 100330 0.039137 | 0.015546 -0.035917 1.36318 | 6.67193 -0.237625 -0.642697 | 6.65639 -0.201708 -2.00588
