QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.4886 -0.705484 179.147
100321 7.4656 -0.607814 -179.655
100322 11.4975 -0.0233727 179.512
100330 7.47142 0.0872711 178.607
MV_SC2005AM Start

 init 

2024-5-19_13:45:43.3544 100318 0.0122479 | -0.0122257 0.000737445 -0.798759 | 11.2265 -0.328784 178.482 | 11.2387 -0.329521 179.281
2024-5-19_13:45:43.3634 100318 0.012255 | -0.0122385 0.00063531 -0.809893 | 11.2245 -0.328859 178.472 | 11.2367 -0.329494 179.282
2024-5-19_13:45:43.3754 100318 0.0124999 | -0.012466 0.000920145 -0.79186 | 11.2222 -0.32854 178.492 | 11.2347 -0.32946 179.284
2024-5-19_13:45:43.3834 100318 0.0120867 | -0.0120859 -0.000137426 -0.872584 | 11.2206 -0.329529 178.412 | 11.2327 -0.329392 179.285
2024-5-19_13:45:43.3954 100318 0.0122188 | -0.0122188 -1.75488e-05 -0.862052 | 11.2184 -0.32934 178.422 | 11.2306 -0.329323 179.284
2024-5-19_13:45:43.4034 100318 0.0115595 | -0.0114867 -0.00129471 -0.96171 | 11.2171 -0.330588 178.322 | 11.2286 -0.329293 179.284
2024-5-19_13:45:43.4134 100318 0.0137668 | -0.0137324 -0.000973085 -0.94171 | 11.2148 -0.330266 178.342 | 11.2286 -0.329293 179.284
2024-5-19_13:45:43.4234 100318 0.0129881 | -0.0121223 -0.00466264 -1.16302 | 11.2141 -0.333182 178.112 | 11.2262 -0.328519 179.275
2024-5-19_13:45:43.4344 100318 0.0132117 | -0.0127541 -0.00344715 -1.07309 | 11.2117 -0.331956 178.202 | 11.2244 -0.328509 179.275
2024-5-19_13:45:43.4434 100318 0.012949 | -0.0121232 -0.00455013 -1.16314 | 11.2105 -0.333063 178.112 | 11.2226 -0.328513 179.275
2024-5-19_13:45:43.4535 100318 0.0130559 | -0.0119288 -0.00530668 -1.22331 | 11.2089 -0.333772 178.052 | 11.2209 -0.328465 179.275
2024-5-19_13:45:43.4634 100318 0.0132962 | -0.0123951 -0.00481139 -1.18403 | 11.2068 -0.333193 178.092 | 11.2192 -0.328382 179.276
2024-5-19_13:45:43.4734 100318 0.0133074 | -0.0118462 -0.00606269 -1.28457 | 11.2057 -0.334417 177.992 | 11.2175 -0.328354 179.277
2024-5-19_13:45:43.4834 100318 0.0135719 | -0.0121591 -0.00602921 -1.28529 | 11.2038 -0.33435 177.992 | 11.2159 -0.328321 179.277
2024-5-19_13:45:43.4954 100318 0.0137133 | -0.0120729 -0.00650378 -1.32503 | 11.2023 -0.334801 177.952 | 11.2144 -0.328297 179.277
2024-5-19_13:45:43.5034 100318 0.0138963 | -0.012107 -0.00682128 -1.3544 | 11.2008 -0.335121 177.922 | 11.2129 -0.3283 179.277
2024-5-19_13:45:43.5134 100318 0.0154566 | -0.0132072 -0.00802961 -1.4544 | 11.1997 -0.33633 177.822 | 11.2129 -0.3283 179.277
2024-5-19_13:45:43.5234 100318 0.014321 | -0.0129667 -0.00607909 -1.37894 | 11.1978 -0.335386 177.892 | 11.2108 -0.329307 179.271
2024-5-19_13:45:43.5344 100318 0.0144528 | -0.0129642 -0.00638866 -1.40802 | 11.1965 -0.335711 177.862 | 11.2095 -0.329322 179.27
2024-5-19_13:45:43.5434 100318 0.0146502 | -0.0130123 -0.00673118 -1.43768 | 11.1952 -0.336034 177.832 | 11.2082 -0.329303 179.27
2024-5-19_13:45:43.5554 100318 0.0149166 | -0.012984 -0.00734308 -1.48771 | 11.194 -0.336608 177.782 | 11.207 -0.329265 179.27
2024-5-19_13:45:43.5634 100318 0.0152368 | -0.0123834 -0.00887756 -1.60815 | 11.1934 -0.338069 177.662 | 11.2058 -0.329192 179.27
2024-5-19_13:45:43.5754 100318 0.015383 | -0.0123874 -0.00912081 -1.62779 | 11.1923 -0.338269 177.642 | 11.2047 -0.329148 179.27
2024-5-19_13:45:43.5834 100318 0.0155663 | -0.0130686 -0.00845713 -1.57784 | 11.1905 -0.33758 177.692 | 11.2036 -0.329123 179.27
2024-5-19_13:45:43.5933 100318 0.0159439 | -0.0125893 -0.00978345 -1.68828 | 11.1899 -0.338907 177.582 | 11.2025 -0.329123 179.27
2024-5-19_13:45:43.6034 100318 0.0161064 | -0.0122082 -0.010506 -1.74888 | 11.1892 -0.339613 177.522 | 11.2014 -0.329107 179.271
2024-5-19_13:45:43.6134 100318 0.0168583 | -0.0126008 -0.0111992 -1.80939 | 11.1883 -0.340308 177.462 | 11.2009 -0.329109 179.272
2024-5-19_13:45:43.6234 100318 0.0177771 | -0.0134262 -0.0116517 -1.84939 | 11.1874 -0.340761 177.422 | 11.2009 -0.329109 179.272
2024-5-19_13:45:43.6354 100318 0.0138615 | -0.00878721 -0.0107204 -1.83441 | 11.1862 -0.340339 177.452 | 11.195 -0.329618 179.287
2024-5-19_13:45:43.6434 100318 0.0141836 | -0.0086505 -0.0112403 -1.88582 | 11.1854 -0.340914 177.402 | 11.1941 -0.329674 179.288
2024-5-19_13:45:43.6534 100318 0.0141479 | -0.00880959 -0.0110704 -1.897 | 11.1844 -0.340774 177.392 | 11.1932 -0.329703 179.289
2024-5-19_13:45:43.6634 100318 0.0146012 | -0.00877811 -0.0116679 -1.94745 | 11.1837 -0.341347 177.342 | 11.1924 -0.329679 179.29
2024-5-19_13:45:43.6754 100318 0.0143257 | -0.00914464 -0.0110273 -1.89731 | 11.1825 -0.340687 177.392 | 11.1917 -0.32966 179.289
2024-5-19_13:45:43.6834 100318 0.014913 | -0.0090497 -0.0118533 -1.96765 | 11.1819 -0.341506 177.322 | 11.1909 -0.329653 179.29
2024-5-19_13:45:43.6944 100318 0.0150274 | -0.00910274 -0.0119567 -1.97857 | 11.1811 -0.34159 177.312 | 11.1902 -0.329633 179.291
2024-5-19_13:45:43.7034 100318 0.0152071 | -0.00914752 -0.0121482 -1.9995 | 11.1804 -0.341797 177.292 | 11.1895 -0.329649 179.292
2024-5-19_13:45:43.7154 100318 0.0158794 | -0.00982026 -0.0124787 -2.0295 | 11.1797 -0.342128 177.262 | 11.1895 -0.329649 179.292
2024-5-19_13:45:43.7234 100318 0.0112831 | -0.00284573 -0.0109184 -2.04805 | 11.1789 -0.342211 177.252 | 11.1817 -0.331292 179.3
2024-5-19_13:45:43.7354 100318 0.0111296 | -0.00308211 -0.0106943 -2.0378 | 11.178 -0.342047 177.262 | 11.1811 -0.331352 179.3
2024-5-19_13:45:43.7434 100318 0.0112287 | -0.00299011 -0.0108233 -2.05756 | 11.1775 -0.342262 177.242 | 11.1805 -0.331439 179.3
2024-5-19_13:45:43.7554 100318 0.0109073 | -0.00344509 -0.0103489 -2.02721 | 11.1764 -0.341853 177.272 | 11.1799 -0.331504 179.299
2024-5-19_13:45:43.7633 100318 0.0113445 | -0.00325602 -0.0108672 -2.0767 | 11.1761 -0.342437 177.222 | 11.1794 -0.331569 179.299
2024-5-19_13:45:43.7754 100318 0.0114877 | -0.00326331 -0.0110145 -2.09616 | 11.1756 -0.342651 177.202 | 11.1788 -0.331637 179.298
2024-5-19_13:45:43.7844 100318 0.0112333 | -0.00354724 -0.0106586 -2.07564 | 11.1748 -0.342375 177.222 | 11.1784 -0.331716 179.298
2024-5-19_13:45:43.7954 100318 0.0116192 | -0.00352497 -0.0110716 -2.11541 | 11.1744 -0.342834 177.182 | 11.1779 -0.331763 179.298
2024-5-19_13:45:43.8034 100318 0.0117948 | -0.00361916 -0.0112259 -2.13612 | 11.1739 -0.343048 177.162 | 11.1775 -0.331822 179.298
2024-5-19_13:45:43.8154 100318 0.0119121 | -0.00404364 -0.0112048 -2.13612 | 11.1735 -0.343027 177.162 | 11.1775 -0.331822 179.298
2024-5-19_13:45:43.8234 100318 0.0121356 | -0.00440954 -0.0113062 -2.14612 | 11.1731 -0.343129 177.152 | 11.1775 -0.331822 179.298
2024-5-19_13:45:43.8354 100318 0.0117473 | 0.00496447 -0.0106467 -2.14004 | 11.1725 -0.343097 177.152 | 11.1675 -0.33245 179.292
2024-5-19_13:45:43.8444 100318 0.0117433 | 0.00493997 -0.0106537 -2.14971 | 11.1721 -0.343198 177.142 | 11.1672 -0.332544 179.292
2024-5-19_13:45:43.8554 100318 0.0120139 | 0.00502104 -0.0109144 -2.1791 | 11.1719 -0.343543 177.112 | 11.1668 -0.332629 179.291
2024-5-19_13:45:43.8644 100318 0.012298 | 0.00506857 -0.0112049 -2.20847 | 11.1716 -0.343888 177.082 | 11.1665 -0.332683 179.291
2024-5-19_13:45:43.8744 100318 0.0113777 | 0.00460879 -0.0104024 -2.14754 | 11.1708 -0.343134 177.142 | 11.1662 -0.332732 179.29
2024-5-19_13:45:43.8844 100318 0.0120496 | 0.00498189 -0.0109715 -2.19672 | 11.1709 -0.343734 177.092 | 11.1659 -0.332762 179.289
2024-5-19_13:45:43.8934 100318 0.0124943 | 0.00505815 -0.0114246 -2.23667 | 11.1707 -0.3442 177.052 | 11.1657 -0.332776 179.289
2024-5-19_13:45:43.9054 100318 0.0118206 | 0.0048103 -0.0107976 -2.18642 | 11.1702 -0.34358 177.102 | 11.1654 -0.332782 179.289
2024-5-19_13:45:43.9134 100318 0.0107808 | 0.00418814 -0.00993407 -2.11642 | 11.1696 -0.342716 177.172 | 11.1654 -0.332782 179.289
2024-5-19_13:45:43.9244 100318 0.0137095 | 0.00661925 -0.0120057 -2.22421 | 11.17 -0.343924 177.072 | 11.1634 -0.331918 179.296
2024-5-19_13:45:43.9335 100318 0.0131022 | 0.00637819 -0.011445 -2.18503 | 11.1695 -0.343426 177.112 | 11.1631 -0.331981 179.297
2024-5-19_13:45:43.9454 100318 0.0129833 | 0.00633285 -0.0113341 -2.18518 | 11.1693 -0.343415 177.112 | 11.163 -0.332081 179.297
2024-5-19_13:45:43.9534 100318 0.0127136 | 0.00624234 -0.0110756 -2.17541 | 11.169 -0.343282 177.122 | 11.1628 -0.332207 179.298
2024-5-19_13:45:43.9644 100318 0.0128407 | 0.00634551 -0.0111632 -2.19547 | 11.1689 -0.343515 177.102 | 11.1626 -0.332352 179.298
2024-5-19_13:45:43.9734 100318 0.0136147 | 0.00670438 -0.0118495 -2.26549 | 11.1691 -0.344356 177.032 | 11.1624 -0.332507 179.298
2024-5-19_13:45:43.9854 100318 0.0126471 | 0.00643273 -0.0108889 -2.19574 | 11.1687 -0.343504 177.102 | 11.1623 -0.332615 179.298
2024-5-19_13:45:43.9934 100318 0.0131978 | 0.00666629 -0.0113904 -2.24672 | 11.1688 -0.344102 177.052 | 11.1621 -0.332711 179.299
2024-5-19_13:45:44.0054 100318 0.0130534 | 0.00672995 -0.0111847 -2.23773 | 11.1688 -0.34398 177.062 | 11.162 -0.332795 179.3
2024-5-19_13:45:44.0134 100318 0.0134738 | 0.00675123 -0.0116604 -2.27773 | 11.1688 -0.344456 177.022 | 11.162 -0.332795 179.3
2024-5-19_13:45:44.0254 100318 0.0125324 | 0.00634238 -0.0108091 -2.20773 | 11.1684 -0.343604 177.092 | 11.162 -0.332795 179.3
2024-5-19_13:45:44.0334 100318 0.0149204 | 0.00758512 -0.0128485 -2.25027 | 11.1686 -0.344091 177.052 | 11.161 -0.331242 179.302
2024-5-19_13:45:44.0454 100318 0.0147594 | 0.00757345 -0.0126682 -2.23995 | 11.1685 -0.343969 177.062 | 11.161 -0.331301 179.302
2024-5-19_13:45:44.0534 100318 0.0152871 | 0.00790709 -0.0130833 -2.27989 | 11.1688 -0.344456 177.022 | 11.1609 -0.331372 179.302
2024-5-19_13:45:44.0654 100318 0.0142347 | 0.00741571 -0.0121505 -2.2106 | 11.1682 -0.343594 177.092 | 11.1607 -0.331443 179.303
2024-5-19_13:45:44.0734 100318 0.0152799 | 0.00798303 -0.0130287 -2.29064 | 11.1686 -0.344566 177.012 | 11.1606 -0.331538 179.303
2024-5-19_13:45:44.0844 100318 0.0143028 | 0.00781962 -0.0119759 -2.21029 | 11.1684 -0.343604 177.092 | 11.1605 -0.331629 179.302
2024-5-19_13:45:44.0934 100318 0.0143756 | 0.00791815 -0.0119984 -2.21996 | 11.1684 -0.343726 177.082 | 11.1605 -0.331728 179.302
2024-5-19_13:45:44.1044 100318 0.0144435 | 0.00786858 -0.0121119 -2.23951 | 11.1683 -0.343958 177.062 | 11.1605 -0.331846 179.302
2024-5-19_13:45:44.1134 100318 0.0138738 | 0.00780847 -0.0114678 -2.18915 | 11.1683 -0.343361 177.112 | 11.1604 -0.331894 179.301
2024-5-19_13:45:44.1254 100318 0.0149419 | 0.00827599 -0.0124406 -2.26915 | 11.1687 -0.344334 177.032 | 11.1604 -0.331894 179.301
2024-5-19_13:45:44.1354 100318 0.0159386 | 0.00913245 -0.0130629 -2.22493 | 11.1685 -0.343848 177.072 | 11.1594 -0.330785 179.297
2024-5-19_13:45:44.1444 100318 0.0163268 | 0.0094059 -0.0133452 -2.25411 | 11.1687 -0.344212 177.042 | 11.1593 -0.330867 179.296
2024-5-19_13:45:44.1534 100318 0.0158905 | 0.00930697 -0.0128798 -2.22415 | 11.1685 -0.343848 177.072 | 11.1592 -0.330968 179.296
2024-5-19_13:45:44.1654 100318 0.0161192 | 0.0096358 -0.0129221 -2.23506 | 11.1688 -0.34398 177.062 | 11.1591 -0.331058 179.297
2024-5-19_13:45:44.1734 100318 0.0164939 | 0.00989773 -0.0131941 -2.26635 | 11.1689 -0.344345 177.032 | 11.159 -0.331151 179.299
2024-5-19_13:45:44.1854 100318 0.0155533 | 0.00957839 -0.012254 -2.19726 | 11.1685 -0.343494 177.102 | 11.1589 -0.33124 179.299
2024-5-19_13:45:44.1934 100318 0.016729 | 0.0101965 -0.0132624 -2.28779 | 11.169 -0.344588 177.012 | 11.1589 -0.331326 179.3
2024-5-19_13:45:44.2054 100318 0.0160522 | 0.0101377 -0.0124459 -2.2284 | 11.1689 -0.343869 177.072 | 11.1588 -0.331423 179.301
2024-5-19_13:45:44.2134 100318 0.0159153 | 0.0101164 -0.0122864 -2.21861 | 11.1689 -0.343748 177.082 | 11.1587 -0.331461 179.301
2024-5-19_13:45:44.2244 100318 0.0161902 | 0.0103871 -0.0124189 -2.22861 | 11.1691 -0.34388 177.072 | 11.1587 -0.331461 179.301
2024-5-19_13:45:44.2334 100318 0.0155326 | 0.00876429 -0.0128237 -2.17616 | 11.1688 -0.343272 177.122 | 11.1601 -0.330448 179.298
2024-5-19_13:45:44.2454 100318 0.0166145 | 0.00931204 -0.0137597 -2.25622 | 11.1693 -0.344245 177.042 | 11.16 -0.330486 179.298
2024-5-19_13:45:44.2535 100318 0.0161632 | 0.00940887 -0.0131424 -2.21704 | 11.1693 -0.343769 177.082 | 11.1599 -0.330627 179.299
2024-5-19_13:45:44.2644 100318 0.015438 | 0.00921743 -0.0123843 -2.16862 | 11.169 -0.343161 177.132 | 11.1598 -0.330776 179.301
2024-5-19_13:45:44.2734 100318 0.0155315 | 0.00937325 -0.0123843 -2.17962 | 11.169 -0.343282 177.122 | 11.1597 -0.330898 179.302
2024-5-19_13:45:44.2854 100318 0.0161575 | 0.00990815 -0.0127629 -2.21967 | 11.1695 -0.34378 177.082 | 11.1596 -0.331017 179.302
2024-5-19_13:45:44.2934 100318 0.0151865 | 0.00941826 -0.0119133 -2.15926 | 11.1689 -0.343039 177.142 | 11.1595 -0.331126 179.301
2024-5-19_13:45:44.3054 100318 0.0176289 | 0.010752 -0.0139704 -2.33902 | 11.1702 -0.345242 176.962 | 11.1594 -0.331272 179.301
2024-5-19_13:45:44.3134 100318 0.0152588 | 0.00970106 -0.0117779 -2.15902 | 11.1691 -0.34305 177.142 | 11.1594 -0.331272 179.301
2024-5-19_13:45:44.3254 100318 0.0164418 | 0.0102274 -0.0128738 -2.24902 | 11.1697 -0.344145 177.052 | 11.1594 -0.331272 179.301
2024-5-19_13:45:44.3334 100318 0.017027 | 0.00938411 -0.0142077 -2.25955 | 11.1699 -0.344278 177.042 | 11.1605 -0.330071 179.302
2024-5-19_13:45:44.3444 100318 0.0170102 | 0.00950714 -0.0141054 -2.25932 | 11.1699 -0.344278 177.042 | 11.1604 -0.330173 179.301
2024-5-19_13:45:44.3534 100318 0.0162816 | 0.00932949 -0.0133435 -2.2084 | 11.1696 -0.343669 177.092 | 11.1603 -0.330326 179.301
2024-5-19_13:45:44.3654 100318 0.0155853 | 0.0091599 -0.0126094 -2.15808 | 11.1693 -0.34306 177.142 | 11.1602 -0.330451 179.3
2024-5-19_13:45:44.3734 100318 0.0163455 | 0.00962446 -0.0132116 -2.21792 | 11.1697 -0.343791 177.082 | 11.1601 -0.330579 179.3
2024-5-19_13:45:44.3854 100318 0.0165891 | 0.0100401 -0.0132059 -2.22798 | 11.17 -0.343924 177.072 | 11.1599 -0.330718 179.3
2024-5-19_13:45:44.3934 100318 0.0168462 | 0.0103152 -0.0133188 -2.24745 | 11.1701 -0.344167 177.052 | 11.1598 -0.330849 179.3
2024-5-19_13:45:44.4054 100318 0.0159376 | 0.010049 -0.0123703 -2.17664 | 11.1697 -0.343314 177.122 | 11.1596 -0.330944 179.299
2024-5-19_13:45:44.4134 100318 0.0159376 | 0.010049 -0.0123703 -2.17664 | 11.1697 -0.343314 177.122 | 11.1596 -0.330944 179.299
2024-5-19_13:45:44.4254 100318 0.0156677 | 0.00800591 -0.0134678 -2.16297 | 11.1696 -0.343193 177.132 | 11.1616 -0.329725 179.295
2024-5-19_13:45:44.4334 100318 0.0160303 | 0.00832071 -0.0137017 -2.19291 | 11.1698 -0.343558 177.102 | 11.1615 -0.329856 179.295
2024-5-19_13:45:44.4454 100318 0.0154964 | 0.00821819 -0.0131378 -2.15277 | 11.1696 -0.343071 177.142 | 11.1613 -0.329933 179.295
2024-5-19_13:45:44.4534 100318 0.0162096 | 0.00866148 -0.0137015 -2.20226 | 11.1699 -0.34368 177.092 | 11.1612 -0.329978 179.294
2024-5-19_13:45:44.4644 100318 0.0160664 | 0.00874319 -0.0134791 -2.19183 | 11.1698 -0.343558 177.102 | 11.1611 -0.330079 179.294
2024-5-19_13:45:44.4744 100318 0.0170896 | 0.00936397 -0.0142959 -2.2717 | 11.1703 -0.344533 177.022 | 11.1609 -0.330237 179.294
2024-5-19_13:45:44.4854 100318 0.0169662 | 0.00963498 -0.0139649 -2.25164 | 11.1704 -0.3443 177.042 | 11.1607 -0.330335 179.294
2024-5-19_13:45:44.4954 100318 0.0170085 | 0.0096604 -0.0139988 -2.26256 | 11.1702 -0.344411 177.032 | 11.1605 -0.330412 179.295
2024-5-19_13:45:44.5044 100318 0.0165352 | 0.0097485 -0.0133559 -2.21328 | 11.1701 -0.343813 177.082 | 11.1604 -0.330457 179.295
2024-5-19_13:45:44.5134 100318 0.0160038 | 0.00951455 -0.0128684 -2.17328 | 11.1699 -0.343325 177.122 | 11.1604 -0.330457 179.295
2024-5-19_13:45:44.5254 100318 0.0168011 | 0.00986535 -0.0135997 -2.23328 | 11.1702 -0.344056 177.062 | 11.1604 -0.330457 179.295
2024-5-19_13:45:44.5334 100318 0.0153204 | 0.00677276 -0.0137421 -2.20665 | 11.1701 -0.343691 177.092 | 11.1633 -0.329949 179.299
2024-5-19_13:45:44.5454 100318 0.0155265 | 0.00685672 -0.0139304 -2.22717 | 11.17 -0.343924 177.072 | 11.1631 -0.329993 179.299
2024-5-19_13:45:44.5534 100318 0.0152779 | 0.00693246 -0.0136146 -2.20723 | 11.1699 -0.34368 177.092 | 11.1629 -0.330065 179.299
2024-5-19_13:45:44.5644 100318 0.0150629 | 0.00703197 -0.0133208 -2.18687 | 11.1697 -0.343436 177.112 | 11.1627 -0.330115 179.299
2024-5-19_13:45:44.5734 100318 0.0160762 | 0.00780468 -0.0140545 -2.24683 | 11.1703 -0.344178 177.052 | 11.1625 -0.330124 179.299
2024-5-19_13:45:44.5854 100318 0.0156143 | 0.00776553 -0.0135464 -2.2063 | 11.1701 -0.343691 177.092 | 11.1623 -0.330144 179.298
2024-5-19_13:45:44.5934 100318 0.0158256 | 0.007839 -0.0137477 -2.22578 | 11.17 -0.343924 177.072 | 11.1621 -0.330176 179.298
2024-5-19_13:45:44.6054 100318 0.0158799 | 0.00800113 -0.0137169 -2.22534 | 11.17 -0.343924 177.072 | 11.162 -0.330207 179.297
2024-5-19_13:45:44.6134 100318 0.0160408 | 0.0081387 -0.0138227 -2.23527 | 11.17 -0.344045 177.062 | 11.1619 -0.330223 179.297
2024-5-19_13:45:44.6254 100318 0.0160408 | 0.0081387 -0.0138227 -2.23527 | 11.17 -0.344045 177.062 | 11.1619 -0.330223 179.297
2024-5-19_13:45:44.6334 100318 0.0158272 | 0.00625781 -0.0145376 -2.2292 | 11.17 -0.343924 177.072 | 11.1637 -0.329386 179.301
2024-5-19_13:45:44.6454 100318 0.0152805 | 0.00618129 -0.0139745 -2.18944 | 11.1697 -0.343436 177.112 | 11.1636 -0.329462 179.302
2024-5-19_13:45:44.6534 100318 0.0153673 | 0.00641336 -0.013965 -2.19921 | 11.1698 -0.343558 177.102 | 11.1634 -0.329593 179.301
2024-5-19_13:45:44.6654 100318 0.0151657 | 0.00654273 -0.0136817 -2.18944 | 11.1697 -0.343436 177.112 | 11.1632 -0.329755 179.302
2024-5-19_13:45:44.6734 100318 0.0159621 | 0.00703838 -0.0143266 -2.24883 | 11.1701 -0.344167 177.052 | 11.163 -0.329841 179.301
2024-5-19_13:45:44.6854 100318 0.0158258 | 0.00711159 -0.0141379 -2.23859 | 11.17 -0.344045 177.062 | 11.1629 -0.329908 179.301
2024-5-19_13:45:44.6934 100318 0.0156957 | 0.0071886 -0.0139527 -2.22797 | 11.17 -0.343924 177.072 | 11.1628 -0.329971 179.3
2024-5-19_13:45:44.7054 100318 0.0162371 | 0.00757567 -0.0143615 -2.26726 | 11.1702 -0.344411 177.032 | 11.1626 -0.33005 179.299
2024-5-19_13:45:44.7134 100318 0.015453 | 0.0073311 -0.0136034 -2.20689 | 11.1699 -0.34368 177.092 | 11.1625 -0.330077 179.299
2024-5-19_13:45:44.7254 100318 0.015723 | 0.00744799 -0.0138471 -2.22689 | 11.17 -0.343924 177.072 | 11.1625 -0.330077 179.299
2024-5-19_13:45:44.7334 100318 0.0150755 | 0.0057886 -0.0139199 -2.22726 | 11.17 -0.343924 177.072 | 11.1642 -0.330004 179.299
2024-5-19_13:45:44.7454 100318 0.0153378 | 0.0060332 -0.0141013 -2.24758 | 11.1701 -0.344167 177.052 | 11.1641 -0.330066 179.3
2024-5-19_13:45:44.7534 100318 0.015483 | 0.00625942 -0.0141613 -2.25745 | 11.1701 -0.344289 177.042 | 11.1639 -0.330128 179.3
2024-5-19_13:45:44.7654 100318 0.014976 | 0.00621272 -0.0136266 -2.2173 | 11.1699 -0.343802 177.082 | 11.1637 -0.330175 179.299
2024-5-19_13:45:44.7734 100318 0.0152678 | 0.00648026 -0.0138243 -2.23716 | 11.17 -0.344045 177.062 | 11.1635 -0.330221 179.299
2024-5-19_13:45:44.7854 100318 0.0148656 | 0.0066151 -0.0133127 -2.19682 | 11.17 -0.343569 177.102 | 11.1634 -0.330256 179.299
2024-5-19_13:45:44.7934 100318 0.0154478 | 0.00703961 -0.0137505 -2.23705 | 11.1702 -0.344056 177.062 | 11.1632 -0.330306 179.299
2024-5-19_13:45:44.8054 100318 0.0157687 | 0.00733376 -0.0139595 -2.25709 | 11.1704 -0.3443 177.042 | 11.163 -0.330341 179.299
2024-5-19_13:45:44.8134 100318 0.0152561 | 0.00694636 -0.0135829 -2.22709 | 11.17 -0.343924 177.072 | 11.163 -0.330341 179.299
2024-5-19_13:45:44.8244 100318 0.0152284 | 0.00710015 -0.0134719 -2.21709 | 11.1701 -0.343813 177.082 | 11.163 -0.330341 179.299
2024-5-19_13:45:44.8334 100318 0.0150028 | 0.00573134 -0.0138649 -2.20721 | 11.1701 -0.343691 177.092 | 11.1643 -0.329826 179.299
2024-5-19_13:45:44.8454 100318 0.0148679 | 0.00565359 -0.0137511 -2.20775 | 11.1699 -0.34368 177.092 | 11.1642 -0.329929 179.3
2024-5-19_13:45:44.8534 100318 0.015179 | 0.00594596 -0.0139659 -2.2275 | 11.17 -0.343924 177.072 | 11.164 -0.329958 179.3
2024-5-19_13:45:44.8644 100318 0.0154592 | 0.00640161 -0.0140715 -2.23724 | 11.1702 -0.344056 177.062 | 11.1638 -0.329985 179.299
2024-5-19_13:45:44.8734 100318 0.0148597 | 0.00613203 -0.0135355 -2.19749 | 11.1698 -0.343558 177.102 | 11.1637 -0.330023 179.3
2024-5-19_13:45:44.8854 100318 0.0152952 | 0.00646571 -0.0138614 -2.22761 | 11.17 -0.343924 177.072 | 11.1635 -0.330062 179.3
2024-5-19_13:45:44.8934 100318 0.0155117 | 0.00669007 -0.0139949 -2.23738 | 11.17 -0.344045 177.062 | 11.1633 -0.330051 179.3
2024-5-19_13:45:44.9054 100318 0.014904 | 0.00656371 -0.0133808 -2.18723 | 11.1697 -0.343436 177.112 | 11.1632 -0.330055 179.299
2024-5-19_13:45:44.9134 100318 0.0151742 | 0.00668069 -0.0136245 -2.20723 | 11.1699 -0.34368 177.092 | 11.1632 -0.330055 179.299
2024-5-19_13:45:44.9254 100318 0.0153966 | 0.00536446 -0.0144319 -2.23829 | 11.17 -0.344045 177.062 | 11.1647 -0.329614 179.3
2024-5-19_13:45:44.9335 100318 0.0147218 | 0.00516181 -0.0137872 -2.18816 | 11.1697 -0.343436 177.112 | 11.1646 -0.329649 179.3
2024-5-19_13:45:44.9444 100318 0.0154076 | 0.00553898 -0.0143775 -2.23784 | 11.17 -0.344045 177.062 | 11.1645 -0.329668 179.3
2024-5-19_13:45:44.9535 100318 0.0152977 | 0.00561217 -0.0142311 -2.22741 | 11.17 -0.343924 177.072 | 11.1644 -0.329693 179.3
2024-5-19_13:45:44.9654 100318 0.015193 | 0.00570346 -0.0140819 -2.21705 | 11.1699 -0.343802 177.082 | 11.1642 -0.32972 179.299
2024-5-19_13:45:44.9734 100318 0.0153118 | 0.00586394 -0.0141445 -2.22663 | 11.17 -0.343924 177.072 | 11.1641 -0.329779 179.299
2024-5-19_13:45:44.9854 100318 0.0146412 | 0.00568217 -0.0134937 -2.17659 | 11.1697 -0.343314 177.122 | 11.164 -0.329821 179.299
2024-5-19_13:45:44.9934 100318 0.0150744 | 0.0060217 -0.0138194 -2.20596 | 11.1699 -0.34368 177.092 | 11.1638 -0.329861 179.298
2024-5-19_13:45:45.0054 100318 0.0144153 | 0.00590457 -0.0131505 -2.15503 | 11.1696 -0.343071 177.142 | 11.1637 -0.32992 179.297
2024-5-19_13:45:45.0134 100318 0.0149557 | 0.0061387 -0.0136377 -2.19503 | 11.1698 -0.343558 177.102 | 11.1637 -0.32992 179.297
2024-5-19_13:45:45.0254 100318 0.0148142 | 0.00503516 -0.0139323 -2.2029 | 11.1701 -0.343691 177.092 | 11.165 -0.329758 179.295
2024-5-19_13:45:45.0335 100318 0.0157807 | 0.00537011 -0.0148389 -2.28276 | 11.1703 -0.344655 177.012 | 11.165 -0.329816 179.295
2024-5-19_13:45:45.0454 100318 0.0152456 | 0.00542622 -0.0142473 -2.24252 | 11.1703 -0.344178 177.052 | 11.1649 -0.329931 179.295
2024-5-19_13:45:45.0534 100318 0.0151092 | 0.00533702 -0.0141353 -2.24228 | 11.1701 -0.344167 177.052 | 11.1648 -0.330032 179.294
2024-5-19_13:45:45.0654 100318 0.0149847 | 0.00538544 -0.0139835 -2.23213 | 11.17 -0.344045 177.062 | 11.1646 -0.330062 179.294
