QRcodeLoc Start
QRcodeTable Start
qrcode_table的大小为: 10
100316 2 0.682 0
100317 0 0.682 0
100318 1 0.682 0
100320 3 0.682 0
100321 4 0.682 0
100322 0 0 0
100323 1 0 0
100324 2 0 0
100325 3 0 0
100330 4 0 0
QRcodeTable Start
qrcode_table的大小为: 4
100317 11.5205 -0.706748 17.9628
100321 7.52244 -0.618121 178.971
100322 11.5445 -0.02752 179.389
100330 7.52732 0.0835403 179.26
MV_SC2005AM Start

 init 

2024-5-19_13:34:20.706 100317 0.0841436 | 0.0839438 0.00579528 -0.0173837 | 12.3624 -0.410295 177.759 | 12.2784 -0.41609 177.777
2024-5-19_13:34:20.716 100317 0.0850246 | 0.0849767 0.00285169 -0.217384 | 12.3634 -0.413239 177.559 | 12.2784 -0.41609 177.777
2024-5-19_13:34:20.736 100317 0.0871252 | 0.0869407 -0.00566762 -0.893899 | 12.3665 -0.422966 176.899 | 12.2796 -0.417299 177.793
2024-5-19_13:34:20.757 100317 0.0855813 | 0.0855728 -0.00120511 -0.573967 | 12.3649 -0.418241 177.219 | 12.2793 -0.417036 177.793
2024-5-19_13:34:20.767 100317 0.0849362 | 0.0849361 0.000155906 -0.473476 | 12.3642 -0.416756 177.319 | 12.2792 -0.416912 177.793
2024-5-19_13:34:20.857 100317 0.0829488 | 0.0829188 0.00223114 -0.326277 | 12.363 -0.414674 177.459 | 12.2801 -0.416905 177.786
2024-5-19_13:34:20.896 100317 0.0815889 | 0.0813347 0.0064355 -0.0327932 | 12.3613 -0.410401 177.749 | 12.28 -0.416836 177.782
2024-5-19_13:34:20.917 100317 0.0814405 | 0.0811383 0.00700943 0.00836794 | 12.3611 -0.409813 177.789 | 12.28 -0.416822 177.781
2024-5-19_13:34:20.977 100317 0.0843766 | 0.0843365 0.00259931 -0.336632 | 12.3629 -0.414959 177.439 | 12.2786 -0.417559 177.776
2024-5-19_13:34:20.987 100317 0.0841951 | 0.0841412 0.00301128 -0.306728 | 12.3628 -0.414518 177.469 | 12.2786 -0.417529 177.776
2024-5-19_13:34:20.996 100317 0.0837979 | 0.0836948 0.00415625 -0.226619 | 12.3624 -0.413341 177.549 | 12.2787 -0.417497 177.776
2024-5-19_13:34:21.005 100317 0.0834999 | 0.0833489 0.00502049 -0.166619 | 12.3621 -0.412458 177.609 | 12.2787 -0.417479 177.776
2024-5-19_13:34:21.016 100317 0.0845913 | 0.0845782 0.00148897 -0.406619 | 12.3633 -0.41599 177.369 | 12.2787 -0.417479 177.776
2024-5-19_13:34:21.0249 100317 0.086443 | 0.086387 0.00311085 -0.373762 | 12.363 -0.415254 177.419 | 12.2767 -0.418364 177.793
2024-5-19_13:34:21.036 100317 0.0859346 | 0.0858505 0.00380071 -0.324527 | 12.3626 -0.414508 177.469 | 12.2767 -0.418309 177.794
2024-5-19_13:34:21.047 100317 0.085865 | 0.0857819 0.00377749 -0.324896 | 12.3626 -0.414508 177.469 | 12.2768 -0.418286 177.794
2024-5-19_13:34:21.067 100317 0.0865101 | 0.0864991 0.00138232 -0.485361 | 12.3634 -0.416863 177.309 | 12.2769 -0.418246 177.795
2024-5-19_13:34:21.117 100317 0.0867931 | 0.0867918 0.000479985 -0.555907 | 12.3637 -0.417895 177.239 | 12.2769 -0.418375 177.795
2024-5-19_13:34:21.126 100317 0.0855023 | 0.0853889 0.00440266 -0.295169 | 12.3624 -0.414067 177.499 | 12.277 -0.41847 177.795
2024-5-19_13:34:21.136 100317 0.0854986 | 0.0853446 0.00512896 -0.245169 | 12.3624 -0.413341 177.549 | 12.277 -0.41847 177.795
2024-5-19_13:34:21.156 100317 0.0880326 | 0.0880306 -0.000599573 -0.634432 | 12.3644 -0.419084 177.159 | 12.2763 -0.418484 177.794
2024-5-19_13:34:21.1859 100317 0.0873472 | 0.0873394 0.0011682 -0.510265 | 12.3638 -0.417315 177.279 | 12.2764 -0.418484 177.79
2024-5-19_13:34:21.196 100317 0.0882252 | 0.0882163 -0.00125167 -0.679582 | 12.3646 -0.419821 177.109 | 12.2764 -0.41857 177.789
2024-5-19_13:34:21.207 100317 0.0878298 | 0.0878298 3.29939e-05 -0.59879 | 12.3642 -0.418642 177.189 | 12.2764 -0.418675 177.788
2024-5-19_13:34:21.2259 100317 0.0871279 | 0.0870369 0.00398185 -0.308476 | 12.3627 -0.414371 177.479 | 12.2757 -0.418352 177.788
2024-5-19_13:34:21.236 100317 0.0873519 | 0.087284 0.00344387 -0.374105 | 12.3631 -0.415401 177.409 | 12.2758 -0.418845 177.783
2024-5-19_13:34:21.286 100317 0.0867072 | 0.0865505 0.00521011 -0.266058 | 12.3625 -0.413782 177.519 | 12.276 -0.418992 177.785
2024-5-19_13:34:21.307 100317 0.0852688 | 0.084744 0.00944595 0.0137644 | 12.3609 -0.409658 177.799 | 12.2761 -0.419104 177.786
2024-5-19_13:34:21.367 100317 0.0874095 | 0.0873889 0.00190153 -0.485552 | 12.3634 -0.416863 177.309 | 12.276 -0.418765 177.795
2024-5-19_13:34:21.377 100317 0.0877478 | 0.0877362 0.00142448 -0.526413 | 12.3638 -0.417463 177.269 | 12.2761 -0.418887 177.796
2024-5-19_13:34:21.384 100317 0.087598 | 0.0875786 0.00184136 -0.507068 | 12.3637 -0.417168 177.289 | 12.2761 -0.419009 177.796
2024-5-19_13:34:21.396 100317 0.0871241 | 0.087065 0.00320847 -0.417833 | 12.3632 -0.415843 177.379 | 12.2762 -0.419051 177.797
2024-5-19_13:34:21.405 100317 0.087747 | 0.0877393 0.00115887 -0.557902 | 12.364 -0.417905 177.239 | 12.2762 -0.419064 177.797
2024-5-19_13:34:21.416 100317 0.0861443 | 0.0859019 0.0064584 -0.197902 | 12.3621 -0.412605 177.599 | 12.2762 -0.419064 177.797
2024-5-19_13:34:21.436 100317 0.087487 | 0.0874394 0.00288577 -0.385825 | 12.3631 -0.415401 177.409 | 12.2757 -0.418287 177.795
2024-5-19_13:34:21.456 100317 0.086843 | 0.0867409 0.00420846 -0.304555 | 12.3625 -0.414214 177.489 | 12.2757 -0.418423 177.794
2024-5-19_13:34:21.465 100317 0.0876575 | 0.0876296 0.00221053 -0.444049 | 12.3634 -0.416284 177.349 | 12.2758 -0.418495 177.793
2024-5-19_13:34:21.476 100317 0.0873576 | 0.0872992 0.00319202 -0.383175 | 12.3631 -0.415401 177.409 | 12.2758 -0.418593 177.793
2024-5-19_13:34:21.4849 100317 0.0875166 | 0.0874684 0.00290395 -0.41267 | 12.3632 -0.415843 177.379 | 12.2758 -0.418746 177.792
2024-5-19_13:34:21.517 100317 0.0863512 | 0.0860733 0.00692159 -0.152069 | 12.3619 -0.412017 177.639 | 12.2758 -0.418939 177.791
2024-5-19_13:34:21.546 100317 0.0870257 | 0.0868202 0.00597627 -0.168626 | 12.362 -0.412311 177.619 | 12.2752 -0.418287 177.788
2024-5-19_13:34:21.5571 100317 0.0863845 | 0.0860694 0.00737112 -0.0784213 | 12.3613 -0.41098 177.709 | 12.2753 -0.418351 177.788
2024-5-19_13:34:21.565 100317 0.0878459 | 0.0878198 0.00214144 -0.438134 | 12.3632 -0.416274 177.349 | 12.2754 -0.418416 177.788
2024-5-19_13:34:21.576 100317 0.0870696 | 0.0869201 0.00510062 -0.237834 | 12.3624 -0.413341 177.549 | 12.2755 -0.418441 177.787
2024-5-19_13:34:21.606 100317 0.0867414 | 0.0865997 0.00495547 -0.25752 | 12.3623 -0.413626 177.529 | 12.2757 -0.418581 177.787
2024-5-19_13:34:21.617 100317 0.0870026 | 0.0869072 0.00407286 -0.31752 | 12.3626 -0.414508 177.469 | 12.2757 -0.418581 177.787
2024-5-19_13:34:21.636 100317 0.0871515 | 0.0871014 0.00295263 -0.332752 | 12.3626 -0.414655 177.459 | 12.2755 -0.417608 177.792
2024-5-19_13:34:21.666 100317 0.0885678 | 0.088552 -0.00167129 -0.663011 | 12.3643 -0.419516 177.129 | 12.2757 -0.417844 177.792
2024-5-19_13:34:21.676 100317 0.087827 | 0.0878264 0.000336984 -0.533298 | 12.3636 -0.4176 177.259 | 12.2758 -0.417937 177.793
2024-5-19_13:34:21.685 100317 0.0878203 | 0.0878198 0.000291828 -0.542697 | 12.3637 -0.417747 177.249 | 12.2759 -0.418039 177.792
2024-5-19_13:34:21.696 100317 0.0862319 | 0.086072 0.00524935 -0.211823 | 12.362 -0.41289 177.579 | 12.2759 -0.41814 177.791
2024-5-19_13:34:21.726 100317 0.0863995 | 0.0862755 0.00462779 -0.26114 | 12.3623 -0.413626 177.529 | 12.276 -0.418253 177.791
2024-5-19_13:34:21.737 100317 0.0872369 | 0.0871878 0.00292648 -0.341017 | 12.3627 -0.414803 177.449 | 12.2755 -0.417729 177.79
2024-5-19_13:34:21.756 100317 0.0866832 | 0.0865515 0.00477641 -0.231085 | 12.3621 -0.413185 177.559 | 12.2756 -0.417961 177.79
2024-5-19_13:34:21.786 100317 0.08719 | 0.087136 0.00306627 -0.369514 | 12.3628 -0.415244 177.419 | 12.2757 -0.41831 177.789
2024-5-19_13:34:21.796 100317 0.0867669 | 0.0866669 0.00416492 -0.288531 | 12.3624 -0.414283 177.499 | 12.2757 -0.418448 177.788
2024-5-19_13:34:21.846 100317 0.0877937 | 0.087764 0.00228488 -0.399077 | 12.363 -0.415686 177.389 | 12.2752 -0.41797 177.788
2024-5-19_13:34:21.8569 100317 0.0874657 | 0.087398 0.00343966 -0.329145 | 12.3626 -0.414655 177.459 | 12.2752 -0.418095 177.789
2024-5-19_13:34:21.867 100317 0.086432 | 0.0861431 0.0070608 -0.0898966 | 12.3614 -0.411127 177.699 | 12.2752 -0.418188 177.789
2024-5-19_13:34:21.907 100317 0.0880577 | 0.0880402 0.00175479 -0.486167 | 12.3634 -0.416863 177.309 | 12.2753 -0.418618 177.796
2024-5-19_13:34:21.916 100317 0.0858821 | 0.085366 0.00940074 0.0338333 | 12.3607 -0.409218 177.829 | 12.2753 -0.418618 177.796
2024-5-19_13:34:21.927 100317 0.0872355 | 0.0871086 0.00470409 -0.224254 | 12.362 -0.41289 177.579 | 12.2749 -0.417595 177.804
2024-5-19_13:34:21.946 100317 0.0878068 | 0.0877553 0.0030076 -0.355169 | 12.3627 -0.414803 177.449 | 12.2749 -0.41781 177.805
2024-5-19_13:34:21.967 100317 0.0877836 | 0.0877248 0.00321428 -0.355893 | 12.3627 -0.414803 177.449 | 12.2749 -0.418017 177.805
2024-5-19_13:34:21.997 100317 0.088292 | 0.0882775 0.00160123 -0.484978 | 12.3633 -0.416716 177.319 | 12.2751 -0.418317 177.804
2024-5-19_13:34:22.026 100317 0.088697 | 0.0886962 -0.0003795 -0.546781 | 12.3637 -0.417747 177.249 | 12.275 -0.417368 177.796
2024-5-19_13:34:22.046 100317 0.0879166 | 0.0878956 0.00192078 -0.407041 | 12.363 -0.415686 177.389 | 12.2751 -0.417606 177.796
2024-5-19_13:34:22.127 100317 0.0888972 | 0.0888942 -0.000729385 -0.627683 | 12.3641 -0.418926 177.169 | 12.2752 -0.418197 177.797
2024-5-19_13:34:22.137 100317 0.0879339 | 0.087924 0.00131449 -0.425511 | 12.3631 -0.41598 177.369 | 12.2752 -0.417295 177.795
2024-5-19_13:34:22.156 100317 0.0867377 | 0.0865889 0.00507895 -0.185374 | 12.3619 -0.412449 177.609 | 12.2753 -0.417528 177.795
2024-5-19_13:34:22.177 100317 0.0871532 | 0.0870488 0.00426267 -0.246303 | 12.3624 -0.413341 177.549 | 12.2753 -0.417603 177.796
2024-5-19_13:34:22.196 100317 0.0875587 | 0.0875299 0.00224605 -0.395607 | 12.3629 -0.415538 177.399 | 12.2754 -0.417784 177.795
2024-5-19_13:34:22.227 100317 0.086595 | 0.0864353 0.00525637 -0.206085 | 12.362 -0.412743 177.589 | 12.2755 -0.418 177.795
2024-5-19_13:34:22.254 100317 0.0874909 | 0.0874707 0.00188137 -0.418052 | 12.363 -0.415833 177.379 | 12.2756 -0.417714 177.797
2024-5-19_13:34:22.2759 100317 0.0871487 | 0.0871059 0.00273166 -0.313079 | 12.3625 -0.414361 177.479 | 12.2754 -0.417093 177.792
2024-5-19_13:34:22.297 100317 0.087087 | 0.0870382 0.00291482 -0.31256 | 12.3625 -0.414361 177.479 | 12.2755 -0.417276 177.792
2024-5-19_13:34:22.327 100317 0.0888106 | 0.0888054 -0.000964571 -0.530443 | 12.3639 -0.41761 177.259 | 12.275 -0.416646 177.79
2024-5-19_13:34:22.357 100317 0.0871735 | 0.0871101 0.00332343 -0.248558 | 12.3622 -0.413479 177.539 | 12.2751 -0.416802 177.788
2024-5-19_13:34:22.386 100317 0.0875763 | 0.0875341 0.00271798 -0.308681 | 12.3625 -0.414361 177.479 | 12.275 -0.417079 177.788
2024-5-19_13:34:22.506 100317 0.0883776 | 0.0883626 0.00162963 -0.421331 | 12.3627 -0.415961 177.369 | 12.2743 -0.41759 177.791
2024-5-19_13:34:22.526 100317 0.0882088 | 0.0881763 0.00239223 -0.371795 | 12.3624 -0.415225 177.419 | 12.2742 -0.417617 177.791
2024-5-19_13:34:22.617 100317 0.088949 | 0.0889434 -0.00100341 -0.573353 | 12.3624 -0.418117 177.219 | 12.2734 -0.417114 177.793
2024-5-19_13:34:22.826 100317 0.091182 | 0.0904633 -0.0114255 -1.27148 | 12.3582 -0.42797 176.519 | 12.2677 -0.416545 177.791
2024-5-19_13:34:22.836 100317 0.0868477 | 0.0868405 0.00111406 -0.356686 | 12.3525 -0.414494 177.439 | 12.2657 -0.415608 177.796
2024-5-19_13:34:22.887 100317 0.0872545 | 0.0872529 0.000520062 -0.417533 | 12.3492 -0.415201 177.379 | 12.262 -0.415721 177.797
2024-5-19_13:34:23.006 100317 0.0854319 | 0.085394 -0.00254466 -0.673585 | 12.3404 -0.4186 177.109 | 12.255 -0.416055 177.783
2024-5-19_13:34:23.126 100317 0.0838405 | 0.0836715 -0.0053206 -0.749883 | 12.3251 -0.418791 177.039 | 12.2414 -0.41347 177.789
2024-5-19_13:34:23.166 100317 0.0824998 | 0.0819557 -0.00945964 -1.06853 | 12.3203 -0.422789 176.729 | 12.2383 -0.413329 177.798
2024-5-19_13:34:23.1759 100317 0.0808294 | 0.0802675 -0.00951392 -1.07917 | 12.3169 -0.422734 176.719 | 12.2366 -0.41322 177.799
2024-5-19_13:34:23.237 100317 0.0827001 | 0.081679 -0.0129554 -1.32551 | 12.3092 -0.425666 176.469 | 12.2276 -0.412711 177.795
2024-5-19_13:34:23.246 100317 0.0826355 | 0.0816126 -0.0129617 -1.32577 | 12.3073 -0.425549 176.469 | 12.2257 -0.412587 177.795
2024-5-19_13:34:23.256 100317 0.0823846 | 0.0814298 -0.012506 -1.29574 | 12.3053 -0.425019 176.499 | 12.2238 -0.412513 177.795
2024-5-19_13:34:23.265 100317 0.083737 | 0.0823703 -0.0150672 -1.48546 | 12.3043 -0.427503 176.309 | 12.2219 -0.412436 177.795
2024-5-19_13:34:23.274 100317 0.0837754 | 0.0823418 -0.015432 -1.51524 | 12.3023 -0.427776 176.279 | 12.22 -0.412344 177.795
2024-5-19_13:34:23.2852 100317 0.083918 | 0.0824649 -0.015549 -1.52483 | 12.3005 -0.427788 176.269 | 12.218 -0.412239 177.794
2024-5-19_13:34:23.296 100317 0.0842075 | 0.0826341 -0.0162018 -1.57442 | 12.2986 -0.42833 176.219 | 12.2159 -0.412128 177.794
2024-5-19_13:34:23.305 100317 0.0838514 | 0.0823784 -0.0156479 -1.5342 | 12.2963 -0.427647 176.259 | 12.2139 -0.412 177.794
2024-5-19_13:34:23.316 100317 0.0821876 | 0.0805509 -0.0163205 -1.5942 | 12.2944 -0.42832 176.199 | 12.2139 -0.412 177.794
2024-5-19_13:34:23.325 100317 0.0809965 | 0.0790378 -0.0177048 -1.82057 | 12.2932 -0.431268 175.969 | 12.2142 -0.413564 177.79
2024-5-19_13:34:23.336 100317 0.0797325 | 0.0782351 -0.01538 -1.65074 | 12.2903 -0.428831 176.139 | 12.212 -0.413451 177.79
2024-5-19_13:34:23.345 100317 0.0803304 | 0.0785754 -0.0166993 -1.751 | 12.2884 -0.430015 176.039 | 12.2099 -0.413316 177.79
2024-5-19_13:34:23.356 100317 0.0815067 | 0.0792732 -0.0189498 -1.92078 | 12.2869 -0.432129 175.869 | 12.2076 -0.413179 177.79
2024-5-19_13:34:23.365 100317 0.0818054 | 0.0794128 -0.01964 -1.97058 | 12.2848 -0.432629 175.819 | 12.2054 -0.412989 177.79
2024-5-19_13:34:23.376 100317 0.0823407 | 0.0796881 -0.0207319 -2.04999 | 12.2829 -0.433524 175.739 | 12.2032 -0.412792 177.789
2024-5-19_13:34:23.385 100317 0.0813199 | 0.0790305 -0.0191602 -1.92988 | 12.28 -0.431757 175.859 | 12.2009 -0.412597 177.789
2024-5-19_13:34:23.396 100317 0.0818394 | 0.0792415 -0.0204566 -2.03062 | 12.2779 -0.432896 175.759 | 12.1987 -0.412439 177.79
2024-5-19_13:34:23.405 100317 0.0819863 | 0.0788521 -0.022452 -2.19114 | 12.2763 -0.434835 175.599 | 12.1975 -0.412383 177.791
2024-5-19_13:34:23.416 100317 0.0776142 | 0.0756589 -0.0173118 -1.81156 | 12.272 -0.429643 175.979 | 12.1963 -0.412332 177.791
2024-5-19_13:34:23.425 100317 0.0765897 | 0.0740337 -0.0196211 -2.00156 | 12.2704 -0.431953 175.789 | 12.1963 -0.412332 177.791
2024-5-19_13:34:23.436 100317 0.0831192 | 0.0808301 -0.0193727 -2.2117 | 12.2688 -0.434379 175.589 | 12.1879 -0.415006 177.801
2024-5-19_13:34:23.445 100317 0.0848762 | 0.0818282 -0.0225414 -2.44244 | 12.2673 -0.437398 175.359 | 12.1855 -0.414857 177.802
2024-5-19_13:34:23.456 100317 0.0830971 | 0.0808099 -0.0193623 -2.23309 | 12.2638 -0.43403 175.569 | 12.183 -0.414668 177.802
2024-5-19_13:34:23.465 100317 0.0859526 | 0.0824308 -0.0243517 -2.62373 | 12.2629 -0.43887 175.179 | 12.1805 -0.414519 177.803
2024-5-19_13:34:23.476 100317 0.0892192 | 0.0842645 -0.0293181 -3.0142 | 12.2622 -0.443704 174.789 | 12.1779 -0.414386 177.804
2024-5-19_13:34:23.485 100317 0.0858101 | 0.0823015 -0.0242864 -2.63399 | 12.2576 -0.438553 175.169 | 12.1753 -0.414266 177.803
2024-5-19_13:34:23.496 100317 0.0826119 | 0.0803923 -0.0190211 -2.21397 | 12.2531 -0.43317 175.589 | 12.1727 -0.414149 177.803
2024-5-19_13:34:25.767 100318 0.0692971 | 0.0684687 0.010683 0.361316 | 11.3784 -0.367031 178.769 | 11.3099 -0.377714 178.408
2024-5-19_13:34:25.777 100318 0.0713862 | 0.0712575 0.00428391 -0.0674003 | 11.3784 -0.373415 178.339 | 11.3072 -0.377699 178.407
2024-5-19_13:34:25.787 100318 0.070673 | 0.0702386 0.00782347 0.183119 | 11.3747 -0.369831 178.589 | 11.3045 -0.377654 178.406
2024-5-19_13:34:25.796 100318 0.070831 | 0.0703518 0.00822588 0.212955 | 11.3722 -0.369327 178.619 | 11.3019 -0.377553 178.406
2024-5-19_13:34:25.807 100318 0.0702638 | 0.0698936 0.00720315 0.142436 | 11.3705 -0.370315 178.549 | 11.3006 -0.377518 178.407
2024-5-19_13:34:25.817 100318 0.0695175 | 0.0692542 0.00604425 0.0618347 | 11.3686 -0.37144 178.469 | 11.2993 -0.377484 178.408
2024-5-19_13:34:25.826 100318 0.0676145 | 0.0674015 0.00536214 0.0118347 | 11.3667 -0.372122 178.419 | 11.2993 -0.377484 178.408
2024-5-19_13:34:25.835 100318 0.0656291 | 0.06544 0.00497843 -0.0181653 | 11.3648 -0.372506 178.389 | 11.2993 -0.377484 178.408
2024-5-19_13:34:25.847 100318 0.0767175 | 0.0765738 0.0046938 -0.133493 | 11.3633 -0.374428 178.269 | 11.2867 -0.379122 178.403
2024-5-19_13:34:25.857 100318 0.0770768 | 0.076969 0.0040749 -0.171909 | 11.3614 -0.374952 178.229 | 11.2844 -0.379027 178.401
2024-5-19_13:34:25.865 100318 0.0774988 | 0.0774089 0.00373208 -0.189846 | 11.3596 -0.375186 178.209 | 11.2822 -0.378918 178.399
2024-5-19_13:34:25.876 100318 0.0782648 | 0.0782333 0.00221904 -0.288453 | 11.3582 -0.376589 178.109 | 11.28 -0.378808 178.398
2024-5-19_13:34:25.887 100318 0.078257 | 0.0782028 0.00291146 -0.238986 | 11.356 -0.375796 178.159 | 11.2778 -0.378707 178.398
2024-5-19_13:34:25.897 100318 0.0790138 | 0.0790061 0.0011059 -0.360597 | 11.3547 -0.377482 178.039 | 11.2757 -0.378588 178.4
2024-5-19_13:34:25.905 100318 0.0781102 | 0.0780921 0.00168158 -0.321772 | 11.3528 -0.376842 178.079 | 11.2747 -0.378524 178.401
2024-5-19_13:34:25.916 100318 0.0777664 | 0.0777663 9.07025e-05 -0.432961 | 11.3515 -0.378374 177.969 | 11.2737 -0.378465 178.402
2024-5-19_13:34:25.927 100318 0.0766017 | 0.0765983 -0.00072605 -0.492961 | 11.3503 -0.379191 177.909 | 11.2737 -0.378465 178.402
2024-5-19_13:34:25.936 100318 0.0747942 | 0.0747933 -0.00037477 -0.472961 | 11.3485 -0.37884 177.929 | 11.2737 -0.378465 178.402
2024-5-19_13:34:25.945 100318 0.085351 | 0.0853356 -0.00161844 -0.586019 | 11.3473 -0.380078 177.839 | 11.262 -0.378459 178.425
2024-5-19_13:34:25.956 100318 0.0853287 | 0.0853254 -0.00075285 -0.526183 | 11.3455 -0.379157 177.899 | 11.2602 -0.378404 178.426
2024-5-19_13:34:25.965 100318 0.0858775 | 0.0858537 -0.00202238 -0.61576 | 11.3443 -0.380389 177.809 | 11.2584 -0.378367 178.425
2024-5-19_13:34:25.976 100318 0.086005 | 0.0859878 -0.00171942 -0.595309 | 11.3427 -0.380045 177.829 | 11.2567 -0.378325 178.425
2024-5-19_13:34:25.985 100318 0.0869033 | 0.0868353 -0.00343656 -0.715282 | 11.3418 -0.381709 177.709 | 11.255 -0.378273 178.425
2024-5-19_13:34:25.996 100318 0.087244 | 0.0871681 -0.0036382 -0.745432 | 11.3405 -0.381863 177.679 | 11.2533 -0.378225 178.425
2024-5-19_13:34:26.005 100318 0.087662 | 0.0875639 -0.00414517 -0.76561 | 11.3393 -0.382314 177.659 | 11.2518 -0.378169 178.425
2024-5-19_13:34:26.017 100318 0.0874001 | 0.087285 -0.0044853 -0.805637 | 11.3383 -0.382617 177.619 | 11.251 -0.378131 178.425
2024-5-19_13:34:26.025 100318 0.085736 | 0.0856325 -0.00421232 -0.775637 | 11.3366 -0.382344 177.649 | 11.251 -0.378131 178.425
2024-5-19_13:34:26.036 100318 0.0850654 | 0.084882 -0.00558372 -0.875637 | 11.3359 -0.383715 177.549 | 11.251 -0.378131 178.425
2024-5-19_13:34:26.047 100318 0.0839705 | 0.0837741 -0.00573935 -0.905637 | 11.3348 -0.383871 177.519 | 11.251 -0.378131 178.425
2024-5-19_13:34:26.057 100318 0.0912116 | 0.0910838 -0.00482756 -0.896689 | 11.3334 -0.38389 177.529 | 11.2423 -0.379062 178.426
2024-5-19_13:34:26.065 100318 0.0910873 | 0.0910052 -0.0038682 -0.826156 | 11.3318 -0.382843 177.599 | 11.2408 -0.378975 178.426
2024-5-19_13:34:26.076 100318 0.0916026 | 0.0914951 -0.00443708 -0.866019 | 11.3307 -0.383355 177.559 | 11.2392 -0.378918 178.425
2024-5-19_13:34:26.085 100318 0.0920469 | 0.0919191 -0.00484745 -0.896265 | 11.3296 -0.383725 177.529 | 11.2377 -0.378878 178.426
2024-5-19_13:34:26.096 100318 0.0922037 | 0.0920827 -0.00472259 -0.88576 | 11.3283 -0.383529 177.539 | 11.2362 -0.378806 178.425
2024-5-19_13:34:26.105 100318 0.0921968 | 0.092003 -0.0059745 -0.975336 | 11.3275 -0.384742 177.449 | 11.2355 -0.378768 178.425
2024-5-19_13:34:26.116 100318 0.0922709 | 0.0919772 -0.00735663 -1.07498 | 11.3267 -0.386093 177.349 | 11.2347 -0.378737 178.424
2024-5-19_13:34:26.125 100318 0.0910596 | 0.0907553 -0.00743827 -1.08498 | 11.3255 -0.386175 177.339 | 11.2347 -0.378737 178.424
2024-5-19_13:34:26.136 100318 0.0896164 | 0.0893926 -0.00633015 -1.02498 | 11.3241 -0.385067 177.399 | 11.2347 -0.378737 178.424
2024-5-19_13:34:26.145 100318 0.0951522 | 0.0949912 -0.00553171 -1.13054 | 11.3234 -0.386627 177.299 | 11.2284 -0.381096 178.43
2024-5-19_13:34:26.156 100318 0.0955512 | 0.0953671 -0.00592822 -1.16069 | 11.3223 -0.386987 177.269 | 11.2269 -0.381059 178.43
2024-5-19_13:34:26.165 100318 0.0957616 | 0.0955756 -0.00596663 -1.16017 | 11.321 -0.386927 177.269 | 11.2254 -0.38096 178.43
2024-5-19_13:34:26.177 100318 0.0967419 | 0.0964717 -0.00722511 -1.24984 | 11.3204 -0.388133 177.179 | 11.2239 -0.380908 178.429
2024-5-19_13:34:26.185 100318 0.0967828 | 0.0965621 -0.00653174 -1.2199 | 11.319 -0.387436 177.209 | 11.2224 -0.380904 178.429
2024-5-19_13:34:26.195 100318 0.0970478 | 0.0968078 -0.00682141 -1.22979 | 11.3177 -0.387729 177.199 | 11.2209 -0.380908 178.429
2024-5-19_13:34:26.207 100318 0.0971513 | 0.0968419 -0.00774752 -1.29982 | 11.317 -0.388651 177.129 | 11.2202 -0.380903 178.429
2024-5-19_13:34:26.227 100318 0.0964866 | 0.096202 -0.00740525 -1.27975 | 11.3157 -0.388309 177.149 | 11.2195 -0.380904 178.429
2024-5-19_13:34:26.237 100318 0.0937572 | 0.0934295 -0.00783167 -1.24274 | 11.3142 -0.38783 177.179 | 11.2208 -0.379998 178.422
2024-5-19_13:34:26.247 100318 0.0949667 | 0.0945426 -0.00896479 -1.34338 | 11.3139 -0.388957 177.079 | 11.2194 -0.379992 178.423
2024-5-19_13:34:26.257 100318 0.0953248 | 0.094867 -0.00933154 -1.37411 | 11.3128 -0.389307 177.049 | 11.2179 -0.379976 178.424
2024-5-19_13:34:26.265 100318 0.0950847 | 0.094722 -0.00829684 -1.30446 | 11.3112 -0.388275 177.119 | 11.2164 -0.379978 178.424
2024-5-19_13:34:26.2759 100318 0.0964867 | 0.0959307 -0.0103431 -1.45547 | 11.3109 -0.390291 176.969 | 11.2149 -0.379948 178.425
2024-5-19_13:34:26.285 100318 0.0960187 | 0.0956036 -0.00891786 -1.35543 | 11.3091 -0.388846 177.069 | 11.2135 -0.379928 178.425
2024-5-19_13:34:26.296 100318 0.0970103 | 0.0964699 -0.0102249 -1.45512 | 11.3085 -0.390167 176.969 | 11.2121 -0.379942 178.425
2024-5-19_13:34:26.305 100318 0.097443 | 0.0968404 -0.0108193 -1.50452 | 11.3075 -0.390787 176.919 | 11.2107 -0.379968 178.424
2024-5-19_13:34:26.316 100318 0.0963163 | 0.0957285 -0.010625 -1.49452 | 11.3064 -0.390593 176.929 | 11.2107 -0.379968 178.424
2024-5-19_13:34:26.325 100318 0.0951883 | 0.0945835 -0.0107133 -1.51744 | 11.3054 -0.39081 176.909 | 11.2109 -0.380097 178.427
2024-5-19_13:34:26.336 100318 0.0958491 | 0.0951623 -0.0114539 -1.57741 | 11.3047 -0.391574 176.849 | 11.2095 -0.380121 178.427
2024-5-19_13:34:26.345 100318 0.0959713 | 0.095279 -0.0115062 -1.58766 | 11.3035 -0.391641 176.839 | 11.2082 -0.380135 178.427
2024-5-19_13:34:26.357 100318 0.0960213 | 0.0953863 -0.0110243 -1.55754 | 11.3022 -0.391173 176.869 | 11.2069 -0.380149 178.427
2024-5-19_13:34:26.365 100318 0.0961112 | 0.0955248 -0.0106009 -1.5273 | 11.301 -0.390706 176.899 | 11.2055 -0.380105 178.427
